# 2013/11/20 
# N.J , ANA 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,17,26,2,6,30,7,34,65,4,6,1
2,1,0,20:00,4,1,14,34,1,0,0,0,0,14,17,26,2,6,30,7,34,65,4,6,1
3,1,0,19:28,5,0,14,34,2,0,0,0,0,14,17,26,2,6,30,7,34,65,4,6,1
4,1,0,19:10,7,1,15,0,3,47,1,0,0,8,19,68,7,10,30,15,10,17,5,23,1
5,1,0,19:05,5,1,15,10,3,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
6,1,0,18:37,5,0,5,15,2,0,0,0,0,8,19,68,5,22,30,15,10,17,5,23,1
7,1,0,18:10,13,0,22,23,2,0,0,0,0,12,21,18,5,22,30,22,8,77,5,23,1
8,1,0,17:39,5,0,25,47,3,0,0,0,0,20,11,25,2,6,30,13,21,39,47,55,1
9,1,0,17:30,8,0,2,0,2,0,0,0,0,20,11,25,2,6,30,13,21,39,47,55,1
10,1,0,17:22,1,0,25,0,3,11,0,0,0,20,11,25,2,6,30,13,21,39,47,55,1
11,1,0,17:17,1,0,11,0,3,28,1,0,0,20,11,25,2,6,30,13,21,39,47,55,1
12,1, ,17:05,3,2,0,0,0,0,0,0,0,14,17,26,7,10,30,7,34,65,4,6,1
13,1,0,17:05,4,0,14,34,1,0,0,0,0,14,17,26,7,10,30,7,34,65,4,6,1
14,1,0,16:12,7,1,15,0,3,17,1,0,0,8,19,68,5,6,30,15,10,17,5,23,1
15,1,0,16:00,5,0,6,10,2,0,0,0,0,8,19,68,5,6,30,15,10,17,5,23,1
16,1, ,15:33,3,2,0,0,0,0,0,0,0,12,21,18,5,6,30,22,8,77,47,55,1
17,1,0,15:33,4,0,21,22,1,0,0,0,0,12,21,18,7,10,30,22,8,77,47,55,1
18,1,0,14:37,6,0,5,39,1,0,0,0,0,14,17,26,5,22,30,21,22,39,47,55,1
19,1,1,14:37,4,1,19,13,3,0,0,0,0,19,26,6,7,30,0,13,15,10,17,4,1
20,1,-1,14:20,13,1,17,7,2,0,0,0,0,19,26,6,7,30,0,13,15,10,17,4,1
21,1, ,14:15,3,2,0,0,0,0,0,0,0,19,26,6,7,30,0,13,15,10,17,4,1
22,1,-1,14:15,4,0,14,13,1,0,0,0,0,8,14,6,7,30,0,13,15,10,17,4,1
23,1,1,13:48,1,1,10,0,3,8,5,0,0,8,14,6,7,30,0,13,15,10,17,4,1
24,1, ,13:47,3,1,0,0,0,0,0,0,0,8,14,6,7,30,0,13,15,10,17,4,1
25,1,-1,13:47,4,0,11,22,2,0,0,0,0,20,11,6,10,30,0,21,22,8,77,47,1
26,1,1,13:35,13,0,11,21,2,0,0,0,0,20,11,6,10,30,0,21,22,8,77,47,1
27,1,1,13:27,5,1,77,20,2,0,0,0,0,20,11,6,10,30,0,21,22,8,77,47,1
28,1,1,13:17,9,1,8,0,3,0,0,0,0,20,11,6,10,30,0,21,22,8,77,47,1
29,1,-1,13:15,1,0,6,0,3,48,2,0,0,20,11,6,10,30,0,21,22,8,77,47,1
30,1,1,12:52,5,1,5,2,2,0,0,0,0,14,26,2,7,30,0,22,8,77,5,23,1
31,1,1,12:39,9,1,34,0,3,0,0,0,0,14,26,2,7,30,0,7,34,65,5,23,1
32,1,0,12:05,1,1,23,0,3,54,2,0,0,8,19,68,10,22,30,7,34,65,6,23,1
33,1, ,12:04,3,0,0,0,0,0,0,0,0,8,19,68,10,22,30,7,34,65,6,23,1
34,1,0,12:04,4,0,19,17,2,0,0,0,0,8,19,68,7,10,30,15,10,17,47,55,1
35,1,0,11:47,5,0,7,15,2,0,0,0,0,8,19,68,7,10,30,15,10,17,47,55,1
36,1, ,11:13,3,6,0,0,0,0,0,0,0,12,21,18,2,6,30,22,8,77,5,23,1
37,1,0,11:13,4,1,21,22,3,0,0,0,0,12,21,18,2,6,30,22,8,77,5,23,1
38,1,0,11:07,1,1,22,0,3,37,1,0,0,12,21,18,2,6,30,22,8,77,5,23,1
39,1,0,10:49,7,0,21,0,3,21,6,0,0,12,21,18,5,6,30,22,8,77,5,23,1
40,1,0,10:37,9,1,22,0,2,0,0,0,0,12,21,18,5,22,30,22,8,77,5,23,1
41,1,0,10:34,13,0,22,22,2,0,0,0,0,12,21,18,5,22,30,22,8,77,5,23,1
42,1,0,10:19,1,0,18,0,3,10,0,0,0,12,21,18,5,22,30,22,8,77,5,23,1
43,1,0,10:16,5,1,23,21,2,0,0,0,0,12,21,18,5,22,30,22,8,77,5,23,1
44,1,0,10:15,7,0,18,0,3,11,6,0,0,12,21,18,5,22,30,22,8,77,5,23,1
45,1,0,9:57,5,1,21,14,2,0,0,0,0,14,17,26,5,22,30,13,21,39,5,23,1
46,1,0,9:43,5,1,39,7,3,0,0,0,0,14,17,26,7,10,30,13,21,39,4,6,1
47,1,0,9:36,5,1,39,7,3,0,0,0,0,14,17,26,7,10,30,13,21,39,4,6,1
48,1,0,9:29,5,1,39,7,3,0,0,0,0,14,17,26,7,10,30,13,21,39,4,6,1
49,1,0,9:04,13,0,11,6,2,0,0,0,0,11,17,26,2,6,30,13,21,65,4,6,1
50,1,0,9:03,1,0,11,0,3,29,1,0,0,11,17,26,2,6,30,13,21,65,4,6,1
51,1, ,9:02,3,0,0,0,0,0,0,0,0,11,17,26,2,6,30,13,21,65,4,6,1
52,1,0,9:02,4,1,11,13,2,0,0,0,0,20,11,25,5,22,30,13,21,39,47,55,1
53,1,0,8:29,2,1,39,0,3,29,2,47,21,20,11,25,5,22,30,13,21,39,47,55,1
54,1,0,8:29,4,1,19,15,1,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
55,1,0,8:14,1,0,19,0,3,12,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
56,1,0,8:13,6,1,10,19,2,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
57,1,-1,8:13,4,1,19,15,2,0,0,0,0,12,19,18,68,2,30,15,34,4,23,1,0
58,1,-1,8:00,9,1,34,0,2,0,0,0,0,12,19,18,68,2,30,15,34,4,23,1,0
59,1,1,7:47,9,0,2,0,3,0,0,0,0,12,19,18,68,2,30,15,34,4,23,1,0
60,1, ,7:46,3,10,0,0,0,0,0,0,0,12,19,18,68,2,30,15,34,4,23,1,0
61,1,-1,7:46,4,1,19,13,1,0,0,0,0,12,19,18,68,2,30,7,13,23,55,1,0
62,1, ,7:39,3,3,0,0,0,0,0,0,0,12,19,18,68,2,30,7,13,23,55,1,0
63,1,-1,7:39,4,1,19,15,2,0,0,0,0,12,19,18,68,2,30,13,15,4,55,1,0
64,1,1,7:07,9,0,30,0,2,0,0,0,0,12,17,68,2,22,30,7,34,23,55,1,0
65,1,-1,6:54,8,1,34,0,3,0,0,0,0,12,17,68,2,22,30,7,34,23,55,1,0
66,1,-1,6:28,8,1,13,0,2,0,0,0,0,14,17,26,6,22,30,13,77,23,55,1,0
67,1,0,6:04,1,1,10,0,3,18,1,0,0,14,17,26,6,22,30,15,10,17,4,6,1
68,1, ,6:03,3,1,0,0,0,0,0,0,0,14,17,26,6,22,30,15,10,17,4,6,1
69,1,0,6:03,4,0,19,17,2,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
70,1, ,5:55,3,0,0,0,0,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
71,1,0,5:55,4,1,19,15,1,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
72,1, ,5:28,3,2,0,0,0,0,0,0,0,8,19,68,7,10,30,15,10,17,5,23,1
73,1,0,5:28,4,0,21,22,1,0,0,0,0,12,21,18,2,6,30,22,8,77,47,55,1
74,1,0,5:06,5,0,2,22,2,0,0,0,0,12,21,18,2,6,30,22,8,77,47,55,1
75,1,0,5:01,6,1,8,6,0,0,0,0,0,12,21,18,2,6,30,22,8,77,47,55,1
