# 2007/11/15 
# NYR , PHI 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,28,44,3,18,30,18,22,19,6,44,43
2,1,0,20:00,4,1,15,18,1,0,0,0,0,15,28,44,3,18,30,18,22,19,6,44,43
3,1,0,19:51,5,0,15,44,3,0,0,0,0,15,28,44,3,18,30,18,22,19,6,44,43
4,1,0,19:41,13,1,22,44,2,0,0,0,0,15,28,44,3,18,30,18,22,19,6,44,43
5,1,0,19:11,1,0,17,0,3,63,2,0,0,17,68,81,5,51,30,20,48,15,5,21,43
6,1,0,18:59,1,1,48,0,3,11,5,0,0,17,68,81,5,51,30,20,48,15,5,21,43
7,1, ,18:56,3,1,0,0,0,0,0,0,0,19,14,16,5,51,30,20,48,15,5,21,43
8,1,0,18:56,4,0,19,17,2,0,0,0,0,19,14,16,5,51,30,17,9,55,6,44,43
9,1,0,18:39,5,1,55,5,3,0,0,0,0,19,14,16,5,51,30,17,9,55,6,44,43
10,1,0,18:27,7,1,9,0,3,38,1,0,0,19,14,16,5,51,30,17,9,55,6,44,43
11,1,0,18:18,8,1,9,0,3,0,0,0,0,19,14,16,5,51,30,17,9,55,6,44,43
12,1,0,18:08,13,0,16,6,2,0,0,0,0,19,14,16,3,18,30,17,9,55,6,44,43
13,1,0,17:33,7,0,10,0,3,44,1,0,0,23,25,10,3,18,30,20,48,15,8,28,43
14,1,0,17:30,5,1,48,10,2,0,0,0,0,23,25,10,27,34,30,20,48,15,8,28,43
15,1,0,17:20,13,1,28,10,2,0,0,0,0,15,25,10,27,34,30,20,48,15,21,28,43
16,1,0,17:18,13,1,28,25,2,0,0,0,0,15,25,10,27,34,30,20,48,15,21,28,43
17,1,0,16:37,2,1,34,0,3,29,1,32,53,15,28,44,27,34,30,34,53,32,5,21,43
18,1,0,16:37,4,0,17,18,1,0,0,0,0,17,68,81,5,51,30,18,22,19,5,21,43
19,1,0,16:18,1,0,5,0,3,60,2,0,0,17,68,81,5,51,30,18,22,19,5,21,43
20,1,0,15:52,7,0,17,0,3,53,3,0,0,17,68,81,3,18,30,18,22,19,5,21,43
21,1,0,15:39,5,1,21,81,2,0,0,0,0,19,68,81,3,18,30,18,22,19,5,21,43
22,1, ,15:30,3,2,0,0,0,0,0,0,0,19,14,16,27,34,30,17,9,55,6,44,43
23,1,0,15:30,4,0,19,17,1,0,0,0,0,19,14,16,27,34,30,17,9,55,6,44,43
24,1,0,15:01,7,1,55,0,3,33,1,0,0,19,14,16,27,34,30,17,9,55,6,44,43
25,1,0,14:30,1,0,23,0,3,51,1,0,0,23,25,10,3,18,30,20,48,15,8,28,43
26,1,0,14:21,13,0,3,8,2,0,0,0,0,23,25,10,3,18,30,20,48,15,8,28,43
27,1,0,14:19,13,0,18,28,2,0,0,0,0,23,25,10,3,18,30,20,48,15,8,28,43
28,1,0,13:22,6,1,32,28,1,0,0,0,0,15,28,44,3,51,30,34,53,32,5,21,43
29,1,1,13:22,6,0,28,32,1,0,0,0,0,15,28,44,3,51,30,34,53,5,21,43,0
30,1,0,13:22,4,0,17,18,2,0,0,0,0,17,68,81,5,51,30,18,22,19,5,21,43
31,1,0,12:59,1,0,51,0,3,54,1,0,0,17,68,81,5,51,30,18,22,19,5,21,43
32,1, ,12:57,3,1,0,0,0,0,0,0,0,17,68,81,5,51,30,18,22,19,5,21,43
33,1,0,12:57,4,0,19,17,3,0,0,0,0,19,14,16,5,51,30,17,9,55,6,44,43
34,1,0,12:45,6,1,17,19,2,0,0,0,0,19,14,16,5,51,30,17,9,55,6,44,43
35,1,1,12:45,4,0,23,18,3,0,0,0,0,19,23,68,14,3,30,18,22,6,44,43,0
36,1, ,12:42,3,3,0,0,0,0,0,0,0,19,23,68,14,3,30,18,22,6,44,43,0
37,1,1,12:42,4,0,23,18,1,0,0,0,0,19,23,68,14,3,30,18,22,6,44,43,0
38,1,-1,12:07,8,1,20,0,2,0,0,0,0,19,23,68,14,3,30,20,15,6,44,43,0
39,1,1,11:59,6,0,68,20,2,0,0,0,0,19,23,68,14,3,30,20,15,6,44,43,0
40,1,0,11:59,4,1,17,15,3,0,0,0,0,17,81,5,51,30,0,20,15,8,28,43,0
41,1,0,11:19,1,0,51,0,3,41,2,0,0,17,81,5,51,30,0,20,15,8,28,43,0
42,1, ,11:17,3,1,0,0,0,0,0,0,0,17,16,3,51,30,0,20,48,8,28,43,0
43,1,0,11:17,4,0,15,48,3,0,0,0,0,15,16,3,18,30,0,48,9,5,6,43,0
44,1,0,10:58,1,0,18,0,3,34,1,0,0,15,16,3,18,30,0,48,9,5,6,43,0
45,1, ,10:56,3,1,0,0,0,0,0,0,0,15,16,3,18,30,0,48,9,5,6,43,0
46,1,0,10:56,4,1,23,48,2,0,0,0,0,23,14,5,51,30,0,48,15,6,44,43,0
47,1,1,10:26,1,1,15,0,3,14,3,0,0,23,14,5,51,30,0,18,48,15,22,44,43
48,1,-1,10:07,13,1,15,5,2,0,0,0,0,23,14,5,51,30,0,18,48,15,22,44,43
49,1,1,10:02,1,1,22,0,3,12,1,0,0,23,14,5,51,30,0,18,48,15,22,44,43
50,1,-1,10:01,4,0,15,19,2,0,0,0,0,15,81,27,34,30,0,34,53,19,5,21,43
51,1,0,9:39,7,0,17,0,3,23,6,0,0,17,68,81,27,34,30,34,53,19,5,21,43
52,1, ,9:31,3,0,0,0,0,0,0,0,0,17,68,81,27,34,30,34,53,19,5,21,43
53,1,0,9:31,4,1,17,18,1,0,0,0,0,17,68,81,3,18,30,18,22,19,5,21,43
54,1,0,8:54,1,1,19,0,3,30,1,0,0,17,68,81,3,18,30,18,22,19,5,21,43
55,1,0,8:39,1,1,18,0,3,28,1,0,0,23,25,10,3,18,30,18,22,19,6,44,43
56,1,0,8:17,13,0,10,44,2,0,0,0,0,23,25,10,5,51,30,20,48,15,6,44,43
57,1,0,8:08,6,0,25,48,3,0,0,0,0,23,25,28,10,5,51,20,48,15,32,6,44
58,1,1,8:08,4,1,15,48,1,0,0,0,0,15,16,5,51,30,0,18,48,15,22,44,43
59,1,1,7:21,7,1,18,0,3,59,2,0,0,23,14,3,18,30,0,18,48,15,22,44,43
60,1,1,6:50,1,1,15,0,3,10,4,0,0,23,14,3,18,30,0,18,48,15,22,44,43
