# 2013/02/18 
# OTT , N.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,11,33,46,55,30,19,12,17,5,6,30
2,1,0,20:00,4,0,7,19,1,0,0,0,0,7,11,33,46,55,30,19,12,17,5,6,30
3,1, ,19:42,3,0,0,0,0,0,0,0,0,7,11,33,46,55,30,19,12,17,5,6,30
4,1,0,19:42,4,0,7,17,1,0,0,0,0,7,11,33,3,62,30,19,12,17,5,6,30
5,1,0,19:07,1,0,62,0,3,48,3,0,0,7,11,33,3,62,30,20,11,17,5,24,30
6,1,0,18:45,5,1,11,14,3,0,0,0,0,14,24,22,4,10,30,20,11,18,2,24,30
7,1,0,18:43,1,1,18,0,3,37,3,0,0,14,24,22,4,10,30,20,11,18,2,24,30
8,1,0,18:41,2,1,11,0,3,11,1,18,0,14,24,22,4,10,30,20,11,18,2,24,30
9,1,0,18:41,4,0,15,14,1,0,0,0,0,15,25,59,46,55,30,14,23,26,7,28,30
10,1,0,17:38,5,1,22,3,3,0,0,0,0,18,57,23,3,62,30,21,9,22,2,24,30
11,1,0,16:22,9,0,7,0,1,0,0,0,0,7,11,33,4,10,30,19,12,17,5,6,30
12,1,0,16:13,6,1,19,7,1,0,0,0,0,7,11,33,10,46,30,19,20,17,5,6,30
13,1,-1,16:13,4,1,15,14,2,0,0,0,0,14,15,24,46,55,30,14,26,24,28,30,0
14,1,-1,15:47,1,1,26,0,3,44,3,0,0,14,15,24,46,55,30,14,26,24,28,30,0
15,1,-1,14:30,13,0,11,6,2,0,0,0,0,7,11,33,4,10,30,14,26,6,24,30,0
16,1,0,14:04,1,0,23,0,3,14,3,0,0,18,25,23,4,10,30,19,20,11,24,28,30
17,1, ,13:52,3,6,0,0,0,0,0,0,0,18,25,23,3,10,30,19,20,11,24,28,30
18,1,0,13:52,4,1,57,19,2,0,0,0,0,57,22,59,3,62,30,19,20,11,24,28,30
19,1, ,13:41,3,6,0,0,0,0,0,0,0,57,22,59,3,62,30,19,20,11,24,28,30
20,1,0,13:41,4,0,57,19,2,0,0,0,0,57,22,59,3,62,30,19,12,17,2,7,30
21,1,0,13:05,8,0,62,0,2,0,0,0,0,7,11,33,3,62,30,19,12,17,2,7,30
22,1,0,13:00,1,0,7,0,3,36,3,0,0,7,11,33,46,55,30,19,17,26,2,7,30
23,1,0,12:16,5,0,25,14,2,0,0,0,0,15,25,59,46,55,30,14,9,23,5,6,30
24,1,0,12:09,5,1,5,46,2,0,0,0,0,15,25,59,46,55,30,14,9,23,5,6,30
25,1, ,12:06,3,0,0,0,0,0,0,0,0,15,25,59,46,55,30,14,9,23,5,6,30
26,1, ,12:06,3,9,0,0,0,0,0,0,0,15,25,59,46,55,30,14,9,23,5,6,30
27,1,0,12:06,4,0,24,21,1,0,0,0,0,14,24,22,4,10,30,20,21,18,5,6,30
28,1,0,11:21,5,1,20,22,1,0,0,0,0,14,24,22,4,10,30,20,21,18,5,24,30
29,1,0,10:57,9,0,3,0,2,0,0,0,0,15,18,59,3,62,30,20,18,12,2,7,30
30,1,0,10:53,1,1,12,0,3,161,3,0,0,15,18,59,3,62,30,20,18,12,2,7,30
31,1,0,10:47,5,1,2,18,2,0,0,0,0,15,18,59,3,62,30,20,18,12,2,7,30
32,1,0,10:39,1,1,17,0,3,40,2,0,0,15,18,59,46,55,30,19,17,26,7,28,30
33,1,0,10:29,7,1,7,0,3,57,2,0,0,15,18,59,46,55,30,19,17,26,7,28,30
34,1,0,10:25,9,0,59,0,2,0,0,0,0,15,18,59,46,55,30,19,17,26,7,28,30
35,1,0,10:00,8,0,11,0,1,0,0,0,0,7,11,33,4,10,30,14,9,23,7,28,30
36,1,0,9:52,5,0,11,9,3,0,0,0,0,7,11,33,4,10,30,14,9,23,7,28,30
37,1,0,9:32,5,0,7,9,3,0,0,0,0,7,11,33,4,10,30,14,9,23,5,6,30
38,1,0,9:28,13,1,9,7,3,0,0,0,0,7,11,33,4,10,30,14,9,23,5,6,30
39,1,0,9:26,8,1,14,0,1,0,0,0,0,7,11,33,4,10,30,14,9,23,5,6,30
40,1,0,9:25,5,0,7,9,3,0,0,0,0,7,11,33,4,10,30,14,9,23,5,6,30
41,1, ,9:14,3,6,0,0,0,0,0,0,0,7,11,33,4,10,30,20,11,23,5,6,30
42,1,0,9:14,4,0,7,20,2,0,0,0,0,7,11,33,4,10,30,20,11,18,5,6,30
43,1,0,9:10,6,0,4,11,2,0,0,0,0,7,11,33,4,10,30,20,11,18,5,6,30
44,1,-1,9:10,4,0,15,23,2,0,0,0,0,15,22,3,62,30,0,19,23,17,26,2,30
45,1,1,8:53,1,1,23,0,3,24,2,0,0,15,22,3,62,30,0,19,23,17,26,2,30
46,1, ,8:51,3,1,0,0,0,0,0,0,0,15,22,3,62,30,0,19,23,17,26,2,30
47,1,1,8:51,4,1,57,26,3,0,0,0,0,57,23,55,62,30,0,19,23,17,26,2,30
48,1,1,8:35,1,1,19,0,3,24,3,0,0,57,23,55,62,30,0,19,23,17,26,2,30
49,1, ,8:35,3,1,0,0,0,0,0,0,0,57,23,55,62,30,0,19,23,17,26,2,30
50,1,1,8:35,4,1,7,19,3,0,0,0,0,7,11,10,55,30,0,19,23,17,26,2,30
51,1,1,8:29,1,1,17,0,3,44,2,0,0,7,11,10,55,30,0,19,23,17,26,2,30
52,1,1,8:19,1,1,2,0,3,58,2,0,0,7,11,10,55,30,0,19,23,17,26,2,30
53,1, ,8:09,3,1,0,0,0,0,0,0,0,7,11,10,55,30,0,19,23,17,26,2,30
54,1,1,8:09,1,1,19,0,3,43,3,0,0,7,11,10,55,30,0,19,23,17,26,2,30
55,1,1,8:09,4,1,15,14,3,0,0,0,0,15,22,3,62,30,0,14,9,18,17,6,30
56,1,-1,7:50,1,0,15,0,3,26,3,0,0,15,22,3,62,30,0,14,9,18,17,6,30
57,1,1,7:41,7,1,14,0,3,43,3,0,0,15,22,3,62,30,0,14,9,18,17,6,30
58,1,-1,7:33,6,0,62,14,2,0,0,0,0,15,22,3,62,30,0,14,9,18,17,26,6
59,1,1,7:33,4,1,23,26,3,0,0,0,0,23,3,55,30,0,0,19,23,17,26,2,30
60,1, ,7:03,3,1,0,0,0,0,0,0,0,15,22,3,4,30,0,19,23,17,26,2,30
61,1,-1,7:03,13,1,2,3,2,0,0,0,0,15,22,3,4,30,0,19,23,17,26,2,30
62,1,1,7:03,4,1,7,26,3,0,0,0,0,7,11,4,10,30,0,19,23,17,26,2,30
63,1,1,6:57,9,1,17,0,3,0,0,0,0,7,11,4,10,30,0,19,23,17,26,2,30
64,1,-1,6:49,1,0,11,0,3,33,1,0,0,7,11,4,10,30,0,19,23,17,26,2,30
65,1,1,6:29,1,1,17,0,3,48,3,0,0,11,22,4,10,30,0,14,19,23,17,2,30
66,1,1,6:05,1,1,2,0,3,50,2,0,0,11,22,4,10,30,0,14,19,23,17,2,30
67,1,1,6:03,1,1,23,0,3,15,6,0,0,11,22,4,10,30,0,14,19,23,17,2,30
68,1,1,6:00,1,1,23,0,3,31,3,0,0,11,22,4,10,30,0,14,19,23,17,2,30
69,1, ,5:59,3,4,0,0,0,0,0,0,0,11,22,4,10,30,0,14,19,23,17,2,30
70,1,1,5:59,6,1,23,4,0,0,0,0,0,11,22,4,10,30,0,14,19,23,17,2,30
71,1,-1,5:59,6,0,4,23,0,0,0,0,0,11,22,4,10,30,0,14,9,18,5,6,30
72,1,-1,5:59,4,0,18,14,2,0,0,0,0,18,33,46,55,30,0,14,9,18,5,6,30
73,1,0,5:16,7,0,33,0,3,55,1,0,0,18,24,33,3,10,30,14,9,18,5,6,30
74,1,0,5:13,5,1,18,3,2,0,0,0,0,18,24,33,3,10,30,14,9,18,5,6,30
75,1, ,4:36,3,0,0,0,0,0,0,0,0,14,24,25,46,55,30,20,11,12,24,28,30
76,1,0,4:36,4,0,7,14,1,0,0,0,0,7,11,33,46,55,30,14,9,26,2,24,30
77,1,0,4:30,1,0,46,0,1,73,3,0,0,7,11,33,46,55,30,14,9,26,2,24,30
78,1,0,4:24,1,0,7,0,3,18,3,0,0,7,11,33,46,55,30,14,9,26,2,24,30
79,1,0,4:13,9,1,26,0,1,0,0,0,0,7,11,33,46,55,30,14,9,26,2,24,30
80,1, ,4:09,3,10,0,0,0,0,0,0,0,7,11,33,46,55,30,14,9,26,2,24,30
81,1,0,4:09,4,0,15,21,1,0,0,0,0,15,25,59,3,62,30,21,18,22,7,28,30
82,1, ,3:48,3,6,0,0,0,0,0,0,0,15,25,59,3,62,30,21,18,22,7,28,30
83,1,0,3:48,4,0,24,21,3,0,0,0,0,14,24,25,4,10,30,21,22,17,7,28,30
84,1,0,3:19,1,0,14,0,3,46,3,0,0,14,15,25,4,10,30,21,22,17,7,28,30
85,1, ,3:18,3,10,0,0,0,0,0,0,0,14,15,25,4,10,30,21,22,17,7,28,30
86,1,0,3:18,4,1,7,19,2,0,0,0,0,7,11,33,4,10,30,19,12,17,5,6,30
87,1, ,3:04,3,2,0,0,0,0,0,0,0,7,11,33,4,10,30,19,12,17,5,6,30
88,1,0,3:04,4,0,7,19,1,0,0,0,0,7,11,33,4,10,30,19,11,17,5,6,30
89,1,0,2:41,9,1,5,0,2,0,0,0,0,7,11,33,4,10,30,19,11,17,5,6,30
90,1,0,2:33,5,0,7,11,1,0,0,0,0,7,11,33,4,10,30,19,11,17,5,6,30
91,1,0,2:16,8,1,14,0,3,0,0,0,0,15,25,59,4,10,30,14,23,26,2,24,30
92,1,0,2:12,1,1,26,0,3,14,0,0,0,15,25,59,4,10,30,14,23,26,2,24,30
93,1, ,2:12,3,1,0,0,0,0,0,0,0,15,25,59,4,10,30,14,23,26,2,24,30
94,1,0,2:12,4,0,15,14,2,0,0,0,0,15,25,23,46,55,30,14,23,26,2,24,30
95,1,0,1:17,5,1,11,22,2,0,0,0,0,14,15,22,3,62,30,20,11,18,5,6,30
96,1,0,0:47,5,1,18,24,3,0,0,0,0,14,24,22,3,62,30,19,20,18,5,6,30
97,1,0,0:42,8,1,19,0,3,0,0,0,0,14,24,22,3,62,30,19,20,18,5,6,30
98,1,0,0:38,7,1,19,0,3,17,0,0,0,14,24,22,3,62,30,19,20,18,5,6,30
99,1, ,0:38,3,4,0,0,0,0,0,0,0,14,24,22,3,62,30,19,20,18,5,6,30
100,1,0,0:38,4,1,7,17,1,0,0,0,0,7,11,33,4,55,30,19,12,17,7,28,30
101,1,0,0:31,5,0,4,17,2,0,0,0,0,7,11,33,4,55,30,19,12,17,7,28,30
102,1,0,0:17,1,1,7,0,3,45,3,0,0,7,11,33,4,55,30,19,12,17,7,28,30
103,1,0,0:12,1,1,17,0,3,37,2,0,0,7,11,33,4,55,30,19,12,17,7,28,30
104,1,0,0:00,1,0,33,0,1,73,3,0,0,7,11,33,4,55,30,21,12,17,7,28,30
105,1, ,0:00,11,0,0,0,0,0,0,0,0,7,11,33,4,55,30,21,12,17,7,28,30
106,2, ,20:00,10,0,0,0,0,0,0,0,0,7,11,33,46,55,30,20,11,18,2,24,30
107,2,0,20:00,4,0,7,11,1,0,0,0,0,7,11,33,46,55,30,20,11,18,2,24,30
108,2,0,19:39,1,0,46,0,3,64,3,0,0,7,11,33,46,55,30,20,11,18,2,24,30
109,2,0,19:21,1,0,11,0,3,46,3,0,0,7,15,11,46,55,30,20,11,18,2,24,30
110,2,0,17:46,9,1,28,0,2,0,0,0,0,14,24,22,4,10,30,19,12,17,7,28,30
111,2,0,17:40,7,0,10,0,3,57,1,0,0,14,24,22,4,10,30,19,12,17,7,28,30
112,2,0,17:35,8,1,7,0,2,0,0,0,0,14,24,22,4,10,30,19,12,17,7,28,30
