# 2012/02/27 
# N.J , NYR 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,18,12,6,29,30,17,22,8,18,41,30
2,1,0,20:00,4,0,8,22,1,0,0,0,0,8,18,12,6,29,30,17,22,8,18,41,30
3,1, ,19:50,3,2,0,0,0,0,0,0,0,8,18,12,6,29,30,17,22,8,18,41,30
4,1,0,19:50,4,0,8,22,1,0,0,0,0,8,18,12,6,29,30,17,22,8,18,41,30
5,1,0,19:39,5,0,18,41,3,0,0,0,0,8,18,12,6,29,30,17,22,8,18,41,30
6,1, ,19:37,3,6,0,0,0,0,0,0,0,8,18,12,6,29,30,17,22,8,18,41,30
7,1,0,19:37,4,0,14,22,3,0,0,0,0,14,9,17,2,24,30,17,22,8,18,41,30
8,1,0,19:30,13,0,17,41,2,0,0,0,0,14,9,17,2,24,30,17,22,8,18,41,30
9,1, ,19:18,3,2,0,0,0,0,0,0,0,14,9,17,2,24,30,17,22,8,5,27,30
10,1,0,19:18,4,0,26,19,1,0,0,0,0,15,23,26,5,28,30,19,24,62,4,32,30
11,1,0,19:01,9,0,5,0,3,0,0,0,0,15,23,26,5,28,30,19,24,62,4,32,30
12,1,0,18:52,5,0,23,32,3,0,0,0,0,15,23,26,5,28,30,19,24,62,4,32,30
13,1,0,18:39,5,0,22,32,1,0,0,0,0,20,22,26,6,28,30,19,10,62,4,32,30
14,1, ,18:39,3,10,0,0,0,0,0,0,0,16,20,22,6,28,30,19,10,62,4,32,30
15,1,0,18:39,4,1,16,21,1,0,0,0,0,16,20,22,6,29,30,21,42,10,18,41,30
16,1,0,18:06,5,0,22,18,3,0,0,0,0,16,20,22,6,29,30,21,42,10,18,41,30
17,1,0,17:46,7,0,24,0,3,55,1,0,0,8,18,12,2,24,30,21,42,10,18,41,30
18,1,0,17:17,8,1,34,0,2,0,0,0,0,8,18,12,2,24,30,34,71,26,4,32,30
19,1,0,16:54,7,0,14,0,3,19,1,0,0,14,9,17,5,28,30,34,71,26,4,5,30
20,1,0,16:49,5,1,26,9,2,0,0,0,0,14,9,17,5,28,30,34,26,62,5,27,30
21,1,0,16:37,9,0,30,0,2,0,0,0,0,14,9,17,5,28,30,19,24,62,5,27,30
22,1, ,16:12,3,3,0,0,0,0,0,0,0,14,15,17,6,29,30,19,24,62,5,27,30
23,1,0,16:12,4,0,26,21,1,0,0,0,0,15,23,26,6,29,30,21,42,10,4,32,30
24,1,0,15:42,5,0,26,32,3,0,0,0,0,15,23,26,6,29,30,21,42,10,4,32,30
25,1,0,14:55,1,0,8,0,3,40,1,0,0,8,18,12,2,24,30,17,22,8,18,41,30
26,1,0,14:43,5,1,22,24,3,0,0,0,0,8,18,12,2,24,30,17,22,8,18,41,30
27,1,0,14:23,5,0,20,18,3,0,0,0,0,14,20,17,5,28,30,22,24,62,18,41,30
28,1,0,14:15,5,0,20,41,3,0,0,0,0,14,20,17,5,28,30,22,24,62,18,41,30
29,1,0,13:52,9,1,19,0,3,0,0,0,0,14,9,17,5,28,30,19,24,62,5,27,30
30,1,0,13:40,5,1,24,28,3,0,0,0,0,14,9,17,5,28,30,19,24,62,5,27,30
31,1,0,12:57,9,0,16,0,2,0,0,0,0,16,20,15,6,29,30,21,42,10,4,32,30
32,1,0,12:54,1,1,32,0,3,14,3,0,0,16,20,15,6,29,30,21,42,10,4,32,30
33,1,0,12:20,13,0,2,26,2,0,0,0,0,15,23,26,2,24,30,34,71,26,4,32,30
34,1,0,12:17,1,0,15,0,3,47,2,0,0,15,23,26,2,24,30,34,71,26,4,32,30
35,1, ,12:16,3,0,0,0,0,0,0,0,0,15,23,26,2,24,30,34,71,26,4,32,30
36,1,0,12:16,4,1,26,22,2,0,0,0,0,15,23,26,2,24,30,17,22,8,4,32,30
37,1, ,12:08,3,2,0,0,0,0,0,0,0,15,23,26,2,24,30,17,22,8,4,32,30
38,1,0,12:08,4,1,26,22,1,0,0,0,0,15,22,26,2,24,30,22,71,8,4,32,30
39,1, ,11:44,3,2,0,0,0,0,0,0,0,15,22,26,2,24,30,22,71,8,4,32,30
40,1,0,11:44,4,1,8,19,1,0,0,0,0,8,18,12,5,28,30,19,24,62,18,41,30
41,1, ,11:31,3,2,0,0,0,0,0,0,0,8,18,12,5,28,30,19,24,62,18,41,30
42,1,0,11:31,4,0,8,19,1,0,0,0,0,8,18,12,5,28,30,19,24,62,18,41,30
43,1, ,11:24,3,2,0,0,0,0,0,0,0,8,18,12,5,28,30,19,24,62,18,41,30
44,1,0,11:24,4,0,14,19,2,0,0,0,0,14,9,17,6,29,30,19,24,62,5,27,30
45,1,0,10:47,5,1,5,17,2,0,0,0,0,14,9,17,2,24,30,19,24,62,5,27,30
46,1,0,10:40,5,0,9,5,3,0,0,0,0,14,9,17,2,24,30,21,24,62,5,27,30
47,1,0,10:01,5,1,42,24,3,0,0,0,0,8,18,12,2,24,30,21,42,10,18,41,30
