# 2014/03/01 
# CGY , EDM 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,24,39,5,7,29,23,27,6,2,85,80
2,1,0,20:00,4,0,11,27,1,0,0,0,0,11,24,39,5,7,29,23,27,6,2,85,80
3,1,0,19:41,5,0,15,27,3,0,0,0,0,32,15,17,3,6,29,23,27,6,2,85,80
4,1, ,19:35,3,3,0,0,0,0,0,0,0,32,15,17,3,6,29,23,27,6,2,85,80
5,1,0,19:35,4,0,18,89,1,0,0,0,0,18,54,13,5,7,29,14,89,57,15,19,80
6,1,0,19:10,13,1,19,7,2,0,0,0,0,18,54,13,5,7,29,14,89,57,15,19,80
7,1, ,19:10,3,4,0,0,0,0,0,0,0,18,54,13,5,7,29,14,89,57,15,19,80
8,1,0,19:10,4,0,39,93,1,0,0,0,0,11,24,39,4,44,29,93,83,4,2,85,80
9,1,0,18:48,7,0,39,0,3,21,0,0,0,11,24,39,4,44,29,93,83,4,2,85,80
10,1,0,18:45,5,0,11,93,3,0,0,0,0,11,24,39,4,44,29,93,83,4,2,85,80
11,1,0,18:39,9,1,85,0,2,0,0,0,0,11,24,39,4,44,29,93,83,4,2,85,80
12,1,0,18:27,7,0,39,0,3,16,3,0,0,11,60,39,4,44,29,93,20,28,2,85,80
13,1,0,18:21,9,1,2,0,2,0,0,0,0,8,23,60,5,7,29,20,28,94,2,85,80
14,1,0,18:06,9,0,23,0,2,0,0,0,0,8,23,60,5,7,29,20,28,94,5,21,80
15,1,0,17:59,1,1,20,0,3,48,3,0,0,8,23,17,5,7,29,20,28,94,5,21,80
16,1,0,17:20,13,0,17,21,2,0,0,0,0,32,15,17,4,44,29,14,89,57,5,21,80
17,1,0,17:11,1,1,14,0,3,34,3,0,0,32,15,13,4,44,29,14,89,57,15,19,80
18,1, ,17:11,3,1,0,0,0,0,0,0,0,32,15,13,4,44,29,14,89,57,15,19,80
19,1,0,17:11,4,1,13,23,3,0,0,0,0,18,54,13,3,6,29,23,27,6,15,19,80
20,1,0,16:54,7,1,27,0,3,14,3,0,0,18,54,13,3,6,29,23,27,6,15,19,80
21,1,0,16:43,5,1,23,3,3,0,0,0,0,18,54,13,3,6,29,23,27,6,15,19,80
22,1,0,16:41,8,1,23,0,3,0,0,0,0,18,54,13,3,6,29,23,27,6,15,19,80
23,1,0,16:16,13,0,5,85,2,0,0,0,0,11,24,39,5,7,29,93,83,4,2,85,80
24,1,0,16:10,1,1,83,0,3,24,1,0,0,11,24,39,5,7,29,93,83,4,2,85,80
25,1,0,15:46,7,1,2,0,3,24,0,0,0,11,60,39,4,7,29,83,4,94,2,5,80
26,1,0,15:29,8,0,4,0,2,0,0,0,0,11,60,39,4,7,29,20,28,94,5,21,80
27,1,0,15:08,13,1,5,8,2,0,0,0,0,8,23,60,3,44,29,20,28,94,5,21,80
28,1,0,14:48,13,0,23,19,2,0,0,0,0,8,23,60,3,6,29,14,89,57,15,19,80
29,1,0,14:41,9,0,6,0,2,0,0,0,0,8,23,60,3,6,29,14,89,57,15,19,80
30,1,0,14:30,7,1,15,0,3,44,2,0,0,8,23,60,3,6,29,14,89,57,15,19,80
31,1,0,14:05,1,0,4,0,3,32,3,0,0,18,54,13,4,44,29,23,27,6,2,85,80
32,1, ,14:04,3,1,0,0,0,0,0,0,0,18,54,13,4,44,29,23,27,6,2,85,80
33,1,0,14:04,4,1,32,27,2,0,0,0,0,32,15,17,4,44,29,23,27,6,2,85,80
34,1,0,13:50,5,1,23,44,3,0,0,0,0,32,15,17,4,44,29,23,27,6,2,85,80
35,1,0,13:39,5,0,17,2,3,0,0,0,0,32,15,17,4,44,29,23,27,6,2,85,80
36,1,0,13:32,1,1,23,0,3,50,2,0,0,32,15,17,4,44,29,23,27,6,2,5,80
37,1,0,13:14,5,0,7,4,2,0,0,0,0,11,24,39,5,7,29,93,83,4,5,21,80
38,1,0,13:00,9,1,21,0,2,0,0,0,0,11,24,39,5,7,29,93,83,4,5,21,80
39,1,0,12:56,1,0,24,0,3,21,5,0,0,11,24,39,5,7,29,93,83,4,5,21,80
40,1,0,12:37,13,1,93,5,2,0,0,0,0,11,54,39,5,7,29,93,83,4,15,19,80
41,1,0,12:20,1,0,18,0,3,32,3,0,0,18,54,13,4,44,29,14,89,57,15,19,80
42,1,0,11:24,5,1,20,6,2,0,0,0,0,8,23,60,3,6,29,20,28,94,2,85,80
43,1,0,11:20,1,1,28,0,3,29,3,0,0,8,23,60,3,6,29,20,28,94,2,5,80
44,1,0,11:18,13,1,20,23,2,0,0,0,0,8,23,60,3,6,29,20,28,94,2,5,80
45,1, ,11:16,3,0,0,0,0,0,0,0,0,8,23,60,3,6,29,20,28,94,2,5,80
46,1,0,11:16,4,1,18,89,3,0,0,0,0,18,54,13,4,44,29,14,89,57,5,21,80
47,1,0,11:13,1,1,57,0,3,26,3,0,0,18,54,13,4,44,29,14,89,57,5,21,80
48,1, ,10:56,3,8,0,0,0,0,0,0,0,18,54,13,4,44,29,14,89,57,5,21,80
49,1,0,10:56,4,1,11,27,2,0,0,0,0,11,24,39,3,6,29,23,27,6,15,19,80
50,1,0,10:44,5,0,3,6,2,0,0,0,0,11,24,39,3,6,29,23,27,6,15,19,80
51,1,0,10:37,9,1,6,0,3,0,0,0,0,11,24,39,3,6,29,23,27,6,15,19,80
52,1,0,10:34,9,0,6,0,2,0,0,0,0,11,24,39,3,6,29,23,27,6,15,19,80
53,1,0,10:19,1,0,39,0,3,27,3,0,0,11,24,39,5,7,29,23,27,6,15,19,80
54,1, ,10:09,3,3,0,0,0,0,0,0,0,11,24,39,5,7,29,23,27,6,15,19,80
55,1,0,10:09,4,1,23,93,1,0,0,0,0,8,23,60,5,7,29,93,83,4,2,85,80
56,1,0,9:58,7,0,23,0,3,34,1,0,0,8,23,60,5,7,29,93,83,4,2,85,80
57,1,0,9:46,1,0,8,0,3,12,1,0,0,8,23,60,5,7,29,93,83,4,2,85,80
58,1,0,9:45,2,0,23,0,3,19,3,8,5,8,23,60,5,7,29,93,83,4,2,85,80
59,1,0,9:45,4,1,32,94,1,0,0,0,0,32,15,17,3,6,29,20,28,94,5,21,80
60,1,0,9:44,6,1,20,15,1,0,0,0,0,32,15,17,3,6,29,20,28,94,5,21,80
61,1,0,9:44,6,0,15,20,1,0,0,0,0,32,15,17,3,6,29,28,94,5,21,80,0
