# 2014/12/04 
# BUF , T.B 
# 0 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,65,12,4,57,1,11,10,27,7,25,30
2,1,0,20:00,4,1,17,11,1,0,0,0,0,17,65,12,4,57,1,11,10,27,7,25,30
3,1,0,19:44,5,1,7,65,3,0,0,0,0,17,65,12,4,57,1,11,10,27,7,25,30
4,1,0,19:34,5,0,19,7,3,0,0,0,0,19,80,82,51,55,1,11,10,27,7,25,30
5,1,0,19:32,13,0,80,7,2,0,0,0,0,19,80,82,51,55,1,11,10,27,7,25,30
6,1,0,18:37,5,1,24,57,3,0,0,0,0,17,65,12,4,57,1,17,91,24,6,77,30
7,1,0,18:14,5,1,14,12,1,0,0,0,0,17,65,12,4,57,1,13,51,14,5,62,30
8,1,0,18:02,1,1,14,0,3,36,3,0,0,17,65,12,6,24,1,13,51,14,5,62,30
9,1,0,18:00,5,0,24,14,2,0,0,0,0,17,65,12,6,24,1,13,51,14,5,62,30
10,1,0,17:32,1,1,7,0,3,51,1,0,0,28,63,26,6,24,1,9,86,18,7,25,30
11,1,0,17:27,2,1,7,0,3,48,5,9,0,28,63,26,6,24,1,9,86,18,7,25,30
12,1,0,17:27,4,0,28,91,1,0,0,0,0,28,63,26,51,55,1,17,91,24,6,77,30
13,1, ,17:22,3,2,0,0,0,0,0,0,0,8,36,44,4,57,1,17,91,24,6,77,30
14,1,0,17:22,4,0,8,11,1,0,0,0,0,8,36,44,4,57,1,11,10,27,5,62,30
15,1,0,16:38,13,1,11,24,2,0,0,0,0,8,36,44,6,24,1,11,10,27,5,62,30
16,1,0,16:30,13,1,6,44,2,0,0,0,0,8,36,44,6,24,1,11,10,27,6,77,30
17,1, ,16:29,3,4,0,0,0,0,0,0,0,8,36,44,6,24,1,11,10,27,6,77,30
18,1,0,16:29,4,1,28,91,3,0,0,0,0,28,63,26,51,55,1,17,91,24,6,77,30
19,1,0,16:19,1,1,91,0,3,15,6,0,0,28,63,26,4,57,1,17,91,24,6,77,30
20,1,0,16:11,5,1,6,28,2,0,0,0,0,28,63,26,4,57,1,17,91,24,6,77,30
21,1,0,16:05,6,1,77,26,2,0,0,0,0,28,63,26,4,57,1,17,91,24,6,77,30
22,1,1,16:05,4,0,19,9,3,0,0,0,0,19,12,80,51,55,1,9,18,5,6,30,0
23,1,1,15:59,1,0,55,0,3,56,2,0,0,19,12,80,51,55,1,9,18,5,6,30,0
24,1,1,15:49,7,0,51,0,3,57,2,0,0,19,12,80,51,55,1,9,18,5,6,30,0
25,1,1,14:27,7,0,26,0,3,30,1,0,0,28,63,26,4,57,1,11,13,7,25,30,0
26,1,1,14:17,1,0,57,0,3,59,2,0,0,28,63,26,4,57,1,11,13,7,25,30,0
27,1,1,14:14,1,0,26,0,3,12,1,0,0,28,63,26,4,57,1,17,51,5,62,30,0
28,1,0,13:47,7,0,65,0,3,17,6,0,0,17,65,12,6,24,1,17,51,5,62,77,30
29,1,0,13:41,5,0,17,5,3,0,0,0,0,17,65,12,6,24,1,17,51,5,62,77,30
30,1,0,12:55,5,0,19,7,3,0,0,0,0,19,80,82,4,57,1,17,91,24,7,25,30
31,1,0,12:53,9,1,7,0,2,0,0,0,0,19,80,82,4,57,1,17,91,24,7,25,30
32,1,0,12:42,1,0,4,0,3,57,2,0,0,19,80,82,4,57,1,17,91,24,7,25,30
33,1,0,12:31,5,0,4,24,2,0,0,0,0,19,80,82,4,57,1,17,91,24,6,77,30
34,1,0,12:25,5,1,24,19,3,0,0,0,0,19,80,82,4,57,1,17,91,24,6,77,30
35,1,0,12:17,5,1,18,4,1,0,0,0,0,19,80,82,4,57,1,9,86,18,6,77,30
36,1,0,12:09,5,0,8,6,3,0,0,0,0,8,36,44,51,55,1,9,86,18,6,77,30
37,1, ,11:58,3,0,0,0,0,0,0,0,0,8,36,44,51,55,1,9,86,18,6,77,30
38,1,0,11:58,4,0,28,9,1,0,0,0,0,28,63,26,51,55,1,9,86,18,5,62,30
39,1,0,11:32,5,1,18,55,3,0,0,0,0,28,63,26,51,55,1,9,86,18,5,62,30
40,1,0,11:23,5,0,28,5,3,0,0,0,0,28,63,26,51,55,1,9,86,18,5,62,30
41,1,0,11:12,9,1,18,0,1,0,0,0,0,28,63,65,24,51,1,9,86,18,5,62,30
42,1,0,10:49,7,0,12,0,3,35,1,0,0,17,65,12,6,24,1,9,86,18,5,62,30
43,1,0,10:37,13,0,6,5,2,0,0,0,0,17,65,12,6,24,1,9,86,18,5,62,30
44,1,0,10:30,13,0,6,5,2,0,0,0,0,17,65,12,6,24,1,9,86,18,5,62,30
45,1, ,10:27,3,1,0,0,0,0,0,0,0,17,65,12,6,24,1,9,86,18,5,62,30
46,1,0,10:27,4,1,19,51,2,0,0,0,0,19,80,82,4,57,1,17,51,24,7,25,30
47,1,0,9:54,13,1,7,4,2,0,0,0,0,19,80,82,4,57,1,17,91,24,7,25,30
48,1,0,9:47,1,1,7,0,3,54,3,0,0,19,80,82,4,57,1,17,91,24,7,25,30
49,1,0,9:43,5,1,24,80,3,0,0,0,0,19,80,82,4,57,1,17,91,24,7,25,30
50,1,0,9:29,8,1,17,0,1,0,0,0,0,19,80,82,4,55,1,17,91,24,7,25,30
51,1,0,9:18,9,0,55,0,1,0,0,0,0,8,36,44,4,55,1,13,51,14,6,77,30
52,1,0,9:11,5,1,13,55,3,0,0,0,0,8,36,44,51,55,1,13,51,14,6,77,30
53,1,0,9:02,13,1,6,8,2,0,0,0,0,8,36,44,51,55,1,13,51,14,6,77,30
54,1,0,8:52,5,0,36,77,3,0,0,0,0,8,36,44,24,51,1,13,51,14,6,77,30
