# 2009/12/19 
# MTL , NYI 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,32,67,26,75,41,11,10,16,2,47,43
2,1,0,20:00,4,1,15,10,1,0,0,0,0,15,32,67,26,75,41,11,10,16,2,47,43
3,1,0,19:47,1,1,16,0,2,176,1,0,0,15,32,67,26,75,41,11,10,16,2,47,43
4,1, ,19:41,3,6,0,0,0,0,0,0,0,15,32,67,26,75,41,11,10,16,2,47,43
5,1,0,19:41,4,0,15,91,2,0,0,0,0,15,32,67,26,75,41,91,26,57,2,47,43
6,1,0,19:30,5,1,57,75,2,0,0,0,0,15,32,67,26,75,41,91,26,57,2,47,43
7,1,0,19:25,1,0,15,0,3,29,1,0,0,15,13,32,6,79,41,91,26,57,2,47,43
8,1,0,19:01,1,1,26,0,3,14,1,0,0,14,13,46,6,79,41,91,26,57,25,38,43
9,1, ,19:00,3,1,0,0,0,0,0,0,0,14,13,46,6,79,41,91,26,57,25,38,43
10,1,0,19:00,4,1,14,51,3,0,0,0,0,14,13,46,6,79,41,12,51,21,25,38,43
11,1,0,18:57,1,1,38,0,3,57,1,0,0,14,13,46,6,79,41,12,51,21,25,38,43
12,1,0,18:42,9,1,38,0,3,0,0,0,0,14,13,46,6,79,41,12,51,21,25,38,43
13,1,0,18:38,5,1,25,46,2,0,0,0,0,14,13,46,20,22,41,12,51,21,25,38,43
14,1,0,18:38,8,1,51,0,1,0,0,0,0,14,13,46,20,22,41,12,51,21,25,38,43
15,1,0,18:33,8,1,25,0,2,0,0,0,0,14,13,46,20,22,41,12,51,21,25,38,43
16,1,0,18:24,13,1,25,13,2,0,0,0,0,14,13,46,20,22,41,12,51,21,25,38,43
17,1,0,17:54,13,0,91,26,2,0,0,0,0,91,36,74,26,75,41,51,26,57,2,47,43
18,1, ,17:42,3,2,0,0,0,0,0,0,0,91,36,74,26,75,41,51,26,57,2,47,43
19,1,0,17:42,4,1,40,13,1,0,0,0,0,40,17,6,47,79,41,13,7,58,8,32,43
20,1,0,17:26,8,1,13,0,3,0,0,0,0,40,17,6,47,79,41,13,7,58,8,32,43
21,1,0,17:21,5,0,40,7,2,0,0,0,0,40,17,6,47,79,41,13,7,58,8,32,43
22,1,0,16:55,13,1,13,6,2,0,0,0,0,40,17,6,22,47,41,13,7,58,8,32,43
23,1, ,16:55,3,4,0,0,0,0,0,0,0,40,17,6,22,47,41,12,51,21,25,38,43
