# 2009/12/19 
# WSH , EDM 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,17,21,27,89,30,13,16,18,24,37,38
2,1,0,20:00,4,1,21,16,1,0,0,0,0,16,17,21,27,89,30,13,16,18,24,37,38
3,1,0,19:35,1,0,21,0,3,44,1,0,0,16,17,21,27,89,30,13,16,18,24,37,38
4,1, ,19:34,3,1,0,0,0,0,0,0,0,16,17,21,27,89,30,13,16,18,24,37,38
5,1,0,19:34,4,0,19,19,3,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
6,1,0,19:29,13,0,8,10,2,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
7,1,0,19:25,1,0,28,0,3,46,3,0,0,19,28,8,3,23,30,10,19,32,44,77,38
8,1,0,19:17,7,1,10,0,3,28,3,0,0,19,28,8,3,23,30,10,19,32,44,77,38
9,1, ,19:17,3,1,0,0,0,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
10,1,0,19:17,4,0,19,19,2,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
11,1,0,19:12,9,0,3,0,2,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
12,1,0,19:03,1,1,44,0,3,60,1,0,0,19,28,8,3,23,30,10,19,32,44,77,38
13,1, ,19:02,3,1,0,0,0,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
14,1,0,19:02,4,1,9,27,3,0,0,0,0,9,22,14,52,55,30,67,89,27,5,71,38
15,1,0,18:44,1,0,22,0,3,9,1,0,0,9,22,14,52,55,30,67,89,27,5,71,38
16,1, ,18:44,3,8,0,0,0,0,0,0,0,9,22,14,52,55,30,67,89,27,5,71,38
17,1,0,18:44,4,0,9,89,3,0,0,0,0,9,22,14,52,55,30,67,89,27,5,71,38
18,1,0,18:27,5,1,67,52,2,0,0,0,0,9,22,14,52,55,30,67,89,27,5,71,38
19,1,0,18:13,7,1,67,0,3,51,2,0,0,9,22,53,27,55,30,67,27,46,24,37,38
20,1,0,18:06,7,1,46,0,3,22,1,0,0,9,22,53,27,55,30,12,46,24,37,43,38
21,1, ,17:58,3,1,0,0,0,0,0,0,0,9,10,53,27,55,30,12,46,24,37,43,38
22,1,0,17:58,4,0,39,46,2,0,0,0,0,39,10,53,27,89,30,12,46,24,37,43,38
23,1,0,17:44,9,1,37,0,2,0,0,0,0,39,10,53,27,89,30,12,46,24,37,43,38
24,1,0,17:41,1,0,10,0,3,36,1,0,0,39,10,53,27,89,30,12,46,24,37,43,38
25,1, ,17:41,3,1,0,0,0,0,0,0,0,39,10,53,27,89,30,12,46,24,37,43,38
26,1,0,17:41,4,0,19,19,3,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
27,1,0,17:24,5,1,32,28,2,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
28,1,0,17:21,7,0,23,0,3,56,1,0,0,19,28,8,3,23,30,10,19,32,44,77,38
29,1,0,16:59,1,1,44,0,3,56,3,0,0,19,28,8,3,23,30,10,19,32,44,77,38
30,1,0,16:59,5,1,44,28,3,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
31,1,0,16:53,5,0,8,19,2,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
32,1,0,16:50,1,0,28,0,3,15,6,0,0,19,28,8,3,23,30,10,19,32,44,77,38
33,1, ,16:50,3,1,0,0,0,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
34,1,0,16:50,4,1,21,16,2,0,0,0,0,16,17,21,52,55,30,13,16,18,5,71,38
35,1, ,16:37,3,2,0,0,0,0,0,0,0,16,17,21,52,55,30,13,16,18,5,71,38
36,1,0,16:37,4,0,21,16,3,0,0,0,0,16,17,21,52,55,30,13,16,18,5,71,38
37,1,0,16:34,13,0,52,13,2,0,0,0,0,16,17,21,52,55,30,13,16,18,5,71,38
38,1, ,16:27,3,11,0,0,0,0,0,0,0,16,17,21,52,55,30,13,16,18,5,71,38
39,1,0,16:27,4,0,17,89,1,0,0,0,0,16,17,21,52,55,30,67,89,27,24,37,38
40,1,0,16:00,5,0,21,37,1,0,0,0,0,16,17,21,52,55,30,67,89,27,24,37,38
41,1,0,15:17,1,1,71,0,3,17,6,0,0,9,22,14,27,89,30,12,46,5,43,71,38
42,1,0,15:12,5,1,43,89,3,0,0,0,0,9,22,14,27,89,30,12,46,5,43,71,38
43,1,0,15:02,8,0,9,0,2,0,0,0,0,9,22,14,27,89,30,12,46,5,43,71,38
44,1,0,14:54,9,1,12,0,3,0,0,0,0,19,28,8,3,23,30,12,32,46,44,77,38
45,1,0,14:40,1,0,8,0,3,50,1,0,0,19,28,8,3,23,30,19,32,46,44,77,38
46,1,0,14:20,1,1,10,0,3,39,2,0,0,19,28,8,3,23,30,10,19,32,44,77,38
47,1, ,14:19,3,1,0,0,0,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
48,1,0,14:19,4,1,39,89,3,0,0,0,0,39,10,53,52,55,30,67,89,27,24,37,38
49,1,0,14:07,9,1,27,0,2,0,0,0,0,39,10,53,52,55,30,67,89,27,24,37,38
50,1,0,13:53,13,0,10,24,2,0,0,0,0,39,10,53,52,55,30,67,89,27,24,37,38
51,1, ,13:53,3,0,0,0,0,0,0,0,0,39,10,53,52,55,30,67,89,27,24,37,38
52,1,0,13:53,4,0,21,89,3,0,0,0,0,16,17,21,52,55,30,67,89,27,24,37,38
53,1,0,13:51,1,0,52,0,3,52,3,0,0,16,17,21,52,55,30,67,89,27,24,37,38
54,1, ,13:50,3,1,0,0,0,0,0,0,0,16,17,21,52,55,30,67,89,27,24,37,38
55,1,0,13:50,4,1,21,46,2,0,0,0,0,16,17,21,52,55,30,12,46,24,37,43,38
56,1,0,13:47,1,0,17,0,3,24,1,0,0,16,17,21,52,55,30,12,46,24,37,43,38
57,1, ,13:47,3,1,0,0,0,0,0,0,0,16,17,21,52,55,30,12,46,24,37,43,38
58,1,0,13:47,4,0,21,46,3,0,0,0,0,16,17,21,52,55,30,12,46,24,37,43,38
59,1, ,13:16,3,10,0,0,0,0,0,0,0,16,17,21,52,55,30,13,16,18,5,71,38
60,1,0,13:16,4,0,9,16,1,0,0,0,0,9,22,14,27,89,30,13,16,18,5,71,38
61,1, ,13:06,3,2,0,0,0,0,0,0,0,9,22,14,27,89,30,13,16,18,5,71,38
62,1,0,13:06,4,0,9,13,1,0,0,0,0,9,22,14,27,89,30,13,16,18,5,71,38
63,1, ,12:58,3,3,0,0,0,0,0,0,0,9,22,14,27,89,30,13,16,18,5,71,38
64,1,0,12:58,4,1,9,16,1,0,0,0,0,9,22,14,27,89,30,13,16,18,5,71,38
65,1,0,12:22,5,0,89,16,2,0,0,0,0,9,22,14,27,89,30,13,16,18,5,71,38
66,1,0,12:17,13,0,22,5,2,0,0,0,0,9,22,14,3,23,30,13,16,18,5,71,38
67,1,0,11:43,5,0,8,10,3,0,0,0,0,19,28,8,3,23,30,10,19,32,44,77,38
