# 2011/11/25 
# CGY , STL 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
2,1,0,20:00,4,1,11,42,1,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
3,1,0,19:50,13,1,74,44,2,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
4,1, ,19:47,3,4,0,0,0,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
5,1,0,19:47,4,0,11,42,2,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
6,1,0,19:21,13,0,12,22,2,0,0,0,0,11,12,40,4,44,34,20,74,42,22,27,1
7,1, ,19:20,3,4,0,0,0,0,0,0,0,11,12,40,4,44,34,20,74,42,22,27,1
8,1,0,19:20,4,1,51,21,2,0,0,0,0,22,10,51,5,23,34,21,25,36,5,22,1
9,1,0,19:14,5,0,10,25,3,0,0,0,0,22,10,51,5,23,34,21,25,36,5,22,1
10,1,0,18:59,7,1,22,0,3,54,1,0,0,22,10,51,5,23,34,21,25,36,5,22,1
11,1, ,18:57,3,4,0,0,0,0,0,0,0,22,10,51,5,23,34,21,25,36,5,22,1
12,1,0,18:57,4,0,13,44,2,0,0,0,0,13,17,20,7,27,34,17,44,15,5,22,1
13,1,0,18:49,13,0,13,22,2,0,0,0,0,13,17,20,7,27,34,17,44,15,5,22,1
14,1,0,18:30,5,0,27,17,2,0,0,0,0,13,17,20,7,27,34,17,44,15,5,22,1
15,1,0,17:44,7,1,12,0,3,7,4,0,0,8,15,16,5,23,34,12,75,29,4,46,1
16,1,0,17:18,9,0,5,0,2,0,0,0,0,11,12,40,4,5,34,20,74,42,23,27,1
17,1,0,17:08,1,0,40,0,3,17,1,0,0,11,12,40,4,44,34,20,74,42,23,27,1
18,1,0,16:49,13,0,40,42,2,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
19,1,0,16:33,13,0,4,4,2,0,0,0,0,22,10,40,4,44,34,20,21,42,4,46,1
20,1, ,16:15,3,2,0,0,0,0,0,0,0,22,10,51,5,23,34,21,25,36,4,46,1
21,1,0,16:15,4,1,51,21,1,0,0,0,0,22,10,51,5,23,34,21,25,36,5,22,1
22,1,0,15:44,1,0,5,0,3,36,3,0,0,22,10,51,5,23,34,21,25,36,5,22,1
23,1,0,15:33,5,0,5,36,3,0,0,0,0,22,10,51,5,23,34,21,25,36,5,22,1
24,1,0,15:22,13,0,13,46,2,0,0,0,0,13,17,20,7,27,34,17,44,36,4,46,1
25,1, ,15:20,3,4,0,0,0,0,0,0,0,13,17,20,7,27,34,17,44,15,4,46,1
26,1,0,15:20,4,0,13,44,3,0,0,0,0,13,17,20,7,27,34,17,44,15,4,46,1
27,1,0,15:08,1,1,15,0,3,60,2,0,0,13,17,20,7,27,34,17,44,15,4,46,1
28,1, ,15:05,3,1,0,0,0,0,0,0,0,13,17,20,7,27,34,17,44,15,4,46,1
29,1,0,15:05,4,1,8,12,3,0,0,0,0,8,15,16,7,27,34,12,75,29,4,46,1
30,1,0,15:01,1,1,46,0,3,60,1,0,0,8,15,16,7,27,34,12,75,29,4,46,1
31,1,0,14:55,5,1,75,15,3,0,0,0,0,8,15,16,7,27,34,12,75,29,4,46,1
32,1,0,14:50,5,1,75,7,3,0,0,0,0,8,15,16,7,27,34,12,75,29,4,46,1
33,1,0,14:40,6,1,75,15,2,0,0,0,0,8,15,16,4,27,34,12,75,29,4,46,1
34,1,0,14:40,6,0,15,75,1,0,0,0,0,8,15,16,4,27,34,12,29,4,46,1,0
35,1,0,14:40,4,0,11,42,1,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
36,1,0,13:59,5,1,42,44,3,0,0,0,0,11,12,40,4,44,34,20,74,42,23,27,1
