# 2011/11/25 
# BUF , COL 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
2,1,0,20:00,4,0,55,26,1,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
3,1, ,19:50,3,6,0,0,0,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
4,1,0,19:50,4,CBJ,29,50,3,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
5,1,0,19:46,1,CBJ,6,0,3,52,2,0,0,55,29,26,10,44,1,26,50,15,6,51,30
6,1,0,19:05,5,0,28,19,2,0,0,0,0,28,42,78,3,24,1,17,18,19,4,14,30
7,1,0,19:02,1,CBJ,4,0,3,63,1,0,0,28,42,78,3,24,1,17,18,19,4,14,30
8,1,0,18:56,7,CBJ,4,0,3,61,1,0,0,28,42,78,3,24,1,17,18,19,4,14,30
9,1,0,18:45,5,CBJ,18,78,3,0,0,0,0,28,42,78,3,24,1,17,18,19,4,14,30
10,1,0,18:13,8,CBJ,22,0,3,0,0,0,0,9,21,23,10,44,1,7,22,61,3,21,30
11,1,0,17:57,1,0,9,0,3,60,1,0,0,9,21,23,10,44,1,7,22,61,3,21,30
12,1,0,17:53,7,0,23,0,3,33,1,0,0,9,21,23,10,44,1,7,22,61,3,21,30
13,1,0,17:47,7,0,9,0,3,18,0,0,0,9,21,23,10,44,1,7,22,61,3,21,30
14,1,0,17:17,6,0,72,6,3,0,0,0,0,72,54,37,17,33,1,16,24,50,40,6,21
15,1,-1,17:17,4,0,28,17,2,0,0,0,0,28,29,3,24,1,0,17,18,19,6,14,30
16,1,1,16:54,8,CBJ,19,0,3,0,0,0,0,28,29,3,24,1,0,17,18,19,6,14,30
17,1,1,16:43,6,CBJ,14,29,2,0,0,0,0,28,29,3,24,1,0,17,18,19,6,14,30
18,1,0,16:43,4,CBJ,55,7,2,0,0,0,0,55,26,10,44,1,0,7,61,6,21,30,0
19,1,0,16:26,5,CBJ,61,55,3,0,0,0,0,55,26,10,44,1,0,7,61,6,21,30,0
20,1,0,16:01,1,CBJ,61,0,3,39,1,0,0,55,26,10,44,1,0,7,61,6,21,30,0
21,1,0,15:39,1,CBJ,17,0,3,31,1,0,0,9,21,3,44,1,0,17,18,6,51,30,0
22,1, ,15:38,3,1,0,0,0,0,0,0,0,9,21,3,44,1,0,17,18,6,51,30,0
23,1,0,15:38,4,0,29,17,2,0,0,0,0,21,29,3,17,1,0,17,18,6,51,30,0
24,1,0,15:21,1,CBJ,51,0,3,13,1,0,0,21,29,3,17,1,0,17,18,21,51,30,0
25,1, ,14:34,3,6,0,0,0,0,0,0,0,21,23,37,10,33,1,26,50,3,14,21,30
26,1,0,14:34,4,CBJ,37,26,2,0,0,0,0,54,23,37,10,33,1,26,50,3,14,21,30
27,1,0,14:25,1,0,23,0,3,41,1,0,0,54,23,37,10,33,1,16,24,40,3,21,30
28,1,0,14:19,5,CBJ,24,33,2,0,0,0,0,54,23,37,10,33,1,16,24,40,3,21,30
29,1,0,13:57,7,CBJ,16,0,3,12,1,0,0,54,23,37,10,33,1,16,24,40,4,6,30
30,1, ,13:34,3,0,0,0,0,0,0,0,0,28,54,23,3,24,1,16,24,40,4,6,30
31,1,0,13:34,4,CBJ,9,7,2,0,0,0,0,9,21,23,3,24,1,7,22,61,3,21,30
32,1,0,13:20,13,0,24,61,2,0,0,0,0,9,21,23,3,24,1,7,22,61,3,21,30
33,1, ,13:13,3,2,0,0,0,0,0,0,0,28,42,78,3,24,1,17,18,19,4,14,30
34,1,0,13:13,4,CBJ,28,17,1,0,0,0,0,28,42,78,3,24,1,17,18,19,4,14,30
35,1,0,13:09,13,CBJ,19,24,2,0,0,0,0,28,42,78,3,24,1,17,18,19,4,14,30
36,1, ,13:07,3,4,0,0,0,0,0,0,0,28,42,78,10,44,1,17,18,19,4,14,30
37,1,0,13:07,4,0,28,17,2,0,0,0,0,28,42,78,10,44,1,17,18,19,4,14,30
38,1,0,12:36,8,0,78,0,1,0,0,0,0,28,42,78,10,44,1,17,18,19,4,14,30
39,1,0,12:22,5,0,44,15,2,0,0,0,0,42,55,78,33,44,1,26,50,15,6,51,30
40,1,0,12:02,1,CBJ,26,0,3,31,1,0,0,55,29,26,17,33,1,26,50,15,6,51,30
41,1,0,11:59,5,0,33,15,2,0,0,0,0,55,29,26,17,33,1,26,50,15,6,51,30
42,1,0,11:56,5,0,33,15,2,0,0,0,0,55,29,26,17,33,1,26,50,15,6,51,30
43,1,0,11:22,1,CBJ,61,0,3,28,1,0,0,72,54,37,17,33,1,7,22,61,3,21,30
44,1,0,11:21,8,CBJ,61,0,3,0,0,0,0,72,54,37,17,33,1,7,22,61,3,21,30
45,1, ,11:20,3,8,0,0,0,0,0,0,0,9,21,23,3,24,1,7,22,61,3,21,30
46,1,0,11:20,4,0,9,61,2,0,0,0,0,9,21,23,3,24,1,7,22,61,3,21,30
47,1,0,10:57,8,CBJ,61,0,3,0,0,0,0,9,21,23,3,24,1,7,22,61,3,21,30
48,1,0,10:56,1,CBJ,61,0,3,31,1,0,0,9,21,23,3,24,1,7,22,61,3,21,30
49,1, ,10:49,3,2,0,0,0,0,0,0,0,72,54,37,10,44,1,16,24,40,4,14,30
50,1,0,10:49,4,CBJ,37,24,1,0,0,0,0,72,54,37,10,44,1,16,24,40,4,14,30
51,1,0,9:19,8,CBJ,17,0,1,0,0,0,0,55,29,26,3,24,1,17,18,19,6,51,30
52,1,0,9:12,1,CBJ,19,0,3,32,1,0,0,28,42,78,3,17,1,17,19,50,6,51,30
53,1,0,9:10,2,CBJ,17,0,3,14,1,19,51,28,42,78,3,17,1,17,19,50,3,21,30
54,1,0,9:10,4,CBJ,28,26,1,0,0,0,0,28,42,78,17,33,1,26,50,15,3,21,30
55,1,0,8:53,5,CBJ,3,78,2,0,0,0,0,28,42,78,17,33,1,26,50,15,3,21,30
56,1, ,8:42,3,0,0,0,0,0,0,0,0,28,42,78,17,33,1,26,50,15,3,21,30
57,1,0,8:42,4,CBJ,28,17,1,0,0,0,0,28,42,78,10,44,1,17,18,19,4,14,30
58,1,0,8:30,13,0,42,14,2,0,0,0,0,28,42,78,10,44,1,17,18,19,4,14,30
59,1, ,8:29,3,4,0,0,0,0,0,0,0,28,42,78,10,44,1,17,18,19,4,14,30
60,1,0,8:29,4,CBJ,9,7,2,0,0,0,0,9,21,23,3,24,1,7,22,61,3,21,30
61,1,0,8:10,1,0,9,0,3,31,1,0,0,9,21,23,3,24,1,7,22,61,3,21,30
62,1,0,8:06,1,0,9,0,3,11,6,0,0,9,21,23,3,24,1,7,22,61,3,21,30
63,1,0,7:53,8,CBJ,15,0,3,0,0,0,0,9,54,23,3,24,1,7,15,22,6,21,30
64,1,0,7:46,1,CBJ,26,0,3,32,1,0,0,9,54,23,3,24,1,26,50,15,6,21,30
65,1,0,7:37,1,CBJ,15,0,3,27,3,0,0,9,54,23,3,24,1,26,50,15,6,51,30
66,1, ,7:35,3,1,0,0,0,0,0,0,0,72,54,37,17,33,1,16,24,40,4,14,30
67,1,0,7:35,4,0,37,24,2,0,0,0,0,72,54,37,17,33,1,16,24,40,4,14,30
68,1,0,7:14,1,0,72,0,3,35,1,0,0,72,54,37,17,33,1,16,24,40,4,14,30
69,1,0,6:48,7,0,72,0,3,34,1,0,0,55,72,29,10,44,1,16,24,40,6,14,30
70,1, ,6:47,3,1,0,0,0,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
71,1,0,6:47,4,0,55,26,3,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
72,1,0,6:30,5,0,44,15,2,0,0,0,0,55,29,26,10,44,1,26,50,15,6,51,30
73,1,0,6:18,7,CBJ,15,0,3,57,2,0,0,55,29,26,10,44,1,26,50,15,6,51,30
74,1,0,6:14,1,CBJ,51,0,3,58,2,0,0,55,29,26,10,44,1,26,50,15,6,51,30
75,1,0,5:28,5,CBJ,18,78,1,0,0,0,0,28,42,78,3,24,1,17,18,19,3,21,30
76,1,0,5:12,8,CBJ,17,0,1,0,0,0,0,28,42,78,3,24,1,17,19,22,3,21,30
77,1, ,4:51,3,6,0,0,0,0,0,0,0,9,54,23,10,44,1,7,22,61,6,21,30
