# 2013/04/05 
# DAL , ANA 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,38,72,27,36,32,7,20,39,5,6,30
2,1,0,20:00,4,0,38,20,1,0,0,0,0,24,38,72,27,36,32,7,20,39,5,6,30
3,1,0,19:48,5,1,6,24,2,0,0,0,0,24,38,72,27,36,32,7,20,39,5,6,30
4,1,0,19:39,13,0,36,39,2,0,0,0,0,24,38,72,27,36,32,7,20,39,5,6,30
5,1, ,19:37,3,4,0,0,0,0,0,0,0,24,38,72,27,36,32,7,20,39,5,6,30
6,1,0,19:37,4,1,14,11,2,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
7,1,0,19:17,13,1,10,6,2,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
8,1, ,18:54,3,6,0,0,0,0,0,0,0,20,25,21,4,33,32,11,9,10,23,44,30
9,1,0,18:54,4,1,20,11,2,0,0,0,0,20,25,21,4,33,32,11,9,10,23,44,30
10,1, ,18:26,3,6,0,0,0,0,0,0,0,20,25,21,4,33,32,19,34,8,4,55,30
11,1,0,18:26,4,0,20,19,2,0,0,0,0,20,25,21,4,33,32,19,34,8,4,55,30
12,1,0,17:53,5,0,4,34,2,0,0,0,0,40,28,60,4,33,32,19,34,8,4,55,30
13,1, ,17:44,3,2,0,0,0,0,0,0,0,40,28,60,27,36,32,19,34,8,4,5,30
14,1,0,17:44,4,0,60,74,1,0,0,0,0,40,28,60,27,36,32,51,74,65,5,6,30
15,1,0,17:37,5,1,6,28,1,0,0,0,0,40,28,60,27,36,32,51,74,65,5,6,30
16,1,0,17:32,1,0,60,0,3,27,1,0,0,40,28,60,27,36,32,51,74,65,5,6,30
17,1,0,17:30,1,0,28,0,3,10,5,0,0,40,28,60,27,36,32,51,74,65,5,6,30
18,1, ,17:29,3,1,0,0,0,0,0,0,0,40,28,60,27,36,32,51,74,65,5,6,30
19,1,0,17:29,4,1,14,11,2,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
20,1,0,17:03,9,0,6,0,2,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
21,1,0,16:56,13,0,12,44,2,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
22,1, ,16:55,3,4,0,0,0,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
23,1,0,16:55,4,0,38,20,3,0,0,0,0,24,38,72,4,33,32,7,20,39,5,6,30
24,1,0,16:51,1,0,33,0,3,52,2,0,0,24,38,72,4,33,32,7,20,39,5,6,30
25,1,0,16:41,1,1,39,0,3,33,3,0,0,24,38,72,4,33,32,7,20,39,5,6,30
26,1, ,16:36,3,2,0,0,0,0,0,0,0,24,38,72,4,33,32,7,20,39,5,6,30
27,1,0,16:36,4,0,20,8,1,0,0,0,0,20,25,21,27,36,32,19,34,8,4,55,30
28,1,0,16:08,1,0,25,0,3,61,1,0,0,20,25,21,27,36,32,19,34,8,4,55,30
29,1, ,16:07,3,1,0,0,0,0,0,0,0,20,25,21,27,36,32,19,34,8,4,55,30
30,1,0,16:07,4,0,12,11,3,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
31,1, ,16:03,3,1,0,0,0,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
32,1,0,16:03,6,0,14,0,3,0,0,0,0,12,13,14,3,6,32,11,9,10,23,44,30
33,1,1,16:03,4,1,38,9,3,0,0,0,0,24,38,3,6,32,0,11,8,9,10,4,30
34,1,1,15:50,7,1,11,0,3,12,0,0,0,24,38,3,6,32,0,11,8,9,10,4,30
