# 2011/10/17 
# PIT , WPG 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,45,24,4,7,29,8,13,80,6,29,31
2,1,0,20:00,4,0,10,80,1,0,0,0,0,10,45,24,4,7,29,8,13,80,6,29,31
3,1,0,19:56,9,0,4,0,2,0,0,0,0,10,45,24,4,7,29,8,13,80,6,29,31
4,1,0,19:52,2,1,13,0,2,171,6,8,80,10,45,24,4,7,29,8,13,80,6,29,31
5,1,0,19:52,4,0,10,80,1,0,0,0,0,10,45,24,4,7,29,8,13,80,6,29,31
6,1,0,19:45,1,1,6,0,3,38,3,0,0,10,45,24,4,7,29,8,13,80,6,29,31
7,1,0,19:21,7,0,24,0,3,60,1,0,0,11,45,24,4,7,29,8,13,80,6,29,31
8,1,0,18:52,7,1,33,0,3,45,3,0,0,11,9,14,5,58,29,19,22,15,33,39,31
9,1,0,18:35,9,0,5,0,2,0,0,0,0,11,9,14,5,58,29,19,22,15,33,39,31
10,1,0,18:28,7,1,19,0,3,50,1,0,0,11,9,14,5,58,29,19,26,16,33,39,31
11,1,0,18:17,1,1,16,0,3,30,1,0,0,12,9,14,2,6,29,19,26,16,33,39,31
12,1, ,18:16,3,1,0,0,0,0,0,0,0,12,9,14,2,6,29,19,26,16,4,5,31
13,1,0,18:04,5,1,4,26,2,0,0,0,0,12,18,26,2,6,29,18,26,16,4,5,31
14,1,0,18:03,4,0,12,16,2,0,0,0,0,12,18,26,2,6,29,18,26,16,4,5,31
15,1,0,16:46,5,1,5,4,1,0,0,0,0,46,27,24,4,7,29,8,13,25,4,5,31
16,1,0,16:40,5,1,55,45,2,0,0,0,0,10,45,24,4,5,29,13,55,25,4,5,31
17,1,0,16:15,9,0,29,0,2,0,0,0,0,10,45,24,5,58,29,55,14,25,33,39,31
18,1,0,16:12,7,1,33,0,3,66,3,0,0,10,45,24,5,58,29,55,14,25,33,39,31
19,1, ,15:58,3,6,0,0,0,0,0,0,0,11,9,14,2,6,29,55,22,25,33,39,31
20,1,0,15:58,4,0,11,55,3,0,0,0,0,11,9,14,2,6,29,55,22,25,33,39,31
21,1,0,15:49,5,0,11,39,3,0,0,0,0,11,9,14,2,6,29,55,22,25,33,39,31
22,1,0,15:18,5,0,2,22,2,0,0,0,0,11,9,14,2,6,29,19,22,15,5,33,31
23,1, ,15:10,3,2,0,0,0,0,0,0,0,11,9,14,2,6,29,19,22,15,5,33,31
24,1,0,15:10,4,1,12,18,1,0,0,0,0,12,18,26,4,7,29,18,26,16,4,5,31
25,1,0,14:28,7,1,4,0,3,63,1,0,0,12,18,26,4,7,29,18,26,16,4,5,31
26,1, ,14:27,3,4,0,0,0,0,0,0,0,12,18,26,4,7,29,18,26,16,4,5,31
27,1,0,14:27,4,1,46,80,3,0,0,0,0,46,27,9,5,58,29,8,13,80,6,29,31
28,1,0,14:20,13,1,6,46,2,0,0,0,0,46,27,9,5,58,29,8,13,80,6,29,31
29,1,0,14:15,8,1,80,0,1,0,0,0,0,46,27,9,5,58,29,8,13,80,6,29,31
30,1,0,13:41,7,1,80,0,3,8,5,0,0,46,27,9,5,58,29,8,13,80,4,29,31
31,1,0,13:22,8,1,14,0,3,0,0,0,0,46,27,9,5,58,29,55,14,25,4,5,31
32,1,0,13:13,1,1,4,0,3,63,2,0,0,46,27,24,5,58,29,55,14,25,4,5,31
33,1,0,13:05,1,1,25,0,3,46,2,0,0,46,27,24,5,58,29,55,14,25,4,5,31
34,1,0,12:42,5,1,19,6,2,0,0,0,0,10,45,24,5,6,29,19,22,15,33,39,31
35,1, ,12:20,3,6,0,0,0,0,0,0,0,10,45,14,2,6,29,18,26,16,33,39,31
36,1,0,12:20,4,1,10,18,3,0,0,0,0,10,45,14,2,6,29,18,26,16,33,39,31
37,1,0,12:10,1,1,33,0,3,53,1,0,0,10,45,14,2,6,29,18,26,16,33,39,31
38,1,0,12:04,1,1,39,0,3,56,1,0,0,10,45,14,2,6,29,18,26,16,33,39,31
39,1,0,11:43,5,0,14,39,3,0,0,0,0,11,14,18,4,7,29,18,26,16,33,39,31
40,1,0,11:06,1,1,29,0,3,57,2,0,0,12,18,26,4,7,29,8,13,80,6,29,31
41,1, ,11:05,3,0,0,0,0,0,0,0,0,12,18,26,4,7,29,8,13,80,6,29,31
42,1,0,11:05,4,1,12,18,3,0,0,0,0,12,9,26,5,58,29,18,26,16,6,29,31
43,1,0,10:24,6,1,26,12,2,0,0,0,0,12,9,26,5,58,29,18,26,16,6,29,31
44,1,1,10:24,4,0,11,22,3,0,0,0,0,10,11,24,2,58,29,19,22,5,6,31,0
45,1,-1,9:27,5,1,29,26,2,0,0,0,0,9,14,18,26,7,29,8,80,29,39,31,0
46,1, ,9:09,3,8,0,0,0,0,0,0,0,9,14,18,26,7,29,8,80,29,39,31,0
47,1,-1,9:09,4,1,11,19,2,0,0,0,0,11,9,18,26,7,29,19,15,5,6,31,0
48,1,1,8:24,1,0,7,0,3,62,1,0,0,11,12,9,24,7,29,55,25,33,39,31,0
49,1,0,8:20,7,0,11,0,3,43,1,0,0,11,12,9,24,7,29,55,26,25,33,39,31
50,1, ,8:12,3,0,0,0,0,0,0,0,0,12,27,9,4,7,29,55,14,25,33,39,31
51,1,0,8:12,4,1,46,55,1,0,0,0,0,46,27,14,4,7,29,55,14,25,33,39,31
52,1, ,8:03,3,6,0,0,0,0,0,0,0,46,27,33,4,7,29,55,14,25,33,39,31
53,1,0,8:03,4,1,46,18,3,0,0,0,0,46,27,33,4,7,29,18,26,16,33,39,31
54,1,0,7:53,7,1,16,0,3,16,0,0,0,46,27,33,4,7,29,18,26,16,33,39,31
55,1,0,7:34,7,1,18,0,3,24,6,0,0,46,27,24,4,6,29,18,26,16,4,5,31
56,1,0,7:25,1,0,24,0,3,17,1,0,0,46,27,24,2,6,29,18,26,16,4,5,31
57,1, ,7:24,3,4,0,0,0,0,0,0,0,46,27,24,2,6,29,18,26,16,4,5,31
58,1,0,7:24,4,1,12,18,1,0,0,0,0,12,18,26,2,6,29,18,26,16,4,5,31
59,1,0,7:19,7,0,18,0,3,24,1,0,0,12,18,26,2,6,29,18,26,16,4,5,31
60,1, ,7:17,3,4,0,0,0,0,0,0,0,12,18,26,2,6,29,18,26,16,4,5,31
61,1,0,7:17,4,1,12,80,2,0,0,0,0,12,18,26,2,6,29,8,13,80,6,29,31
