# 2014/03/22 
# WSH , S.J 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,92,20,27,74,70,12,39,83,52,61,31
2,1,0,20:00,4,0,19,39,1,0,0,0,0,19,92,20,27,74,70,12,39,83,52,61,31
3,1,0,19:39,9,0,92,0,1,0,0,0,0,19,92,20,27,74,70,12,39,83,52,61,31
4,1,0,19:31,7,0,20,0,3,38,1,0,0,19,92,20,27,74,70,12,39,83,52,61,31
5,1,0,19:10,5,1,88,74,3,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
6,1,0,19:05,7,1,88,0,3,31,3,0,0,83,90,8,27,74,70,8,19,88,5,44,31
7,1,0,18:35,8,0,83,0,2,0,0,0,0,83,90,8,38,52,70,8,19,57,5,44,31
8,1, ,18:29,3,2,0,0,0,0,0,0,0,90,16,42,38,52,70,15,57,9,22,27,31
9,1,0,18:29,4,1,16,15,1,0,0,0,0,16,42,25,56,81,70,15,57,9,22,27,31
10,1,0,18:18,9,0,81,0,2,0,0,0,0,16,42,25,56,81,70,15,57,9,22,27,31
11,1,0,18:12,9,1,27,0,3,0,0,0,0,16,42,25,56,81,70,15,57,9,22,27,31
12,1,0,18:11,7,1,15,0,3,50,1,0,0,16,42,25,56,81,70,15,57,9,22,27,31
13,1,0,18:02,13,0,42,15,2,0,0,0,0,16,42,25,56,81,70,15,57,9,22,27,31
14,1,0,17:35,5,0,81,57,2,0,0,0,0,67,17,43,56,81,70,10,15,57,52,61,31
15,1,0,17:29,8,0,67,0,1,0,0,0,0,67,17,43,38,52,70,10,18,37,52,61,31
16,1,0,17:27,13,0,67,37,2,0,0,0,0,67,17,43,38,52,70,10,18,37,52,61,31
17,1,0,17:13,1,0,38,0,3,45,1,0,0,67,17,20,38,52,70,10,18,37,52,61,31
18,1, ,16:48,3,2,0,0,0,0,0,0,0,67,17,20,38,52,70,10,18,37,5,44,31
19,1,0,16:48,4,0,19,39,1,0,0,0,0,19,92,20,27,74,70,12,39,83,22,27,31
20,1,0,16:35,5,1,83,74,1,0,0,0,0,19,92,20,27,74,70,12,39,83,22,27,31
21,1,0,16:26,1,1,27,0,3,42,1,0,0,19,92,20,27,74,70,12,39,83,22,27,31
22,1, ,16:25,3,1,0,0,0,0,0,0,0,19,92,20,27,74,70,12,39,83,22,27,31
23,1,0,16:25,4,0,83,19,2,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
24,1,0,15:58,1,0,8,0,3,52,1,0,0,83,90,8,56,81,70,8,19,88,5,44,31
25,1,0,15:51,7,0,90,0,3,53,1,0,0,83,90,8,56,81,70,8,19,88,5,44,31
26,1, ,15:49,3,6,0,0,0,0,0,0,0,83,90,8,56,81,70,8,19,88,5,44,31
27,1,0,15:49,4,0,19,19,3,0,0,0,0,19,92,20,56,81,70,8,19,88,5,44,31
28,1,0,15:43,1,0,56,0,3,59,1,0,0,19,92,20,56,81,70,8,19,88,5,44,31
29,1,0,15:36,1,0,81,0,3,60,1,0,0,19,92,20,56,81,70,8,19,88,5,44,31
30,1,0,15:30,13,0,56,8,2,0,0,0,0,19,92,20,56,81,70,8,19,88,5,44,31
31,1,0,15:08,5,0,81,39,2,0,0,0,0,19,92,20,56,81,70,8,39,83,52,61,31
32,1,0,15:02,1,0,92,0,3,44,1,0,0,19,92,42,38,52,70,12,39,83,52,61,31
33,1,0,14:44,9,0,38,0,2,0,0,0,0,16,42,25,38,52,70,12,39,83,52,61,31
34,1,0,14:23,5,0,25,52,3,0,0,0,0,16,42,25,27,74,70,15,57,9,52,61,31
35,1,0,14:14,8,1,57,0,3,0,0,0,0,16,43,25,27,74,70,15,57,9,22,27,31
36,1,0,14:06,6,1,9,43,3,0,0,0,0,16,43,25,27,74,70,15,57,9,22,27,31
37,1,-1,14:06,4,1,20,19,2,0,0,0,0,19,90,20,8,74,70,12,19,5,44,31,0
38,1,1,13:01,9,0,90,0,3,0,0,0,0,19,90,42,8,52,70,39,57,27,61,31,0
39,1,-1,12:44,13,0,92,44,2,0,0,0,0,92,17,42,8,52,70,10,37,5,44,31,0
40,1,-1,12:37,13,0,8,10,2,0,0,0,0,92,17,42,8,52,70,10,37,5,44,31,0
41,1,-1,12:36,5,1,10,8,2,0,0,0,0,92,17,42,8,52,70,10,37,5,44,31,0
42,1,0,12:00,13,0,17,22,2,0,0,0,0,92,17,43,8,52,70,8,9,88,22,27,31
43,1,0,11:54,8,0,16,0,3,0,0,0,0,16,43,25,38,74,70,19,9,88,22,27,31
44,1,0,11:47,1,1,19,0,3,35,1,0,0,16,43,25,38,74,70,19,9,88,22,52,31
45,1,0,11:35,1,1,9,0,3,43,3,0,0,16,43,25,38,74,70,19,9,88,52,61,31
46,1,0,11:09,1,1,83,0,3,14,1,0,0,19,90,20,38,74,70,15,57,83,52,61,31
47,1,0,11:07,8,1,83,0,3,0,0,0,0,19,90,20,38,74,70,15,57,83,52,61,31
48,1,0,10:59,13,1,57,38,2,0,0,0,0,19,90,20,38,74,70,15,57,83,52,61,31
49,1,0,10:48,9,1,83,0,1,0,0,0,0,19,90,20,56,81,70,15,57,83,52,61,31
50,1, ,10:42,3,0,0,0,0,0,0,0,0,19,90,20,56,81,70,10,15,57,52,61,31
51,1,0,10:42,4,1,67,10,1,0,0,0,0,67,17,43,56,81,70,10,18,37,22,27,31
52,1,0,10:32,1,1,37,0,3,35,1,0,0,67,17,43,56,81,70,10,18,37,22,27,31
53,1,0,10:17,5,0,67,37,2,0,0,0,0,67,17,43,56,81,70,10,18,37,22,27,31
54,1,0,9:35,9,1,88,0,3,0,0,0,0,83,20,8,38,52,70,8,19,88,5,44,31
55,1,0,8:40,13,0,74,61,2,0,0,0,0,16,42,25,27,74,70,12,39,83,52,61,31
56,1,0,8:35,2,0,16,0,3,21,1,0,0,16,42,25,27,74,70,12,39,83,52,61,31
57,1,0,8:35,4,1,19,15,1,0,0,0,0,19,92,20,27,74,70,15,57,9,22,27,31
58,1, ,8:30,3,0,0,0,0,0,0,0,0,19,92,20,27,74,70,15,57,9,22,27,31
59,1,0,8:30,4,0,19,39,1,0,0,0,0,19,92,20,56,81,70,12,39,83,22,27,31
60,1,0,7:55,9,0,56,0,2,0,0,0,0,19,92,20,56,81,70,12,39,83,22,27,31
61,1,0,7:49,5,0,20,27,2,0,0,0,0,19,92,20,56,81,70,12,39,83,22,27,31
62,1,0,7:16,5,0,43,61,3,0,0,0,0,67,17,43,38,52,70,10,18,37,52,61,31
63,1,0,6:54,7,0,8,0,3,16,6,0,0,83,90,8,27,74,70,8,37,88,44,61,31
64,1,0,6:43,9,0,74,0,2,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
65,1,0,6:39,8,1,8,0,3,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
66,1,0,6:34,13,1,44,83,2,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
67,1,0,6:06,5,1,57,42,2,0,0,0,0,16,42,25,56,81,70,15,57,9,5,44,31
68,1, ,6:00,3,6,0,0,0,0,0,0,0,16,42,25,56,81,70,15,57,9,5,44,31
69,1,0,6:00,4,1,19,15,2,0,0,0,0,19,92,20,56,81,70,15,57,9,5,44,31
70,1,0,5:10,5,0,25,18,3,0,0,0,0,16,42,25,38,52,70,10,18,37,22,27,31
71,1,0,5:02,13,0,25,27,2,0,0,0,0,16,42,25,38,52,70,10,18,37,22,27,31
72,1,0,4:53,5,1,18,38,3,0,0,0,0,16,42,25,38,52,70,10,18,37,22,27,31
73,1,0,4:26,5,1,88,8,3,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
74,1,0,4:10,13,1,88,83,2,0,0,0,0,83,90,8,27,74,70,8,19,88,5,44,31
75,1,0,4:03,13,1,19,74,2,0,0,0,0,83,90,8,27,74,70,8,19,83,5,44,31
76,1,0,4:00,1,0,8,0,3,48,3,0,0,83,90,8,56,81,70,8,39,83,5,44,31
77,1, ,3:59,3,0,0,0,0,0,0,0,0,83,90,8,56,81,70,8,39,83,5,44,31
78,1,0,3:59,4,1,19,39,2,0,0,0,0,19,92,20,56,81,70,12,39,83,52,61,31
79,1, ,3:46,3,5,0,0,0,0,0,0,0,19,92,20,56,81,70,12,39,83,52,61,31
80,1,0,3:46,4,1,19,39,3,0,0,0,0,19,92,20,56,81,70,12,39,83,52,61,31
81,1,0,3:33,9,1,52,0,2,0,0,0,0,19,92,20,56,81,70,12,39,83,52,61,31
82,1,0,3:07,13,0,67,27,2,0,0,0,0,67,17,43,38,52,70,15,57,9,22,27,31
83,1, ,2:58,3,5,0,0,0,0,0,0,0,67,17,43,38,52,70,15,57,9,22,27,31
84,1,0,2:58,4,1,67,37,1,0,0,0,0,67,17,43,38,52,70,10,18,37,22,52,31
85,1,0,2:33,9,0,43,0,1,0,0,0,0,67,17,43,38,52,70,10,18,37,22,52,31
86,1,0,2:31,1,1,18,0,3,16,6,0,0,67,17,43,38,52,70,10,18,37,22,52,31
87,1,0,2:17,5,0,43,52,3,0,0,0,0,16,43,25,27,56,70,10,15,57,22,52,31
88,1,0,1:56,9,1,52,0,2,0,0,0,0,16,42,25,27,56,70,15,57,9,22,52,31
89,1,0,1:33,9,0,16,0,2,0,0,0,0,16,42,25,27,56,70,15,57,9,5,44,31
90,1, ,1:24,3,5,0,0,0,0,0,0,0,16,42,25,27,56,70,15,57,9,5,44,31
91,1,0,1:24,4,1,83,8,1,0,0,0,0,83,90,8,74,81,70,8,19,88,5,44,31
92,1,0,0:49,5,0,83,5,3,0,0,0,0,83,90,8,74,81,70,8,19,88,5,44,31
93,1,0,0:09,9,0,52,0,2,0,0,0,0,19,92,20,38,52,70,12,39,83,52,61,31
94,1,0,0:08,1,1,83,0,3,9,4,0,0,19,92,20,38,52,70,12,39,83,52,61,31
95,1,0,0:07,1,1,83,0,2,177,1,0,0,19,92,20,38,52,70,12,39,83,52,61,31
96,1,0,0:06,2,1,12,0,3,8,1,39,83,19,92,20,38,52,70,12,39,83,52,61,31
97,1,0,0:03,4,1,67,15,1,0,0,0,0,67,17,43,56,81,70,15,57,9,22,44,31
98,1, ,0:00,11,0,0,0,0,0,0,0,0,67,17,43,56,81,70,15,57,9,22,44,31
99,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,0,20:00,4,0,19,39,1,0,0,0,0,19,92,20,27,74,70,12,39,83,52,61,31
101,2,0,19:37,5,1,39,74,3,0,0,0,0,19,92,20,27,74,70,12,39,83,52,61,31
102,2,0,19:25,5,1,39,19,1,0,0,0,0,19,92,20,27,74,70,12,39,83,52,61,31
103,2,0,19:01,5,0,90,44,3,0,0,0,0,83,90,8,38,52,70,8,19,88,5,44,31
104,2,0,18:49,9,0,83,0,2,0,0,0,0,83,90,8,38,52,70,8,19,88,5,44,31
