# 2010/04/19 
# WSH , MTL 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,28,14,26,77,40,91,21,57,47,79,41
2,1,0,19:59,4,0,18,91,1,0,0,0,0,18,28,14,26,77,40,91,21,57,47,79,41
3,1, ,19:37,3,4,0,0,0,0,0,0,0,18,28,14,26,77,40,91,21,57,47,79,41
4,1,0,19:37,4,1,19,13,1,0,0,0,0,19,22,8,3,52,40,14,13,46,26,75,41
5,1,0,19:16,7,1,46,0,3,45,1,0,0,19,22,8,3,52,40,14,13,46,26,75,41
6,1,0,19:16,5,0,52,46,2,0,0,0,0,19,22,8,3,52,40,14,13,46,26,75,41
7,1,0,19:11,5,0,8,26,2,0,0,0,0,19,22,8,3,52,40,14,13,46,26,75,41
8,1,0,19:10,13,1,75,22,2,0,0,0,0,19,22,8,3,52,40,14,13,46,26,75,41
9,1,0,19:07,1,1,13,0,3,25,6,0,0,19,22,8,3,52,40,14,13,46,26,75,41
10,1,0,18:44,5,0,74,42,2,0,0,0,0,9,16,21,55,74,40,40,42,32,6,44,41
11,1,0,18:38,13,1,42,9,2,0,0,0,0,9,16,21,55,74,40,40,42,32,6,44,41
12,1,0,18:28,1,1,32,0,3,41,1,0,0,9,16,21,55,74,40,40,42,32,6,44,41
13,1,0,18:26,5,0,55,42,2,0,0,0,0,9,16,21,55,74,40,40,42,32,6,44,41
14,1,0,18:11,5,0,26,52,2,0,0,0,0,9,16,21,26,77,40,42,32,52,6,44,41
15,1,0,17:57,1,0,77,0,1,104,1,0,0,15,10,25,26,77,40,15,94,52,47,79,41
16,1,0,17:49,7,0,26,0,3,60,1,0,0,15,10,25,26,77,40,15,94,52,47,79,41
17,1,0,17:45,5,0,10,94,3,0,0,0,0,15,10,25,26,77,40,15,94,52,47,79,41
18,1,0,17:24,1,1,15,0,1,88,2,0,0,15,10,25,26,77,40,15,94,52,47,79,41
19,1, ,17:21,3,1,0,0,0,0,0,0,0,15,10,25,26,77,40,91,21,57,6,44,41
20,1,0,17:21,4,0,18,91,2,0,0,0,0,18,28,14,52,55,40,91,21,57,6,44,41
21,1,0,16:48,1,0,28,0,3,48,2,0,0,18,28,14,52,55,40,91,21,57,6,44,41
22,1,0,16:48,5,0,14,57,3,0,0,0,0,18,28,14,3,52,40,91,21,57,6,44,41
23,1,0,16:41,7,0,18,0,3,25,1,0,0,18,28,14,3,52,40,91,21,57,6,44,41
24,1,0,16:27,1,0,3,0,3,28,6,0,0,19,22,8,3,52,40,14,13,46,26,75,41
25,1, ,16:17,3,2,0,0,0,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
26,1,0,16:17,4,1,19,13,1,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
27,1, ,15:59,3,6,0,0,0,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
28,1,0,15:59,4,1,8,14,3,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
29,1,0,15:55,13,1,26,19,2,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
30,1,0,15:52,5,1,75,22,2,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
31,1,0,15:47,5,0,19,26,3,0,0,0,0,19,22,8,3,74,40,14,13,46,26,75,41
32,1, ,15:29,3,2,0,0,0,0,0,0,0,19,22,8,3,74,40,40,42,32,47,79,41
33,1,0,15:29,4,1,21,42,2,0,0,0,0,9,16,21,26,77,40,40,42,32,47,79,41
34,1, ,15:16,3,10,0,0,0,0,0,0,0,9,16,21,26,77,40,40,42,32,47,79,41
