# 2015/03/05 
# MIN , WSH 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,44,23,20,25,40,83,20,22,2,27,70
2,1,0,20:00,4,0,9,83,1,0,0,0,0,9,44,23,20,25,40,83,20,22,2,27,70
3,1,0,19:53,5,1,22,20,1,0,0,0,0,9,44,23,20,25,40,83,20,22,2,27,70
4,1,0,19:42,1,1,83,0,3,12,6,0,0,9,44,23,20,25,40,83,20,22,2,27,70
5,1,0,19:11,5,1,16,55,3,0,0,0,0,64,29,11,39,55,40,16,42,25,44,74,70
6,1,0,18:27,8,0,56,0,3,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
7,1,0,18:20,1,0,20,0,3,61,1,0,0,21,14,56,20,25,40,19,65,90,6,52,70
8,1,0,18:16,9,1,90,0,2,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
9,1,0,18:13,13,0,21,6,2,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
10,1,0,18:10,5,0,21,65,3,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
11,1,0,18:07,1,0,14,0,3,26,1,0,0,21,14,56,20,25,40,19,65,90,6,52,70
12,1,0,18:02,8,0,14,0,3,0,0,0,0,21,14,26,20,25,40,19,65,90,6,52,70
13,1,0,17:46,1,0,26,0,3,23,1,0,0,3,10,26,5,33,40,19,65,90,2,27,70
14,1,0,17:25,6,0,26,43,3,0,0,0,0,3,10,26,5,33,40,21,92,43,2,27,70
15,1,1,17:25,4,1,56,92,1,0,0,0,0,21,56,20,25,40,0,92,42,22,2,52,70
16,1,1,17:09,2,1,22,0,3,27,1,92,2,21,56,20,25,40,0,92,42,22,2,52,70
17,1,0,17:09,4,1,9,83,1,0,0,0,0,9,44,23,5,33,40,83,20,22,2,27,70
18,1,0,16:21,1,1,42,0,3,23,1,0,0,64,29,11,39,55,40,21,83,42,44,74,70
19,1,0,16:10,9,1,74,0,2,0,0,0,0,64,29,11,39,55,40,16,42,25,44,74,70
20,1,0,15:50,5,1,25,55,3,0,0,0,0,64,29,11,39,55,40,16,42,25,6,52,70
21,1,0,15:40,1,1,25,0,3,9,6,0,0,64,29,11,39,55,40,16,42,25,6,52,70
22,1,0,15:26,1,0,21,0,3,57,1,0,0,21,14,56,20,25,40,19,65,90,6,52,70
23,1, ,15:25,3,1,0,0,0,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
24,1,0,15:25,4,0,21,19,3,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
25,1,0,15:16,9,0,56,0,3,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
26,1,0,15:04,1,1,19,0,1,82,3,0,0,21,14,56,20,25,40,19,65,90,6,52,70
27,1, ,15:03,3,1,0,0,0,0,0,0,0,21,14,56,20,25,40,19,65,90,6,52,70
28,1,0,15:03,4,1,3,92,3,0,0,0,0,3,10,26,20,25,40,21,92,43,44,74,70
29,1,0,14:57,1,1,21,0,3,55,2,0,0,3,10,26,20,25,40,21,92,43,44,74,70
30,1,0,14:45,13,1,44,25,2,0,0,0,0,3,10,26,20,25,40,21,92,43,44,74,70
31,1,0,13:46,8,0,9,0,1,0,0,0,0,9,44,23,5,33,40,83,20,22,2,27,70
32,1,0,12:57,5,1,16,64,2,0,0,0,0,64,29,11,39,55,40,16,42,25,44,74,70
33,1,0,12:46,1,0,11,0,3,55,3,0,0,64,29,11,39,55,40,16,42,25,6,74,70
34,1, ,12:46,3,0,0,0,0,0,0,0,0,64,29,11,39,55,40,16,42,25,6,74,70
35,1,0,12:46,4,1,64,16,2,0,0,0,0,64,29,11,20,55,40,16,42,25,44,74,70
36,1, ,12:19,3,6,0,0,0,0,0,0,0,64,29,11,20,55,40,16,42,25,44,74,70
37,1,0,12:19,4,1,64,19,3,0,0,0,0,64,29,11,20,55,40,19,65,90,6,52,70
38,1, ,12:14,3,4,0,0,0,0,0,0,0,64,29,11,20,55,40,19,65,90,6,52,70
39,1,0,12:14,13,1,52,11,2,0,0,0,0,64,29,11,20,55,40,19,65,90,6,52,70
40,1,0,12:14,4,1,9,19,3,0,0,0,0,9,44,23,20,25,40,19,65,90,6,52,70
41,1, ,11:58,3,2,0,0,0,0,0,0,0,9,44,23,20,25,40,19,65,90,6,52,70
42,1,0,11:58,4,0,9,83,1,0,0,0,0,9,44,23,20,25,40,83,20,22,6,52,70
43,1,0,11:19,8,1,27,0,3,0,0,0,0,9,44,23,20,25,40,83,20,22,2,27,70
44,1,0,11:12,8,1,20,0,3,0,0,0,0,9,44,23,20,25,40,83,20,22,2,27,70
45,1,0,10:55,8,1,65,0,1,0,0,0,0,3,10,26,5,20,40,19,65,90,2,27,70
46,1,0,10:48,9,0,20,0,2,0,0,0,0,3,10,26,5,20,40,19,65,90,2,27,70
47,1,0,10:46,13,1,2,3,2,0,0,0,0,3,10,26,5,20,40,19,65,90,2,27,70
48,1,0,9:45,5,1,21,55,3,0,0,0,0,21,14,56,39,55,40,21,92,43,44,74,70
49,1,0,9:44,5,1,43,55,3,0,0,0,0,21,14,56,39,55,40,21,92,43,44,74,70
50,1, ,9:36,3,6,0,0,0,0,0,0,0,21,14,56,39,55,40,21,92,43,44,74,70
51,1,0,9:36,4,1,21,21,3,0,0,0,0,21,14,56,33,39,40,21,92,43,44,74,70
52,1,0,9:14,5,0,21,43,3,0,0,0,0,21,29,11,33,39,40,21,92,43,44,74,70
53,1, ,9:08,3,0,0,0,0,0,0,0,0,21,29,11,33,39,40,21,92,42,44,74,70
54,1,0,9:08,4,1,64,16,3,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
55,1,0,9:04,9,1,74,0,3,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
56,1,0,8:57,1,0,29,0,3,23,1,0,0,64,29,11,20,25,40,16,42,25,44,74,70
57,1,0,8:54,9,1,44,0,2,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
58,1,0,8:43,5,1,44,29,2,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
59,1,0,8:33,9,1,42,0,2,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
60,1,0,8:29,13,0,20,74,2,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
61,1,0,8:19,13,0,25,44,2,0,0,0,0,64,29,11,20,25,40,16,42,25,44,74,70
62,1,0,8:06,5,0,23,27,3,0,0,0,0,9,44,23,5,33,40,83,20,22,2,27,70
63,1,0,7:58,5,0,44,2,3,0,0,0,0,9,44,23,5,33,40,83,20,22,2,27,70
64,1,0,7:55,5,1,2,44,1,0,0,0,0,9,44,23,5,33,40,83,20,22,2,27,70
