# 2015/03/05 
# CGY , BOS 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,19,17,7,29,31,23,25,68,43,44,40
2,1,0,20:00,4,1,11,23,1,0,0,0,0,11,19,17,7,29,31,23,25,68,43,44,40
3,1, ,19:03,3,10,0,0,0,0,0,0,0,23,19,21,4,29,31,37,63,18,27,33,40
4,1,0,19:03,4,1,23,37,1,0,0,0,0,23,24,21,4,6,31,37,63,18,27,33,40
5,1, ,18:55,3,2,0,0,0,0,0,0,0,23,24,21,4,6,31,37,63,18,27,33,40
6,1,0,18:55,4,0,23,37,1,0,0,0,0,23,24,21,4,6,31,37,63,18,27,33,40
7,1,0,18:46,8,1,37,0,2,0,0,0,0,23,24,21,4,6,31,37,63,18,27,33,40
8,1,0,18:40,13,1,18,6,2,0,0,0,0,23,24,21,4,6,31,37,63,18,27,33,40
9,1, ,18:33,3,4,0,0,0,0,0,0,0,8,86,13,7,29,31,34,20,21,47,54,40
10,1,0,18:33,4,0,86,34,1,0,0,0,0,8,86,13,7,29,31,34,20,21,47,54,40
11,1,0,18:21,1,0,13,0,3,32,1,0,0,8,86,13,7,29,31,34,20,21,47,54,40
12,1, ,18:21,3,1,0,0,0,0,0,0,0,8,86,13,7,29,31,34,20,21,47,54,40
13,1,0,18:21,4,0,8,34,3,0,0,0,0,8,86,13,3,33,31,34,20,21,47,54,40
14,1,0,18:16,13,0,33,20,2,0,0,0,0,8,86,13,3,33,31,34,20,21,47,54,40
15,1,0,17:53,5,1,20,33,2,0,0,0,0,8,22,25,3,33,31,34,20,21,47,54,40
