# 2015/03/05 
# VAN , ARZ 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,17,51,6,23,31,24,10,19,34,45,41
2,1,0,20:00,4,ARI,13,24,1,0,0,0,0,13,17,51,6,23,31,24,10,19,34,45,41
3,1,0,19:47,5,0,51,45,3,0,0,0,0,13,17,51,6,23,31,24,10,19,34,45,41
4,1,0,19:45,1,0,13,0,3,41,1,0,0,13,17,51,6,23,31,24,10,19,34,45,41
5,1,0,19:39,13,ARI,19,23,2,0,0,0,0,13,17,51,6,23,31,24,10,19,34,45,41
6,1,0,19:27,13,0,17,45,2,0,0,0,0,13,17,51,2,5,31,24,10,19,34,45,41
7,1,0,19:21,13,0,5,45,2,0,0,0,0,13,17,51,2,5,31,24,10,19,34,45,41
8,1,0,19:08,5,ARI,28,33,2,0,0,0,0,33,9,22,2,5,31,18,22,28,23,26,41
9,1,0,18:36,1,0,2,0,3,59,2,0,0,33,9,22,2,44,31,18,22,28,23,26,41
10,1, ,18:35,3,4,0,0,0,0,0,0,0,33,9,22,2,44,31,18,22,28,23,26,41
11,1,0,18:35,4,0,53,36,3,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
12,1, ,18:24,3,3,0,0,0,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
13,1,0,18:24,4,ARI,53,36,1,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
14,1,0,18:15,5,0,53,36,2,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
15,1,0,18:05,9,0,44,0,2,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
16,1,0,18:01,5,0,53,9,2,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
17,1,0,17:59,5,0,18,9,2,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
18,1,0,17:50,13,ARI,17,53,2,0,0,0,0,53,36,41,18,44,31,8,9,36,5,17,41
19,1,0,17:41,1,ARI,36,0,3,22,1,0,0,53,36,41,18,44,31,8,9,36,17,26,41
20,1,0,17:16,1,ARI,44,0,3,43,1,0,0,27,14,20,6,23,31,14,44,20,23,26,41
