# 2015/03/05 
# STL , PHI 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,74,42,20,4,27,1,14,24,93,32,55,35
2,1,0,20:00,4,0,20,14,1,0,0,0,0,74,42,20,4,27,1,14,24,93,32,55,35
3,1,0,19:03,1,1,47,0,1,102,1,0,0,21,26,23,19,48,1,10,18,25,26,47,35
4,1,0,18:54,5,1,25,48,3,0,0,0,0,21,26,23,19,48,1,10,18,25,26,47,35
5,1,0,18:38,1,0,5,0,3,63,3,0,0,21,26,23,5,41,1,10,18,25,26,47,35
6,1, ,18:38,3,1,0,0,0,0,0,0,0,21,26,23,5,41,1,10,18,25,26,47,35
7,1,0,18:38,4,0,12,28,3,0,0,0,0,12,17,91,4,27,1,17,28,12,15,22,35
8,1,0,18:34,8,1,17,0,2,0,0,0,0,12,17,91,4,27,1,17,28,12,15,22,35
9,1,0,18:31,7,1,17,0,3,26,3,0,0,12,17,91,4,27,1,17,28,12,15,22,35
10,1,0,18:24,5,0,91,15,3,0,0,0,0,12,17,91,4,27,1,17,28,12,15,22,35
11,1,0,17:36,5,0,5,76,1,0,0,0,0,9,57,75,5,41,1,36,76,78,26,47,35
12,1,0,17:30,5,1,36,41,3,0,0,0,0,9,57,75,5,41,1,36,76,78,26,47,35
13,1,0,17:10,9,1,26,0,2,0,0,0,0,74,42,20,5,41,1,14,24,93,26,47,35
14,1,0,17:08,1,0,74,0,1,77,3,0,0,74,42,20,5,41,1,14,24,93,26,47,35
15,1,0,16:44,1,0,42,0,3,63,1,0,0,74,42,20,19,48,1,14,24,93,32,55,35
16,1,0,16:28,5,0,17,14,2,0,0,0,0,12,17,91,19,48,1,14,17,24,32,55,35
17,1,0,15:53,1,0,27,0,3,62,3,0,0,12,17,21,4,27,1,17,28,12,22,55,35
18,1, ,15:40,3,3,0,0,0,0,0,0,0,12,21,23,4,27,1,17,28,12,15,22,35
19,1,0,15:40,4,0,26,10,1,0,0,0,0,21,26,23,5,41,1,10,18,25,26,47,35
20,1,0,15:18,13,1,26,41,2,0,0,0,0,21,26,23,5,41,1,10,18,25,26,47,35
21,1,0,15:15,5,1,25,5,3,0,0,0,0,21,26,23,5,41,1,10,18,25,26,47,35
22,1,0,14:54,1,1,76,0,3,41,3,0,0,9,57,75,19,48,1,36,76,78,15,22,35
23,1,0,14:37,13,1,15,75,2,0,0,0,0,9,57,75,19,48,1,36,76,78,15,22,35
24,1,0,14:27,5,0,75,76,1,0,0,0,0,9,57,75,4,27,1,36,76,78,15,22,35
25,1,0,13:56,1,1,14,0,3,46,3,0,0,74,42,20,4,27,1,14,24,93,32,55,35
26,1,0,13:15,9,1,47,0,2,0,0,0,0,12,17,91,19,48,1,17,28,12,26,47,35
27,1,0,13:13,7,0,91,0,3,31,1,0,0,12,17,91,19,48,1,17,28,12,26,47,35
