# 2015/03/05 
# MTL , L.A 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,22,67,76,79,35,11,22,12,8,44,32
2,1,0,20:00,4,0,51,11,1,0,0,0,0,51,22,67,76,79,35,11,22,12,8,44,32
3,1,0,19:46,5,0,51,22,1,0,0,0,0,51,22,67,76,79,35,11,22,12,8,44,32
4,1, ,19:20,3,6,0,0,0,0,0,0,0,51,22,67,76,79,35,11,22,12,2,6,32
5,1,0,19:20,4,0,14,11,3,0,0,0,0,14,27,11,26,77,35,11,22,12,2,6,32
6,1,0,19:15,5,1,2,11,2,0,0,0,0,14,27,11,26,77,35,11,22,12,2,6,32
7,1,0,19:11,5,1,6,27,2,0,0,0,0,14,27,11,26,77,35,11,22,12,2,6,32
8,1, ,18:52,3,6,0,0,0,0,0,0,0,14,27,11,26,77,35,73,77,74,2,6,32
9,1,0,18:52,4,1,14,77,3,0,0,0,0,14,27,11,26,77,35,73,77,74,2,6,32
10,1,0,18:46,7,1,74,0,3,10,5,0,0,14,27,11,26,77,35,73,77,74,2,6,32
11,1,0,18:27,13,1,73,43,2,0,0,0,0,81,21,25,28,43,35,73,77,74,3,7,32
12,1,0,18:21,13,1,7,21,2,0,0,0,0,81,21,25,28,43,35,73,77,74,3,7,32
13,1,0,18:16,13,1,3,25,3,0,0,0,0,81,21,25,28,43,35,73,77,74,3,7,32
14,1,0,17:43,9,1,8,0,1,0,0,0,0,17,32,8,76,79,35,28,14,23,8,44,32
15,1,0,17:37,9,0,8,0,3,0,0,0,0,17,32,8,76,79,35,28,14,23,8,44,32
16,1,0,17:33,6,0,17,23,1,0,0,0,0,17,32,8,76,79,35,28,14,23,8,44,32
17,1,1,17:33,4,1,32,11,3,0,0,0,0,32,21,26,77,35,0,11,73,77,7,8,32
18,1,1,17:25,7,1,77,0,3,39,3,0,0,32,21,26,77,35,0,11,73,77,7,8,32
19,1,-1,16:56,13,1,8,32,2,0,0,0,0,32,21,26,77,35,0,11,73,77,7,8,32
20,1, ,16:55,3,4,0,0,0,0,0,0,0,32,21,26,77,35,0,11,73,77,7,8,32
21,1,1,16:55,4,1,14,77,3,0,0,0,0,14,67,76,79,35,0,11,73,77,7,8,32
22,1,1,16:07,1,1,3,0,3,59,2,0,0,8,25,26,77,35,0,22,12,14,3,6,32
23,1,1,15:58,2,1,12,0,3,7,5,3,6,8,25,26,77,35,0,22,12,14,3,6,32
24,1,0,15:58,4,0,51,28,1,0,0,0,0,51,22,67,28,43,35,28,13,23,8,44,32
25,1,0,15:49,5,0,51,28,3,0,0,0,0,51,22,67,28,43,35,28,13,23,8,44,32
26,1,0,14:56,13,0,27,2,2,0,0,0,0,14,27,11,76,79,35,73,77,74,2,44,32
27,1,0,14:51,5,0,27,2,3,0,0,0,0,14,27,11,76,79,35,73,77,74,2,44,32
28,1,0,14:44,9,0,79,0,1,0,0,0,0,14,27,11,76,79,35,73,77,74,2,6,32
29,1,0,14:40,1,1,77,0,3,31,1,0,0,14,27,11,76,79,35,22,77,74,2,6,32
30,1,0,14:33,5,1,22,11,1,0,0,0,0,14,27,11,76,79,35,22,77,74,2,6,32
31,1,0,14:10,1,1,22,0,3,49,2,0,0,81,21,25,26,77,35,11,22,12,3,7,32
32,1,0,14:02,5,0,21,7,3,0,0,0,0,81,21,25,26,77,35,11,22,12,3,7,32
33,1,0,13:40,5,1,3,21,1,0,0,0,0,81,21,25,26,77,35,11,22,12,3,7,32
34,1,0,13:22,5,0,17,8,3,0,0,0,0,17,32,8,28,43,35,37,71,13,3,8,32
