# 2011/11/26 
# VAN , S.J 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,33,14,22,6,23,35,8,19,39,44,88,31
2,1,0,20:00,4,1,33,19,1,0,0,0,0,33,14,22,6,23,35,8,19,39,44,88,31
3,1,0,19:37,8,1,39,0,3,0,0,0,0,33,14,22,6,23,35,8,19,39,44,88,31
4,1,0,19:23,8,0,20,0,1,0,0,0,0,17,7,20,2,3,35,8,19,39,44,88,31
5,1,0,19:23,1,0,20,0,3,27,1,0,0,17,7,20,2,3,35,8,19,39,44,88,31
6,1,0,19:20,13,0,2,39,2,0,0,0,0,17,7,20,2,3,35,8,19,39,44,88,31
7,1,0,19:09,1,0,20,0,3,37,1,0,0,17,7,20,2,3,35,8,19,39,44,88,31
8,1,0,19:01,8,0,3,0,1,0,0,0,0,17,7,20,2,3,35,8,12,29,3,22,31
9,1,0,18:59,8,1,8,0,1,0,0,0,0,17,7,20,2,3,35,8,12,29,3,22,31
10,1,0,18:57,1,1,12,0,3,34,1,0,0,17,7,20,2,3,35,8,12,29,3,22,31
11,1,0,18:30,5,1,17,41,3,0,0,0,0,9,27,36,4,41,35,12,17,29,3,22,31
12,1,0,17:54,1,0,22,0,3,42,2,0,0,33,14,22,6,23,35,26,9,64,3,22,31
13,1, ,17:54,3,1,0,0,0,0,0,0,0,33,14,22,6,23,35,26,9,64,3,22,31
14,1,0,17:54,4,0,40,28,3,0,0,0,0,40,32,54,6,23,35,28,69,10,2,60,31
15,1,0,17:51,13,0,23,60,2,0,0,0,0,40,32,54,6,23,35,28,69,10,2,60,31
16,1,0,17:50,6,1,10,54,2,0,0,0,0,40,32,54,6,23,35,28,69,10,2,60,31
17,1,0,17:50,6,0,54,10,3,0,0,0,0,40,32,54,6,23,35,28,69,2,60,31,0
18,1,0,17:50,4,0,33,8,3,0,0,0,0,33,14,22,6,23,35,8,19,39,44,88,31
19,1,0,17:35,1,1,44,0,3,66,1,0,0,33,14,22,6,23,35,8,19,39,44,88,31
20,1,0,16:55,13,1,29,3,2,0,0,0,0,17,7,20,2,3,35,12,17,29,3,22,31
21,1,0,16:22,1,0,3,0,1,80,1,0,0,17,27,36,2,3,35,26,9,29,3,22,31
22,1,0,15:53,13,1,9,4,2,0,0,0,0,9,27,36,4,41,35,26,9,64,2,60,31
23,1, ,15:51,3,4,0,0,0,0,0,0,0,9,27,36,4,41,35,26,9,64,2,60,31
24,1,0,15:51,4,1,40,69,3,0,0,0,0,40,32,20,6,23,35,17,28,69,2,60,31
25,1,0,15:34,5,0,40,28,2,0,0,0,0,40,32,20,6,23,35,17,28,69,2,60,31
26,1,0,15:29,7,1,60,0,3,55,2,0,0,40,32,20,6,23,35,17,28,69,2,60,31
27,1,0,14:34,5,1,8,3,1,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
28,1,0,14:13,13,1,22,3,2,0,0,0,0,17,7,20,2,3,35,12,17,29,3,22,31
29,1,0,13:58,5,1,29,41,3,0,0,0,0,17,27,36,4,41,35,12,17,29,3,22,31
30,1,0,13:50,13,0,36,3,2,0,0,0,0,9,27,36,4,41,35,12,17,29,3,22,31
31,1,0,13:47,2,0,27,0,3,34,1,36,4,9,27,36,4,41,35,12,17,29,3,22,31
32,1,0,13:47,4,1,9,69,1,0,0,0,0,9,27,36,6,23,35,28,69,29,2,60,31
33,1,0,13:31,9,1,2,0,1,0,0,0,0,9,27,36,6,23,35,28,69,29,2,60,31
34,1, ,13:27,3,0,0,0,0,0,0,0,0,9,27,36,6,23,35,28,69,29,2,60,31
35,1,0,13:27,4,1,40,26,1,0,0,0,0,40,32,7,4,41,35,26,9,64,2,60,31
36,1,0,12:53,5,1,64,40,3,0,0,0,0,40,32,7,4,41,35,26,9,64,2,60,31
37,1,0,12:47,13,1,60,41,2,0,0,0,0,40,32,7,4,41,35,26,9,64,2,60,31
38,1, ,12:40,3,1,0,0,0,0,0,0,0,40,32,7,4,41,35,26,9,64,2,60,31
39,1,0,12:40,4,0,17,12,2,0,0,0,0,17,7,20,6,23,35,12,17,29,3,22,31
40,1,0,12:20,13,0,7,3,2,0,0,0,0,17,7,20,6,23,35,12,17,29,3,22,31
41,1,0,12:19,1,0,23,0,3,63,2,0,0,17,7,20,6,23,35,12,17,29,3,22,31
42,1,0,12:04,5,1,29,23,3,0,0,0,0,17,14,20,6,23,35,12,17,29,22,44,31
43,1,0,11:59,7,1,22,0,3,69,2,0,0,17,14,20,6,23,35,12,17,29,22,44,31
44,1,0,11:54,8,1,29,0,3,0,0,0,0,17,14,20,6,23,35,12,17,29,22,44,31
45,1,0,11:44,8,1,12,0,3,0,0,0,0,17,14,22,6,23,35,8,12,29,22,44,31
46,1,0,11:38,9,0,6,0,2,0,0,0,0,17,14,22,6,23,35,8,12,29,44,88,31
47,1,0,11:36,1,1,8,0,3,35,1,0,0,17,14,22,6,23,35,8,19,39,44,88,31
48,1, ,11:36,3,1,0,0,0,0,0,0,0,17,14,22,6,23,35,8,19,39,44,88,31
49,1,0,11:36,4,1,27,8,3,0,0,0,0,27,33,14,2,3,35,8,19,39,44,88,31
50,1,0,11:30,1,1,88,0,3,57,2,0,0,27,33,14,2,3,35,8,19,39,44,88,31
51,1, ,11:14,3,6,0,0,0,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
52,1,0,11:14,4,1,33,19,2,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
53,1,0,11:08,9,1,44,0,2,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
54,1,0,11:07,1,0,22,0,3,11,6,0,0,33,14,22,2,3,35,8,19,39,44,88,31
55,1,0,10:55,8,1,64,0,3,0,0,0,0,33,14,22,2,3,35,8,19,64,44,88,31
56,1,0,10:44,5,0,2,19,2,0,0,0,0,33,14,22,2,3,35,8,19,64,44,88,31
57,1,0,10:34,1,0,22,0,3,41,2,0,0,33,14,22,3,41,35,8,26,64,44,88,31
58,1, ,10:34,3,1,0,0,0,0,0,0,0,33,14,22,3,41,35,8,26,64,44,88,31
59,1,0,10:34,4,0,27,26,3,0,0,0,0,9,27,36,4,41,35,26,9,64,2,60,31
60,1,0,10:24,9,1,60,0,2,0,0,0,0,9,27,36,4,41,35,26,9,64,2,60,31
61,1,0,10:22,7,0,9,0,3,33,1,0,0,9,27,36,4,41,35,26,9,64,2,60,31
62,1,0,9:57,9,0,32,0,2,0,0,0,0,9,27,32,4,41,35,28,69,10,3,22,31
63,1,0,9:39,5,0,40,3,3,0,0,0,0,40,32,54,6,23,35,28,69,10,3,22,31
64,1,0,9:14,8,0,7,0,1,0,0,0,0,17,7,20,6,23,35,12,17,29,22,44,31
65,1,0,8:57,1,0,7,0,3,50,2,0,0,17,7,20,3,23,35,12,17,29,22,44,31
66,1, ,8:57,3,9,0,0,0,0,0,0,0,17,7,20,3,23,35,12,17,29,22,44,31
67,1,0,8:57,4,1,33,8,2,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
68,1,0,7:40,5,1,26,32,1,0,0,0,0,9,32,54,6,23,35,26,9,10,2,60,31
69,1, ,6:44,3,3,0,0,0,0,0,0,0,17,7,20,2,3,35,28,69,29,2,60,31
70,1,0,6:44,4,0,33,12,1,0,0,0,0,33,14,22,2,3,35,12,17,29,44,88,31
71,1,0,6:35,7,0,2,0,1,85,2,0,0,33,14,22,2,3,35,12,17,29,44,88,31
72,1,0,6:31,9,1,88,0,2,0,0,0,0,33,14,22,2,3,35,12,17,29,44,88,31
73,1,0,6:04,13,1,88,2,2,0,0,0,0,33,14,22,2,3,35,12,17,29,44,88,31
74,1,0,6:00,1,1,17,0,3,21,6,0,0,33,14,22,2,3,35,12,17,29,44,88,31
75,1,0,5:52,8,1,12,0,1,0,0,0,0,33,14,22,2,3,35,12,17,39,44,88,31
76,1,0,5:51,13,1,17,2,2,0,0,0,0,33,14,22,2,3,35,12,17,39,44,88,31
77,1,0,5:18,13,1,8,4,2,0,0,0,0,9,27,36,4,41,35,8,19,39,3,22,31
78,1,0,5:12,13,1,22,41,2,0,0,0,0,9,27,36,4,41,35,8,19,39,3,22,31
79,1,0,4:14,13,0,23,64,2,0,0,0,0,17,7,20,3,23,35,28,69,64,2,60,31
80,1,0,4:01,8,1,28,0,1,0,0,0,0,40,36,54,3,23,35,28,69,29,44,88,31
81,1,0,3:57,2,1,28,0,3,25,3,69,2,40,36,54,3,23,35,28,69,29,44,88,31
82,1,0,3:57,4,1,33,19,1,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
83,1,0,3:45,1,1,39,0,3,26,1,0,0,33,14,22,2,3,35,8,19,39,44,88,31
84,1,0,3:27,7,1,44,0,3,48,1,0,0,33,14,22,2,3,35,8,19,39,44,88,31
85,1,0,3:25,5,1,88,22,3,0,0,0,0,33,36,22,2,6,35,8,19,39,44,88,31
86,1,0,3:04,1,0,9,0,3,41,1,0,0,9,27,36,6,23,35,12,17,29,3,88,31
87,1,0,2:16,1,0,20,0,3,18,1,0,0,17,7,20,4,41,35,26,9,64,3,22,31
88,1,0,2:03,7,0,17,0,3,22,0,0,0,17,7,20,4,41,35,26,9,64,3,22,31
89,1,0,1:33,13,0,54,69,2,0,0,0,0,40,32,54,2,3,35,28,69,10,2,60,31
90,1,0,1:26,5,0,54,28,1,0,0,0,0,40,32,54,2,3,35,28,69,10,2,60,31
91,1, ,1:26,3,0,0,0,0,0,0,0,0,40,32,54,2,3,35,28,69,10,44,60,31
92,1,0,1:26,4,1,33,19,1,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
93,1,0,1:11,1,1,8,0,3,17,3,0,0,33,14,22,2,3,35,8,19,39,44,88,31
94,1,0,1:05,5,0,14,44,2,0,0,0,0,33,14,22,2,3,35,8,19,39,44,88,31
95,1,0,0:57,7,1,44,0,3,57,2,0,0,33,14,22,2,3,35,8,19,39,44,88,31
96,1,0,0:51,1,1,88,0,3,57,2,0,0,33,14,22,2,3,35,8,19,39,44,88,31
97,1,0,0:44,1,1,44,0,3,56,2,0,0,33,14,22,2,3,35,8,19,39,44,88,31
98,1,0,0:36,5,0,33,88,2,0,0,0,0,33,14,22,2,3,35,8,12,29,44,88,31
99,1,0,0:12,5,1,17,7,1,0,0,0,0,17,7,20,6,23,35,12,17,29,3,22,31
100,1,0,0:04,7,0,20,0,3,10,6,0,0,17,7,20,6,23,35,12,17,29,3,22,31
101,1,0,0:00,13,0,6,3,2,0,0,0,0,17,7,20,6,23,35,12,17,29,3,22,31
102,1, ,0:00,11,0,0,0,0,0,0,0,0,17,7,20,6,23,35,12,17,29,3,22,31
103,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,29,3,22,31
104,2,0,20:00,4,1,17,12,1,0,0,0,0,17,7,20,2,3,35,12,17,29,3,22,31
105,2, ,19:18,3,6,0,0,0,0,0,0,0,17,7,20,2,3,35,8,19,39,3,22,31
106,2,0,19:18,4,0,17,19,2,0,0,0,0,17,7,20,2,3,35,8,19,39,44,88,31
107,2, ,19:09,3,6,0,0,0,0,0,0,0,17,7,20,2,3,35,8,19,39,44,88,31
108,2,0,19:09,4,1,17,8,3,0,0,0,0,17,7,20,2,3,35,8,19,39,44,88,31
109,2,0,18:37,1,1,8,0,3,33,3,0,0,9,27,36,6,23,35,8,19,39,44,88,31
110,2,0,18:00,9,1,3,0,1,0,0,0,0,33,14,22,4,41,35,26,9,64,3,22,31
111,2,0,17:57,8,1,9,0,1,0,0,0,0,33,14,22,4,41,35,26,9,64,3,22,31
112,2,0,17:47,5,1,64,4,1,0,0,0,0,33,14,22,4,41,35,26,9,64,3,22,31
113,2,0,17:38,7,0,22,0,3,62,3,0,0,33,14,22,4,41,35,12,9,29,3,22,31
114,2,0,17:30,1,0,14,0,3,30,3,0,0,33,14,22,3,41,35,12,9,29,3,22,31
115,2,0,17:23,7,1,29,0,3,49,6,0,0,33,14,54,2,3,35,12,9,29,2,60,31
116,2,0,17:11,5,1,29,3,3,0,0,0,0,40,32,54,2,3,35,12,17,29,2,60,31
117,2,0,17:03,5,0,40,60,3,0,0,0,0,40,32,54,2,3,35,12,17,29,2,60,31
118,2,0,16:56,1,1,60,0,3,37,1,0,0,40,32,54,2,3,35,12,17,29,2,60,31
119,2,0,16:46,9,0,54,0,2,0,0,0,0,40,32,54,2,3,35,28,69,10,44,88,31
120,2,0,16:36,5,0,3,10,2,0,0,0,0,40,32,54,2,3,35,28,69,10,44,88,31
121,2,0,16:27,7,1,69,0,3,16,0,0,0,40,32,54,2,3,35,28,69,10,44,88,31
122,2,0,16:22,5,1,28,32,3,0,0,0,0,40,32,54,2,3,35,28,69,10,44,88,31
123,2, ,16:19,3,6,0,0,0,0,0,0,0,40,32,54,2,3,35,8,19,39,3,22,31
124,2,0,16:19,4,1,40,8,3,0,0,0,0,40,32,54,2,3,35,8,19,39,3,22,31
125,2,0,15:54,9,1,8,0,2,0,0,0,0,17,7,20,6,23,35,8,19,39,3,22,31
126,2,0,15:49,1,1,19,0,3,45,1,0,0,17,7,20,6,23,35,8,19,39,3,22,31
127,2,0,15:46,8,1,8,0,3,0,0,0,0,17,7,20,6,23,35,8,19,39,3,22,31
128,2, ,15:44,3,4,0,0,0,0,0,0,0,17,7,20,6,23,35,8,19,39,3,22,31
