# 2011/10/19 
# WPG , TOR 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,13,80,33,39,31,84,16,41,3,36,34
2,1,0,20:00,4,0,80,84,1,0,0,0,0,8,13,80,33,39,31,84,16,41,3,36,34
3,1,0,19:46,13,0,33,16,2,0,0,0,0,8,13,80,33,39,31,84,16,41,3,36,34
4,1,0,19:40,9,1,36,0,2,0,0,0,0,8,13,80,33,39,31,84,16,41,3,36,34
5,1,0,19:28,13,0,8,36,2,0,0,0,0,8,13,80,33,39,31,84,16,41,3,36,34
6,1,0,19:10,5,1,3,15,2,0,0,0,0,19,22,15,4,39,31,42,81,19,3,36,34
7,1,0,18:57,1,0,15,0,3,49,3,0,0,19,22,15,4,5,31,42,81,19,3,36,34
8,1,0,18:52,5,0,15,19,3,0,0,0,0,19,22,15,4,5,31,42,81,19,3,36,34
9,1, ,18:44,3,2,0,0,0,0,0,0,0,19,22,15,4,5,31,42,81,19,3,36,34
10,1,0,18:44,4,0,18,15,1,0,0,0,0,18,26,16,7,29,31,15,9,39,2,24,34
11,1,0,18:27,9,1,15,0,2,0,0,0,0,18,26,16,7,29,31,15,9,39,2,24,34
12,1,0,17:31,9,0,55,0,3,0,0,0,0,55,9,25,4,5,31,11,15,18,24,51,34
13,1,0,16:02,1,1,19,0,3,5,4,0,0,8,19,22,33,39,31,42,81,19,3,8,34
14,1,0,15:56,7,1,3,0,3,53,1,0,0,8,19,22,33,39,31,42,81,19,3,8,34
15,1,0,15:50,5,1,19,39,3,0,0,0,0,8,19,22,33,39,31,42,81,19,3,8,34
16,1,0,15:50,7,1,19,0,3,53,1,0,0,8,19,22,33,39,31,42,81,19,3,8,34
17,1,0,15:28,13,1,19,33,2,0,0,0,0,19,22,15,33,39,31,42,81,19,3,8,34
18,1,0,15:24,5,1,3,19,3,0,0,0,0,19,22,15,33,39,31,42,81,19,3,8,34
19,1,0,15:18,9,1,81,0,3,0,0,0,0,19,22,15,33,39,31,42,81,19,3,8,34
20,1,0,14:56,1,1,20,0,3,16,6,0,0,18,26,16,4,5,31,15,20,39,2,24,34
21,1,0,14:50,9,0,16,0,2,0,0,0,0,18,26,16,4,5,31,15,20,39,2,24,34
22,1,0,14:29,5,1,20,26,3,0,0,0,0,18,26,16,4,5,31,15,20,39,2,24,34
23,1, ,14:22,3,0,0,0,0,0,0,0,0,18,26,16,4,5,31,15,20,39,2,24,34
24,1,0,14:22,4,1,18,84,3,0,0,0,0,18,26,16,4,5,31,84,16,41,8,51,34
25,1,0,14:15,13,1,8,16,2,0,0,0,0,18,26,16,4,5,31,84,16,41,8,51,34
26,1,0,14:13,6,0,18,0,0,0,0,0,0,18,26,16,4,5,31,84,16,41,8,51,34
27,1,1,14:13,4,1,80,84,3,0,0,0,0,8,80,5,39,31,0,84,16,41,3,24,34
28,1, ,13:27,3,2,0,0,0,0,0,0,0,19,22,29,39,31,0,84,16,41,3,24,34
29,1,-1,13:27,4,0,19,42,1,0,0,0,0,19,22,4,29,31,0,42,81,19,36,51,34
30,1,0,11:57,1,0,25,0,3,44,1,0,0,55,9,25,33,39,31,11,20,18,2,24,34
31,1, ,11:56,3,0,0,0,0,0,0,0,0,55,9,25,33,39,31,11,20,18,2,24,34
32,1,0,11:56,4,1,55,20,2,0,0,0,0,55,9,25,33,39,31,11,20,18,2,24,34
33,1,0,11:42,9,0,39,0,2,0,0,0,0,55,9,25,33,39,31,11,20,18,2,24,34
34,1,0,11:36,6,1,2,9,2,0,0,0,0,55,9,25,33,39,31,11,20,18,2,24,34
35,1,-1,11:36,4,1,18,20,2,0,0,0,0,18,26,16,33,39,31,11,20,3,36,34,0
36,1,1,11:13,7,0,16,0,3,33,0,0,0,18,26,16,33,39,31,11,20,3,36,34,0
37,1,1,10:58,7,0,26,0,3,15,5,0,0,18,26,16,33,39,31,11,20,3,36,34,0
38,1, ,10:58,3,4,0,0,0,0,0,0,0,18,26,16,33,39,31,11,20,3,36,34,0
39,1,-1,10:58,4,1,18,15,2,0,0,0,0,18,26,16,33,39,31,15,18,8,24,34,0
40,1,-1,10:29,13,0,33,15,2,0,0,0,0,18,26,16,33,39,31,15,18,8,24,34,0
41,1,1,10:24,1,0,18,0,3,30,1,0,0,18,26,16,33,39,31,15,18,8,24,34,0
42,1,1,10:11,2,0,39,0,3,51,2,18,33,18,26,16,33,39,31,15,18,8,24,34,0
43,1,0,10:11,4,0,80,84,1,0,0,0,0,8,13,80,7,29,31,84,16,41,3,36,34
44,1, ,9:30,3,6,0,0,0,0,0,0,0,8,13,80,7,29,31,84,16,41,3,36,34
45,1,0,9:30,4,1,80,42,3,0,0,0,0,8,13,80,7,29,31,42,81,19,8,51,34
46,1,0,9:06,1,1,19,0,3,32,1,0,0,8,13,80,7,29,31,42,81,19,8,51,34
47,1, ,9:00,3,0,0,0,0,0,0,0,0,8,13,80,7,29,31,42,81,19,8,51,34
48,1,0,9:00,1,1,81,0,3,26,3,0,0,8,13,80,7,29,31,42,81,19,8,51,34
49,1,0,9:00,4,0,19,42,2,0,0,0,0,19,22,15,4,5,31,42,81,19,8,51,34
50,1,0,8:21,2,1,19,0,3,36,1,81,42,19,22,15,4,5,31,42,81,19,2,51,34
51,1,0,8:21,4,1,18,20,1,0,0,0,0,18,26,16,33,39,31,15,20,39,3,36,34
52,1,0,8:11,9,1,39,0,1,0,0,0,0,55,26,9,33,39,31,15,20,39,3,36,34
53,1,0,7:39,5,0,9,15,3,0,0,0,0,55,9,25,33,39,31,15,20,39,2,36,34
54,1,0,7:35,5,0,25,39,3,0,0,0,0,55,9,25,33,39,31,15,20,39,2,36,34
55,1,0,7:27,5,1,39,55,2,0,0,0,0,55,9,25,33,39,31,15,20,39,2,36,34
56,1,0,7:22,1,0,9,0,3,35,1,0,0,55,9,25,29,33,31,15,84,39,2,24,34
57,1, ,7:21,3,1,0,0,0,0,0,0,0,55,9,25,29,33,31,15,84,39,2,24,34
58,1,0,7:21,4,1,80,84,2,0,0,0,0,8,13,80,7,29,31,84,16,41,2,24,34
59,1, ,6:22,3,6,0,0,0,0,0,0,0,19,22,15,4,5,31,42,81,19,8,51,34
60,1,0,6:22,4,1,19,42,3,0,0,0,0,19,22,15,4,5,31,42,81,19,8,51,34
61,1,0,6:10,8,1,19,0,3,0,0,0,0,19,22,15,4,5,31,42,81,19,8,51,34
62,1,0,5:56,5,1,8,15,2,0,0,0,0,19,22,15,33,39,31,42,81,19,8,51,34
