# 2011/02/19 
# ANA , STL 
# 3 , 9 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
2,1,0,20:00,4,1,11,21,1,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
3,1,0,19:41,5,1,12,33,3,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
4,1,0,19:17,7,1,25,0,3,32,1,0,0,15,9,10,17,32,31,10,25,42,12,28,29
5,1,0,18:08,5,1,17,5,3,0,0,0,0,22,64,37,5,25,31,17,22,15,46,64,29
6,1,0,18:06,1,1,64,0,3,59,2,0,0,22,64,37,5,25,31,17,22,26,46,64,29
7,1,0,18:05,8,1,22,0,3,0,0,0,0,22,64,37,5,25,31,17,22,26,46,64,29
8,1,0,17:41,1,0,37,0,3,9,4,0,0,22,64,37,4,23,31,26,36,55,46,64,29
9,1,0,17:40,2,0,37,0,3,10,5,64,0,22,64,37,4,23,31,26,36,55,46,64,29
10,1,0,17:40,4,1,14,36,1,0,0,0,0,14,16,33,4,23,31,26,36,55,12,28,29
11,1,0,17:38,6,1,55,16,1,0,0,0,0,14,16,33,4,23,31,26,36,55,12,28,29
12,1,0,17:38,6,0,16,55,1,0,0,0,0,14,16,33,4,23,31,26,36,12,28,29,0
13,1,0,17:38,4,0,11,21,1,0,0,0,0,11,8,33,4,23,31,20,21,74,12,28,29
14,1,0,17:31,5,1,74,23,1,0,0,0,0,11,8,33,4,23,31,20,21,74,12,28,29
15,1,0,17:16,13,1,28,23,2,0,0,0,0,11,8,33,4,23,31,20,21,74,12,28,29
16,1,0,17:10,1,1,21,0,3,20,1,0,0,11,8,33,4,23,31,20,21,74,12,28,29
17,1,0,16:41,8,1,5,0,2,0,0,0,0,15,9,10,17,32,31,10,25,42,5,27,29
18,1,0,16:20,1,1,5,0,3,55,2,0,0,15,9,10,17,32,31,10,25,42,5,27,29
19,1, ,16:10,3,11,0,0,0,0,0,0,0,15,9,10,17,32,31,10,25,42,5,27,29
20,1,0,16:10,4,1,64,22,1,0,0,0,0,22,64,37,5,25,31,17,22,15,46,64,29
21,1,0,15:56,5,1,17,5,3,0,0,0,0,22,64,37,5,25,31,17,22,15,46,64,29
22,1,0,15:30,7,0,25,0,3,57,2,0,0,22,64,37,23,25,31,17,22,15,46,64,29
23,1, ,15:29,3,8,0,0,0,0,0,0,0,22,64,37,23,25,31,17,22,15,46,64,29
24,1,0,15:29,4,0,11,21,3,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
25,1,0,15:23,13,0,4,12,2,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
26,1,0,15:13,5,1,21,4,3,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
27,1,0,14:58,5,1,21,11,3,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
28,1,0,14:50,1,0,8,0,3,36,2,0,0,11,8,33,3,4,31,20,21,74,12,28,29
29,1, ,14:49,3,1,0,0,0,0,0,0,0,11,8,33,3,4,31,20,21,74,12,28,29
30,1,0,14:49,4,1,15,42,2,0,0,0,0,15,9,10,17,32,31,10,25,42,5,27,29
31,1,0,14:37,6,0,10,27,2,0,0,0,0,15,9,10,17,32,31,10,25,42,5,27,29
32,1,1,14:37,4,1,11,21,3,0,0,0,0,11,22,3,32,31,0,10,21,25,12,27,29
33,1,-1,14:09,5,0,3,25,2,0,0,0,0,22,64,3,32,31,0,10,21,25,12,27,29
34,1,1,13:46,5,1,74,25,2,0,0,0,0,11,15,64,5,25,0,21,74,25,12,27,29
35,1,1,13:45,6,1,12,22,3,0,0,0,0,11,15,64,5,25,0,21,74,25,12,27,29
36,1,0,13:45,4,1,11,22,2,0,0,0,0,11,8,5,23,31,0,17,22,46,64,29,0
