# 2011/02/19 
# ATL , EDM 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,14,16,33,39,50,10,27,83,41,49,40
2,1,0,20:00,4,1,10,10,1,0,0,0,0,10,14,16,33,39,50,10,27,83,41,49,40
3,1,0,19:36,9,0,33,0,2,0,0,0,0,10,14,16,33,39,50,10,27,83,41,49,40
4,1,0,19:33,13,1,27,39,2,0,0,0,0,10,14,16,33,39,50,10,27,83,41,49,40
5,1,0,19:18,8,0,39,0,2,0,0,0,0,10,14,16,33,39,50,13,14,4,5,77,40
6,1,0,19:08,5,1,5,14,1,0,0,0,0,10,14,16,33,39,50,13,14,4,5,77,40
7,1,0,18:48,5,1,5,26,2,0,0,0,0,22,26,9,4,6,50,13,14,4,5,77,40
8,1,0,18:42,5,0,9,13,3,0,0,0,0,22,26,9,4,6,50,13,14,4,2,77,40
9,1,0,18:24,5,0,22,2,2,0,0,0,0,22,26,9,4,29,50,14,89,4,2,26,40
10,1,0,18:19,7,1,26,0,3,50,2,0,0,22,26,9,4,29,50,14,89,4,2,26,40
11,1,0,18:10,5,0,9,26,2,0,0,0,0,22,26,9,4,29,50,89,4,23,2,26,40
12,1,0,18:04,13,1,4,29,2,0,0,0,0,22,26,9,4,29,50,89,4,23,2,26,40
13,1,0,18:01,6,0,26,4,2,0,0,0,0,22,26,9,4,29,50,89,83,23,91,2,26
14,1,-1,18:01,4,0,10,10,2,0,0,0,0,10,16,3,29,50,0,10,27,83,41,77,40
15,1,1,17:35,7,1,77,0,3,48,2,0,0,10,16,3,29,50,0,10,27,83,41,77,40
16,1,1,17:08,7,1,27,0,3,18,5,0,0,10,16,3,29,50,0,10,27,83,41,77,40
17,1,1,17:01,7,1,83,0,3,30,3,0,0,10,16,3,29,50,0,10,27,83,41,77,40
18,1,-1,16:36,8,0,6,0,2,0,0,0,0,14,27,4,6,50,0,14,89,4,23,26,40
19,1,1,16:20,1,1,26,0,3,47,2,0,0,22,9,4,6,50,0,14,89,4,23,26,40
20,1, ,16:19,3,4,0,0,0,0,0,0,0,22,9,4,6,50,0,14,89,4,23,26,40
21,1,-1,16:19,4,0,9,89,2,0,0,0,0,27,9,3,5,50,0,14,89,4,23,26,40
22,1,0,15:53,9,1,89,0,3,0,0,0,0,18,26,9,3,5,50,14,89,4,26,49,40
23,1,0,15:48,5,1,49,9,2,0,0,0,0,18,26,9,3,5,50,14,89,4,26,49,40
24,1,0,15:25,9,1,2,0,2,0,0,0,0,80,18,36,33,39,50,22,28,85,2,49,40
25,1,0,15:23,2,0,33,0,3,60,2,0,0,80,18,36,33,39,50,22,28,85,2,49,40
26,1,0,15:23,4,1,10,10,1,0,0,0,0,10,14,16,33,39,50,10,27,83,41,49,40
27,1,0,14:51,9,0,33,0,2,0,0,0,0,10,46,16,33,39,50,10,27,83,41,49,40
28,1,0,14:39,5,0,46,41,3,0,0,0,0,10,46,16,4,6,50,10,14,27,41,49,40
29,1,0,14:33,9,1,49,0,2,0,0,0,0,10,46,16,4,6,50,10,14,27,41,49,40
30,1,0,14:25,9,0,10,0,1,0,0,0,0,10,46,16,4,6,50,10,14,27,41,49,40
