# 2011/02/19 
# DAL , VAN 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,15,10,3,28,30,27,36,13,5,6,1
2,1,0,20:00,4,0,63,27,1,0,0,0,0,63,15,10,3,28,30,27,36,13,5,6,1
3,1,0,19:27,7,0,3,0,3,53,3,0,0,63,15,10,3,28,30,27,36,13,5,6,1
4,1, ,19:13,3,6,0,0,0,0,0,0,0,27,18,21,3,28,30,27,13,14,5,18,1
5,1,0,19:13,4,1,29,27,2,0,0,0,0,29,18,21,5,37,30,27,13,14,5,18,1
6,1,0,18:34,13,1,22,37,2,0,0,0,0,29,18,21,5,37,30,33,14,22,18,29,1
7,1,0,18:26,8,1,29,0,2,0,0,0,0,29,18,21,6,37,30,33,14,22,18,29,1
8,1,0,18:19,7,1,14,0,3,61,2,0,0,23,81,18,6,37,30,33,14,22,6,29,1
9,1,0,18:15,13,1,6,18,2,0,0,0,0,23,81,18,6,37,30,33,14,22,6,64,1
10,1, ,18:15,3,3,0,0,0,0,0,0,0,23,81,18,6,37,30,33,14,22,6,64,1
11,1,0,18:15,4,0,29,17,2,0,0,0,0,17,29,81,6,44,30,17,26,21,6,64,1
12,1,0,18:00,1,1,21,0,3,34,1,0,0,17,29,81,6,44,30,17,26,21,6,64,1
13,1,0,18:00,1,1,17,0,3,13,6,0,0,17,29,81,6,44,30,17,26,21,6,64,1
14,1, ,18:00,3,1,0,0,0,0,0,0,0,17,29,81,6,44,30,17,26,21,6,64,1
15,1,0,18:00,4,0,23,26,2,0,0,0,0,17,23,29,6,44,30,17,26,21,5,47,1
16,1,0,17:31,1,1,5,0,3,60,3,0,0,17,23,27,6,44,30,17,26,21,5,47,1
17,1,0,17:20,9,0,17,0,2,0,0,0,0,17,23,27,6,44,30,17,26,21,5,47,1
18,1,0,17:18,1,1,21,0,3,8,4,0,0,17,23,27,6,44,30,17,26,21,5,47,1
19,1, ,17:18,3,1,0,0,0,0,0,0,0,17,23,27,6,44,30,17,26,21,5,47,1
20,1,0,17:18,4,1,63,33,3,0,0,0,0,63,15,10,3,37,30,33,14,22,18,29,1
21,1,0,17:14,2,1,22,0,3,10,1,33,0,63,15,10,3,37,30,33,14,22,18,29,1
22,1,0,17:14,4,0,63,27,1,0,0,0,0,63,15,10,3,37,30,27,36,13,18,29,1
23,1,0,16:51,5,1,13,3,3,0,0,0,0,63,15,10,3,28,30,27,36,13,18,29,1
24,1,0,16:30,7,0,6,0,3,27,3,0,0,63,15,10,6,28,30,27,36,13,18,29,1
25,1,0,16:27,13,0,28,29,2,0,0,0,0,63,15,10,6,28,30,27,36,13,18,29,1
26,1,0,16:08,6,0,10,13,1,0,0,0,0,29,10,21,5,37,30,27,36,13,18,29,1
27,1,0,16:08,6,1,13,10,1,0,0,0,0,29,63,18,6,44,30,27,36,13,18,29,1
28,1,0,16:08,4,1,29,27,2,0,0,0,0,29,63,18,6,44,30,27,38,15,5,47,1
29,1,0,16:06,5,0,18,38,3,0,0,0,0,29,63,18,6,44,30,27,38,15,5,47,1
30,1, ,15:52,3,4,0,0,0,0,0,0,0,29,63,18,6,44,30,38,10,15,5,47,1
31,1,0,15:52,4,0,29,33,2,0,0,0,0,29,18,21,6,44,30,33,14,22,5,47,1
32,1,0,15:44,5,0,29,14,2,0,0,0,0,29,18,21,6,44,30,33,14,22,5,47,1
33,1,0,15:26,8,0,21,0,3,0,0,0,0,29,18,21,6,44,30,33,14,22,5,47,1
