# 2011/02/19 
# L.A , NYI 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,15,17,3,7,32,12,57,58,36,47,35
2,1,0,20:00,4,0,11,12,1,0,0,0,0,11,15,17,3,7,32,12,57,58,36,47,35
3,1,0,19:40,9,1,57,0,1,0,0,0,0,11,15,17,3,7,32,12,57,58,36,47,35
4,1,0,19:29,5,1,58,17,3,0,0,0,0,11,15,17,8,33,32,12,57,58,36,47,35
5,1,0,19:09,5,1,36,15,2,0,0,0,0,11,15,17,8,33,32,12,15,57,36,47,35
6,1,0,18:56,9,0,26,0,2,0,0,0,0,26,15,17,8,33,32,91,15,26,24,38,35
7,1,0,18:55,7,1,91,0,3,25,1,0,0,26,15,17,8,33,32,91,15,26,24,38,35
8,1,0,18:52,7,1,91,0,3,25,1,0,0,26,15,17,8,33,32,91,15,26,24,38,35
9,1,0,18:16,1,0,13,0,1,92,1,0,0,26,13,23,8,33,32,51,15,26,24,38,35
10,1, ,17:58,3,3,0,0,0,0,0,0,0,28,14,94,3,7,32,51,21,40,6,27,35
11,1,0,17:58,4,0,28,51,1,0,0,0,0,28,14,94,3,7,32,51,21,40,6,27,35
12,1,0,17:45,5,1,27,94,2,0,0,0,0,28,14,94,3,7,32,51,21,40,6,27,35
13,1, ,17:18,3,6,0,0,0,0,0,0,0,28,14,94,2,8,33,28,44,59,6,27,35
14,1,0,17:18,4,0,22,28,3,0,0,0,0,22,19,27,2,53,32,28,44,59,6,27,35
15,1,0,17:09,7,0,27,0,3,36,1,0,0,22,19,27,2,53,32,28,44,59,6,27,35
16,1,0,17:07,1,0,53,0,3,66,2,0,0,22,19,27,2,53,32,28,44,59,6,27,35
17,1,0,16:28,5,1,6,26,2,0,0,0,0,26,17,23,8,33,32,12,44,58,6,47,35
18,1,0,16:11,13,1,58,8,2,0,0,0,0,26,17,23,8,33,32,12,21,58,36,38,35
19,1,0,16:05,7,1,21,0,3,15,5,0,0,26,17,23,8,33,32,12,21,58,36,38,35
20,1,0,15:56,6,1,21,15,1,0,0,0,0,11,15,17,8,33,32,12,21,58,36,38,35
21,1,-1,15:56,4,1,11,51,2,0,0,0,0,11,26,14,8,33,32,51,40,36,47,35,0
