# 2008/04/24 
# COL , DET 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,8,15,22,52,60,13,40,96,5,28,30
2,1,0,20:00,4,0,19,40,1,0,0,0,0,19,8,15,22,52,60,13,40,96,5,28,30
3,1,0,19:24,13,0,15,28,2,0,0,0,0,19,8,15,4,52,60,13,40,96,5,28,30
4,1, ,19:24,3,4,0,0,0,0,0,0,0,19,8,15,4,52,60,13,40,96,5,28,30
5,1,0,19:24,4,1,26,51,2,0,0,0,0,26,23,94,4,24,60,51,93,37,3,55,30
6,1,0,19:09,9,0,94,0,2,0,0,0,0,26,23,94,4,24,60,51,93,37,3,55,30
7,1,0,18:24,1,1,11,0,3,53,3,0,0,39,54,55,4,22,60,33,11,17,22,24,30
8,1,0,18:16,5,1,11,55,2,0,0,0,0,39,54,55,34,44,60,33,11,17,22,24,30
9,1,0,17:38,5,1,26,22,3,0,0,0,0,11,14,28,4,22,60,26,43,25,22,24,30
10,1,0,17:31,1,0,14,0,3,47,3,0,0,11,14,28,4,22,60,26,43,25,3,55,30
11,1,0,17:23,7,0,28,0,3,14,5,0,0,11,14,28,4,22,60,26,43,25,3,55,30
12,1,0,17:20,5,1,43,28,2,0,0,0,0,11,14,28,4,22,60,26,43,25,3,55,30
13,1,0,16:54,8,0,22,0,2,0,0,0,0,19,8,15,22,52,60,13,40,96,5,28,30
14,1,0,16:48,9,0,22,0,2,0,0,0,0,19,8,15,22,52,60,13,40,96,5,28,30
15,1,0,16:45,13,1,13,52,2,0,0,0,0,19,8,15,22,52,60,13,40,96,5,28,30
16,1,0,16:35,5,1,28,8,2,0,0,0,0,19,8,15,34,52,60,13,40,96,5,28,30
17,1,0,16:24,9,1,28,0,3,0,0,0,0,19,8,15,34,52,60,13,51,37,5,28,30
18,1,0,16:09,1,1,93,0,3,10,4,0,0,26,23,94,34,44,60,51,93,37,3,55,30
19,1,0,15:52,5,1,3,23,3,0,0,0,0,26,23,94,24,44,60,51,93,37,3,55,30
20,1, ,15:51,3,6,0,0,0,0,0,0,0,26,23,94,24,44,60,51,93,37,3,55,30
21,1,0,15:51,4,1,26,33,3,0,0,0,0,26,23,94,24,44,60,33,11,17,22,24,30
22,1,0,15:15,1,1,33,0,3,33,6,0,0,39,54,94,4,22,60,33,11,17,3,22,30
23,1,0,15:03,8,1,17,0,3,0,0,0,0,39,54,94,4,22,60,33,11,17,3,22,30
24,1,0,14:56,5,1,55,54,3,0,0,0,0,39,54,94,4,22,60,26,33,11,3,55,30
25,1, ,14:34,3,1,0,0,0,0,0,0,0,39,54,94,24,44,60,26,43,25,3,55,30
26,1,0,14:34,6,1,3,11,2,0,0,0,0,11,39,14,24,44,60,26,43,25,3,55,30
27,1,1,14:34,4,0,26,40,3,0,0,0,0,19,26,23,15,4,60,93,40,5,24,30,0
28,1,1,14:08,7,0,23,0,3,15,6,0,0,19,26,23,15,4,60,93,40,5,24,30,0
29,1,-1,13:57,9,1,93,0,2,0,0,0,0,19,26,23,15,4,60,93,40,5,24,30,0
30,1,1,13:42,1,0,19,0,3,48,3,0,0,19,26,23,15,4,60,93,40,5,24,30,0
31,1, ,13:15,3,3,0,0,0,0,0,0,0,19,39,8,94,4,60,33,17,28,55,30,0
32,1,-1,13:15,4,1,39,13,2,0,0,0,0,39,8,94,24,44,60,13,11,28,55,30,0
33,1,-1,13:06,1,1,13,0,3,45,3,0,0,39,8,94,24,44,60,13,11,28,55,30,0
34,1,0,12:20,9,0,44,0,1,0,0,0,0,14,28,55,44,52,60,51,93,40,22,55,30
35,1,0,11:52,5,1,93,52,3,0,0,0,0,14,28,55,44,52,60,43,51,93,3,55,30
36,1,0,11:45,7,1,93,0,3,57,2,0,0,14,28,55,44,52,60,43,51,93,3,55,30
37,1,0,11:07,2,0,26,0,3,16,6,94,23,26,23,94,4,24,60,26,43,37,3,24,30
38,1,0,11:07,4,1,19,40,1,0,0,0,0,19,54,8,34,52,60,13,40,96,5,28,30
39,1,0,10:47,5,0,8,96,3,0,0,0,0,19,54,8,34,52,60,13,40,96,5,28,30
40,1,0,10:37,1,1,96,0,3,56,2,0,0,19,54,8,34,52,60,13,40,96,5,28,30
41,1,0,10:28,5,0,54,40,2,0,0,0,0,19,54,8,34,52,60,13,40,96,5,28,30
42,1,0,10:14,2,1,40,0,3,13,6,13,28,11,39,55,34,52,60,13,11,40,22,24,30
43,1,0,10:14,4,1,39,33,1,0,0,0,0,39,15,55,4,22,60,33,11,17,22,24,30
44,1,0,9:57,5,1,33,39,1,0,0,0,0,39,15,55,4,22,60,33,11,17,22,24,30
45,1,0,9:42,5,1,17,55,1,0,0,0,0,39,15,55,4,22,60,33,11,17,22,24,30
46,1,0,9:32,5,0,15,17,1,0,0,0,0,39,15,55,4,22,60,33,11,17,22,24,30
47,1,0,9:19,1,1,37,0,3,46,1,0,0,26,23,94,22,24,60,51,93,37,5,28,30
48,1, ,9:19,3,0,0,0,0,0,0,0,0,26,23,94,22,24,60,51,93,37,5,28,30
49,1,0,9:19,4,1,28,43,3,0,0,0,0,11,14,28,24,44,60,26,43,25,22,24,30
50,1,0,9:12,7,1,25,0,3,42,3,0,0,11,14,28,24,44,60,26,43,25,22,24,30
51,1,0,9:09,5,1,22,14,3,0,0,0,0,11,14,28,24,44,60,26,43,25,22,24,30
52,1,0,8:56,6,0,28,26,2,0,0,0,0,11,14,28,24,44,60,26,43,25,22,24,30
53,1,-1,8:56,4,0,26,13,2,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
54,1,1,8:36,1,1,13,0,3,41,1,0,0,26,14,34,52,60,0,13,40,96,5,28,30
55,1,1,8:30,5,1,40,34,3,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
56,1,-1,8:15,13,1,96,26,2,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
57,1,-1,8:13,9,0,34,0,2,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
58,1,1,8:08,7,1,96,0,3,18,5,0,0,26,14,34,52,60,0,13,40,96,5,28,30
59,1,1,7:55,7,1,28,0,3,60,2,0,0,26,14,34,52,60,0,13,40,96,5,28,30
60,1,1,7:42,7,1,96,0,3,15,5,0,0,26,14,34,52,60,0,13,40,96,5,28,30
61,1,-1,7:28,13,1,13,34,2,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
62,1,-1,6:58,8,0,23,0,2,0,0,0,0,23,54,22,44,60,0,13,37,40,96,5,30
63,1,0,6:52,13,1,11,22,2,0,0,0,0,23,28,54,22,44,60,51,93,11,37,55,30
64,1,0,6:45,7,1,37,0,3,39,1,0,0,19,8,15,24,52,60,51,93,11,37,55,30
65,1,0,6:29,5,0,24,55,2,0,0,0,0,19,8,15,24,52,60,51,93,11,28,55,30
66,1,0,6:14,1,1,11,0,3,27,3,0,0,19,8,15,24,44,60,51,93,11,5,28,30
67,1,0,6:12,2,1,11,0,3,20,5,93,28,19,8,15,24,44,60,51,93,11,5,28,30
68,1,0,6:12,4,0,39,33,1,0,0,0,0,39,54,94,4,22,60,26,33,17,22,24,30
69,1,0,5:39,13,1,17,4,2,0,0,0,0,39,54,94,4,22,60,26,33,17,22,24,30
70,1,0,5:38,9,1,17,0,3,0,0,0,0,39,54,94,4,22,60,26,33,17,22,24,30
71,1,0,5:31,1,0,94,0,3,24,3,0,0,39,54,94,4,22,60,26,33,17,22,24,30
72,1, ,5:15,3,0,0,0,0,0,0,0,0,11,14,28,4,22,60,43,51,25,3,55,30
73,1,0,5:15,4,0,28,33,3,0,0,0,0,11,14,28,24,44,60,33,43,25,3,55,30
74,1,0,5:06,1,0,28,0,3,18,3,0,0,11,14,28,24,44,60,33,43,25,3,55,30
75,1,0,4:50,13,1,17,24,2,0,0,0,0,11,14,28,24,44,60,43,17,25,3,55,30
76,1,0,4:48,5,1,43,28,3,0,0,0,0,11,14,28,24,44,60,43,17,25,3,55,30
77,1,0,4:42,1,1,17,0,3,17,5,0,0,11,14,28,24,44,60,43,17,25,3,55,30
78,1,0,4:18,5,1,96,23,3,0,0,0,0,26,23,94,22,52,60,13,40,96,5,28,30
79,1, ,4:07,3,0,0,0,0,0,0,0,0,26,23,94,34,52,60,13,40,96,5,28,30
80,1,0,4:07,4,0,26,51,1,0,0,0,0,26,23,94,4,22,60,51,93,37,3,55,30
81,1,0,3:46,13,0,94,3,2,0,0,0,0,26,23,94,4,22,60,51,93,37,3,55,30
82,1,0,3:10,7,1,40,0,3,52,1,0,0,19,15,55,4,52,60,13,40,96,5,28,30
83,1, ,3:07,3,3,0,0,0,0,0,0,0,19,15,55,4,52,60,13,40,96,5,28,30
84,1,0,3:07,4,1,19,13,1,0,0,0,0,19,15,55,34,52,60,13,40,96,5,28,30
85,1,0,3:03,1,1,28,0,1,86,2,0,0,19,15,55,34,52,60,13,40,96,5,28,30
86,1,0,2:52,6,0,55,40,2,0,0,0,0,19,15,55,34,52,60,26,93,11,37,55,30
87,1,1,2:52,4,1,14,93,3,0,0,0,0,26,14,34,52,60,0,26,93,11,37,55,30
88,1,1,2:37,2,1,93,0,3,13,5,55,26,26,14,34,52,60,0,26,93,11,37,55,30
89,1,0,2:37,4,0,39,33,1,0,0,0,0,39,54,55,24,44,60,33,11,17,22,24,30
90,1,0,2:16,5,1,17,24,3,0,0,0,0,39,54,55,24,44,60,33,11,17,22,24,30
91,1,0,2:10,1,0,54,0,3,12,6,0,0,39,54,55,24,44,60,33,11,17,22,24,30
92,1,0,1:55,13,0,44,17,2,0,0,0,0,39,54,55,24,44,60,33,11,17,22,24,30
93,1,0,1:12,6,0,24,40,2,0,0,0,0,26,23,94,24,44,60,13,26,40,96,5,28
94,1,1,1:12,4,1,26,40,3,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
95,1,-1,0:57,13,1,40,34,2,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
96,1,1,0:35,8,1,13,0,3,0,0,0,0,28,55,34,52,60,0,13,40,96,5,28,30
97,1,1,0:23,1,1,5,0,3,13,3,0,0,28,55,34,52,60,0,13,40,96,5,28,30
98,1,1,0:08,1,1,96,0,3,20,3,0,0,14,28,34,52,60,0,13,40,96,5,28,30
99,1,1,0:01,7,1,13,0,3,29,6,0,0,14,28,34,52,60,0,13,40,96,5,28,30
100,1, ,0:00,11,0,0,0,0,0,0,0,0,14,28,34,52,60,0,13,40,96,5,28,30
101,2, ,20:00,10,0,0,0,0,0,0,0,0,26,14,34,52,60,0,0,0,0,0,0,0
102,2,1,20:00,4,1,14,40,1,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
103,2,-1,19:48,1,0,52,0,1,111,2,0,0,26,14,34,52,60,0,13,40,96,5,28,30
104,2,1,19:33,5,1,13,34,3,0,0,0,0,26,14,34,52,60,0,13,40,96,5,28,30
105,2, ,19:11,3,10,0,0,0,0,0,0,0,26,14,24,34,52,60,13,40,96,5,28,30
106,2,0,19:11,4,1,19,93,3,0,0,0,0,19,15,94,4,22,60,51,93,37,3,55,30
107,2,0,18:47,2,1,93,0,3,46,2,51,37,19,15,94,4,22,60,51,93,37,3,55,30
108,2,0,18:47,4,1,39,33,1,0,0,0,0,39,54,55,24,44,31,26,33,11,22,24,30
109,2,0,18:25,5,1,24,39,2,0,0,0,0,39,54,55,24,44,31,26,33,11,22,24,30
110,2,0,18:10,9,1,24,0,2,0,0,0,0,39,54,55,24,44,31,26,33,11,22,24,30
111,2,0,18:06,1,0,39,0,3,21,6,0,0,39,54,55,24,44,31,26,33,11,22,24,30
112,2,0,17:30,5,0,4,43,2,0,0,0,0,11,14,28,4,22,31,43,17,25,3,55,30
113,2,0,17:26,1,0,11,0,3,31,2,0,0,11,14,28,4,22,31,43,17,25,3,55,30
114,2, ,16:48,3,1,0,0,0,0,0,0,0,26,23,94,4,22,31,13,40,96,5,28,30
115,2,0,16:48,1,1,28,0,1,70,6,0,0,26,23,94,4,22,31,13,40,96,5,28,30
116,2,0,16:48,4,0,19,93,2,0,0,0,0,19,14,15,34,52,31,51,93,37,3,55,30
117,2, ,15:31,3,10,0,0,0,0,0,0,0,26,23,94,24,44,31,13,40,96,5,28,30
118,2,0,15:31,4,1,39,33,3,0,0,0,0,11,39,55,34,52,31,26,33,11,22,24,30
119,2,0,15:23,5,1,26,34,1,0,0,0,0,11,39,55,34,52,31,26,33,11,22,24,30
120,2,0,15:09,5,1,33,52,3,0,0,0,0,11,39,55,34,52,31,26,33,11,22,24,30
121,2,0,14:43,2,0,4,0,3,41,2,55,22,11,39,55,4,22,31,26,33,11,22,24,30
122,2,0,14:43,4,1,19,51,1,0,0,0,0,19,54,15,24,44,31,51,93,37,3,55,30
123,2,0,13:45,6,0,23,40,2,0,0,0,0,26,23,94,34,52,31,13,40,96,5,28,30
124,2, ,13:45,3,9,0,0,0,0,0,0,0,26,94,34,52,31,0,13,40,96,5,28,30
125,2,-1,13:45,4,0,14,40,2,0,0,0,0,26,14,34,52,31,0,13,40,96,5,28,30
126,2,1,13:12,1,1,13,0,3,47,2,0,0,26,14,34,52,31,0,13,40,96,5,28,30
127,2,-1,12:45,13,1,5,24,2,0,0,0,0,28,55,22,24,31,0,13,40,96,5,28,30
128,2,1,12:08,9,1,37,0,3,0,0,0,0,26,14,22,24,31,0,26,93,11,37,55,30
129,2,0,11:19,7,1,51,0,3,15,5,0,0,23,28,55,34,52,31,51,93,17,5,28,30
130,2, ,11:13,3,6,0,0,0,0,0,0,0,23,28,55,34,44,31,33,51,17,5,28,30
131,2,0,11:13,4,1,28,43,3,0,0,0,0,23,28,55,34,44,31,43,17,25,5,28,30
132,2,0,11:03,5,0,55,28,3,0,0,0,0,23,28,55,34,44,31,43,17,25,5,28,30
133,2,0,10:23,1,1,3,0,3,58,2,0,0,19,39,15,22,34,31,43,11,17,3,55,30
134,2,0,10:14,5,1,55,54,1,0,0,0,0,19,54,15,22,34,31,26,33,11,3,55,30
135,2,0,10:11,9,1,3,0,1,0,0,0,0,19,54,15,22,34,31,26,33,11,3,55,30
136,2,0,9:39,13,0,94,33,2,0,0,0,0,26,23,94,24,44,31,26,33,96,5,28,30
137,2,0,9:01,13,1,5,94,2,0,0,0,0,26,23,94,24,44,31,13,40,96,5,24,30
138,2,0,8:49,5,0,11,40,1,0,0,0,0,11,26,94,24,44,31,13,40,96,24,55,30
139,2, ,8:34,3,0,0,0,0,0,0,0,0,11,39,55,34,52,31,51,93,37,24,55,30
140,2,0,8:34,4,1,39,33,1,0,0,0,0,11,39,55,34,52,31,26,33,11,22,24,30
141,2,0,8:28,5,0,55,11,1,0,0,0,0,11,39,55,34,52,31,26,33,11,22,24,30
142,2,0,8:01,13,0,4,24,2,0,0,0,0,11,39,55,4,22,31,26,33,11,22,24,30
143,2,0,7:58,5,0,11,24,3,0,0,0,0,11,39,55,4,22,31,26,33,11,22,24,30
144,2,0,7:06,5,0,24,51,2,0,0,0,0,19,54,15,24,44,31,51,93,37,3,55,30
145,2,0,6:53,1,1,51,0,3,48,1,0,0,26,54,15,24,52,31,51,93,37,5,28,30
146,2,0,6:25,1,0,26,0,3,48,3,0,0,26,23,94,24,52,31,13,40,96,5,28,30
147,2, ,6:20,3,6,0,0,0,0,0,0,0,26,23,94,34,52,31,13,40,96,5,28,30
