# 2011/12/02 
# N.J , MIN 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,9,17,7,29,30,9,10,15,2,55,32
2,1,0,19:59,4,1,14,9,1,0,0,0,0,14,9,17,7,29,30,9,10,15,2,55,32
3,1,0,18:38,13,1,25,6,2,0,0,0,0,8,15,26,5,6,30,21,96,25,4,5,32
4,1, ,18:35,3,4,0,0,0,0,0,0,0,20,23,21,24,28,30,21,96,25,4,5,32
5,1,0,18:35,4,1,23,7,3,0,0,0,0,20,23,21,24,28,30,7,17,96,4,5,32
6,1,0,18:23,5,0,20,4,3,0,0,0,0,20,23,21,24,28,30,7,17,96,4,5,32
7,1,0,18:16,7,1,17,0,3,43,1,0,0,20,23,21,24,28,30,7,17,96,4,5,32
8,1, ,17:57,3,3,0,0,0,0,0,0,0,18,25,22,24,28,30,7,18,16,4,5,32
9,1,0,17:57,4,0,18,27,1,0,0,0,0,18,25,22,7,29,30,18,27,16,2,55,32
10,1,0,17:06,2,0,9,0,3,22,5,6,14,14,9,17,5,6,30,27,10,15,2,55,32
11,1,0,17:06,4,0,14,9,1,0,0,0,0,14,9,17,5,6,30,9,10,15,6,46,32
12,1,0,16:46,2,1,15,0,3,35,3,46,32,14,9,17,5,6,30,9,10,15,6,46,32
13,1,0,16:46,4,0,26,21,1,0,0,0,0,8,15,26,24,28,30,14,21,25,4,5,32
14,1,0,16:08,5,1,14,24,3,0,0,0,0,8,15,26,24,28,30,14,21,25,4,5,32
15,1,0,15:33,5,0,21,2,3,0,0,0,0,20,23,21,7,29,30,7,17,96,2,55,32
16,1,0,15:15,13,0,7,2,2,0,0,0,0,20,23,21,7,29,30,7,17,96,2,55,32
17,1,0,15:07,1,0,7,0,3,63,2,0,0,20,23,21,7,29,30,7,17,96,2,55,32
18,1,0,14:49,1,0,23,0,3,40,1,0,0,18,23,21,7,29,30,7,17,96,2,55,32
19,1,0,14:09,5,0,25,5,3,0,0,0,0,18,25,22,5,6,30,18,27,16,4,5,32
20,1, ,13:57,3,0,0,0,0,0,0,0,0,14,9,17,5,6,30,9,18,16,4,5,32
21,1,0,13:57,4,1,14,9,1,0,0,0,0,14,9,17,24,28,30,9,10,15,2,55,32
22,1,0,13:33,5,1,9,24,3,0,0,0,0,14,9,17,24,28,30,9,10,15,2,55,32
23,1,0,13:08,9,0,17,0,1,0,0,0,0,14,9,17,24,28,30,14,21,25,6,46,32
24,1,0,13:06,1,1,21,0,3,8,1,0,0,14,9,17,24,28,30,14,21,25,6,46,32
25,1,0,13:05,2,1,21,0,3,10,6,0,0,14,9,17,24,28,30,14,21,25,6,46,32
26,1,0,13:05,4,0,26,21,1,0,0,0,0,8,15,26,7,29,30,14,21,25,6,46,32
27,1, ,12:56,3,2,0,0,0,0,0,0,0,8,15,26,7,29,30,14,21,25,6,46,32
28,1,0,12:56,4,1,26,21,1,0,0,0,0,8,15,26,7,29,30,14,21,25,6,46,32
29,1, ,12:47,3,2,0,0,0,0,0,0,0,8,15,26,7,29,30,14,21,25,6,46,32
30,1,0,12:47,4,0,26,21,1,0,0,0,0,8,15,26,7,29,30,14,21,25,6,46,32
31,1,0,12:20,13,0,29,14,2,0,0,0,0,8,15,26,7,29,30,14,21,25,6,46,32
32,1, ,11:49,3,8,0,0,0,0,0,0,0,20,23,21,5,6,30,7,17,96,4,5,32
33,1,0,11:49,4,1,20,7,3,0,0,0,0,20,23,21,5,6,30,7,17,96,4,5,32
34,1,0,11:43,2,1,17,0,3,12,0,7,96,20,23,21,5,6,30,7,17,96,4,5,32
35,1,0,11:43,4,0,14,9,1,0,0,0,0,14,9,17,5,6,1,9,10,15,2,55,32
36,1,0,11:35,1,0,17,0,3,48,1,0,0,14,9,17,5,6,1,9,10,15,2,55,32
37,1,0,11:24,9,1,15,0,1,0,0,0,0,14,9,17,5,6,1,9,10,15,2,55,32
38,1,0,11:19,1,0,9,0,3,24,6,0,0,14,9,17,5,28,1,9,10,15,2,55,32
39,1, ,11:10,3,6,0,0,0,0,0,0,0,14,9,17,5,28,1,9,10,15,2,55,32
40,1,0,11:10,4,1,26,9,2,0,0,0,0,8,15,26,24,28,1,9,10,15,2,55,32
41,1, ,10:23,3,6,0,0,0,0,0,0,0,8,15,26,24,28,1,14,21,25,6,46,32
42,1,0,10:23,4,0,18,21,3,0,0,0,0,18,25,22,7,29,1,14,21,25,6,46,32
43,1,0,10:05,5,0,25,25,2,0,0,0,0,18,25,22,7,29,1,14,21,25,4,5,32
44,1,0,10:00,13,0,18,5,2,0,0,0,0,18,25,22,7,29,1,14,21,25,4,5,32
45,1,0,9:47,13,0,29,14,2,0,0,0,0,18,25,22,7,29,1,14,21,25,4,5,32
46,1,0,9:26,13,1,10,29,2,0,0,0,0,14,9,17,7,29,1,9,14,10,4,5,32
47,1,0,9:16,8,1,15,0,3,0,0,0,0,14,9,17,7,29,1,9,10,15,2,55,32
48,1,0,8:55,5,1,9,14,2,0,0,0,0,14,9,17,5,6,1,9,10,15,2,55,32
49,1,0,8:27,13,0,9,2,2,0,0,0,0,20,9,17,5,6,1,7,17,96,2,55,32
50,1,0,8:15,1,1,6,0,3,7,4,0,0,20,23,21,5,6,1,7,17,96,2,6,32
51,1,0,8:00,5,0,23,17,2,0,0,0,0,20,23,21,5,6,1,7,17,96,6,46,32
52,1,0,7:12,9,1,21,0,2,0,0,0,0,8,15,26,24,28,1,14,21,25,4,5,32
53,1,0,6:50,5,0,22,27,3,0,0,0,0,18,25,22,7,29,1,18,27,16,4,5,32
54,1,0,6:37,5,1,27,25,1,0,0,0,0,18,25,22,5,7,1,18,27,16,2,55,32
55,1,0,6:26,5,0,18,18,1,0,0,0,0,18,25,22,5,7,1,18,27,16,2,55,32
56,1,0,6:11,13,0,14,2,2,0,0,0,0,14,9,17,5,6,1,9,18,10,2,55,32
57,1,0,6:01,2,0,17,0,3,46,1,9,0,14,9,17,5,6,1,9,18,10,2,55,32
58,1,0,6:01,4,1,26,21,1,0,0,0,0,8,15,26,5,6,1,14,21,25,6,46,32
59,1,0,5:22,1,0,24,0,3,62,2,0,0,8,20,15,24,28,1,14,21,25,6,46,32
60,1,0,5:16,6,1,21,15,2,0,0,0,0,8,20,15,24,28,1,14,21,25,6,46,32
61,1, ,5:16,3,9,0,0,0,0,0,0,0,8,20,15,24,28,1,14,25,6,46,32,0
62,1,1,5:16,4,0,26,7,3,0,0,0,0,23,9,17,26,29,1,7,14,4,5,32,0
63,1,-1,4:53,13,0,29,5,2,0,0,0,0,23,9,17,26,29,1,7,14,4,5,32,0
64,1,-1,4:42,8,1,14,0,2,0,0,0,0,23,9,17,26,29,1,9,14,4,5,32,0
65,1,1,4:32,1,0,9,0,3,16,1,0,0,23,9,17,26,29,1,9,27,4,5,32,0
66,1, ,4:26,3,10,0,0,0,0,0,0,0,8,14,15,17,5,1,9,27,4,5,32,0
67,1,-1,4:26,4,1,14,9,2,0,0,0,0,8,14,15,17,5,1,9,27,6,46,32,0
68,1,-1,3:55,8,1,27,0,2,0,0,0,0,8,14,15,17,5,1,9,27,6,46,32,0
69,1,-1,3:50,9,1,27,0,2,0,0,0,0,8,14,15,17,5,1,9,27,6,46,32,0
70,1,-1,3:48,8,1,27,0,1,0,0,0,0,8,14,15,17,5,1,7,27,6,46,32,0
71,1,-1,3:25,5,1,2,26,2,0,0,0,0,8,15,17,26,5,1,7,18,2,55,32,0
72,1,0,3:09,13,0,15,18,2,0,0,0,0,8,15,26,5,7,1,7,18,21,2,55,32
73,1,0,2:49,5,1,4,23,2,0,0,0,0,20,23,9,7,29,1,7,9,18,4,5,32
74,1,0,2:39,6,0,23,32,0,0,0,0,0,20,23,9,7,29,1,7,9,18,4,5,32
75,1, ,2:39,3,9,0,0,0,0,0,0,0,20,9,7,29,1,0,7,9,18,4,5,32
76,1,-1,2:39,4,0,14,9,2,0,0,0,0,14,9,24,28,1,0,9,96,10,15,46,32
77,1,-1,2:03,8,0,28,0,2,0,0,0,0,8,26,24,28,1,0,9,96,10,15,46,32
78,1,1,1:48,1,1,9,0,3,51,2,0,0,8,26,24,28,1,0,9,96,10,15,46,32
79,1, ,1:45,3,8,0,0,0,0,0,0,0,8,26,24,28,1,0,9,96,10,15,46,32
80,1,-1,1:45,4,0,20,7,2,0,0,0,0,20,17,6,7,1,0,7,17,21,2,6,32
81,1,-1,1:34,7,0,17,0,3,43,1,0,0,20,17,6,7,1,0,7,17,21,2,6,32
82,1,1,1:27,9,1,21,0,2,0,0,0,0,20,17,6,7,1,0,7,17,21,2,6,32
83,1,-1,1:24,1,0,17,0,3,38,1,0,0,20,17,6,7,1,0,7,17,21,2,6,32
84,1,-1,1:00,9,0,7,0,2,0,0,0,0,14,20,6,7,1,0,7,17,21,2,6,32
85,1, ,0:23,3,8,0,0,0,0,0,0,0,15,23,26,24,28,1,14,27,25,46,55,32
86,1,0,0:23,4,1,26,9,3,0,0,0,0,15,23,26,24,28,1,9,10,15,6,46,32
87,1, ,0:00,11,0,0,0,0,0,0,0,0,15,23,26,24,28,1,9,10,15,6,46,32
88,2, ,20:00,10,0,0,0,0,0,0,0,0,14,9,17,7,29,1,37,0,0,0,0,0
89,2,0,20:00,4,0,14,9,1,0,0,0,0,14,9,17,7,29,1,9,10,15,2,55,37
90,2,0,19:20,1,0,9,0,3,12,6,0,0,14,9,17,7,29,1,9,10,15,2,55,37
91,2, ,19:19,3,1,0,0,0,0,0,0,0,14,9,17,7,29,1,9,10,15,2,55,37
92,2,0,19:19,4,0,26,21,3,0,0,0,0,8,15,26,5,6,1,14,21,25,6,46,37
93,2,0,19:14,13,0,15,6,2,0,0,0,0,8,15,26,5,6,1,14,21,25,6,46,37
94,2,0,19:02,1,0,5,0,3,28,1,0,0,8,15,26,5,6,1,14,21,25,6,46,37
95,2, ,19:00,3,1,0,0,0,0,0,0,0,8,15,26,5,6,1,14,21,25,6,46,37
96,2,0,19:00,4,1,8,21,2,0,0,0,0,8,15,26,5,6,1,14,21,25,4,5,37
97,2,0,18:50,13,1,25,6,2,0,0,0,0,8,15,26,5,6,1,14,21,25,4,5,37
98,2,0,18:39,5,0,26,4,3,0,0,0,0,8,15,26,5,6,1,14,21,25,4,5,37
99,2, ,18:12,3,10,0,0,0,0,0,0,0,20,23,21,24,28,1,7,17,96,4,5,37
100,2,0,18:12,4,1,18,27,2,0,0,0,0,18,25,22,24,28,1,18,27,16,4,5,37
101,2,0,18:03,7,1,27,0,3,60,1,0,0,18,25,22,24,28,1,18,27,16,4,5,37
102,2,0,17:46,5,0,25,4,3,0,0,0,0,18,25,22,24,28,1,18,27,16,4,5,37
103,2, ,17:35,3,2,0,0,0,0,0,0,0,18,23,22,24,28,1,18,27,16,4,5,37
104,2,0,17:35,4,1,23,7,1,0,0,0,0,20,23,21,7,29,1,7,17,96,6,46,37
105,2,0,17:25,9,0,1,0,2,0,0,0,0,20,23,21,7,29,1,7,17,96,6,46,37
106,2,0,17:21,13,1,17,7,2,0,0,0,0,20,23,21,7,29,1,7,17,96,6,46,37
107,2,0,17:11,5,1,6,23,2,0,0,0,0,20,23,21,7,29,1,7,17,96,6,46,37
108,2,0,17:05,8,0,7,0,1,0,0,0,0,20,23,21,7,29,1,7,17,96,6,46,37
109,2, ,17:02,3,3,0,0,0,0,0,0,0,20,23,21,7,29,1,7,17,96,6,46,37
110,2,0,17:02,4,1,14,9,1,0,0,0,0,14,9,17,5,6,1,9,10,15,2,55,37
111,2,0,16:51,9,0,1,0,2,0,0,0,0,14,9,17,5,6,1,9,10,15,2,55,37
112,2,0,16:47,7,1,2,0,3,59,2,0,0,14,9,17,5,6,1,9,10,15,2,55,37
