# 2014/10/13 
# ANA , BUF 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,12,39,23,47,31,63,21,26,44,61,34
2,1,0,20:00,4,0,17,63,1,0,0,0,0,17,12,39,23,47,31,63,21,26,44,61,34
3,1,0,19:44,1,0,12,0,3,52,1,0,0,17,12,39,23,47,31,63,21,26,41,61,34
4,1,0,19:42,6,1,61,39,2,0,0,0,0,17,12,39,23,47,31,63,21,26,41,61,34
5,1,-1,19:42,4,1,17,28,2,0,0,0,0,15,17,10,19,45,31,28,65,4,57,34,0
6,1,-1,19:12,13,0,17,4,2,0,0,0,0,15,17,10,19,45,31,28,65,4,57,34,0
7,1, ,18:36,3,2,0,0,0,0,0,0,0,38,12,33,4,47,31,8,17,6,41,34,0
8,1,-1,18:36,4,1,38,8,1,0,0,0,0,38,12,33,4,47,31,8,17,6,41,34,0
9,1,-1,18:27,9,1,17,0,2,0,0,0,0,38,12,33,4,47,31,8,17,6,41,34,0
10,1,1,18:10,1,0,38,0,3,41,1,0,0,38,12,33,4,47,31,8,17,6,41,34,0
11,1,1,17:59,1,0,4,0,3,50,3,0,0,38,12,33,4,47,31,8,17,6,41,34,0
12,1, ,17:58,3,1,0,0,0,0,0,0,0,38,12,33,4,47,31,8,17,6,41,34,0
13,1,1,17:58,4,0,44,21,3,0,0,0,0,7,44,16,23,47,31,63,21,4,57,34,0
14,1,-1,17:49,13,0,23,4,2,0,0,0,0,7,44,16,23,47,31,63,21,4,57,34,0
15,1, ,17:22,3,1,0,0,0,0,0,0,0,7,44,16,23,47,31,63,21,26,4,57,34
16,1,0,17:22,4,0,15,28,3,0,0,0,0,15,10,19,4,6,31,19,28,80,4,57,34
17,1,0,17:14,7,0,15,0,3,38,1,0,0,15,10,19,4,6,31,19,28,80,4,57,34
18,1,0,16:43,7,0,6,0,3,56,2,0,0,15,10,19,4,6,31,19,28,80,4,57,34
19,1,0,16:34,5,1,80,6,2,0,0,0,0,15,10,19,4,6,31,19,28,80,4,57,34
20,1, ,16:25,3,5,0,0,0,0,0,0,0,15,10,19,4,6,31,19,28,80,4,57,34
21,1,0,16:25,4,0,17,23,3,0,0,0,0,17,12,39,3,45,31,17,23,12,6,55,34
22,1,0,16:22,6,1,17,39,2,0,0,0,0,17,12,39,3,45,31,17,23,12,6,55,34
23,1,1,16:22,4,0,38,8,3,0,0,0,0,38,12,33,4,47,31,8,65,4,57,34,0
24,1,-1,16:06,13,0,4,4,2,0,0,0,0,38,12,33,4,47,31,8,65,4,57,34,0
25,1,1,15:37,1,0,38,0,3,17,0,0,0,38,12,33,4,47,31,28,65,6,57,34,0
26,1,-1,15:33,5,1,6,12,2,0,0,0,0,38,12,33,4,47,31,28,65,6,57,34,0
27,1,1,15:18,6,0,19,26,2,0,0,0,0,15,17,10,19,45,31,63,21,6,61,34,0
28,1,0,15:18,4,0,17,63,2,0,0,0,0,7,17,4,6,31,0,63,21,4,41,34,0
29,1,0,15:00,5,1,63,6,2,0,0,0,0,7,17,4,6,31,0,63,21,4,41,34,0
