# 2009/10/24 
# TOR , VAN 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,21,28,7,22,29,33,26,14,3,55,1
2,1,0,20:00,4,0,18,33,1,0,0,0,0,18,21,28,7,22,29,33,26,14,3,55,1
3,1,0,19:45,5,0,18,3,3,0,0,0,0,18,21,28,7,22,29,33,26,14,3,55,1
4,1,0,19:26,7,1,3,0,3,57,2,0,0,18,21,28,7,22,29,33,26,14,3,55,1
5,1, ,19:10,3,6,0,0,0,0,0,0,0,18,21,23,8,15,29,17,26,21,3,55,1
6,1,0,19:10,4,0,21,17,2,0,0,0,0,18,21,28,23,22,29,17,40,21,8,23,1
7,1,0,18:48,7,0,84,0,3,47,1,0,0,84,23,55,8,15,29,17,40,21,8,23,1
8,1, ,17:38,3,6,0,0,0,0,0,0,0,14,9,45,2,3,29,42,49,18,5,29,1
9,1,0,17:38,4,1,51,42,2,0,0,0,0,39,51,12,8,15,29,42,49,18,5,29,1
10,1,0,17:14,1,1,14,0,3,39,1,0,0,39,51,12,8,15,29,33,26,14,5,29,1
11,1, ,17:14,3,1,0,0,0,0,0,0,0,39,51,12,8,15,29,33,26,14,5,29,1
12,1,0,17:14,4,0,84,33,2,0,0,0,0,84,23,55,7,22,29,33,26,14,8,23,1
13,1, ,17:06,3,2,0,0,0,0,0,0,0,84,23,55,7,22,29,33,26,14,8,23,1
14,1,0,17:06,4,0,84,33,1,0,0,0,0,84,23,55,7,22,29,33,26,14,8,23,1
15,1, ,16:55,3,6,0,0,0,0,0,0,0,84,23,55,7,22,29,33,26,14,8,23,1
16,1,0,16:55,4,0,55,33,3,0,0,0,0,84,23,55,7,22,29,33,26,14,8,23,1
17,1,0,16:47,9,0,22,0,3,0,0,0,0,84,23,55,7,22,29,33,26,14,8,23,1
18,1,0,16:31,1,0,23,0,3,10,6,0,0,84,23,55,7,22,29,33,26,14,8,23,1
19,1,0,16:22,1,0,7,0,3,66,2,0,0,84,23,55,7,15,29,33,26,14,8,23,1
20,1, ,16:03,3,2,0,0,0,0,0,0,0,18,21,28,8,15,29,10,15,24,3,55,1
21,1,0,16:03,4,0,18,10,1,0,0,0,0,18,21,28,2,3,29,10,15,24,3,55,1
22,1, ,15:44,3,6,0,0,0,0,0,0,0,18,21,28,2,3,29,10,15,24,3,55,1
23,1,0,15:44,4,1,45,10,2,0,0,0,0,14,9,45,8,15,29,10,15,24,3,55,1
24,1,0,15:14,1,0,45,0,3,21,1,0,0,14,9,45,8,15,29,17,40,21,3,55,1
25,1,0,15:10,1,0,14,0,3,20,3,0,0,14,9,45,8,15,29,17,40,21,3,55,1
26,1,0,15:08,1,0,45,0,3,13,1,0,0,14,9,45,8,15,29,17,40,21,3,55,1
27,1,0,14:52,1,0,9,0,3,22,1,0,0,14,9,45,8,15,29,17,40,21,5,29,1
28,1,0,14:29,5,0,39,29,3,0,0,0,0,39,51,12,7,22,29,42,49,18,5,29,1
29,1,0,14:09,8,0,12,0,3,0,0,0,0,39,51,12,7,22,29,42,49,18,5,29,1
30,1,0,14:09,1,0,39,0,3,43,1,0,0,39,51,12,7,22,29,42,49,18,5,29,1
31,1, ,13:52,3,9,0,0,0,0,0,0,0,39,51,12,7,22,29,42,49,18,5,29,1
32,1,0,13:52,6,0,39,42,3,0,0,0,0,39,51,12,7,22,29,42,49,18,5,29,1
33,1,-1,13:52,4,0,18,33,2,0,0,0,0,18,21,8,22,29,0,33,18,26,14,3,1
34,1,1,13:37,5,1,18,22,3,0,0,0,0,18,21,8,22,29,0,33,18,26,14,3,1
35,1,1,13:22,7,1,33,0,3,42,2,0,0,18,21,8,22,29,0,33,18,26,14,3,1
36,1,-1,12:44,13,1,3,7,2,0,0,0,0,51,12,7,8,29,0,33,18,26,14,3,1
37,1,-1,12:27,1,0,7,0,3,15,1,0,0,14,12,3,7,29,0,17,42,26,40,3,1
38,1,1,12:13,7,1,42,0,3,13,0,0,0,14,12,3,7,29,0,17,42,40,5,23,1
39,1,1,12:04,1,1,17,0,3,7,0,0,0,14,12,3,7,29,0,17,42,40,5,23,1
40,1, ,12:04,3,1,0,0,0,0,0,0,0,14,45,8,22,29,0,17,42,40,5,23,1
41,1,-1,12:04,4,0,14,42,2,0,0,0,0,14,45,8,22,29,0,17,42,40,5,23,1
42,1, ,11:07,3,5,0,0,0,0,0,0,0,84,9,23,2,15,29,10,15,24,8,29,1
43,1,0,11:07,4,1,84,10,3,0,0,0,0,84,23,55,2,3,29,10,15,24,8,29,1
44,1,0,11:01,1,1,29,0,3,53,2,0,0,84,23,55,2,3,29,10,15,24,8,29,1
45,1,0,10:56,5,0,3,24,2,0,0,0,0,84,23,55,2,3,29,10,15,24,8,29,1
46,1,0,10:14,13,0,39,21,2,0,0,0,0,39,84,55,7,15,29,17,40,21,8,29,1
47,1,0,9:59,1,1,40,0,3,35,6,0,0,39,51,12,7,15,29,17,40,21,3,55,1
48,1,0,9:58,6,0,7,21,2,0,0,0,0,39,51,12,7,15,29,17,40,21,3,55,1
49,1, ,9:58,3,9,0,0,0,0,0,0,0,39,51,12,15,29,0,17,40,21,3,55,1
50,1,1,9:58,4,1,18,17,3,0,0,0,0,18,21,8,22,29,0,17,42,40,3,23,1
51,1,-1,9:24,5,0,8,42,2,0,0,0,0,18,12,8,22,29,0,17,42,40,3,23,1
52,1,1,9:20,1,1,40,0,3,52,1,0,0,18,12,8,22,29,0,17,42,40,3,23,1
