# 2009/10/24 
# L.A , PHX 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,94,3,7,32,11,16,17,4,55,30
2,1,0,20:00,4,0,11,11,1,0,0,0,0,11,17,94,3,7,32,11,16,17,4,55,30
3,1,0,18:57,7,1,19,0,3,30,3,0,0,26,23,24,6,8,32,20,19,14,2,33,30
4,1, ,18:19,3,3,0,0,0,0,0,0,0,26,23,24,2,44,32,15,88,8,2,33,30
5,1,0,18:19,4,1,28,8,1,0,0,0,0,28,54,63,2,44,32,15,88,8,3,18,30
6,1,0,17:55,5,0,63,15,2,0,0,0,0,28,54,63,2,44,32,15,88,8,3,18,30
7,1,0,17:53,1,1,8,0,3,14,1,0,0,28,54,63,2,44,32,15,88,8,3,18,30
8,1, ,17:52,3,1,0,0,0,0,0,0,0,28,54,63,2,44,32,15,88,8,3,18,30
9,1,0,17:52,4,0,15,38,2,0,0,0,0,15,41,3,5,7,32,34,12,38,2,33,30
10,1,0,17:41,5,1,2,5,3,0,0,0,0,15,41,3,5,7,32,34,12,38,2,33,30
11,1, ,17:25,3,10,0,0,0,0,0,0,0,15,41,3,5,7,32,34,12,38,2,33,30
12,1,0,17:25,4,0,28,8,1,0,0,0,0,28,54,63,6,8,32,15,88,8,3,18,30
13,1,0,16:42,1,1,18,0,3,28,1,0,0,28,54,63,6,8,32,15,88,16,3,18,30
14,1,0,16:39,7,1,15,0,3,17,1,0,0,28,54,63,6,8,32,15,88,16,3,18,30
15,1,0,16:17,5,0,3,17,3,0,0,0,0,11,17,94,3,7,32,11,16,17,4,55,30
16,1, ,16:15,3,2,0,0,0,0,0,0,0,11,17,94,3,7,32,11,16,17,4,55,30
17,1,0,16:15,4,0,11,11,1,0,0,0,0,11,17,94,3,7,32,11,16,17,4,55,30
18,1,0,15:55,5,1,16,3,3,0,0,0,0,11,17,94,3,7,32,11,16,17,4,55,30
19,1,0,15:20,7,1,33,0,3,25,1,0,0,11,23,24,2,44,32,20,19,14,2,33,30
20,1,0,14:29,5,1,2,15,2,0,0,0,0,15,23,41,6,8,32,34,12,38,2,33,30
21,1,0,14:25,5,0,41,34,3,0,0,0,0,15,23,41,6,8,32,34,12,38,2,33,30
22,1,0,14:09,1,1,38,0,3,20,5,0,0,15,41,5,6,8,32,34,12,38,3,18,30
23,1,0,14:01,1,0,15,0,3,32,3,0,0,15,41,5,6,8,32,34,12,38,3,18,30
24,1,0,13:57,5,1,34,41,2,0,0,0,0,15,41,5,6,8,32,34,12,38,3,18,30
25,1,0,13:52,6,1,12,41,2,0,0,0,0,15,41,5,6,8,32,34,12,38,3,18,30
26,1, ,13:52,3,9,0,0,0,0,0,0,0,15,41,5,6,8,32,34,38,3,18,30,0
27,1,-1,13:52,4,1,28,38,2,0,0,0,0,11,28,23,94,8,32,34,38,4,55,30,0
28,1,1,13:19,7,0,8,0,3,44,1,0,0,11,28,23,94,8,32,34,38,4,55,30,0
29,1,1,13:14,5,0,23,4,3,0,0,0,0,11,28,23,94,8,32,34,38,4,55,30,0
30,1,-1,12:52,8,1,15,0,2,0,0,0,0,11,28,23,94,8,32,15,19,2,4,30,0
31,1,-1,12:48,1,1,19,0,3,29,2,0,0,11,28,23,94,8,32,15,19,2,4,30,0
32,1, ,12:47,3,1,0,0,0,0,0,0,0,11,26,28,24,8,32,15,19,2,33,30,0
33,1,1,12:47,4,0,26,11,2,0,0,0,0,26,54,24,3,8,32,11,17,2,33,30,0
34,1,1,12:18,7,0,3,0,3,47,2,0,0,26,54,24,3,8,32,11,17,2,33,30,0
35,1,-1,12:06,13,0,24,2,2,0,0,0,0,26,54,24,3,8,32,11,17,2,33,30,0
36,1,0,11:41,6,0,24,55,3,0,0,0,0,26,54,24,3,8,32,34,19,12,38,4,55
37,1,1,11:41,4,1,28,20,3,0,0,0,0,11,28,2,6,32,0,15,20,19,33,55,30
38,1,1,11:34,1,1,55,0,3,21,1,0,0,11,28,2,6,32,0,15,20,19,33,55,30
39,1, ,11:33,3,1,0,0,0,0,0,0,0,11,28,2,6,32,0,15,20,19,33,55,30
40,1,-1,11:33,4,0,28,20,2,0,0,0,0,11,28,2,6,32,0,15,20,19,33,55,30
41,1,-1,10:49,5,0,3,15,2,0,0,0,0,11,94,3,7,32,0,15,20,19,33,55,30
