# 2009/10/24 
# CAR , MIN 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,59,13,7,77,30,9,20,15,3,6,32
2,1,0,20:00,4,0,12,9,1,0,0,0,0,12,59,13,7,77,30,9,20,15,3,6,32
3,1,0,19:37,8,0,59,0,1,0,0,0,0,12,59,13,7,77,30,9,20,15,3,6,32
4,1,0,19:27,13,0,13,9,2,0,0,0,0,12,59,13,7,77,30,9,20,15,3,6,32
5,1,0,18:56,13,0,17,6,2,0,0,0,0,8,17,24,4,25,30,25,14,17,3,6,32
6,1, ,18:50,3,6,0,0,0,0,0,0,0,8,17,24,4,25,30,25,14,17,3,6,32
7,1,0,18:50,4,1,16,25,2,0,0,0,0,16,14,36,4,25,30,25,14,17,3,6,32
8,1,0,18:42,5,1,3,16,2,0,0,0,0,16,14,36,4,25,30,25,14,17,3,6,32
9,1,0,18:20,7,0,36,0,3,61,1,0,0,16,14,36,25,41,30,25,14,17,8,55,32
10,1, ,18:17,3,5,0,0,0,0,0,0,0,16,14,36,41,44,30,21,14,17,8,55,32
11,1,0,18:17,4,0,12,11,3,0,0,0,0,12,59,13,41,44,30,21,11,12,8,55,32
12,1,0,18:12,1,0,44,0,3,66,1,0,0,12,59,13,41,44,30,21,11,12,8,55,32
13,1,0,17:42,7,1,34,0,3,71,1,0,0,12,59,13,41,44,30,21,11,12,34,36,32
14,1, ,17:11,3,2,0,0,0,0,0,0,0,18,29,38,4,25,30,19,27,22,3,6,32
15,1,0,17:11,4,0,18,9,1,0,0,0,0,18,29,38,4,25,30,9,20,15,8,55,32
16,1, ,17:00,3,1,0,0,0,0,0,0,0,8,17,38,7,77,30,9,20,15,8,55,32
17,1,0,17:00,4,1,17,21,2,0,0,0,0,8,17,24,7,77,30,21,11,12,8,55,32
18,1,0,16:45,1,0,24,0,3,36,3,0,0,8,17,24,41,77,30,21,11,12,8,55,32
19,1,0,16:33,7,0,8,0,3,33,1,0,0,8,17,24,41,44,30,21,11,12,8,55,32
20,1,0,16:27,9,0,44,0,3,0,0,0,0,8,17,24,41,44,30,21,11,12,8,55,32
21,1,0,16:25,13,1,12,41,2,0,0,0,0,8,17,24,41,44,30,21,11,12,8,55,32
22,1, ,16:23,3,4,0,0,0,0,0,0,0,8,17,24,41,44,30,21,11,12,8,55,32
23,1,0,16:23,4,0,36,20,2,0,0,0,0,16,14,36,4,25,30,9,20,15,34,36,32
24,1,0,16:09,13,1,9,4,2,0,0,0,0,16,14,36,4,25,30,9,20,15,34,36,32
25,1,0,16:01,6,0,25,34,2,0,0,0,0,16,14,36,4,25,30,9,20,15,34,36,32
26,1,-1,16:01,4,0,17,9,2,0,0,0,0,12,17,7,77,30,0,9,20,15,3,8,32
27,1,1,15:25,9,1,3,0,3,0,0,0,0,8,59,44,77,30,0,9,20,15,3,8,32
28,1,1,15:22,8,1,8,0,1,0,0,0,0,8,59,44,77,30,0,9,20,15,3,8,32
29,1,-1,15:04,1,0,8,0,3,35,1,0,0,8,59,4,44,30,0,9,20,15,3,8,32
30,1,0,13:37,8,1,21,0,3,0,0,0,0,17,36,7,25,41,30,21,14,17,6,36,32
31,1,0,13:30,7,0,7,0,1,66,2,0,0,17,36,7,25,41,30,21,14,17,6,36,32
32,1,0,13:02,13,1,8,13,2,0,0,0,0,12,13,36,4,44,30,21,11,12,8,55,32
33,1, ,13:00,3,0,0,0,0,0,0,0,0,12,13,36,4,44,30,21,11,12,8,55,32
34,1,0,13:00,4,1,12,21,3,0,0,0,0,12,59,13,4,25,30,21,11,12,3,6,32
35,1,0,12:49,6,0,13,3,2,0,0,0,0,12,59,13,4,25,30,9,21,11,12,3,6
36,1,1,12:49,4,1,17,9,3,0,0,0,0,12,17,7,77,30,0,9,20,15,3,8,32
37,1,-1,12:36,13,1,20,77,2,0,0,0,0,12,17,7,77,30,0,9,20,15,3,8,32
38,1,1,12:26,1,1,3,0,3,57,2,0,0,12,17,7,77,30,0,9,20,15,3,8,32
39,1,1,12:19,1,1,9,0,3,17,5,0,0,12,17,7,77,30,0,9,20,15,3,8,32
40,1, ,12:17,3,1,0,0,0,0,0,0,0,12,17,7,77,30,0,9,20,15,3,8,32
41,1,1,12:17,4,1,8,9,3,0,0,0,0,8,59,4,25,30,0,9,20,15,8,55,32
42,1,1,12:07,1,1,20,0,3,40,3,0,0,8,59,4,25,30,0,9,20,15,8,55,32
43,1, ,12:01,3,2,0,0,0,0,0,0,0,8,59,4,25,30,0,9,20,15,8,55,32
44,1,1,12:01,4,1,16,25,1,0,0,0,0,16,29,4,25,30,0,25,14,17,3,55,32
45,1,1,11:13,1,1,14,0,3,48,2,0,0,17,36,7,77,30,0,25,14,17,6,34,32
46,1,1,11:06,1,1,25,0,3,21,5,0,0,17,36,7,77,30,0,25,14,17,6,34,32
47,1,0,10:33,6,1,34,12,2,0,0,0,0,12,59,13,44,77,30,21,11,12,6,34,32
48,1,1,10:33,4,0,17,21,3,0,0,0,0,12,17,13,14,25,30,21,11,8,55,32,0
49,1,1,10:24,7,0,17,0,3,39,3,0,0,12,17,13,14,25,30,21,11,8,55,32,0
50,1, ,10:12,3,5,0,0,0,0,0,0,0,12,17,13,14,25,30,27,20,8,55,32,0
51,1,-1,10:12,4,1,17,20,3,0,0,0,0,12,17,13,14,25,30,27,20,3,6,32,0
52,1,1,10:07,13,1,3,13,2,0,0,0,0,12,17,13,14,25,30,27,20,3,6,32,0
53,1,1,9:52,7,0,17,0,3,35,1,0,0,12,17,13,14,25,30,27,20,3,6,32,0
54,1,1,9:28,2,0,14,0,3,14,5,13,25,12,17,13,14,25,30,27,20,3,6,32,0
55,1,0,9:28,4,1,8,9,1,0,0,0,0,8,24,36,7,77,30,9,22,15,8,55,32
56,1,0,8:35,5,1,36,24,2,0,0,0,0,18,24,38,41,44,30,9,22,15,34,36,32
57,1,0,8:29,7,1,9,0,3,47,1,0,0,18,29,38,41,44,30,9,22,15,34,36,32
58,1, ,8:28,3,0,0,0,0,0,0,0,0,18,29,38,41,44,30,9,22,15,34,36,32
59,1,0,8:28,6,1,36,38,3,0,0,0,0,18,29,38,41,44,30,9,22,15,34,36,32
60,1,0,8:28,6,0,38,36,2,0,0,0,0,18,29,38,41,44,30,9,22,15,34,32,0
61,1,0,8:28,4,1,12,9,1,0,0,0,0,12,13,4,25,30,0,9,14,3,6,32,0
62,1,0,7:52,13,0,12,6,2,0,0,0,0,12,13,4,25,30,0,9,14,3,6,32,0
63,1,0,7:42,13,1,25,4,2,0,0,0,0,8,17,4,25,30,0,25,20,3,6,32,0
64,1,0,7:38,6,0,4,25,2,0,0,0,0,8,17,4,25,30,0,25,20,3,55,32,0
65,1,1,7:38,4,1,12,14,3,0,0,0,0,12,7,77,30,0,0,9,14,3,8,32,0
66,1,1,7:30,1,1,9,0,3,43,3,0,0,12,7,77,30,0,0,9,14,3,8,32,0
67,1,1,7:21,1,1,3,0,3,56,2,0,0,12,7,77,30,0,0,9,14,3,8,32,0
68,1, ,7:19,3,1,0,0,0,0,0,0,0,12,7,77,30,0,0,9,14,3,8,32,0
69,1,-1,7:19,4,0,17,9,2,0,0,0,0,17,25,44,30,0,0,9,15,8,34,32,0
70,1,1,7:11,1,1,34,0,3,73,2,0,0,17,25,44,30,0,0,9,15,8,34,32,0
71,1,1,7:08,2,1,15,0,3,14,1,34,8,17,25,44,30,0,0,9,15,8,34,32,0
72,1,0,7:08,4,1,12,25,1,0,0,0,0,12,13,7,77,30,0,25,22,3,6,32,0
73,1,0,6:44,7,0,13,0,3,41,1,0,0,12,13,7,77,30,0,25,22,3,6,32,0
74,1,0,6:33,13,0,12,6,2,0,0,0,0,12,13,41,77,30,0,25,22,3,6,32,0
75,1,0,6:33,5,1,6,12,2,0,0,0,0,12,13,41,77,30,0,25,22,3,6,32,0
76,1,0,6:24,6,1,36,38,1,0,0,0,0,12,38,13,41,77,30,25,22,3,6,36,32
77,1,0,6:24,6,0,38,36,1,0,0,0,0,12,38,13,41,77,30,25,22,3,6,32,0
78,1,0,6:24,4,1,17,11,2,0,0,0,0,8,17,24,7,77,30,21,11,12,8,55,32
79,1,0,6:04,7,0,8,0,3,51,2,0,0,8,17,24,7,77,30,21,11,12,8,55,32
80,1,0,6:02,5,0,24,55,3,0,0,0,0,8,17,24,7,77,30,21,11,12,8,55,32
81,1,0,5:51,5,0,24,55,3,0,0,0,0,8,17,24,25,77,30,21,11,12,8,55,32
82,1,0,5:21,5,1,34,36,2,0,0,0,0,16,14,36,4,25,30,21,11,12,6,34,32
83,1,0,5:11,1,0,16,0,3,41,3,0,0,16,14,36,4,25,30,21,11,22,3,6,32
84,1,0,3:27,13,1,17,29,2,0,0,0,0,18,29,14,7,77,30,25,14,17,6,8,32
85,1,0,3:05,7,0,29,0,3,52,2,0,0,8,17,29,41,44,30,9,20,15,6,55,32
86,1,0,2:59,1,0,17,0,3,29,3,0,0,8,17,24,41,44,30,9,20,15,6,55,32
87,1, ,2:52,3,6,0,0,0,0,0,0,0,8,17,24,41,44,30,9,20,15,6,55,32
88,1,0,2:52,4,1,17,9,2,0,0,0,0,8,17,24,4,25,30,9,20,15,6,55,32
89,1,0,2:18,8,1,34,0,2,0,0,0,0,8,17,24,4,25,30,9,20,15,34,55,32
90,1,0,1:43,1,0,12,0,3,24,3,0,0,12,59,13,41,44,30,21,11,12,6,8,32
91,1,0,1:39,1,0,12,0,3,10,6,0,0,12,59,13,41,44,30,21,11,12,6,8,32
