# 2015/01/19 
# N.J , S.J 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,9,26,2,32,35,12,39,57,4,61,32
2,1,0,20:00,4,0,19,39,1,0,0,0,0,19,9,26,2,32,35,12,39,57,4,61,32
3,1,0,19:47,13,1,39,19,2,0,0,0,0,19,9,26,2,32,35,12,39,57,4,61,32
4,1,0,19:38,1,0,9,0,3,42,1,0,0,19,9,26,2,32,35,12,39,57,4,61,32
5,1,0,19:29,1,1,57,0,3,34,1,0,0,19,9,26,2,32,35,12,39,57,44,88,32
6,1,0,19:22,1,0,26,0,3,27,1,0,0,21,9,26,5,6,35,12,39,57,44,88,32
7,1,0,19:00,5,0,18,44,3,0,0,0,0,14,21,18,5,6,35,8,19,68,44,88,32
8,1,0,18:28,5,1,48,7,3,0,0,0,0,8,17,23,7,22,35,48,81,83,27,52,32
9,1,0,17:14,9,1,15,0,1,0,0,0,0,19,9,26,5,6,35,10,15,25,4,61,32
10,1,0,17:12,9,0,19,0,1,0,0,0,0,19,9,26,5,6,35,12,39,57,44,88,32
11,1,0,16:48,7,1,44,0,3,44,1,0,0,19,9,26,5,6,35,12,39,57,44,88,32
12,1,0,16:04,9,0,21,0,2,0,0,0,0,14,21,18,7,22,35,8,19,68,27,52,32
13,1,0,16:01,2,1,8,0,3,34,3,19,0,14,21,18,7,22,35,8,19,68,27,52,32
14,1,0,16:01,4,0,23,48,1,0,0,0,0,8,17,23,2,32,35,48,81,83,27,52,32
15,1,0,15:01,1,0,20,0,3,38,1,0,0,12,16,20,5,6,35,10,15,25,4,61,32
16,1,0,14:48,9,1,10,0,2,0,0,0,0,12,16,20,5,6,35,10,15,25,4,61,32
17,1,0,14:44,1,0,6,0,3,46,1,0,0,12,19,20,5,6,35,10,15,25,4,61,32
18,1, ,14:44,3,1,0,0,0,0,0,0,0,19,9,26,5,6,35,12,39,57,44,88,32
19,1,0,14:44,4,0,19,39,3,0,0,0,0,19,9,26,5,6,35,12,39,57,44,88,32
20,1,0,14:39,1,0,5,0,3,58,1,0,0,19,9,26,5,6,35,12,39,57,44,88,32
21,1,0,14:32,13,0,19,39,2,0,0,0,0,19,9,26,5,6,35,12,39,57,44,88,32
22,1,0,14:21,5,0,19,44,3,0,0,0,0,19,9,26,5,6,35,12,39,57,44,88,32
23,1, ,14:10,3,1,0,0,0,0,0,0,0,19,9,26,2,6,35,12,39,57,44,88,32
24,1,0,14:10,7,0,6,0,3,42,1,0,0,19,9,26,2,6,35,12,39,57,44,88,32
25,1,0,14:10,4,0,21,8,3,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
26,1,0,14:05,1,0,32,0,3,60,1,0,0,14,21,18,2,32,35,8,19,68,27,52,32
27,1, ,14:05,3,1,0,0,0,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
28,1,0,14:05,4,1,21,8,2,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
29,1, ,13:58,3,6,0,0,0,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
30,1,0,13:58,4,1,21,19,2,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
31,1,0,13:19,1,1,68,0,3,57,1,0,0,14,21,17,2,32,35,8,48,68,4,61,32
32,1, ,13:19,3,0,0,0,0,0,0,0,0,14,21,17,2,32,35,8,48,68,4,61,32
33,1,0,13:19,4,1,23,48,3,0,0,0,0,8,17,23,7,22,35,48,81,83,4,61,32
34,1,0,13:14,7,1,81,0,3,43,1,0,0,8,17,23,7,22,35,48,81,83,4,61,32
35,1,0,13:02,5,0,17,81,3,0,0,0,0,8,17,23,7,22,35,48,81,83,4,61,32
36,1, ,13:01,3,10,0,0,0,0,0,0,0,8,17,23,7,22,35,48,81,83,4,61,32
37,1,0,13:01,4,0,16,48,3,0,0,0,0,12,16,20,7,22,35,48,81,83,4,61,32
38,1,0,12:56,7,0,22,0,3,48,1,0,0,12,16,20,7,22,35,48,81,83,4,61,32
39,1,0,12:42,5,1,4,20,2,0,0,0,0,12,16,20,7,22,35,48,81,83,4,61,32
40,1,0,12:40,7,0,20,0,3,26,1,0,0,12,16,20,7,22,35,48,81,83,4,61,32
41,1,0,12:34,1,0,22,0,3,58,2,0,0,12,16,20,7,22,35,48,81,83,4,61,32
42,1,0,12:29,9,0,20,0,3,0,0,0,0,12,16,20,7,22,35,48,81,83,4,61,32
43,1,0,11:55,9,0,2,0,2,0,0,0,0,19,9,26,2,32,35,12,39,57,44,88,32
44,1,0,11:55,1,1,57,0,3,12,5,0,0,19,9,26,2,32,35,12,39,57,44,88,32
45,1, ,11:54,3,1,0,0,0,0,0,0,0,19,9,26,2,32,35,12,39,57,44,88,32
46,1,0,11:54,4,0,21,8,2,0,0,0,0,14,21,18,2,32,35,8,19,68,44,88,32
47,1, ,11:39,3,3,0,0,0,0,0,0,0,14,21,18,2,32,35,8,19,68,44,88,32
48,1,0,11:39,4,1,21,8,1,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
49,1,0,11:08,13,1,8,2,2,0,0,0,0,14,21,18,2,32,35,8,19,68,27,52,32
50,1,0,11:07,1,1,68,0,3,8,1,0,0,14,21,18,2,32,35,8,19,68,27,52,32
51,1,0,10:51,9,0,5,0,1,0,0,0,0,14,17,23,5,6,35,48,81,83,27,52,32
52,1,0,8:57,13,1,57,32,2,0,0,0,0,19,9,26,2,32,35,12,39,57,44,88,32
53,1, ,8:57,3,0,0,0,0,0,0,0,0,19,9,26,2,32,35,12,39,57,44,88,32
54,1,0,8:57,4,0,19,39,2,0,0,0,0,19,9,26,2,32,35,12,39,57,44,88,32
55,1, ,8:39,3,6,0,0,0,0,0,0,0,19,9,26,2,32,35,12,39,57,44,88,32
56,1,0,8:39,4,0,21,39,3,0,0,0,0,14,21,18,2,32,35,12,39,57,44,88,32
57,1,0,8:27,6,1,88,18,2,0,0,0,0,14,21,18,2,32,35,12,39,57,44,88,32
58,1,1,8:27,4,0,26,8,3,0,0,0,0,19,9,17,26,2,35,8,12,44,61,32,0
59,1,-1,8:05,13,0,19,61,2,0,0,0,0,19,9,17,26,2,35,8,12,44,61,32,0
60,1,-1,7:41,13,0,2,8,2,0,0,0,0,19,9,17,26,2,35,8,12,44,61,32,0
61,1, ,7:39,3,5,0,0,0,0,0,0,0,19,9,17,26,2,35,8,12,44,61,32,0
62,1,-1,7:39,4,1,21,10,3,0,0,0,0,14,21,18,23,7,35,10,83,4,27,32,0
63,1,-1,7:26,9,1,10,0,3,0,0,0,0,14,21,18,23,7,35,10,83,4,27,32,0
64,1, ,6:20,3,6,0,0,0,0,0,0,0,14,21,18,23,7,35,10,83,4,27,88,32
65,1,0,6:20,4,0,19,10,3,0,0,0,0,19,9,26,5,6,35,10,83,4,27,88,32
66,1,0,6:12,1,0,26,0,3,56,2,0,0,19,9,26,5,6,35,10,83,4,27,88,32
67,1,0,6:08,1,0,19,0,3,25,1,0,0,19,9,26,5,6,35,10,83,4,27,88,32
68,1,0,5:41,5,1,12,6,3,0,0,0,0,19,9,26,5,6,35,12,39,57,44,61,32
69,1,0,5:36,5,1,61,26,2,0,0,0,0,19,9,26,2,32,35,12,39,57,44,61,32
70,1,0,5:35,1,0,9,0,3,48,6,0,0,19,9,26,2,32,35,12,39,57,44,61,32
71,1,0,5:17,1,0,8,0,3,32,1,0,0,8,16,17,2,32,35,48,81,83,44,61,32
72,1, ,5:17,3,0,0,0,0,0,0,0,0,8,16,17,2,32,35,48,81,83,44,61,32
73,1,0,5:17,4,1,23,8,2,0,0,0,0,8,17,23,2,32,35,8,19,68,44,88,32
74,1,0,5:11,9,1,19,0,2,0,0,0,0,8,17,23,2,32,35,8,19,68,44,88,32
75,1,0,5:06,13,0,17,8,2,0,0,0,0,8,17,23,2,32,35,8,19,68,44,88,32
76,1,0,5:00,9,1,19,0,2,0,0,0,0,8,17,23,2,32,35,8,19,68,44,88,32
77,1, ,4:43,3,4,0,0,0,0,0,0,0,8,17,23,5,6,35,19,68,81,44,88,32
78,1,0,4:43,4,0,16,81,3,0,0,0,0,12,16,20,5,6,35,48,81,83,27,52,32
79,1,0,4:31,1,0,12,0,3,7,6,0,0,12,16,20,5,6,35,48,81,83,27,52,32
80,1,0,4:31,1,0,20,0,3,12,2,0,0,12,16,20,5,6,35,48,81,83,27,52,32
81,1,0,4:31,1,0,20,0,3,13,2,0,0,12,16,20,5,6,35,48,81,83,27,52,32
