# 2015/01/19 
# PHI , NYI 
# 4 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,17,12,15,22,72,53,15,17,14,37,41
2,1,0,20:00,4,0,12,53,1,0,0,0,0,36,17,12,15,22,72,53,15,17,14,37,41
3,1, ,19:49,3,6,0,0,0,0,0,0,0,36,17,12,15,22,72,53,15,17,14,37,41
4,1,0,19:49,4,1,12,91,3,0,0,0,0,36,17,12,15,22,72,12,91,21,14,37,41
5,1,0,19:42,5,0,15,12,2,0,0,0,0,36,17,12,15,22,72,12,91,21,14,37,41
6,1,0,19:37,9,1,12,0,3,0,0,0,0,36,17,12,15,22,72,12,91,21,14,37,41
7,1,0,19:34,1,0,17,0,3,20,3,0,0,17,24,12,15,22,72,12,91,21,14,37,41
8,1, ,19:34,3,1,0,0,0,0,0,0,0,10,28,93,32,55,72,12,91,21,14,37,41
9,1,0,19:34,4,1,28,51,2,0,0,0,0,10,28,93,32,55,72,18,27,51,3,44,41
10,1, ,19:21,3,3,0,0,0,0,0,0,0,10,28,93,32,55,72,18,27,51,3,44,41
11,1,0,19:21,4,0,28,51,3,0,0,0,0,10,28,93,32,55,72,18,27,51,3,44,41
12,1,0,19:12,13,0,93,27,2,0,0,0,0,10,28,93,32,55,72,18,27,51,3,44,41
13,1,0,18:33,5,0,18,2,3,0,0,0,0,14,18,24,26,47,72,29,40,86,2,55,41
14,1,0,18:28,2,1,40,0,3,23,1,86,55,14,18,24,26,47,72,29,40,86,2,55,41
15,1,0,18:28,4,0,78,53,1,0,0,0,0,40,76,78,15,22,72,53,15,17,14,37,41
16,1,0,18:12,5,1,37,40,2,0,0,0,0,40,76,78,15,22,72,53,15,17,14,37,41
17,1,0,17:41,13,1,91,47,2,0,0,0,0,14,40,76,32,47,72,91,15,17,3,44,41
18,1,0,17:19,1,1,91,0,3,14,5,0,0,14,18,24,32,47,72,12,91,21,3,44,41
19,1,0,17:18,5,1,21,47,3,0,0,0,0,14,18,24,32,47,72,12,91,21,3,44,41
20,1, ,17:06,3,2,0,0,0,0,0,0,0,14,18,24,26,55,72,12,91,21,2,3,41
21,1,0,17:06,4,0,12,51,1,0,0,0,0,36,17,12,26,55,72,18,27,51,2,55,41
22,1,0,16:52,13,1,86,26,2,0,0,0,0,36,17,12,26,55,72,29,40,86,2,55,41
23,1,0,16:40,5,0,17,29,2,0,0,0,0,36,17,12,26,55,72,29,40,86,2,55,41
24,1,0,16:30,5,0,36,55,1,0,0,0,0,36,17,12,15,22,72,29,40,86,2,55,41
25,1,0,16:12,9,1,51,0,3,0,0,0,0,17,28,93,15,22,72,18,27,51,3,44,41
26,1,0,16:05,7,0,10,0,3,26,1,0,0,10,28,93,15,22,72,18,27,51,3,44,41
27,1,0,15:41,8,1,18,0,1,0,0,0,0,10,28,93,22,26,72,18,27,53,3,44,41
28,1,0,15:37,7,1,18,0,3,32,1,0,0,10,28,93,22,26,72,18,27,53,3,44,41
29,1,0,15:33,13,1,44,93,2,0,0,0,0,10,28,93,22,26,72,18,53,17,3,44,41
30,1,0,15:25,6,0,93,53,2,0,0,0,0,76,93,78,26,47,72,53,15,17,3,44,41
31,1,1,15:25,4,1,78,91,3,0,0,0,0,76,78,47,55,72,0,29,51,91,21,55,41
