# 2012/01/06 
# NYI , ANA 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,26,3,47,20,11,8,12,21,32,1
2,1,0,20:00,4,1,91,11,1,0,0,0,0,91,21,26,3,47,20,11,8,12,21,32,1
3,1,0,19:24,7,0,15,0,3,37,1,0,0,91,15,26,4,27,20,11,8,12,21,32,1
4,1, ,19:23,3,1,0,0,0,0,0,0,0,91,15,26,4,27,20,11,8,12,21,32,1
5,1,0,19:23,4,1,51,15,2,0,0,0,0,51,11,15,3,47,20,15,9,10,4,23,1
6,1,0,19:09,9,1,10,0,3,0,0,0,0,51,11,15,3,47,20,15,9,10,4,23,1
7,1,0,19:02,7,0,51,0,3,30,6,0,0,51,11,15,3,47,20,15,9,10,4,23,1
8,1,0,18:42,9,0,51,0,2,0,0,0,0,51,40,17,3,47,20,15,9,10,4,23,1
9,1,0,18:39,7,1,10,0,3,65,2,0,0,51,40,17,3,47,20,15,9,10,4,23,1
10,1,0,18:20,13,0,24,33,2,0,0,0,0,12,40,17,2,24,20,7,63,33,5,17,1
11,1,0,18:11,5,0,24,63,2,0,0,0,0,12,25,17,2,24,20,7,63,33,5,17,1
12,1,0,18:08,7,1,63,0,3,19,1,0,0,12,25,17,2,24,20,7,63,33,5,17,1
13,1,0,17:46,5,0,25,5,3,0,0,0,0,16,25,36,4,27,20,7,63,33,5,17,1
14,1,0,17:16,5,0,4,41,2,0,0,0,0,16,36,26,4,27,20,14,41,39,5,17,1
15,1,0,17:12,5,0,27,14,2,0,0,0,0,16,36,26,4,27,20,14,41,39,5,17,1
16,1,0,16:35,9,0,91,0,3,0,0,0,0,91,21,26,2,24,20,11,8,12,21,32,1
17,1,0,16:22,13,0,24,32,2,0,0,0,0,91,21,26,2,24,20,11,8,12,21,32,1
18,1,0,16:22,5,1,32,21,2,0,0,0,0,91,21,26,2,24,20,11,8,12,21,32,1
19,1,0,15:48,1,0,11,0,3,33,2,0,0,51,11,15,3,47,20,15,9,10,21,32,1
20,1,0,15:40,5,0,11,5,2,0,0,0,0,51,11,15,3,47,20,15,9,10,5,17,1
21,1,0,15:25,9,1,15,0,2,0,0,0,0,51,11,15,3,47,20,15,9,10,5,17,1
22,1, ,15:09,3,1,0,0,0,0,0,0,0,12,40,17,3,47,20,15,9,10,5,17,1
23,1,0,15:09,13,1,10,47,2,0,0,0,0,12,40,17,3,47,20,15,9,10,5,17,1
24,1,0,15:09,4,0,12,63,2,0,0,0,0,12,40,17,4,27,20,7,63,33,4,23,1
25,1,0,14:18,9,1,33,0,3,0,0,0,0,12,40,17,4,27,20,7,63,33,4,23,1
26,1,0,14:06,5,0,2,41,1,0,0,0,0,16,25,36,2,24,20,14,41,39,4,23,1
27,1, ,13:58,3,0,0,0,0,0,0,0,0,16,25,36,2,24,20,14,41,39,5,17,1
28,1,0,13:58,4,0,16,14,1,0,0,0,0,16,25,36,3,47,20,14,41,39,5,17,1
29,1, ,13:52,3,11,0,0,0,0,0,0,0,16,25,36,3,47,20,14,41,39,5,17,1
30,1,0,13:52,4,1,16,14,1,0,0,0,0,16,25,36,3,47,20,14,41,39,5,17,1
31,1,0,13:36,13,0,3,5,2,0,0,0,0,16,25,36,3,47,20,14,41,39,5,17,1
32,1,0,13:01,5,1,39,47,3,0,0,0,0,16,25,36,3,47,20,11,8,39,5,17,1
33,1,0,12:49,9,1,32,0,2,0,0,0,0,91,21,26,2,24,20,11,8,12,21,32,1
34,1,0,12:39,5,1,11,91,2,0,0,0,0,91,21,26,2,24,20,11,8,12,21,32,1
35,1,0,12:34,7,0,26,0,3,22,2,0,0,91,21,26,2,24,20,11,8,12,21,32,1
36,1,0,12:23,13,1,12,24,2,0,0,0,0,91,21,26,2,24,20,11,8,12,21,32,1
37,1,0,12:13,7,1,12,0,3,35,2,0,0,91,21,26,2,24,20,11,8,12,21,32,1
38,1,0,12:01,7,1,12,0,3,14,1,0,0,91,21,26,2,24,20,15,8,12,21,32,1
39,1, ,11:52,3,6,0,0,0,0,0,0,0,91,21,26,2,24,20,15,8,12,21,32,1
40,1,0,11:52,4,1,91,15,3,0,0,0,0,91,11,15,3,47,20,15,9,10,4,23,1
41,1,0,11:41,9,1,9,0,3,0,0,0,0,91,11,15,3,47,20,15,9,10,4,23,1
42,1,0,11:25,7,0,15,0,3,43,3,0,0,91,11,15,3,47,20,15,9,10,4,23,1
43,1,0,11:16,7,1,15,0,3,44,1,0,0,91,11,15,3,47,20,15,9,10,4,23,1
44,1,0,11:02,5,1,4,91,2,0,0,0,0,91,11,15,3,47,20,15,9,10,4,23,1
45,1,0,11:00,1,0,11,0,3,30,1,0,0,91,11,15,3,47,20,15,9,10,4,23,1
46,1, ,10:59,3,1,0,0,0,0,0,0,0,91,11,15,3,47,20,15,9,10,4,23,1
47,1,0,10:59,4,0,11,63,3,0,0,0,0,91,11,15,3,47,20,7,63,33,5,17,1
48,1,0,10:41,1,0,15,0,3,12,0,0,0,91,11,15,3,47,20,7,63,33,5,17,1
49,1,0,10:24,7,0,11,0,3,31,1,0,0,91,11,15,3,47,20,7,63,33,5,17,1
50,1,0,10:19,9,1,17,0,2,0,0,0,0,91,11,15,3,47,20,7,63,33,5,17,1
51,1,0,10:10,5,0,17,5,1,0,0,0,0,12,40,17,2,24,20,7,63,33,5,17,1
52,1, ,9:56,3,0,0,0,0,0,0,0,0,12,40,17,2,24,20,14,41,39,5,17,1
53,1,0,9:56,4,1,12,14,1,0,0,0,0,12,40,17,2,24,20,14,41,39,4,23,1
54,1,0,9:48,13,1,39,24,2,0,0,0,0,12,40,17,2,24,20,14,41,39,4,23,1
55,1, ,9:47,3,4,0,0,0,0,0,0,0,12,40,17,2,24,20,14,41,39,4,23,1
56,1,0,9:47,4,0,16,15,2,0,0,0,0,16,25,36,3,47,20,15,9,10,4,23,1
57,1,0,9:01,1,1,15,0,3,68,1,0,0,91,21,26,4,27,20,15,9,10,4,23,1
58,1, ,9:00,3,1,0,0,0,0,0,0,0,91,21,26,4,27,20,15,9,10,4,23,1
59,1,0,9:00,4,0,91,8,2,0,0,0,0,91,21,26,4,27,20,11,8,12,21,32,1
60,1,0,8:42,8,1,11,0,3,0,0,0,0,91,21,26,4,27,20,11,8,12,21,32,1
61,1,0,8:36,1,1,12,0,3,33,1,0,0,91,21,26,4,27,20,11,8,12,21,32,1
