# 2011/12/13 
# CAR , TOR 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,39,5,27,30,42,81,19,4,24,34
2,1,0,20:00,4,1,12,42,1,0,0,0,0,12,19,39,5,27,30,42,81,19,4,24,34
3,1,0,19:52,5,0,27,19,1,0,0,0,0,12,19,39,5,27,30,42,81,19,4,24,34
4,1,0,19:33,6,1,4,0,2,0,0,0,0,12,19,39,5,27,30,42,81,19,4,24,34
5,1,1,19:33,4,0,37,20,3,0,0,0,0,12,37,15,4,28,30,11,20,2,51,34,0
6,1,1,19:27,7,0,4,0,3,56,2,0,0,12,37,15,4,28,30,11,20,2,51,34,0
7,1,-1,19:03,5,1,20,15,2,0,0,0,0,12,37,15,4,28,30,11,20,2,51,34,0
8,1,1,18:36,7,0,37,0,3,33,0,0,0,12,37,15,4,28,30,12,41,3,36,34,0
9,1,-1,18:28,9,1,3,0,2,0,0,0,0,12,37,15,4,28,30,12,41,3,36,34,0
10,1,1,18:23,9,0,4,0,1,0,0,0,0,12,37,15,4,28,30,12,41,3,36,34,0
11,1,1,18:07,1,0,39,0,3,34,1,0,0,39,23,36,6,8,30,11,20,2,51,34,0
12,1, ,18:06,3,1,0,0,0,0,0,0,0,39,23,36,6,8,30,11,20,2,51,34,0
13,1,-1,18:06,4,1,39,20,2,0,0,0,0,39,23,36,6,8,30,11,20,2,51,34,0
14,1,-1,18:04,9,1,2,0,2,0,0,0,0,39,23,36,6,8,30,11,20,2,51,34,0
15,1,-1,17:53,13,0,39,20,2,0,0,0,0,39,23,36,6,8,30,11,20,2,51,34,0
16,1,0,17:19,5,0,6,84,2,0,0,0,0,16,59,21,6,8,30,84,39,41,3,36,34
17,1,0,17:06,9,1,36,0,2,0,0,0,0,16,59,21,5,27,30,84,39,41,3,36,34
18,1,0,17:05,1,0,16,0,3,44,3,0,0,16,59,21,5,27,30,84,39,41,3,36,34
19,1,0,16:57,5,1,3,21,2,0,0,0,0,37,59,21,5,27,30,84,39,41,3,36,34
20,1,0,16:43,5,1,84,5,3,0,0,0,0,37,13,21,5,27,30,81,84,39,4,24,34
21,1,0,16:27,1,1,24,0,3,44,1,0,0,37,13,14,4,6,30,42,81,19,4,24,34
22,1,0,16:11,1,1,81,0,3,36,1,0,0,37,13,14,4,6,30,42,81,19,24,51,34
23,1,0,15:44,8,1,9,0,1,0,0,0,0,12,19,39,4,8,30,12,9,16,2,51,34
