# 2015/03/22 
# STL , DET 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,23,20,25,27,34,14,8,40,27,65,35
2,1,0,20:00,4,0,26,40,1,0,0,0,0,26,23,20,25,27,34,14,8,40,27,65,35
3,1,0,19:42,9,1,14,0,2,0,0,0,0,26,23,20,25,27,34,14,8,40,27,65,35
4,1,0,18:34,13,1,15,5,2,0,0,0,0,12,17,91,5,48,34,15,21,43,27,65,35
5,1,0,18:27,8,1,43,0,3,0,0,0,0,12,17,91,5,48,34,15,21,43,27,65,35
6,1,0,18:15,7,0,91,0,3,31,3,0,0,13,17,91,25,27,34,15,21,43,27,65,35
7,1,0,18:11,5,1,15,13,2,0,0,0,0,13,17,91,25,27,34,15,21,43,27,65,35
8,1,0,17:57,6,0,25,43,2,0,0,0,0,9,13,75,25,27,34,18,43,56,2,28,35
9,1,1,17:57,4,1,42,40,3,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
10,1,1,17:50,6,1,8,20,3,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
11,1,0,17:50,4,1,12,15,2,0,0,0,0,12,91,6,19,34,0,15,21,52,55,35,0
12,1, ,17:30,3,6,0,0,0,0,0,0,0,12,91,6,19,34,0,15,21,52,55,35,0
13,1,0,17:30,4,0,26,15,3,0,0,0,0,26,20,6,19,34,0,15,21,52,55,35,0
14,1,0,17:08,1,1,21,0,3,51,2,0,0,26,20,6,19,34,0,15,21,52,55,35,0
15,1,0,17:03,5,1,21,20,3,0,0,0,0,26,20,6,19,34,0,15,21,2,28,35,0
16,1,0,16:54,7,0,27,0,3,54,2,0,0,17,26,27,48,34,0,14,40,2,28,35,0
17,1,0,16:44,5,0,48,40,2,0,0,0,0,17,74,27,48,34,0,14,40,2,28,35,0
18,1,0,16:20,1,0,27,0,3,45,2,0,0,17,74,27,48,34,0,14,40,2,28,35,0
19,1, ,16:17,3,1,0,0,0,0,0,0,0,74,91,6,48,34,0,43,40,2,28,35,0
20,1,0,16:17,4,1,12,43,2,0,0,0,0,12,91,5,6,34,0,43,72,27,65,35,0
21,1,0,16:10,8,0,5,0,2,0,0,0,0,12,91,5,6,34,0,43,72,27,65,35,0
22,1,0,15:28,6,0,21,41,3,0,0,0,0,21,74,42,25,27,34,41,26,20,52,55,35
23,1,-1,15:28,4,0,20,40,2,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
24,1, ,15:22,3,1,0,0,0,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
25,1,1,15:22,1,1,8,0,3,21,3,0,0,42,20,5,27,34,0,14,8,40,56,55,35
26,1,-1,15:22,4,0,20,40,2,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
27,1,1,14:59,1,1,56,0,3,40,2,0,0,26,74,5,27,34,0,14,8,40,56,55,35
28,1,1,14:58,1,1,14,0,3,7,1,0,0,26,74,5,27,34,0,14,8,40,56,55,35
29,1, ,14:58,3,1,0,0,0,0,0,0,0,26,74,5,27,34,0,14,8,40,56,55,35
30,1,1,14:58,4,1,20,40,3,0,0,0,0,42,20,6,19,34,0,14,8,40,56,55,35
31,1,1,14:45,7,1,40,0,3,21,1,0,0,42,20,6,19,34,0,14,8,40,56,55,35
32,1,-1,14:41,5,0,6,8,2,0,0,0,0,42,20,6,19,34,0,14,8,40,56,55,35
33,1,1,14:27,9,1,35,0,1,0,0,0,0,17,42,5,27,34,0,15,21,43,8,72,35
34,1,-1,14:25,1,0,42,0,3,57,1,0,0,17,42,5,27,34,0,15,21,43,8,72,35
35,1,1,14:10,7,1,28,0,3,47,2,0,0,17,26,5,27,34,0,15,21,43,72,28,35
36,1, ,13:39,3,8,0,0,0,0,0,0,0,17,26,5,27,34,0,15,21,43,72,28,35
37,1,-1,13:39,4,0,42,41,2,0,0,0,0,42,20,6,19,34,0,41,26,20,27,65,35
38,1,0,13:25,5,0,6,41,2,0,0,0,0,17,21,42,6,19,34,41,26,20,27,65,35
39,1,0,13:16,13,1,27,17,2,0,0,0,0,17,21,42,6,19,34,41,26,20,27,65,35
40,1,0,13:07,5,1,20,6,3,0,0,0,0,12,17,21,6,19,34,41,26,20,27,65,35
41,1,0,12:45,5,1,26,17,2,0,0,0,0,12,17,91,25,27,34,41,26,56,27,55,35
42,1,0,11:36,5,1,40,19,3,0,0,0,0,21,26,23,6,19,34,14,8,40,2,28,35
43,1,0,11:20,5,1,40,21,3,0,0,0,0,21,26,23,6,19,34,8,20,40,2,28,35
44,1, ,11:16,3,0,0,0,0,0,0,0,0,17,74,42,25,27,34,41,26,20,27,65,35
45,1,0,11:16,4,0,42,41,1,0,0,0,0,17,74,42,25,27,34,41,26,20,27,65,35
46,1,0,10:51,1,0,25,0,3,64,3,0,0,17,74,42,25,27,34,41,26,20,27,65,35
47,1, ,10:51,3,0,0,0,0,0,0,0,0,17,74,42,25,27,34,41,26,20,27,65,35
48,1,0,10:51,4,1,12,15,2,0,0,0,0,12,17,91,25,27,34,15,21,43,52,55,35
49,1,0,10:23,5,0,12,21,2,0,0,0,0,12,17,91,25,27,34,15,21,43,52,55,35
50,1, ,9:52,3,0,0,0,0,0,0,0,0,26,23,20,6,19,34,18,43,56,52,55,35
51,1,0,9:52,4,1,26,40,1,0,0,0,0,26,23,20,6,19,34,14,8,40,2,28,35
52,1,0,8:50,5,0,48,27,2,0,0,0,0,9,13,75,5,48,34,18,56,72,27,65,35
53,1,0,8:25,5,0,9,56,2,0,0,0,0,9,13,75,5,48,34,18,56,72,27,65,35
54,1,0,8:14,9,1,35,0,2,0,0,0,0,9,13,75,5,27,34,18,56,72,27,65,35
55,1,0,8:07,5,1,72,75,2,0,0,0,0,9,13,75,5,27,34,18,56,72,27,65,35
56,1,0,7:50,13,1,52,42,2,0,0,0,0,21,42,75,5,27,34,41,26,20,52,55,35
57,1,0,7:40,13,0,42,52,2,0,0,0,0,21,74,42,25,27,34,41,26,20,52,55,35
58,1,0,7:16,8,0,21,0,3,0,0,0,0,12,21,74,25,27,34,41,43,20,52,55,35
59,1,0,7:15,1,0,27,0,3,52,3,0,0,12,21,74,25,27,34,41,43,20,52,55,35
60,1, ,7:15,3,1,0,0,0,0,0,0,0,12,21,74,25,27,34,41,43,20,52,55,35
61,1,0,7:15,4,1,17,15,2,0,0,0,0,12,17,91,6,19,34,15,21,43,27,65,35
62,1,0,7:02,9,1,21,0,2,0,0,0,0,12,17,91,6,19,34,15,21,43,27,65,35
63,1,0,7:01,1,0,17,0,3,12,0,0,0,12,17,91,6,19,34,15,21,43,27,65,35
64,1,0,6:48,1,0,19,0,3,63,2,0,0,12,17,91,6,19,34,15,21,43,27,65,35
65,1,0,6:45,6,0,12,21,3,0,0,0,0,12,17,91,6,19,34,15,21,43,27,65,35
66,1,1,6:45,4,1,42,8,3,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
67,1,1,6:30,1,1,14,0,3,29,3,0,0,42,20,5,27,34,0,14,8,40,56,55,35
68,1,-1,6:14,13,1,14,5,2,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
69,1,-1,6:12,5,0,5,40,2,0,0,0,0,42,20,5,27,34,0,14,8,40,56,55,35
70,1,1,6:07,1,1,55,0,3,58,2,0,0,42,20,5,27,34,0,14,8,40,56,55,35
71,1,-1,5:41,13,1,21,19,2,0,0,0,0,26,74,6,19,34,0,15,21,43,72,28,35
72,1,-1,5:36,5,0,6,15,2,0,0,0,0,26,74,6,19,34,0,15,21,43,72,28,35
73,1,-1,5:09,13,1,15,13,2,0,0,0,0,9,13,6,19,34,0,15,21,43,72,28,35
74,1,-1,5:07,13,1,28,6,2,0,0,0,0,9,13,6,19,34,0,15,21,43,72,28,35
75,1,0,4:33,13,0,26,41,2,0,0,0,0,12,26,74,27,48,34,41,26,20,27,65,35
76,1,0,4:32,5,1,41,26,2,0,0,0,0,12,26,74,27,48,34,41,26,20,27,65,35
77,1,0,4:27,5,1,41,12,3,0,0,0,0,12,26,74,27,48,34,41,26,20,27,65,35
78,1,0,4:16,1,0,48,0,3,44,2,0,0,17,26,74,25,48,34,8,20,40,2,28,35
79,1,0,4:05,5,0,26,2,2,0,0,0,0,17,26,74,25,48,34,8,20,40,2,28,35
80,1,0,4:01,1,1,8,0,3,37,2,0,0,17,26,74,25,48,34,8,40,72,2,28,35
81,1,0,3:55,5,1,8,91,3,0,0,0,0,17,42,91,25,48,34,8,40,72,2,52,35
82,1,0,3:33,1,1,52,0,3,54,2,0,0,17,42,91,25,48,34,8,40,72,52,55,35
83,1, ,3:33,3,0,0,0,0,0,0,0,0,17,42,91,25,48,34,8,40,72,52,55,35
84,1,0,3:33,4,0,26,40,2,0,0,0,0,26,23,20,25,27,34,8,40,72,2,28,35
85,1,0,3:25,1,1,8,0,3,21,1,0,0,26,23,20,25,27,34,8,40,72,2,28,35
86,1, ,3:25,3,4,0,0,0,0,0,0,0,26,23,20,25,27,34,8,40,72,2,28,35
87,1,0,3:25,4,1,42,40,3,0,0,0,0,21,74,42,25,27,34,8,40,72,2,28,35
88,1,0,3:07,7,0,74,0,3,31,1,0,0,21,74,42,25,27,34,8,40,72,2,28,35
89,1,0,2:58,1,1,72,0,3,38,1,0,0,21,74,42,25,27,34,8,40,72,52,55,35
90,1,0,2:57,5,0,27,8,2,0,0,0,0,21,74,42,25,27,34,8,40,72,52,55,35
91,1,0,2:38,7,1,21,0,3,21,6,0,0,26,23,20,6,19,34,15,21,43,52,55,35
92,1, ,2:29,3,2,0,0,0,0,0,0,0,26,23,20,6,19,34,15,21,43,52,55,35
93,1,0,2:29,4,0,13,18,1,0,0,0,0,9,13,75,5,48,34,14,18,56,2,28,35
94,1,0,2:10,9,1,56,0,3,0,0,0,0,9,13,75,5,48,34,14,18,56,2,28,35
95,1,0,1:39,1,0,17,0,3,39,2,0,0,12,17,75,5,48,34,15,21,43,27,65,35
96,1, ,1:32,3,2,0,0,0,0,0,0,0,12,17,91,25,27,34,15,21,43,27,65,35
97,1,0,1:32,4,0,12,15,1,0,0,0,0,12,17,91,25,27,34,15,21,43,27,65,35
98,1, ,1:23,3,6,0,0,0,0,0,0,0,12,17,91,25,27,34,15,21,43,27,65,35
99,1,0,1:23,4,0,12,15,2,0,0,0,0,12,17,91,25,27,34,15,21,43,52,55,35
