# 2010/12/07 
# T.B , CGY 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,44,18,10,5,39,33,11,26,20,5,6,34
2,1,0,20:00,4,1,44,11,1,0,0,0,0,44,18,10,5,39,33,11,26,20,5,6,34
3,1,0,19:42,5,0,44,20,2,0,0,0,0,44,18,10,5,39,33,11,26,20,5,6,34
4,1,0,19:12,8,0,12,0,3,0,0,0,0,91,26,12,7,77,33,18,12,40,4,28,34
5,1,0,19:04,6,0,7,40,1,0,0,0,0,91,26,12,7,77,33,18,12,40,4,28,34
6,1,-1,19:04,4,0,19,12,2,0,0,0,0,19,6,5,8,33,0,18,12,17,40,4,34
7,1, ,18:31,3,2,0,0,0,0,0,0,0,44,18,5,8,33,0,18,12,17,40,5,34
8,1,1,18:31,4,1,10,12,2,0,0,0,0,42,10,39,77,33,0,12,17,40,5,33,34
9,1,-1,18:10,7,0,10,0,3,55,1,0,0,42,10,39,77,33,0,12,17,40,5,33,34
10,1,1,17:51,9,1,12,0,3,0,0,0,0,44,18,39,77,33,0,12,17,40,5,33,34
11,1,0,16:20,1,0,91,0,3,47,1,0,0,91,26,12,7,77,33,15,16,26,4,28,34
12,1,0,15:45,8,1,40,0,1,0,0,0,0,26,6,10,7,77,33,18,12,40,5,6,34
13,1,0,15:43,13,1,12,77,2,0,0,0,0,26,6,10,8,77,33,18,12,40,5,6,34
14,1, ,15:42,3,4,0,0,0,0,0,0,0,26,6,10,8,77,33,18,12,40,5,6,34
15,1,0,15:42,4,0,19,11,2,0,0,0,0,19,21,16,8,13,33,11,17,20,7,33,34
16,1,0,15:28,9,1,7,0,2,0,0,0,0,19,21,16,8,13,33,11,17,20,7,33,34
17,1,0,15:03,1,1,33,0,3,47,2,0,0,19,21,16,8,13,33,11,17,20,7,33,34
18,1,0,14:46,5,1,10,18,1,0,0,0,0,44,18,24,5,39,33,13,26,10,5,6,34
19,1,0,14:28,9,1,10,0,2,0,0,0,0,44,18,24,5,39,33,13,26,10,5,6,34
20,1,0,14:26,1,0,44,0,3,57,1,0,0,44,18,24,5,39,33,13,26,10,5,6,34
21,1,0,14:18,5,0,24,6,3,0,0,0,0,44,26,24,5,39,33,13,26,10,5,6,34
22,1,0,14:15,13,1,13,5,2,0,0,0,0,44,26,24,5,39,33,13,26,10,4,28,34
23,1, ,14:14,3,4,0,0,0,0,0,0,0,44,26,24,5,39,33,13,26,10,4,28,34
24,1,0,14:14,4,0,91,12,2,0,0,0,0,91,26,12,7,77,33,18,12,40,4,28,34
25,1,0,14:05,9,0,12,0,2,0,0,0,0,91,26,12,7,77,33,18,12,40,4,28,34
