# 2014/11/04 
# PIT , MIN 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,71,9,17,7,58,1,3,9,16,5,6,35
2,1,0,20:00,4,1,71,9,1,0,0,0,0,71,9,17,7,58,1,3,9,16,5,6,35
3,1,0,19:09,5,0,72,64,1,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
4,1, ,19:02,3,2,0,0,0,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
5,1,0,19:02,4,1,87,64,1,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
6,1,0,18:57,7,0,72,0,3,53,1,0,0,87,72,14,10,41,1,64,29,11,20,25,35
7,1,0,18:46,5,0,14,20,3,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
8,1,0,18:40,5,0,41,11,3,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
9,1, ,18:36,3,6,0,0,0,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
10,1,0,18:36,4,1,16,64,2,0,0,0,0,13,16,23,4,47,1,64,29,11,20,25,35
11,1,0,18:07,13,0,16,64,2,0,0,0,0,13,16,23,4,47,1,64,22,29,20,25,35
12,1,0,17:57,7,0,23,0,3,12,5,0,0,13,16,23,4,47,1,64,22,29,20,25,35
13,1,0,17:43,5,1,20,72,2,0,0,0,0,13,16,72,4,47,1,64,22,29,20,25,35
14,1, ,17:28,3,6,0,0,0,0,0,0,0,87,72,14,7,58,1,14,22,56,20,25,35
15,1,0,17:28,4,1,87,56,2,0,0,0,0,87,72,14,7,58,1,14,22,56,20,25,35
16,1, ,17:20,3,6,0,0,0,0,0,0,0,87,72,14,7,58,1,14,22,56,20,25,35
17,1,0,17:20,4,1,71,56,2,0,0,0,0,71,9,17,7,58,1,14,22,56,20,25,35
18,1,0,17:00,1,0,17,0,3,34,3,0,0,71,9,17,7,58,1,18,14,56,6,20,35
19,1,0,16:52,1,0,71,0,3,21,6,0,0,71,9,17,7,58,1,18,14,56,6,20,35
20,1,0,16:37,1,1,18,0,3,47,6,0,0,71,9,17,7,58,1,18,14,56,6,20,35
21,1,0,16:18,13,0,38,39,2,0,0,0,0,38,57,27,10,41,1,21,22,26,5,39,35
22,1,0,16:05,5,0,38,39,3,0,0,0,0,38,57,27,10,41,1,21,22,26,5,39,35
23,1, ,15:46,3,4,0,0,0,0,0,0,0,38,57,27,10,41,1,3,21,26,5,39,35
24,1,0,15:46,4,1,16,9,1,0,0,0,0,13,16,23,10,41,1,3,9,16,6,55,35
25,1,0,15:03,8,1,16,0,2,0,0,0,0,87,23,14,4,47,1,3,9,16,6,55,35
26,1, ,14:46,3,6,0,0,0,0,0,0,0,87,72,14,4,47,1,64,29,11,20,25,35
27,1,0,14:46,4,0,87,11,2,0,0,0,0,87,72,14,4,47,1,64,29,11,20,25,35
28,1, ,14:37,3,2,0,0,0,0,0,0,0,87,72,14,4,47,1,64,29,11,20,25,35
29,1,0,14:37,4,1,71,9,1,0,0,0,0,71,9,17,7,58,1,3,9,16,20,25,35
30,1,0,13:09,13,0,72,20,2,0,0,0,0,87,72,14,10,41,1,64,29,11,20,25,35
31,1,0,13:02,7,0,14,0,3,35,1,0,0,87,72,14,10,41,1,64,29,11,20,25,35
32,1,0,12:50,1,1,11,0,3,13,6,0,0,57,72,14,10,41,1,64,29,11,20,25,35
33,1,0,12:44,5,1,64,41,3,0,0,0,0,57,72,14,10,41,1,64,29,11,20,39,35
34,1, ,12:16,3,0,0,0,0,0,0,0,0,38,57,27,7,58,1,21,22,26,39,55,35
35,1,0,12:16,4,0,16,21,1,0,0,0,0,13,16,23,4,47,1,21,22,26,6,39,35
36,1,0,10:54,8,0,41,0,2,0,0,0,0,71,72,9,10,41,1,18,14,56,6,25,35
37,1,0,10:44,13,0,41,6,2,0,0,0,0,87,72,9,10,41,1,9,14,16,6,25,35
38,1,0,10:27,7,1,5,0,3,60,2,0,0,87,72,14,10,41,1,3,9,16,5,6,35
39,1,0,10:13,1,1,6,0,3,62,2,0,0,87,72,14,10,41,1,3,9,16,5,6,35
40,1,0,9:52,1,0,58,0,3,62,1,0,0,38,57,27,7,58,1,64,29,11,20,25,35
41,1,0,9:17,5,1,20,38,2,0,0,0,0,38,57,27,4,47,1,64,29,11,20,39,35
42,1,0,8:28,9,1,26,0,3,0,0,0,0,16,23,14,4,47,1,21,22,26,39,55,35
43,1,0,8:22,13,1,26,4,2,0,0,0,0,16,23,14,4,47,1,21,22,26,5,6,35
44,1, ,8:21,3,0,0,0,0,0,0,0,0,16,23,14,4,47,1,21,22,26,5,6,35
45,1,0,8:21,4,0,87,64,2,0,0,0,0,87,72,14,7,58,1,64,29,11,20,25,35
46,1,0,8:04,7,0,87,0,3,12,0,0,0,87,72,14,7,58,1,64,29,11,20,25,35
47,1, ,8:04,3,4,0,0,0,0,0,0,0,87,72,14,7,58,1,64,29,11,20,25,35
48,1,0,8:04,4,0,71,9,3,0,0,0,0,71,9,17,10,41,1,3,9,16,5,6,35
49,1,0,7:43,1,1,16,0,3,36,3,0,0,71,9,17,10,41,1,3,9,16,5,6,35
50,1,0,7:13,1,0,58,0,1,86,1,0,0,13,16,23,10,58,1,18,14,56,39,55,35
51,1,0,7:00,7,1,56,0,3,46,1,0,0,13,16,23,7,58,1,18,14,56,39,55,35
52,1,0,6:46,8,1,14,0,3,0,0,0,0,13,16,23,7,58,1,18,14,56,39,55,35
53,1,0,6:44,13,1,39,23,2,0,0,0,0,13,16,23,7,58,1,18,14,56,39,55,35
54,1,0,6:12,9,1,39,0,2,0,0,0,0,87,72,14,4,58,1,14,22,56,39,55,35
55,1,0,6:09,13,0,87,55,2,0,0,0,0,87,72,14,4,58,1,14,22,56,39,55,35
56,1, ,6:08,3,4,0,0,0,0,0,0,0,87,72,14,4,58,1,14,22,56,39,55,35
57,1,0,6:08,4,0,87,64,3,0,0,0,0,87,72,14,4,58,1,64,29,11,20,25,35
58,1,0,5:45,7,0,72,0,3,44,1,0,0,87,72,14,4,58,1,64,29,11,20,25,35
59,1,0,5:38,5,0,14,25,3,0,0,0,0,87,72,14,4,58,1,64,29,11,20,25,35
60,1,0,5:33,5,0,72,64,1,0,0,0,0,38,87,72,4,47,1,64,29,11,20,25,35
61,1,0,4:47,13,0,38,55,2,0,0,0,0,38,57,27,10,41,1,21,22,26,39,55,35
62,1,0,4:31,13,1,3,7,2,0,0,0,0,13,16,23,7,58,1,3,21,22,39,55,35
63,1,0,4:16,5,1,9,16,1,0,0,0,0,13,16,23,7,58,1,3,9,26,5,6,35
64,1, ,3:31,3,0,0,0,0,0,0,0,0,71,9,17,10,41,1,3,16,56,5,20,35
65,1,0,3:31,4,0,71,11,1,0,0,0,0,71,9,17,10,41,1,64,29,11,5,6,35
66,1,0,3:09,7,1,29,0,3,49,1,0,0,71,9,17,7,58,1,64,29,11,5,6,35
67,1,0,3:05,1,1,6,0,3,61,2,0,0,71,9,17,7,58,1,64,29,11,5,6,35
68,1,0,2:59,1,1,29,0,3,18,5,0,0,71,9,17,7,58,1,64,29,11,5,6,35
69,1, ,2:56,3,1,0,0,0,0,0,0,0,71,9,17,7,58,1,64,29,11,5,6,35
70,1,0,2:56,4,0,87,14,2,0,0,0,0,87,72,14,10,41,1,18,14,56,20,39,35
71,1, ,2:34,3,6,0,0,0,0,0,0,0,87,72,14,10,41,1,18,14,56,20,39,35
72,1,0,2:34,4,0,87,56,3,0,0,0,0,87,72,14,10,41,1,18,14,56,20,39,35
73,1,0,2:27,5,1,56,87,2,0,0,0,0,87,72,14,10,41,1,18,14,56,20,39,35
74,1,0,2:14,8,1,20,0,2,0,0,0,0,87,72,14,10,41,1,3,9,18,20,39,35
75,1,0,2:09,5,0,41,20,1,0,0,0,0,87,72,14,10,41,1,3,9,18,20,39,35
76,1,0,1:59,7,1,16,0,3,18,5,0,0,87,72,14,10,41,1,3,9,16,20,39,35
77,1,0,1:50,5,0,14,16,2,0,0,0,0,87,72,14,10,41,1,3,9,16,20,39,35
78,1,0,0:54,2,0,13,0,3,10,1,23,4,13,16,23,4,47,1,21,22,26,6,55,35
79,1,0,0:54,4,0,71,64,1,0,0,0,0,71,9,17,7,58,1,64,29,11,20,25,35
80,1,0,0:42,5,1,11,58,3,0,0,0,0,71,9,17,7,58,1,64,29,11,20,25,35
81,1,0,0:19,7,0,7,0,3,52,1,0,0,71,9,17,7,58,1,64,29,11,20,25,35
82,1, ,0:00,11,0,0,0,0,0,0,0,0,72,9,14,7,58,1,3,9,16,6,20,35
83,2, ,20:00,10,0,0,0,0,0,0,0,0,71,9,17,10,41,1,0,0,0,0,0,0
84,2,0,20:00,4,1,71,9,1,0,0,0,0,71,9,17,10,41,1,3,9,16,5,6,35
85,2, ,19:52,3,6,0,0,0,0,0,0,0,71,9,17,10,41,1,3,9,16,5,6,35
86,2,0,19:52,4,1,71,9,2,0,0,0,0,71,9,17,10,41,1,3,9,16,5,6,35
87,2, ,19:34,3,2,0,0,0,0,0,0,0,87,72,14,7,58,1,3,9,16,5,6,35
88,2,0,19:34,4,0,87,64,1,0,0,0,0,87,72,14,7,58,1,64,29,11,20,25,35
89,2, ,19:01,3,6,0,0,0,0,0,0,0,87,72,14,7,58,1,64,29,11,20,25,35
90,2,0,19:01,4,1,87,64,3,0,0,0,0,87,72,14,7,58,1,64,29,11,20,55,35
91,2,0,18:56,1,1,55,0,3,57,1,0,0,87,72,14,7,58,1,64,29,11,20,55,35
92,2, ,18:34,3,6,0,0,0,0,0,0,0,13,16,23,7,58,1,22,26,56,20,55,35
93,2,0,18:34,4,1,16,56,3,0,0,0,0,13,16,23,7,58,1,22,26,56,39,55,35
94,2,0,18:03,8,1,26,0,3,0,0,0,0,13,16,23,4,7,1,22,26,56,39,55,35
