# 2014/11/04 
# CAR , COL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,16,20,4,27,30,38,41,11,28,58,30
2,1,0,20:00,4,0,20,41,1,0,0,0,0,14,16,20,4,27,30,38,41,11,28,58,30
3,1, ,19:38,3,2,0,0,0,0,0,0,0,14,16,20,4,65,30,38,41,11,28,58,30
4,1,0,19:38,4,0,12,19,1,0,0,0,0,12,19,28,4,27,30,19,13,43,7,51,30
5,1,0,19:23,5,0,19,19,3,0,0,0,0,12,19,28,4,27,30,19,13,43,7,51,30
6,1,0,18:50,5,CBJ,43,49,3,0,0,0,0,49,28,25,65,73,30,19,13,43,7,47,30
7,1,0,18:45,1,CBJ,13,0,3,50,1,0,0,49,28,25,65,73,30,19,13,43,20,47,30
8,1, ,18:45,3,1,0,0,0,0,0,0,0,49,28,25,65,73,30,19,13,43,20,47,30
9,1,0,18:45,4,CBJ,18,71,3,0,0,0,0,18,53,39,6,44,30,23,10,71,20,47,30
10,1,0,18:33,5,0,44,23,2,0,0,0,0,18,53,39,6,44,30,23,10,71,20,47,30
11,1,0,18:29,1,CBJ,20,0,3,64,3,0,0,18,53,39,6,44,30,23,10,71,20,47,30
12,1,0,18:16,1,CBJ,10,0,3,8,5,0,0,18,53,39,6,44,30,23,10,71,20,47,30
13,1,0,17:52,1,0,14,0,3,51,2,0,0,14,16,20,4,27,30,39,56,10,47,58,30
14,1,0,17:44,1,0,27,0,3,61,1,0,0,14,16,20,4,27,30,39,56,10,47,58,30
15,1, ,17:43,3,1,0,0,0,0,0,0,0,14,16,20,4,27,30,39,56,10,47,58,30
16,1,0,17:43,4,0,12,19,3,0,0,0,0,12,19,28,4,27,30,19,13,43,7,51,30
17,1,0,17:35,5,CBJ,43,27,2,0,0,0,0,12,19,28,4,27,30,19,13,43,7,51,30
18,1,0,17:31,9,CBJ,19,0,1,0,0,0,0,12,19,28,4,27,30,19,13,43,7,51,30
19,1,0,17:07,13,0,14,7,2,0,0,0,0,12,14,16,65,73,30,19,13,43,7,51,30
20,1, ,17:07,3,4,0,0,0,0,0,0,0,12,14,16,65,73,30,19,13,43,7,51,30
21,1,0,17:07,4,CBJ,16,41,2,0,0,0,0,14,16,20,65,73,30,38,41,11,28,58,30
22,1,0,16:52,5,CBJ,38,65,3,0,0,0,0,14,16,20,65,73,30,38,41,11,28,58,30
23,1,0,15:46,9,CBJ,39,0,1,0,0,0,0,18,22,25,44,73,30,23,39,40,20,47,30
24,1, ,15:26,3,6,0,0,0,0,0,0,0,18,53,39,4,73,30,23,10,71,28,58,30
25,1,0,15:26,4,CBJ,18,10,3,0,0,0,0,18,53,39,4,73,30,23,10,71,28,58,30
26,1,0,15:14,6,CBJ,23,73,3,0,0,0,0,18,53,39,4,73,30,23,10,71,28,58,30
27,1,-1,15:14,4,CBJ,12,19,2,0,0,0,0,12,19,49,53,27,30,19,41,7,51,30,0
28,1,1,14:45,1,0,12,0,3,11,6,0,0,12,19,49,53,27,30,39,11,7,51,30,0
29,1,1,14:38,1,0,49,0,3,10,3,0,0,12,19,49,53,27,30,39,11,7,51,30,0
30,1,1,14:28,1,0,53,0,3,33,2,0,0,12,19,49,53,27,30,39,11,7,51,30,0
31,1,1,14:24,1,0,19,0,3,11,5,0,0,12,19,49,53,27,30,39,11,7,51,30,0
32,1, ,14:23,3,1,0,0,0,0,0,0,0,12,19,49,53,27,30,39,11,7,51,30,0
33,1,-1,14:23,4,CBJ,20,19,2,0,0,0,0,14,16,20,25,4,30,19,71,47,58,30,0
34,1,1,14:16,1,0,16,0,3,7,6,0,0,14,16,20,25,4,30,19,71,47,58,30,0
35,1,-1,14:16,5,CBJ,19,14,2,0,0,0,0,14,16,20,25,4,30,19,71,47,58,30,0
36,1,1,14:08,9,0,4,0,3,0,0,0,0,14,16,20,25,4,30,19,71,47,58,30,0
37,1,-1,14:05,1,CBJ,19,0,3,32,1,0,0,14,16,20,25,4,30,19,71,47,58,30,0
38,1, ,14:05,3,1,0,0,0,0,0,0,0,14,16,20,25,4,30,19,71,47,58,30,0
39,1,1,14:05,4,0,20,39,2,0,0,0,0,14,16,20,49,27,30,39,41,7,51,30,0
40,1,1,13:35,7,0,27,0,3,57,2,0,0,14,16,20,49,27,30,39,41,7,51,30,0
41,1,1,13:24,1,0,49,0,3,49,2,0,0,14,16,20,49,27,30,39,41,7,51,30,0
42,1,1,13:14,1,0,20,0,3,30,1,0,0,14,16,20,49,27,30,39,41,7,51,30,0
43,1, ,13:14,3,0,0,0,0,0,0,0,0,14,16,20,49,27,30,39,41,7,51,30,0
44,1,0,13:14,4,0,18,19,3,0,0,0,0,18,39,22,4,27,30,19,13,43,28,58,30
45,1, ,13:12,3,3,0,0,0,0,0,0,0,18,39,22,4,27,30,19,13,43,28,58,30
46,1,0,13:12,4,0,18,19,3,0,0,0,0,18,39,22,4,27,30,19,13,43,28,58,30
47,1, ,12:36,3,1,0,0,0,0,0,0,0,18,39,22,4,27,30,19,13,43,28,58,30
48,1,0,12:36,4,CBJ,12,41,2,0,0,0,0,12,19,28,6,44,30,38,41,11,7,51,30
49,1,0,12:24,5,CBJ,7,19,1,0,0,0,0,12,19,28,6,44,30,38,41,11,7,51,30
50,1, ,11:16,3,4,0,0,0,0,0,0,0,14,16,20,65,73,30,23,10,71,7,47,30
51,1,0,11:16,4,0,49,39,3,0,0,0,0,49,22,25,65,73,30,39,56,40,20,47,30
52,1,0,11:11,13,0,73,20,2,0,0,0,0,49,22,25,65,73,30,39,56,40,20,47,30
53,1,0,10:53,5,CBJ,20,49,2,0,0,0,0,49,22,25,65,73,30,39,40,43,20,47,30
54,1,0,10:32,6,CBJ,43,25,3,0,0,0,0,12,28,22,25,4,27,39,13,43,20,47,30
55,1,1,10:32,4,0,53,41,3,0,0,0,0,12,19,49,53,27,30,41,71,7,51,30,0
56,1,1,9:26,1,0,25,0,3,31,1,0,0,12,19,20,25,27,30,39,11,47,58,30,0
57,1,-1,8:55,9,CBJ,13,0,3,0,0,0,0,14,16,20,25,4,30,19,13,7,51,30,0
58,1,-1,8:48,8,CBJ,13,0,3,0,0,0,0,14,16,20,25,4,30,13,71,7,51,30,0
59,1,0,8:29,5,0,16,71,1,0,0,0,0,14,16,18,4,44,30,13,43,71,7,51,30
60,1,0,8:16,9,CBJ,38,0,3,0,0,0,0,18,39,22,4,44,30,38,43,71,7,51,30
61,1,0,8:03,5,0,39,71,3,0,0,0,0,18,39,22,4,44,30,38,43,71,7,51,30
62,1,0,7:59,5,CBJ,43,39,2,0,0,0,0,18,39,22,4,44,30,38,43,71,7,51,30
63,1,0,7:54,13,CBJ,11,44,2,0,0,0,0,49,28,22,6,44,30,38,11,71,28,58,30
64,1,0,7:40,5,0,44,58,2,0,0,0,0,49,28,22,6,44,30,38,41,11,28,58,30
