# 2015/03/26 
# ANA , BOS 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,15,10,46,4,24,31,37,46,63,33,54,40
2,1,0,20:00,4,0,15,37,1,0,0,0,0,15,10,46,4,24,31,37,46,63,33,54,40
3,1,0,19:32,5,0,24,63,3,0,0,0,0,15,10,46,4,24,31,37,46,63,33,54,40
4,1,0,19:24,7,0,4,0,3,14,3,0,0,15,10,46,4,24,31,37,46,63,33,54,40
5,1,0,19:24,1,0,10,0,3,24,3,0,0,15,10,46,4,24,31,37,46,63,33,54,40
6,1,0,19:22,5,1,54,46,2,0,0,0,0,15,10,46,4,24,31,37,46,63,33,54,40
7,1, ,19:17,3,6,0,0,0,0,0,0,0,15,10,46,4,24,31,37,46,63,33,54,40
8,1,0,19:17,4,1,17,37,2,0,0,0,0,17,21,39,23,47,31,37,46,63,33,54,40
9,1,0,19:02,13,1,63,47,2,0,0,0,0,17,21,39,23,47,31,34,63,18,44,47,40
10,1, ,18:59,3,1,0,0,0,0,0,0,0,17,21,39,23,47,31,34,18,21,44,47,40
11,1,0,18:59,4,1,17,34,3,0,0,0,0,17,21,39,23,47,31,34,18,21,44,47,40
12,1,0,18:53,1,1,44,0,3,57,3,0,0,17,21,39,23,47,31,34,18,21,44,47,40
13,1,0,18:50,5,1,44,39,1,0,0,0,0,17,21,39,23,47,31,34,18,21,44,47,40
14,1,0,18:34,5,0,39,44,3,0,0,0,0,17,21,39,23,47,31,34,18,21,44,47,40
15,1,0,18:05,8,0,67,0,3,0,0,0,0,33,67,19,3,45,31,11,23,25,33,62,40
16,1,0,17:48,5,1,11,3,3,0,0,0,0,33,67,19,3,45,31,11,23,25,43,62,40
17,1,0,17:33,5,0,62,62,3,0,0,0,0,7,44,62,4,24,31,51,88,17,43,62,40
18,1,0,17:25,5,0,24,17,3,0,0,0,0,7,44,62,4,24,31,51,88,17,43,62,40
19,1,0,17:21,6,1,17,24,2,0,0,0,0,7,44,62,4,24,31,51,88,17,43,62,40
20,1,-1,17:21,4,1,44,37,2,0,0,0,0,7,44,62,4,24,31,37,63,44,47,40,0
21,1,1,17:21,6,0,24,17,3,0,0,0,0,7,44,62,4,24,31,37,63,44,47,40,0
22,1,0,16:54,1,0,45,0,3,60,2,0,0,15,44,4,45,31,0,37,63,44,47,40,0
23,1,0,16:12,1,1,21,0,3,30,1,0,0,15,10,23,47,31,0,34,21,33,54,40,0
24,1,0,16:07,1,1,33,0,3,57,1,0,0,15,10,23,47,31,0,34,21,33,54,40,0
25,1, ,16:07,3,1,0,0,0,0,0,0,0,17,39,3,45,31,0,34,21,33,54,40,0
26,1,0,16:07,4,0,17,46,2,0,0,0,0,17,39,3,45,31,0,46,18,43,62,40,0
27,1,0,15:52,5,1,62,17,2,0,0,0,0,17,39,3,45,31,0,46,18,43,62,40,0
28,1,0,15:35,1,0,39,0,3,32,1,0,0,17,39,4,23,31,0,46,18,43,62,40,0
29,1, ,15:35,3,1,0,0,0,0,0,0,0,17,39,4,23,31,0,46,18,43,62,40,0
30,1,0,15:35,4,1,67,11,2,0,0,0,0,33,67,4,23,31,0,11,23,44,47,40,0
31,1,0,15:09,5,0,4,11,2,0,0,0,0,33,67,19,4,23,31,11,23,17,44,47,40
32,1,0,15:02,5,1,44,19,2,0,0,0,0,33,67,19,4,23,31,11,23,17,44,47,40
33,1, ,14:53,3,2,0,0,0,0,0,0,0,33,67,19,24,47,31,11,23,17,44,47,40
34,1,0,14:53,4,0,44,51,1,0,0,0,0,7,44,62,3,45,31,25,51,88,43,62,40
35,1, ,14:35,3,4,0,0,0,0,0,0,0,7,44,62,3,45,31,25,51,88,43,62,40
36,1,0,14:35,4,0,44,51,1,0,0,0,0,7,44,62,3,45,31,25,51,88,43,62,40
37,1,0,14:15,5,0,44,62,3,0,0,0,0,7,44,62,3,45,31,25,51,88,43,62,40
38,1,0,14:14,9,1,62,0,2,0,0,0,0,7,44,62,3,45,31,25,51,88,43,62,40
39,1,0,13:55,5,1,25,3,3,0,0,0,0,7,44,10,3,45,31,25,51,88,33,54,40
40,1, ,13:55,3,6,0,0,0,0,0,0,0,7,44,10,3,45,31,25,51,88,33,54,40
41,1,0,13:55,4,1,44,37,3,0,0,0,0,7,44,10,3,45,31,37,46,63,33,54,40
42,1,0,13:46,9,0,7,0,2,0,0,0,0,7,44,10,3,45,31,37,46,63,33,54,40
43,1,0,13:40,1,1,37,0,3,18,1,0,0,7,44,10,3,45,31,37,46,63,33,54,40
44,1,0,13:39,5,0,7,46,2,0,0,0,0,7,44,10,3,45,31,37,46,63,33,54,40
45,1,0,13:31,5,0,7,46,2,0,0,0,0,7,44,10,3,45,31,37,46,63,33,54,40
46,1,0,13:14,8,0,10,0,1,0,0,0,0,15,10,46,4,24,31,37,63,18,33,54,40
47,1,0,13:12,1,0,10,0,3,51,3,0,0,15,10,46,4,24,31,37,63,18,33,54,40
48,1, ,13:12,3,0,0,0,0,0,0,0,0,15,10,46,4,24,31,37,63,18,33,54,40
