# 2013/11/18 
# CGY , WPG 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
2,1,0,20:00,4,0,18,18,1,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
3,1,0,19:30,13,0,22,24,2,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
4,1,0,19:24,1,0,7,0,3,34,1,0,0,18,22,13,4,7,29,18,26,16,24,33,35
5,1, ,19:23,3,1,0,0,0,0,0,0,0,23,24,47,6,44,29,18,26,16,24,33,35
6,1,0,19:23,4,1,23,12,2,0,0,0,0,23,24,47,6,44,29,12,40,9,7,39,35
7,1, ,18:46,3,8,0,0,0,0,0,0,0,23,54,47,6,44,29,12,40,9,2,7,35
8,1,0,18:46,4,1,11,55,3,0,0,0,0,11,54,39,3,55,29,55,14,67,2,25,35
9,1,0,18:44,6,1,14,54,3,0,0,0,0,11,54,39,3,55,29,55,14,67,2,25,35
10,1,1,18:44,4,0,23,17,3,0,0,0,0,23,24,22,13,4,29,17,9,24,33,35,0
11,1,1,18:04,9,0,24,0,3,0,0,0,0,23,24,22,13,4,29,17,9,24,33,35,0
12,1,-1,17:05,7,1,26,0,3,25,1,0,0,18,54,47,6,7,29,26,67,24,33,35,0
13,1,0,16:37,5,0,4,14,2,0,0,0,0,11,17,39,4,7,29,14,26,9,24,33,35
14,1,0,16:16,13,1,12,44,2,0,0,0,0,23,39,47,4,44,29,12,40,9,2,25,35
15,1,0,16:13,5,1,9,47,1,0,0,0,0,23,39,47,4,44,29,12,40,9,2,25,35
16,1,0,15:59,1,1,9,0,3,32,2,0,0,23,24,47,3,44,29,12,40,9,2,25,35
17,1,0,15:54,5,0,3,9,2,0,0,0,0,23,24,47,3,44,29,12,40,9,2,25,35
18,1,0,15:48,5,1,9,3,3,0,0,0,0,23,24,47,3,44,29,12,22,9,2,25,35
19,1,0,15:35,9,1,2,0,2,0,0,0,0,18,24,47,3,7,29,17,22,27,2,25,35
20,1,0,15:28,7,0,13,0,3,31,1,0,0,18,24,13,4,7,29,17,22,27,2,25,35
21,1,0,15:25,1,0,24,0,3,6,0,0,0,18,24,13,4,7,29,17,22,27,2,25,35
22,1,0,15:14,13,0,22,22,2,0,0,0,0,18,22,13,4,7,29,17,22,27,2,25,35
23,1, ,15:13,3,4,0,0,0,0,0,0,0,18,22,13,4,7,29,17,22,27,2,25,35
24,1,0,15:13,4,1,8,18,2,0,0,0,0,8,16,17,6,44,29,18,26,16,7,39,35
25,1,0,14:58,5,0,8,7,3,0,0,0,0,8,16,17,6,44,29,18,26,16,7,39,35
26,1,0,14:36,5,0,6,18,2,0,0,0,0,11,54,39,6,44,29,18,26,16,7,39,35
27,1,0,14:19,7,0,55,0,3,56,1,0,0,11,54,39,3,55,29,18,14,16,24,33,35
28,1, ,14:03,3,2,0,0,0,0,0,0,0,11,54,39,3,4,29,55,14,67,24,33,35
29,1,0,14:03,4,0,18,12,1,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
30,1,0,13:17,1,1,40,0,3,7,0,0,0,18,22,13,7,44,29,12,40,9,24,33,35
31,1, ,13:16,3,0,0,0,0,0,0,0,0,18,22,13,7,44,29,12,40,9,24,33,35
32,1,0,13:16,4,1,23,55,3,0,0,0,0,23,24,47,6,44,29,55,14,67,7,39,35
33,1,0,13:05,1,1,14,0,3,18,1,0,0,23,24,47,6,44,29,55,14,67,7,39,35
34,1, ,12:39,3,2,0,0,0,0,0,0,0,23,24,47,3,55,29,55,14,67,7,39,35
35,1,0,12:39,4,0,11,18,1,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
36,1,0,12:25,9,1,25,0,2,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
37,1,0,12:06,5,1,16,11,1,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
38,1,0,12:03,7,1,26,0,3,15,6,0,0,11,54,39,6,44,29,18,26,16,2,25,35
39,1,0,11:57,13,1,25,39,2,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
40,1, ,11:50,3,3,0,0,0,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
41,1,0,11:50,4,1,8,12,3,0,0,0,0,8,16,17,4,7,29,12,40,9,24,33,35
42,1,0,11:32,1,1,24,0,3,42,1,0,0,8,16,17,4,7,29,12,40,9,24,33,35
43,1,0,11:31,1,1,12,0,3,27,1,0,0,8,16,17,4,7,29,12,40,9,24,33,35
44,1, ,11:30,3,1,0,0,0,0,0,0,0,8,16,17,4,7,29,12,40,9,24,33,35
45,1,0,11:30,4,1,18,9,3,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
46,1,0,11:19,13,1,33,4,2,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
47,1,0,11:12,1,0,22,0,3,29,1,0,0,18,22,13,4,7,29,12,40,9,24,33,35
48,1,0,11:02,5,1,9,7,3,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
49,1,0,10:53,13,1,33,4,2,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
50,1,0,10:43,13,1,12,4,2,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
51,1,0,10:15,1,1,22,0,3,32,3,0,0,23,24,47,3,6,29,17,22,27,7,39,35
52,1, ,10:09,3,6,0,0,0,0,0,0,0,23,24,47,3,6,29,17,22,27,7,39,35
53,1,0,10:09,4,1,23,17,3,0,0,0,0,23,24,47,3,6,29,17,22,27,7,39,35
54,1,0,9:41,1,0,39,0,3,52,2,0,0,11,54,39,4,7,29,55,14,67,7,39,35
55,1, ,9:40,3,0,0,0,0,0,0,0,0,11,54,39,4,7,29,55,14,67,7,39,35
56,1,0,9:40,4,1,18,12,2,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
57,1,0,9:28,5,1,9,7,3,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
58,1,0,8:43,5,1,24,47,2,0,0,0,0,23,24,47,6,44,29,18,26,16,24,33,35
59,1,0,8:40,13,1,26,23,2,0,0,0,0,23,24,47,6,44,29,18,26,16,7,39,35
60,1, ,8:38,3,4,0,0,0,0,0,0,0,23,24,47,6,44,29,18,26,16,7,39,35
61,1,0,8:38,4,1,11,18,3,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
62,1,0,8:14,13,0,54,2,2,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
63,1,0,8:09,13,0,11,2,2,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
64,1, ,8:08,3,4,0,0,0,0,0,0,0,11,54,39,6,44,29,18,26,16,2,25,35
65,1,0,8:08,4,1,8,17,2,0,0,0,0,8,16,17,3,55,29,17,22,27,2,25,35
66,1,0,7:53,13,1,2,16,2,0,0,0,0,8,16,17,3,55,29,17,22,27,2,25,35
67,1,0,7:51,1,1,17,0,3,31,1,0,0,8,16,17,3,55,29,17,22,27,2,25,35
68,1, ,7:50,3,1,0,0,0,0,0,0,0,8,16,17,3,55,29,17,22,27,2,25,35
69,1,0,7:50,4,0,18,17,2,0,0,0,0,18,22,13,4,7,29,17,22,27,7,39,35
70,1,0,7:15,5,0,18,27,2,0,0,0,0,18,22,13,4,7,29,17,14,27,7,39,35
71,1, ,7:07,3,6,0,0,0,0,0,0,0,18,22,13,4,7,29,17,14,27,7,39,35
72,1,0,7:07,4,1,18,55,3,0,0,0,0,18,22,13,4,7,29,55,14,67,7,39,35
73,1,0,6:53,5,0,23,67,3,0,0,0,0,23,22,47,3,55,29,55,14,67,7,39,35
74,1,0,6:25,9,0,24,0,1,0,0,0,0,11,24,39,3,6,29,12,40,67,24,33,35
75,1,0,5:36,1,1,12,0,3,28,3,0,0,11,54,39,6,44,29,12,40,9,2,25,35
76,1,0,5:02,13,1,18,4,2,0,0,0,0,8,16,17,4,7,29,18,26,16,2,25,35
77,1, ,5:01,3,0,0,0,0,0,0,0,0,8,16,17,4,7,29,18,26,16,2,25,35
78,1,0,5:01,4,1,18,26,3,0,0,0,0,18,22,13,4,7,29,18,26,16,7,39,35
79,1,0,4:42,1,1,7,0,3,54,3,0,0,18,22,13,4,7,29,18,26,16,7,39,35
80,1, ,4:41,3,1,0,0,0,0,0,0,0,18,22,13,4,7,29,18,26,16,7,39,35
81,1,0,4:41,4,0,11,12,2,0,0,0,0,11,54,39,6,44,29,12,40,9,7,39,35
82,1,0,4:19,13,1,40,11,2,0,0,0,0,11,54,39,6,44,29,12,40,9,7,39,35
83,1,0,3:42,5,1,17,3,3,0,0,0,0,23,24,47,3,6,29,17,22,27,2,25,35
84,1,0,3:19,13,0,24,2,2,0,0,0,0,23,24,47,3,55,29,17,22,27,2,25,35
85,1,0,3:07,13,1,27,55,2,0,0,0,0,23,16,47,3,55,29,17,22,27,2,24,35
86,1,0,2:28,1,1,55,0,3,41,1,0,0,8,16,17,4,7,29,55,14,67,24,33,35
87,1,0,2:25,13,1,24,8,2,0,0,0,0,8,16,17,4,7,29,55,14,67,24,33,35
88,1,0,1:56,5,1,55,7,3,0,0,0,0,18,16,13,4,7,29,55,26,67,7,39,35
89,1,0,1:44,1,0,22,0,3,41,3,0,0,18,22,13,6,44,29,55,26,67,7,39,35
90,1,0,1:25,1,0,47,0,3,30,1,0,0,18,22,47,6,44,29,18,26,16,7,39,35
91,1, ,1:24,3,1,0,0,0,0,0,0,0,18,22,47,6,44,29,18,26,16,7,39,35
92,1,0,1:24,4,1,23,18,2,0,0,0,0,23,24,47,6,44,29,18,26,16,24,33,35
93,1,0,0:57,5,1,18,47,2,0,0,0,0,23,24,47,6,44,29,18,26,16,24,33,35
94,1,0,0:34,5,0,39,39,3,0,0,0,0,11,54,39,4,7,29,12,40,9,7,39,35
95,1,0,0:24,7,0,7,0,3,126,2,0,0,11,54,39,4,7,29,12,40,9,7,39,35
96,1,0,0:09,1,1,9,0,3,18,6,0,0,11,54,39,4,7,29,12,40,9,7,39,35
97,1, ,0:00,11,0,0,0,0,0,0,0,0,18,22,13,4,7,29,12,40,9,7,39,35
98,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,0,20:00,4,0,18,18,1,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
101,2,0,19:52,5,0,18,24,2,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
102,2,0,19:48,13,0,4,26,2,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
103,2,0,19:41,13,1,16,4,2,0,0,0,0,18,22,13,4,7,29,18,26,16,24,33,35
104,2,0,19:25,1,1,33,0,3,41,3,0,0,18,24,13,4,7,29,18,26,16,24,33,35
105,2,0,19:06,8,1,9,0,1,0,0,0,0,23,24,13,6,44,29,12,26,9,24,33,35
106,2,0,19:04,1,1,9,0,3,12,1,0,0,23,24,47,6,44,29,12,26,9,24,33,35
107,2, ,18:59,3,1,0,0,0,0,0,0,0,11,54,39,3,44,29,12,40,9,7,39,35
108,2,0,18:59,4,1,11,12,3,0,0,0,0,11,54,39,3,44,29,12,40,9,7,39,35
109,2,0,18:54,13,1,7,39,2,0,0,0,0,11,54,39,3,44,29,12,40,9,7,39,35
110,2,0,18:18,5,1,9,3,3,0,0,0,0,11,54,39,3,44,29,55,14,9,7,39,35
111,2,0,17:43,1,1,67,0,3,32,1,0,0,23,24,47,6,55,29,55,14,67,2,25,35
112,2, ,17:42,3,1,0,0,0,0,0,0,0,23,24,47,6,55,29,55,14,67,2,25,35
113,2,0,17:42,4,0,18,12,2,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
114,2,0,17:35,5,1,9,4,3,0,0,0,0,18,22,13,4,7,29,12,40,9,24,33,35
115,2,0,16:53,7,0,16,0,3,15,0,0,0,8,16,17,3,44,29,12,40,9,24,33,35
116,2,0,16:44,9,1,9,0,2,0,0,0,0,8,16,17,3,44,29,12,40,9,24,33,35
117,2,0,16:42,13,0,16,12,2,0,0,0,0,8,16,17,3,44,29,12,40,9,24,33,35
118,2,0,16:02,13,1,25,39,2,0,0,0,0,11,54,39,3,7,29,18,26,16,2,25,35
119,2,0,15:37,13,1,16,23,2,0,0,0,0,23,54,47,3,7,29,17,22,16,2,25,35
120,2,0,15:24,1,1,17,0,3,12,3,0,0,23,54,47,3,7,29,17,22,27,2,25,35
121,2,0,15:15,1,1,22,0,3,30,3,0,0,23,54,47,3,7,29,17,22,27,2,25,35
122,2,0,15:11,1,1,27,0,3,16,3,0,0,23,54,47,3,7,29,17,22,27,2,25,35
123,2,0,15:09,5,0,54,27,2,0,0,0,0,23,54,47,3,7,29,17,22,27,2,25,35
124,2,0,14:57,13,1,2,47,2,0,0,0,0,23,54,47,3,7,29,17,22,27,2,25,35
125,2,0,14:25,1,1,67,0,3,31,1,0,0,11,24,39,4,6,29,55,14,67,7,39,35
126,2,0,14:23,9,0,39,0,2,0,0,0,0,11,24,39,4,6,29,55,14,67,7,39,35
127,2,0,14:14,13,0,11,7,2,0,0,0,0,11,24,39,4,6,29,55,14,67,7,39,35
128,2, ,14:13,3,8,0,0,0,0,0,0,0,11,24,39,4,6,29,55,14,67,7,39,35
129,2,0,14:13,4,1,18,18,2,0,0,0,0,18,22,13,44,55,29,18,26,16,7,39,35
130,2,0,13:57,6,0,3,18,0,0,0,0,0,18,22,13,3,44,29,18,26,16,7,39,35
131,2, ,13:57,3,9,0,0,0,0,0,0,0,18,22,13,44,29,0,18,26,16,7,39,35
132,2,-1,13:57,4,0,18,18,2,0,0,0,0,18,17,7,44,29,0,18,26,16,33,39,35
133,2,-1,13:48,8,0,18,0,1,0,0,0,0,18,17,7,44,29,0,18,26,16,33,39,35
134,2,-1,13:43,1,0,17,0,3,27,3,0,0,18,17,7,44,29,0,18,26,16,33,39,35
135,2,1,13:19,1,1,33,0,3,53,2,0,0,18,22,7,44,29,0,18,26,16,33,39,35
136,2, ,13:18,3,1,0,0,0,0,0,0,0,18,22,7,44,29,0,18,26,16,33,39,35
137,2,-1,13:18,4,0,11,12,2,0,0,0,0,11,39,4,6,29,0,12,40,9,33,39,35
138,2,1,13:02,1,1,9,0,3,47,1,0,0,11,39,4,6,29,0,12,40,9,33,39,35
139,2,1,12:59,1,1,40,0,3,29,1,0,0,11,39,4,6,29,0,12,40,9,33,39,35
140,2,-1,12:52,13,1,9,39,2,0,0,0,0,11,39,4,6,29,0,12,40,9,33,39,35
141,2,-1,12:37,13,1,40,6,2,0,0,0,0,11,39,4,6,29,0,12,40,9,33,39,35
142,2,-1,12:07,9,0,44,0,2,0,0,0,0,22,17,7,44,29,0,12,26,9,33,39,35
143,2,0,11:38,1,0,13,0,3,19,1,0,0,18,24,13,3,44,29,55,14,67,24,25,35
144,2,0,11:33,1,0,13,0,3,16,1,0,0,18,24,13,3,44,29,55,14,67,24,25,35
145,2,0,11:26,13,0,44,24,2,0,0,0,0,18,24,13,3,44,29,55,14,67,24,25,35
146,2,0,11:23,5,0,18,55,1,0,0,0,0,18,24,13,3,44,29,55,14,67,24,25,35
147,2,0,11:17,6,1,24,18,1,0,0,0,0,18,24,13,3,44,29,55,14,67,24,25,35
148,2,1,11:17,4,0,23,18,3,0,0,0,0,23,24,22,13,4,29,18,16,33,39,35,0
149,2,1,11:09,7,0,23,0,3,25,3,0,0,23,24,22,13,4,29,18,16,33,39,35,0
150,2,1,10:59,2,0,13,0,3,17,3,22,23,23,24,22,13,4,29,18,16,33,39,35,0
151,2,0,10:59,4,0,18,17,1,0,0,0,0,18,22,13,4,7,29,17,22,27,7,39,35
152,2,0,10:15,5,1,14,8,3,0,0,0,0,8,16,17,3,55,29,55,14,67,2,25,35
153,2,0,10:06,5,1,14,8,1,0,0,0,0,8,16,17,3,55,29,55,14,67,2,25,35
154,2,0,9:21,7,0,54,0,3,37,1,0,0,11,54,39,6,44,29,55,14,67,2,25,35
155,2,0,9:16,8,1,67,0,3,0,0,0,0,11,54,39,6,44,29,55,14,67,2,25,35
156,2,0,9:07,13,1,33,54,2,0,0,0,0,11,54,39,6,44,29,55,14,67,2,33,35
157,2,0,8:58,13,1,67,44,2,0,0,0,0,11,54,39,6,44,29,55,14,67,24,33,35
158,2,0,8:51,13,1,24,44,2,0,0,0,0,11,54,39,6,44,29,12,14,67,24,33,35
159,2,0,8:49,2,1,67,0,3,12,3,24,33,11,54,39,6,44,29,12,14,67,24,33,35
160,2,0,8:49,4,1,23,12,1,0,0,0,0,23,24,47,4,7,29,12,40,9,24,33,35
161,2,0,8:26,1,1,9,0,3,19,1,0,0,23,24,47,4,7,29,12,40,9,24,33,35
162,2,0,8:23,6,0,24,0,1,0,0,0,0,23,24,47,4,7,29,12,40,9,24,33,35
163,2, ,8:23,3,9,0,0,0,0,0,0,0,18,17,3,44,29,0,12,40,9,24,33,35
164,2,1,8:23,4,1,18,12,3,0,0,0,0,18,17,3,44,29,0,12,40,9,33,39,35
165,2,1,7:53,1,1,39,0,3,50,2,0,0,18,17,3,44,29,0,12,40,9,33,39,35
166,2, ,7:52,3,1,0,0,0,0,0,0,0,18,17,3,44,29,0,12,40,9,33,39,35
167,2,-1,7:52,4,0,11,12,2,0,0,0,0,11,22,6,7,29,0,12,40,9,33,39,35
168,2,1,7:34,1,1,9,0,3,14,3,0,0,11,22,6,7,29,0,12,40,9,33,39,35
169,2, ,7:33,3,1,0,0,0,0,0,0,0,11,22,6,7,29,0,12,40,9,33,39,35
170,2,1,7:33,4,1,18,18,3,0,0,0,0,18,22,3,44,29,0,18,26,16,33,39,35
171,2,-1,7:23,13,1,18,18,2,0,0,0,0,18,22,3,44,29,0,18,26,16,33,39,35
172,2,1,7:04,1,1,26,0,3,14,3,0,0,18,22,3,44,29,0,18,26,16,33,39,35
173,2,1,6:58,1,1,33,0,3,40,3,0,0,17,39,6,7,29,0,18,26,16,33,39,35
174,2,-1,6:48,5,0,6,16,2,0,0,0,0,17,39,6,7,29,0,18,26,16,25,39,35
175,2,1,6:43,1,1,16,0,3,27,1,0,0,17,39,6,7,29,0,18,26,16,25,39,35
176,2,-1,6:37,9,0,6,0,2,0,0,0,0,17,39,6,7,29,0,18,26,16,25,39,35
177,2,0,6:21,1,1,39,0,3,53,2,0,0,24,17,39,6,7,29,18,26,16,25,39,35
178,2,0,6:10,5,1,24,17,2,0,0,0,0,24,17,39,4,55,29,18,26,16,24,25,35
179,2, ,5:55,3,0,0,0,0,0,0,0,0,23,24,39,4,55,29,12,40,9,24,25,35
180,2,0,5:55,4,0,23,55,3,0,0,0,0,23,24,47,3,55,29,55,14,67,24,33,35
181,2,0,5:20,1,0,24,0,3,32,1,0,0,23,24,47,3,55,29,55,14,67,24,33,35
182,2,0,5:18,5,1,14,23,2,0,0,0,0,23,24,47,3,55,29,55,14,67,24,33,35
183,2,0,4:56,5,1,7,18,2,0,0,0,0,18,22,13,4,7,29,55,14,67,7,33,35
184,2,0,4:36,2,0,7,0,3,54,0,4,13,18,22,13,4,7,29,55,14,67,7,33,35
185,2,0,4:36,4,1,8,12,1,0,0,0,0,8,54,39,4,7,29,12,40,9,2,25,35
186,2,0,3:54,5,1,25,8,2,0,0,0,0,8,54,47,6,44,29,12,40,9,2,25,35
187,2,0,3:43,13,0,44,2,2,0,0,0,0,8,54,47,6,44,29,12,40,9,2,25,35
188,2,0,3:38,8,0,47,0,3,0,0,0,0,8,54,47,6,44,29,12,40,9,2,25,35
