# 2013/11/07 
# CGY , STL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,54,17,7,44,29,20,74,42,19,27,1
2,1,0,20:00,4,0,18,42,1,0,0,0,0,18,54,17,7,44,29,20,74,42,19,27,1
3,1,0,19:37,5,0,17,27,3,0,0,0,0,18,54,17,7,44,29,20,74,42,19,27,1
4,1,0,18:58,5,0,8,22,3,0,0,0,0,8,13,39,4,6,29,9,21,91,5,22,1
5,1,0,18:53,1,0,4,0,3,61,1,0,0,8,13,39,4,6,29,9,21,91,5,22,1
6,1, ,18:51,3,1,0,0,0,0,0,0,0,8,13,39,4,6,29,9,21,91,5,22,1
7,1,0,18:51,4,0,23,17,3,0,0,0,0,23,24,15,4,6,29,12,17,25,33,46,1
8,1,0,18:26,1,1,17,0,3,10,1,0,0,23,24,15,4,6,29,12,17,25,33,46,1
9,1,0,17:58,6,0,59,79,2,0,0,0,0,11,59,16,41,55,29,40,75,79,19,27,1
10,1,-1,17:58,4,0,18,20,2,0,0,0,0,18,17,7,44,29,0,20,74,42,22,27,1
11,1,1,17:34,7,1,27,0,3,54,2,0,0,18,17,7,44,29,0,20,74,42,22,27,1
12,1,1,17:01,1,1,19,0,3,24,3,0,0,11,39,4,6,29,0,9,21,91,19,33,1
13,1,1,16:59,2,1,91,0,3,13,1,19,9,11,39,4,6,29,0,9,21,91,19,33,1
14,1,0,16:59,4,1,23,42,1,0,0,0,0,23,24,15,4,6,29,20,74,42,5,22,1
15,1,0,16:50,1,1,20,0,3,21,1,0,0,23,24,15,4,6,29,20,74,42,5,22,1
16,1,0,16:24,13,1,20,4,2,0,0,0,0,23,24,15,4,6,29,20,74,42,5,22,1
17,1, ,16:23,3,0,0,0,0,0,0,0,0,23,24,15,4,6,29,20,74,42,5,27,1
18,1,0,16:23,4,0,8,12,1,0,0,0,0,8,13,39,7,44,29,12,17,25,19,27,1
19,1,0,16:14,13,1,19,8,2,0,0,0,0,8,13,39,7,44,29,12,17,25,19,27,1
20,1,0,16:08,5,1,17,8,1,0,0,0,0,8,13,39,7,44,29,12,17,25,19,27,1
21,1,0,15:25,13,0,55,19,2,0,0,0,0,11,59,16,41,55,29,40,75,79,19,27,1
22,1,0,15:19,5,0,11,79,3,0,0,0,0,11,59,16,41,55,29,40,75,79,19,27,1
23,1,0,14:20,1,1,33,0,3,41,1,0,0,18,54,17,4,6,29,9,21,91,33,46,1
24,1,0,14:12,5,1,91,18,3,0,0,0,0,18,54,17,4,6,29,9,21,91,33,46,1
25,1,0,14:04,6,0,6,91,2,0,0,0,0,18,15,17,4,6,29,9,21,91,33,46,1
26,1,1,14:04,4,1,11,42,3,0,0,0,0,11,39,7,44,29,0,20,74,42,22,27,1
27,1,1,13:34,7,1,27,0,3,44,1,0,0,18,17,7,44,29,0,20,74,42,22,27,1
28,1,1,12:23,1,1,25,0,3,10,1,0,0,11,39,4,55,29,0,12,17,25,19,33,1
29,1,1,12:22,7,1,25,0,3,9,5,0,0,11,39,4,55,29,0,12,17,25,19,33,1
30,1,0,11:26,5,0,15,5,2,0,0,0,0,23,24,15,7,44,29,9,21,91,5,46,1
31,1,0,11:22,1,0,23,0,3,14,1,0,0,23,24,15,7,44,29,9,21,91,5,46,1
32,1,0,11:21,6,1,5,15,3,0,0,0,0,23,24,15,7,44,29,9,21,91,5,46,1
33,1,0,11:21,6,0,15,5,2,0,0,0,0,23,24,15,7,44,29,9,21,91,46,1,0
34,1, ,11:21,3,9,0,0,0,0,0,0,0,23,24,7,44,29,0,9,21,91,46,1,0
35,1,0,11:21,4,1,8,20,2,0,0,0,0,8,13,39,4,6,29,20,74,42,19,27,1
36,1,0,11:11,7,1,19,0,3,56,2,0,0,8,13,39,4,6,29,20,74,42,19,27,1
37,1,0,11:10,5,0,39,74,1,0,0,0,0,8,13,39,4,6,29,20,74,42,19,27,1
38,1,0,10:54,1,1,19,0,3,54,3,0,0,8,13,39,4,6,29,20,74,42,19,27,1
39,1,0,10:31,5,0,54,27,3,0,0,0,0,18,54,17,41,55,29,42,75,79,22,27,1
40,1,0,10:22,5,0,55,79,2,0,0,0,0,18,54,17,41,55,29,42,75,79,22,27,1
41,1,0,9:57,7,1,33,0,3,62,1,0,0,18,54,17,41,55,29,40,75,79,22,33,1
42,1,0,9:48,2,1,40,0,3,15,5,33,22,18,54,17,41,55,29,40,75,79,22,33,1
