# 2014/04/09 
# MTL , CHI 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,11,24,43,30,65,10,81,2,7,50
2,1,0,20:00,4,0,14,65,1,0,0,0,0,14,27,11,24,43,30,65,10,81,2,7,50
3,1,0,19:31,5,1,65,27,3,0,0,0,0,14,27,11,24,43,30,65,10,81,2,7,50
4,1,0,19:16,1,0,49,0,3,48,3,0,0,53,22,49,26,76,30,28,11,29,4,27,50
5,1,0,19:09,13,0,26,11,2,0,0,0,0,53,22,49,26,76,30,28,11,29,4,27,50
6,1, ,18:48,3,2,0,0,0,0,0,0,0,53,22,67,26,76,30,28,11,29,17,27,50
7,1,0,18:48,4,1,51,16,1,0,0,0,0,51,20,67,40,55,30,16,42,52,2,7,50
8,1,0,18:24,7,0,20,0,3,24,6,0,0,51,20,67,40,55,30,16,42,52,2,7,50
9,1,0,18:14,1,0,20,0,3,5,4,0,0,51,20,67,40,55,30,16,42,52,2,7,50
10,1,0,18:13,8,0,51,0,3,0,0,0,0,51,20,67,40,55,30,16,42,52,2,7,50
11,1,0,18:08,1,0,67,0,3,12,1,0,0,51,20,67,40,55,30,16,42,52,2,7,50
12,1,0,17:45,1,1,20,0,3,32,1,0,0,48,17,21,40,55,30,26,23,20,4,27,50
13,1,0,17:40,9,1,20,0,3,0,0,0,0,48,17,21,40,55,30,26,23,20,4,27,50
14,1,0,17:25,8,1,20,0,3,0,0,0,0,48,17,21,40,55,30,26,23,20,4,27,50
15,1,0,16:44,5,0,24,81,2,0,0,0,0,14,27,11,24,43,30,65,10,81,8,17,50
16,1,0,16:03,1,0,67,0,3,16,6,0,0,51,20,67,26,76,30,16,42,52,2,7,50
17,1,0,16:00,9,1,2,0,2,0,0,0,0,51,20,67,26,76,30,16,42,52,2,7,50
18,1,0,15:48,7,0,26,0,3,54,2,0,0,51,20,67,26,76,30,16,42,52,2,7,50
19,1,0,15:14,1,1,27,0,3,45,1,0,0,53,22,49,40,55,30,26,23,20,7,27,50
20,1,0,15:01,13,1,7,55,2,0,0,0,0,53,22,49,40,55,30,26,23,20,7,27,50
21,1,0,14:34,5,0,43,11,1,0,0,0,0,48,17,21,24,43,30,28,11,29,8,17,50
22,1,0,14:25,5,0,24,28,2,0,0,0,0,48,17,21,24,43,30,28,11,29,8,17,50
23,1,0,14:11,1,0,17,0,3,9,1,0,0,48,17,21,24,76,30,28,11,29,8,17,50
24,1,0,14:05,5,1,29,48,3,0,0,0,0,48,17,21,24,76,30,28,11,29,8,17,50
25,1,0,13:43,1,0,76,0,3,60,2,0,0,48,21,67,26,76,30,65,10,81,8,17,50
26,1,0,13:30,5,1,65,67,3,0,0,0,0,51,20,67,26,40,30,65,10,81,4,27,50
27,1,0,13:06,5,0,20,10,1,0,0,0,0,51,20,67,40,55,30,65,10,81,4,27,50
28,1,0,12:42,1,1,26,0,3,31,1,0,0,14,11,49,40,55,30,26,42,23,4,17,50
29,1,0,12:29,1,1,8,0,3,55,2,0,0,14,11,49,40,55,30,26,42,23,8,17,50
30,1,0,12:18,7,0,49,0,3,57,1,0,0,14,11,49,24,43,30,26,42,23,8,17,50
31,1,0,12:15,5,1,17,49,2,0,0,0,0,14,11,49,24,43,30,26,42,23,8,17,50
32,1,0,12:12,1,0,11,0,3,12,1,0,0,14,11,49,24,43,30,26,42,23,8,17,50
33,1,0,12:05,1,0,14,0,3,12,3,0,0,14,11,67,24,43,30,26,42,23,8,17,50
34,1,0,12:02,5,1,8,14,2,0,0,0,0,14,11,67,24,43,30,11,29,52,7,8,50
35,1,0,11:53,1,0,43,0,3,62,1,0,0,53,11,67,24,43,30,11,29,52,7,8,50
36,1,0,11:32,5,1,29,53,1,0,0,0,0,53,22,67,26,76,30,11,29,52,2,7,50
37,1,0,11:21,1,1,2,0,3,44,2,0,0,53,22,67,26,76,30,81,29,52,2,4,50
38,1, ,11:20,3,0,0,0,0,0,0,0,0,53,22,67,26,76,30,81,29,52,2,4,50
39,1,0,11:20,4,0,48,65,2,0,0,0,0,48,17,21,26,76,30,65,10,81,8,17,50
40,1,0,11:08,1,0,17,0,3,16,1,0,0,48,17,21,26,76,30,65,10,81,8,17,50
41,1,0,11:03,1,0,17,0,3,12,1,0,0,48,17,21,26,76,30,65,10,81,8,17,50
42,1, ,11:01,3,6,0,0,0,0,0,0,0,48,17,21,26,76,30,65,10,81,8,17,50
43,1,0,11:00,4,1,51,65,2,0,0,0,0,51,20,67,26,76,30,65,10,81,8,17,50
44,1,0,10:53,5,0,26,10,3,0,0,0,0,51,20,67,26,76,30,65,10,81,8,17,50
45,1,0,10:47,1,0,20,0,3,59,2,0,0,51,20,67,26,76,30,16,42,52,4,8,50
46,1, ,10:46,3,1,0,0,0,0,0,0,0,51,20,67,26,76,30,16,42,52,4,8,50
47,1,0,10:46,4,1,14,26,2,0,0,0,0,14,11,22,40,55,30,26,23,20,2,7,50
48,1,0,10:35,5,0,22,7,3,0,0,0,0,14,11,22,40,55,30,26,23,20,2,7,50
49,1,0,10:08,7,1,7,0,3,55,3,0,0,14,11,22,40,55,30,26,23,20,2,7,50
50,1,0,9:20,1,1,52,0,3,11,6,0,0,51,20,67,24,43,30,16,42,52,4,27,50
51,1, ,9:18,3,0,0,0,0,0,0,0,0,51,20,67,24,43,30,16,42,52,4,27,50
52,1,0,9:18,1,1,16,0,3,13,1,0,0,51,20,67,24,43,30,16,42,52,4,27,50
53,1,0,9:18,4,1,53,28,3,0,0,0,0,53,22,49,26,76,30,28,11,29,8,17,50
54,1,0,9:10,13,1,29,22,2,0,0,0,0,53,22,49,26,76,30,28,11,29,8,17,50
55,1, ,9:08,3,2,0,0,0,0,0,0,0,53,22,49,26,76,30,28,11,29,8,17,50
56,1,0,9:08,4,1,53,28,1,0,0,0,0,53,22,49,26,76,30,28,11,29,8,17,50
57,1,0,8:46,5,0,53,8,3,0,0,0,0,53,22,49,26,76,30,28,11,29,8,17,50
58,1,0,8:19,13,1,8,40,2,0,0,0,0,48,17,21,40,55,30,42,65,10,7,8,50
59,1,0,8:09,9,1,7,0,2,0,0,0,0,48,17,21,40,55,30,65,10,81,2,7,50
60,1,0,7:58,1,1,2,0,3,35,1,0,0,48,17,21,40,55,30,65,10,81,2,7,50
61,1,0,7:40,7,0,21,0,3,31,3,0,0,51,21,67,24,43,30,65,10,81,2,7,50
62,1,0,7:24,5,0,24,10,2,0,0,0,0,51,21,67,24,43,30,65,10,81,4,27,50
63,1,0,6:54,13,1,42,26,2,0,0,0,0,51,20,67,26,76,30,16,42,52,4,27,50
64,1,0,6:11,1,1,23,0,3,45,2,0,0,14,20,49,40,55,30,26,23,20,2,7,50
65,1, ,6:11,3,1,0,0,0,0,0,0,0,14,20,49,40,55,30,26,23,20,2,7,50
66,1,0,6:11,4,1,14,26,3,0,0,0,0,14,11,22,24,43,30,26,23,20,2,7,50
67,1,0,6:01,7,1,26,0,3,22,5,0,0,14,11,22,24,43,30,26,23,20,2,7,50
68,1,0,5:56,13,1,2,43,2,0,0,0,0,14,11,22,24,43,30,26,23,20,2,7,50
69,1, ,5:38,3,6,0,0,0,0,0,0,0,48,17,21,26,76,30,26,11,29,2,7,50
70,1,0,5:38,4,0,48,26,3,0,0,0,0,48,17,21,26,76,30,26,11,29,2,7,50
71,1,0,5:15,13,1,29,76,2,0,0,0,0,48,17,21,26,76,30,28,11,29,8,17,50
72,1,0,5:03,13,1,11,26,2,0,0,0,0,48,17,21,26,76,30,28,11,29,8,17,50
73,1, ,5:03,3,9,0,0,0,0,0,0,0,48,17,21,26,76,30,28,11,29,8,17,50
