# 2008/03/06 
# OTT , L.A 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,28,61,4,24,29,7,13,24,5,17,31
2,1,0,20:00,4,1,12,7,1,0,0,0,0,12,28,61,4,24,29,7,13,24,5,17,31
3,1,0,19:51,1,1,7,0,3,29,1,0,0,12,28,61,4,24,29,7,13,24,5,17,31
4,1,0,19:47,13,1,24,12,2,0,0,0,0,12,28,61,4,24,29,7,13,24,5,17,31
5,1, ,19:47,3,1,0,0,0,0,0,0,0,19,15,4,5,24,29,7,13,24,5,17,31
6,1,0,19:47,4,0,19,26,2,0,0,0,0,19,15,4,5,24,29,26,8,29,3,4,31
7,1,0,19:28,5,0,5,29,1,0,0,0,0,19,15,5,6,14,29,26,8,29,3,4,31
8,1,0,19:11,5,1,29,5,1,0,0,0,0,19,15,5,6,14,29,26,8,29,3,4,31
9,1,0,18:57,1,1,11,0,3,42,1,0,0,20,10,15,4,14,29,11,12,23,3,4,31
10,1, ,18:54,3,1,0,0,0,0,0,0,0,20,10,15,4,14,29,11,12,23,38,42,31
11,1,0,18:54,4,1,20,12,3,0,0,0,0,20,22,10,4,24,29,11,12,23,38,42,31
12,1,0,18:49,7,1,38,0,3,63,1,0,0,20,22,10,4,24,29,11,12,23,38,42,31
13,1,0,18:08,5,1,25,4,3,0,0,0,0,22,10,71,4,24,29,19,41,5,17,25,31
14,1,0,17:49,9,1,41,0,1,0,0,0,0,27,16,71,2,24,29,19,41,5,17,25,31
15,1,0,17:46,5,1,41,24,1,0,0,0,0,27,16,71,2,24,29,19,41,5,17,25,31
16,1,0,17:35,13,1,17,27,2,0,0,0,0,27,16,71,2,44,29,7,24,41,5,17,31
17,1, ,17:34,3,4,0,0,0,0,0,0,0,27,16,71,2,44,29,7,24,41,5,17,31
18,1,0,17:34,4,0,12,7,2,0,0,0,0,12,28,61,2,44,29,7,13,24,38,42,31
19,1,0,17:10,1,0,28,0,3,54,1,0,0,12,19,28,61,2,44,7,13,24,38,42,31
20,1,0,16:59,7,0,28,0,3,12,5,0,0,12,19,28,61,2,44,7,13,24,38,42,31
21,1,0,16:47,6,1,7,44,3,0,0,0,0,12,19,28,61,2,44,7,13,24,38,42,31
22,1,-1,16:47,4,1,19,29,2,0,0,0,0,19,28,15,61,14,29,8,29,3,4,31,0
23,1,1,16:13,9,0,19,0,3,0,0,0,0,19,28,15,61,14,29,8,29,3,4,31,0
24,1,-1,15:49,8,1,4,0,2,0,0,0,0,19,20,15,61,14,29,12,26,3,4,31,0
25,1,1,15:34,9,0,12,0,3,0,0,0,0,12,20,27,6,14,29,12,26,17,42,31,0
26,1, ,15:13,3,10,0,0,0,0,0,0,0,12,20,27,5,6,29,12,26,17,42,31,0
27,1,1,15:13,4,0,19,29,3,0,0,0,0,19,28,15,5,6,29,8,29,3,4,31,0
28,1,0,14:44,1,0,5,0,3,59,1,0,0,19,28,15,5,6,29,7,8,29,3,4,31
29,1,0,14:28,5,1,12,10,2,0,0,0,0,20,22,10,4,24,29,11,12,23,38,42,31
30,1,0,14:14,1,1,23,0,3,24,1,0,0,20,22,10,4,24,29,11,12,23,38,42,31
31,1,0,14:13,7,1,12,0,3,18,1,0,0,20,22,10,4,24,29,11,12,23,38,42,31
32,1, ,13:32,3,0,0,0,0,0,0,0,0,12,28,61,2,44,29,7,13,24,5,17,31
33,1,0,13:32,4,1,61,7,2,0,0,0,0,12,28,61,6,14,29,7,13,24,5,17,31
34,1,0,13:22,5,0,28,13,1,0,0,0,0,12,28,61,6,14,29,7,13,24,5,17,31
35,1,0,13:12,9,0,6,0,1,0,0,0,0,12,28,61,6,14,29,7,13,24,5,17,31
36,1,0,12:55,5,0,12,5,3,0,0,0,0,12,28,61,2,44,29,7,13,24,5,17,31
37,1,0,12:45,9,1,13,0,1,0,0,0,0,27,16,71,2,44,29,7,13,24,5,17,31
38,1,0,12:28,5,0,71,25,1,0,0,0,0,27,16,71,2,44,29,19,41,25,38,42,31
39,1, ,12:26,3,10,0,0,0,0,0,0,0,27,16,71,2,44,29,19,41,25,38,42,31
40,1,0,12:26,4,0,19,26,1,0,0,0,0,19,15,2,5,24,29,26,8,29,3,4,31
41,1,0,12:21,1,1,8,0,3,41,2,0,0,19,15,2,5,24,29,26,8,29,3,4,31
42,1,0,12:05,7,1,8,0,3,20,1,0,0,19,15,2,5,24,29,26,8,29,3,4,31
43,1,0,11:39,1,1,11,0,3,36,3,0,0,19,15,2,5,44,29,11,12,23,5,17,31
44,1, ,11:38,3,1,0,0,0,0,0,0,0,20,22,10,4,24,29,11,12,23,5,17,31
45,1,0,11:38,4,0,20,11,2,0,0,0,0,20,22,10,4,24,29,11,12,23,5,17,31
46,1,0,11:17,9,0,4,0,2,0,0,0,0,20,22,10,4,24,29,11,12,23,5,17,31
47,1,0,11:15,13,1,12,20,2,0,0,0,0,20,22,10,4,24,29,11,12,23,5,17,31
48,1, ,11:14,3,4,0,0,0,0,0,0,0,20,22,10,4,24,29,11,12,23,5,17,31
49,1,0,11:14,4,0,12,7,2,0,0,0,0,12,28,61,4,24,29,7,13,24,38,42,31
50,1,0,11:02,1,0,28,0,3,24,6,0,0,12,28,61,6,14,29,7,13,24,38,42,31
51,1, ,11:01,3,1,0,0,0,0,0,0,0,12,28,61,6,14,29,7,13,24,38,42,31
52,1,0,11:01,4,1,12,13,2,0,0,0,0,12,28,61,6,14,29,7,13,24,38,42,31
53,1,0,10:47,9,1,13,0,1,0,0,0,0,12,28,61,6,14,29,7,13,24,38,42,31
54,1,0,10:08,9,0,14,0,2,0,0,0,0,19,15,5,6,14,29,26,8,29,3,4,31
55,1,0,10:07,7,1,4,0,3,63,2,0,0,19,15,5,6,14,29,26,8,29,3,4,31
56,1,0,9:36,1,0,19,0,3,52,2,0,0,19,15,2,5,44,29,11,12,23,3,4,31
57,1, ,9:35,3,0,0,0,0,0,0,0,0,19,15,2,5,44,29,11,12,23,3,4,31
58,1,0,9:35,4,0,27,11,3,0,0,0,0,27,16,71,4,24,29,11,12,23,38,42,31
59,1, ,9:24,3,2,0,0,0,0,0,0,0,20,22,10,4,24,29,11,12,23,38,42,31
60,1,0,9:24,4,1,20,11,1,0,0,0,0,20,22,10,4,24,29,11,12,23,38,42,31
61,1,0,8:56,5,1,23,10,1,0,0,0,0,20,22,10,4,24,29,11,12,23,38,42,31
62,1,0,8:11,9,1,5,0,2,0,0,0,0,12,28,61,6,14,29,7,13,24,5,17,31
63,1,0,8:09,13,0,12,7,2,0,0,0,0,12,28,61,6,14,29,7,13,24,5,17,31
64,1, ,8:08,3,4,0,0,0,0,0,0,0,12,28,61,6,14,29,7,13,24,5,17,31
65,1,0,8:08,4,0,19,26,3,0,0,0,0,19,15,5,6,14,29,26,8,29,3,4,31
66,1,0,8:03,7,0,14,0,3,65,2,0,0,19,15,5,6,14,29,26,8,29,3,4,31
67,1,0,7:56,1,0,15,0,3,36,1,0,0,19,15,5,6,14,29,26,8,29,3,4,31
68,1,0,7:12,9,1,31,0,2,0,0,0,0,19,16,15,2,44,29,19,41,3,4,25,31
69,1,0,7:08,13,0,2,25,2,0,0,0,0,19,16,15,2,44,29,19,41,3,4,25,31
70,1,0,7:03,7,0,16,0,3,41,1,0,0,19,16,15,2,44,29,19,41,3,4,25,31
71,1,0,6:50,9,0,19,0,3,0,0,0,0,19,16,15,2,44,29,19,41,3,4,25,31
72,1,0,6:44,1,1,25,0,3,42,1,0,0,19,16,15,2,44,29,19,41,5,17,25,31
73,1,0,6:36,1,0,16,0,3,38,6,0,0,27,16,71,4,24,29,11,41,5,17,25,31
74,1,0,6:23,5,1,41,71,2,0,0,0,0,27,16,71,4,24,29,11,41,5,17,25,31
75,1, ,6:12,3,6,0,0,0,0,0,0,0,27,16,71,4,24,29,11,12,23,5,17,31
76,1,0,6:12,4,1,19,11,2,0,0,0,0,19,15,4,5,24,29,11,41,5,17,25,31
77,1,0,5:54,7,0,4,0,3,47,3,0,0,19,15,4,5,24,29,12,26,23,5,17,31
