# 2008/04/20 
# S.J , CGY 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,29,3,51,20,22,11,12,6,28,34
2,1,0,20:00,4,0,19,22,1,0,0,0,0,12,19,29,3,51,20,22,11,12,6,28,34
3,1,0,19:44,1,0,29,0,3,71,1,0,0,12,19,29,3,51,20,22,11,12,6,28,34
4,1,0,19:39,5,0,12,6,3,0,0,0,0,12,19,29,3,51,20,22,11,12,6,28,34
5,1,0,19:06,9,1,24,0,1,0,0,0,0,8,14,16,10,44,20,24,11,12,3,28,34
6,1,0,18:58,1,1,40,0,3,13,1,0,0,8,14,16,10,44,20,24,12,40,3,8,34
7,1,0,18:50,1,1,3,0,3,51,1,0,0,8,14,16,10,44,20,24,40,3,4,8,34
8,1,0,18:48,1,1,4,0,3,12,1,0,0,8,14,16,10,44,20,24,40,3,4,8,34
9,1, ,18:47,3,1,0,0,0,0,0,0,0,17,25,9,18,52,20,24,40,3,4,8,34
10,1,0,18:47,4,1,17,7,3,0,0,0,0,17,25,9,18,52,20,7,18,11,3,8,34
11,1,0,18:26,5,1,3,25,2,0,0,0,0,17,25,9,18,52,20,7,18,11,3,8,34
12,1,0,18:18,5,1,3,25,2,0,0,0,0,17,25,9,18,52,20,7,18,11,3,8,34
13,1,0,18:08,7,0,9,0,3,34,2,0,0,17,25,9,18,52,20,7,18,11,3,8,34
14,1,0,18:01,5,0,34,7,1,0,0,0,0,37,34,45,18,52,20,7,18,25,21,33,34
15,1,0,17:51,5,1,19,52,3,0,0,0,0,37,34,45,18,52,20,19,25,23,21,33,34
16,1, ,17:48,3,6,0,0,0,0,0,0,0,37,34,45,18,52,20,19,25,23,21,33,34
17,1,0,17:48,4,1,34,19,3,0,0,0,0,37,34,45,18,52,20,19,25,23,21,33,34
18,1,0,17:43,1,1,21,0,3,61,3,0,0,37,34,45,18,52,20,19,25,23,21,33,34
19,1,0,17:29,7,0,34,0,3,56,3,0,0,37,34,45,10,44,20,19,25,23,21,33,34
20,1,0,17:19,1,1,19,0,3,23,6,0,0,37,34,45,10,44,20,19,25,23,28,33,34
21,1,0,17:08,9,0,44,0,1,0,0,0,0,12,19,29,10,44,20,22,12,4,6,28,34
22,1,0,16:34,5,1,28,19,1,0,0,0,0,12,19,29,3,51,20,22,12,4,6,28,34
23,1,0,15:28,8,0,18,0,2,0,0,0,0,17,25,9,18,52,20,7,18,20,3,21,34
24,1, ,15:21,3,6,0,0,0,0,0,0,0,17,25,9,18,52,20,7,18,20,3,21,34
25,1,0,15:21,4,1,19,18,2,0,0,0,0,12,19,29,10,44,20,7,18,20,3,21,34
26,1, ,14:51,3,6,0,0,0,0,0,0,0,12,19,29,10,44,20,22,12,4,6,21,34
27,1,0,14:51,4,1,8,12,2,0,0,0,0,8,14,16,3,51,20,22,12,4,6,21,34
28,1,0,14:37,8,0,16,0,3,0,0,0,0,8,14,16,3,51,20,22,12,4,6,21,34
29,1,0,14:35,1,0,8,0,3,21,3,0,0,8,14,16,3,51,20,22,12,4,6,21,34
30,1,0,14:28,7,1,22,0,3,49,2,0,0,8,14,16,3,51,20,22,12,3,4,8,34
31,1,0,13:39,5,1,19,52,3,0,0,0,0,37,34,45,18,52,20,19,25,23,21,33,34
32,1,0,13:34,7,0,34,0,3,55,1,0,0,37,34,45,18,52,20,19,25,23,21,33,34
33,1,0,13:26,5,0,34,21,3,0,0,0,0,37,34,45,18,52,20,19,25,23,21,33,34
34,1,0,13:06,13,1,11,18,2,0,0,0,0,37,29,45,18,52,20,19,11,40,6,28,34
35,1,0,13:00,7,1,28,0,3,54,1,0,0,37,29,45,18,52,20,24,11,40,6,28,34
36,1,0,12:57,1,1,24,0,3,20,1,0,0,37,29,45,18,52,20,24,11,40,6,28,34
37,1,0,12:50,8,1,28,0,2,0,0,0,0,12,19,29,10,44,20,24,11,40,6,28,34
38,1, ,12:41,3,0,0,0,0,0,0,0,0,12,19,29,10,44,20,24,11,40,3,8,34
39,1,0,12:41,4,1,19,24,1,0,0,0,0,12,19,29,3,51,20,24,11,40,6,28,34
40,1,0,12:27,1,0,3,0,3,61,3,0,0,12,19,29,3,51,20,24,11,40,6,28,34
41,1,0,12:08,9,1,40,0,2,0,0,0,0,12,19,29,3,51,20,24,11,40,6,28,34
42,1,0,11:47,9,1,40,0,3,0,0,0,0,17,9,29,10,51,20,22,12,40,3,8,34
43,1, ,11:33,3,6,0,0,0,0,0,0,0,17,25,9,10,44,20,22,12,40,3,8,34
44,1,0,11:33,4,1,17,12,2,0,0,0,0,17,25,9,10,44,20,22,12,40,3,8,34
45,1, ,11:28,3,4,0,0,0,0,0,0,0,17,25,9,10,44,20,22,12,40,3,8,34
46,1,0,11:28,4,1,17,12,2,0,0,0,0,17,25,9,10,44,20,22,12,40,3,8,34
47,1,0,11:09,8,0,25,0,2,0,0,0,0,17,25,9,10,44,20,22,12,40,3,8,34
48,1,0,10:39,9,1,22,0,3,0,0,0,0,8,25,9,51,52,20,22,12,20,21,33,34
49,1,0,10:12,8,0,51,0,2,0,0,0,0,8,14,25,51,52,20,18,12,20,21,33,34
50,1,0,9:32,13,1,33,8,2,0,0,0,0,8,14,25,51,52,20,18,12,20,21,33,34
51,1,0,9:20,7,1,21,0,3,45,1,0,0,12,19,29,18,44,20,19,25,23,21,33,34
52,1,0,9:14,5,1,23,12,3,0,0,0,0,12,19,29,18,44,20,19,25,23,6,28,34
53,1,0,9:03,8,0,19,0,2,0,0,0,0,12,19,29,18,44,20,19,25,23,6,28,34
54,1,0,8:56,13,0,19,23,2,0,0,0,0,12,19,29,18,44,20,19,25,23,6,28,34
55,1,0,8:27,2,1,11,0,3,9,2,20,28,37,16,34,3,10,20,24,11,20,3,8,34
56,1,0,8:27,4,0,17,18,1,0,0,0,0,17,25,9,10,44,20,7,18,3,4,8,34
57,1,0,8:15,5,1,18,17,2,0,0,0,0,17,25,9,10,44,20,7,18,3,4,8,34
58,1,0,7:56,7,0,17,0,3,27,2,0,0,17,25,9,10,44,20,7,18,3,4,8,34
59,1,0,7:48,5,1,3,17,2,0,0,0,0,17,16,9,10,44,20,7,18,3,4,8,34
60,1,0,7:07,9,1,40,0,3,0,0,0,0,8,14,16,3,51,20,22,12,40,21,33,34
61,1,0,6:51,1,1,22,0,3,16,0,0,0,12,19,29,51,52,20,22,12,23,6,28,34
62,1, ,6:50,3,0,0,0,0,0,0,0,0,12,19,29,51,52,20,22,12,23,6,28,34
63,1,0,6:50,4,1,12,24,3,0,0,0,0,12,19,29,10,52,20,19,24,11,6,28,34
64,1,0,6:40,5,1,11,12,3,0,0,0,0,12,19,29,10,52,20,19,24,11,6,28,34
65,1,0,6:37,13,1,28,29,2,0,0,0,0,12,19,29,10,52,20,19,24,11,6,28,34
66,1,0,6:04,5,1,18,44,3,0,0,0,0,17,25,34,18,44,20,7,18,20,3,8,34
67,1,0,5:40,7,0,34,0,3,41,1,0,0,8,25,34,18,44,20,7,18,20,3,8,34
68,1,0,5:28,5,0,8,3,3,0,0,0,0,8,25,9,18,44,20,7,18,20,3,8,34
69,1,0,5:20,13,1,20,44,2,0,0,0,0,8,25,9,18,44,20,7,18,20,21,33,34
70,1,0,5:15,1,1,20,0,3,39,2,0,0,8,25,9,18,44,20,7,18,20,21,33,34
71,1,0,5:03,13,0,9,33,2,0,0,0,0,8,14,9,3,51,20,22,12,20,21,33,34
72,1, ,5:00,3,0,0,0,0,0,0,0,0,8,14,9,3,51,20,22,12,20,21,33,34
73,1,0,5:00,4,0,9,12,3,0,0,0,0,8,14,9,3,51,20,22,12,40,21,33,34
74,1,0,4:58,1,0,9,0,3,33,1,0,0,8,14,9,3,51,20,22,12,40,21,33,34
75,1,0,4:48,8,1,12,0,3,0,0,0,0,8,14,9,3,51,20,22,12,40,21,33,34
76,1,0,4:21,9,1,21,0,1,0,0,0,0,12,19,16,51,52,20,22,12,40,6,21,34
77,1,0,4:08,8,1,22,0,2,0,0,0,0,12,19,16,10,52,20,22,12,40,6,21,34
78,1,0,3:52,5,1,6,19,2,0,0,0,0,12,19,16,18,52,20,24,11,4,6,28,34
79,1,0,3:23,6,0,34,23,2,0,0,0,0,17,29,34,10,44,20,19,25,23,3,8,34
80,1,-1,3:23,4,0,25,22,2,0,0,0,0,37,25,10,44,20,0,22,11,12,3,33,34
81,1,-1,3:11,8,0,37,0,2,0,0,0,0,37,25,10,44,20,0,22,11,12,3,33,34
82,1,1,2:31,8,1,11,0,3,0,0,0,0,8,12,3,44,20,0,22,11,12,3,33,34
83,1,1,2:04,9,1,20,0,3,0,0,0,0,37,25,51,52,20,0,18,25,20,3,33,34
84,1, ,1:28,3,1,0,0,0,0,0,0,0,37,25,51,52,20,0,18,25,20,3,33,34
85,1,1,1:28,4,1,19,7,3,0,0,0,0,19,9,10,44,20,0,7,24,40,6,28,34
86,1,0,1:21,7,1,6,0,3,53,2,0,0,19,9,34,10,44,20,7,24,40,6,28,34
87,1, ,1:21,3,1,0,0,0,0,0,0,0,19,9,34,10,44,20,7,24,40,6,28,34
88,1,0,1:21,4,1,19,24,3,0,0,0,0,19,14,9,10,44,20,7,24,40,6,28,34
89,1,0,0:59,8,0,19,0,2,0,0,0,0,19,14,9,10,44,20,7,24,40,6,28,34
90,1,0,0:51,5,1,6,19,2,0,0,0,0,19,14,9,3,51,20,7,22,40,6,28,34
91,1,0,0:47,8,0,14,0,2,0,0,0,0,19,14,9,3,51,20,22,12,40,6,28,34
92,1,0,0:21,1,1,12,0,3,14,1,0,0,8,12,29,3,51,20,22,11,12,3,8,34
93,1,0,0:20,1,1,12,0,3,8,1,0,0,8,12,29,3,51,20,22,11,12,3,8,34
94,1,0,0:16,5,1,22,29,3,0,0,0,0,8,12,29,3,51,20,22,11,12,3,8,34
95,1,0,0:10,1,0,12,0,3,39,1,0,0,8,12,29,51,52,20,22,11,12,3,8,34
96,1, ,0:10,3,1,0,0,0,0,0,0,0,8,12,29,51,52,20,22,11,12,3,8,34
97,1,0,0:10,4,1,19,7,2,0,0,0,0,12,19,14,51,52,20,7,19,25,6,28,34
98,1, ,0:03,3,6,0,0,0,0,0,0,0,12,19,14,51,52,20,7,19,25,6,28,34
99,1,0,0:03,4,0,19,7,3,0,0,0,0,12,19,14,51,52,20,7,19,25,6,28,34
100,1, ,0:00,11,0,0,0,0,0,0,0,0,12,19,14,51,52,20,7,19,25,6,28,34
101,2, ,20:00,10,0,0,0,0,0,0,0,0,19,14,9,3,51,20,19,24,11,6,28,34
102,2,0,20:00,4,1,19,24,1,0,0,0,0,19,14,9,3,51,20,19,24,11,6,28,34
103,2,0,19:16,9,1,3,0,2,0,0,0,0,19,9,29,10,44,20,22,12,40,3,8,34
104,2, ,19:01,3,6,0,0,0,0,0,0,0,8,12,29,10,44,20,22,12,40,3,8,34
105,2,0,19:01,4,0,8,22,3,0,0,0,0,8,12,29,10,44,20,22,12,40,3,8,34
106,2,0,18:16,13,0,52,40,2,0,0,0,0,8,12,29,18,52,20,18,12,40,3,8,34
107,2,0,18:13,9,1,8,0,2,0,0,0,0,8,12,29,18,52,20,18,12,40,3,8,34
108,2,0,18:08,1,0,29,0,3,21,1,0,0,12,17,29,18,52,20,18,12,40,3,8,34
109,2,0,17:50,1,1,18,0,3,31,1,0,0,17,25,34,18,51,20,7,18,20,21,33,34
110,2,0,17:45,13,1,21,34,2,0,0,0,0,17,25,34,18,51,20,7,18,20,21,33,34
111,2,0,17:40,8,1,7,0,3,0,0,0,0,17,25,34,18,51,20,7,18,20,21,33,34
112,2,0,17:35,5,1,21,34,3,0,0,0,0,17,25,34,18,51,20,7,18,20,21,33,34
113,2,0,17:31,1,1,33,0,3,57,2,0,0,17,25,34,18,51,20,7,18,20,21,33,34
