# 2010/12/17 
# OTT , COL 
# 5 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
2,1,0,20:00,4,0,12,9,1,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
3,1,0,19:39,9,0,12,0,1,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
4,1, ,19:35,3,1,0,0,0,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
5,1,0,19:35,1,1,54,0,3,20,6,0,0,12,11,71,4,65,30,9,54,14,8,44,41
6,1,0,19:35,4,1,19,34,3,0,0,0,0,19,27,9,17,55,30,20,34,37,48,52,41
7,1,0,19:27,7,1,20,0,3,16,0,0,0,19,27,9,17,55,30,20,34,37,48,52,41
8,1,0,19:22,7,1,37,0,3,15,0,0,0,19,27,9,17,55,30,20,34,37,48,52,41
9,1,0,19:11,5,0,19,48,3,0,0,0,0,19,27,9,17,55,30,20,34,37,48,52,41
10,1,0,18:57,5,0,55,37,2,0,0,0,0,19,27,9,17,55,30,20,34,37,48,52,41
11,1,0,18:47,7,1,20,0,3,7,4,0,0,19,27,9,17,55,30,20,34,37,48,52,41
12,1,0,17:52,5,1,11,4,3,0,0,0,0,22,25,73,4,65,30,11,28,55,8,44,41
13,1,0,17:46,2,0,65,0,3,35,3,22,73,22,25,73,39,65,30,11,28,55,8,44,41
14,1,0,17:46,4,0,12,9,1,0,0,0,0,12,11,71,14,39,30,9,54,14,48,52,41
15,1,0,17:27,7,1,9,0,3,18,5,0,0,12,11,71,14,65,30,9,54,14,48,52,41
16,1,0,16:48,9,0,17,0,2,0,0,0,0,13,18,26,17,55,30,20,34,37,3,4,41
17,1,0,16:21,8,1,20,0,1,0,0,0,0,13,18,26,17,55,30,20,34,37,4,44,41
18,1,0,16:12,1,1,39,0,3,17,1,0,0,19,26,9,39,55,30,12,20,39,8,44,41
19,1,0,16:09,5,0,55,39,2,0,0,0,0,19,26,9,39,55,30,12,20,39,8,44,41
20,1,0,16:05,2,1,39,0,3,38,5,8,12,19,26,9,39,55,30,12,20,39,8,44,41
21,1,0,16:05,4,1,19,39,1,0,0,0,0,19,27,9,14,39,30,12,18,39,8,44,41
22,1, ,15:11,3,5,0,0,0,0,0,0,0,22,25,73,4,65,30,11,28,55,48,52,41
23,1,0,15:11,4,1,22,37,2,0,0,0,0,22,25,73,17,55,30,11,37,55,48,52,41
24,1,0,14:51,5,0,17,11,2,0,0,0,0,22,25,73,17,55,30,11,28,55,48,52,41
25,1,0,14:38,5,1,48,25,2,0,0,0,0,22,25,73,17,55,30,11,28,55,48,52,41
26,1,0,14:31,8,1,11,0,2,0,0,0,0,22,25,73,17,55,30,11,28,55,48,52,41
27,1,0,14:14,9,1,14,0,3,0,0,0,0,12,11,71,4,65,30,9,54,14,3,4,41
28,1,0,14:01,1,0,12,0,3,55,1,0,0,12,11,71,4,65,30,9,54,14,3,4,41
29,1,0,13:54,9,1,3,0,2,0,0,0,0,12,11,71,4,65,30,9,54,14,3,4,41
30,1,0,13:29,13,0,65,14,2,0,0,0,0,12,11,71,4,65,30,9,54,14,3,4,41
31,1,0,13:06,5,0,39,34,2,0,0,0,0,13,18,26,14,39,30,20,34,37,8,44,41
32,1,0,13:03,5,1,20,18,3,0,0,0,0,13,18,26,14,39,30,20,34,37,8,44,41
33,1,0,12:27,5,0,14,20,2,0,0,0,0,13,18,26,14,39,30,20,34,37,8,44,41
34,1,0,12:15,8,0,26,0,3,0,0,0,0,19,26,9,17,55,30,12,18,39,48,52,41
35,1,0,12:12,2,0,9,0,3,14,1,26,0,19,26,9,17,55,30,12,18,39,48,52,41
36,1,0,12:12,4,1,19,39,1,0,0,0,0,19,27,9,17,55,30,12,18,39,4,52,41
37,1, ,11:59,3,6,0,0,0,0,0,0,0,19,27,9,17,55,30,12,18,39,4,52,41
38,1,0,11:59,4,0,19,12,3,0,0,0,0,19,27,9,17,55,30,12,18,39,4,52,41
39,1,0,10:46,9,0,73,0,1,0,0,0,0,22,25,73,14,39,30,11,28,55,8,44,41
40,1,0,10:44,9,1,55,0,2,0,0,0,0,22,25,73,14,39,30,11,28,55,8,44,41
41,1,0,10:35,5,1,28,22,3,0,0,0,0,22,25,73,14,39,30,9,54,28,8,44,41
42,1,0,10:26,5,0,25,54,3,0,0,0,0,22,25,73,4,65,30,9,54,28,3,4,41
43,1,0,10:25,7,0,12,0,3,41,1,0,0,12,25,73,4,65,30,9,54,28,3,4,41
44,1, ,10:25,3,0,0,0,0,0,0,0,0,12,25,73,4,65,30,9,54,28,3,4,41
45,1,0,10:25,4,1,12,9,2,0,0,0,0,12,11,71,4,65,30,9,54,14,3,4,41
46,1,0,10:13,9,1,4,0,2,0,0,0,0,12,11,71,4,65,30,9,54,14,3,4,41
47,1,0,9:40,8,1,54,0,3,0,0,0,0,12,11,71,4,65,30,9,54,14,48,52,41
48,1,0,9:10,5,0,4,37,2,0,0,0,0,12,13,26,4,65,30,20,34,37,48,52,41
49,1,0,9:10,8,1,20,0,3,0,0,0,0,12,13,26,4,65,30,20,34,37,48,52,41
50,1,0,8:53,13,1,8,12,2,0,0,0,0,12,13,26,4,65,30,20,34,37,8,44,41
51,1,0,8:32,5,0,55,34,2,0,0,0,0,13,18,26,17,55,30,20,34,39,3,4,41
52,1,0,8:12,5,1,18,55,3,0,0,0,0,19,27,9,17,55,30,12,18,39,3,4,41
53,1,0,8:06,1,0,9,0,3,46,1,0,0,19,27,9,14,39,30,12,18,39,3,4,41
54,1,0,8:04,1,0,9,0,3,11,6,0,0,19,27,9,14,39,30,12,18,39,3,4,41
55,1, ,8:04,3,0,0,0,0,0,0,0,0,19,27,9,14,39,30,12,18,39,3,4,41
56,1,0,8:04,4,1,19,39,2,0,0,0,0,19,27,9,14,39,30,12,18,39,3,4,41
57,1,0,7:56,9,0,39,0,1,0,0,0,0,19,27,9,14,39,30,12,18,39,3,4,41
58,1,0,7:49,8,0,9,0,2,0,0,0,0,19,27,9,14,39,30,12,18,39,3,4,41
59,1,0,7:48,1,0,9,0,3,17,5,0,0,19,27,9,14,39,30,12,18,39,3,4,41
60,1,0,7:40,6,1,3,0,2,0,0,0,0,19,27,9,14,39,30,12,18,39,3,4,41
61,1,1,7:40,4,0,12,11,3,0,0,0,0,12,19,11,55,65,30,11,34,48,52,41,0
62,1,1,6:55,1,0,65,0,3,48,1,0,0,12,19,11,55,65,30,34,54,48,52,41,0
63,1,-1,5:58,1,1,44,0,2,139,1,0,0,27,9,71,14,17,30,20,37,4,44,41,0
64,1,0,5:24,5,0,39,9,1,0,0,0,0,22,25,73,14,39,30,9,54,39,48,52,41
65,1, ,5:12,3,0,0,0,0,0,0,0,0,22,25,73,4,39,30,9,54,14,8,44,41
66,1,0,5:12,4,1,22,54,2,0,0,0,0,22,25,73,4,65,30,9,54,14,8,44,41
67,1,0,4:44,9,0,22,0,1,0,0,0,0,22,25,73,4,65,30,9,54,14,8,44,41
68,1,0,4:40,9,1,14,0,1,0,0,0,0,18,25,73,4,65,30,9,54,14,8,44,41
69,1,0,4:35,13,0,65,44,2,0,0,0,0,18,25,73,4,65,30,9,54,14,8,44,41
70,1,0,4:26,13,0,65,14,2,0,0,0,0,18,25,73,4,65,30,9,54,14,8,44,41
71,1,0,4:22,5,0,73,54,1,0,0,0,0,18,25,73,4,65,30,9,54,14,8,44,41
72,1,0,4:08,13,0,26,4,2,0,0,0,0,13,18,26,14,39,30,11,18,55,3,4,41
73,1,0,3:57,9,0,30,0,2,0,0,0,0,13,18,26,14,39,30,11,18,55,3,4,41
74,1, ,3:47,3,4,0,0,0,0,0,0,0,13,18,26,14,39,30,11,18,55,3,4,41
75,1,0,3:47,13,1,4,26,2,0,0,0,0,13,18,26,14,39,30,11,18,55,3,4,41
76,1,0,3:47,4,1,12,37,3,0,0,0,0,12,11,71,17,55,30,20,34,37,8,44,41
77,1,0,3:26,5,1,20,55,3,0,0,0,0,12,11,71,17,55,30,20,34,37,8,44,41
78,1,0,3:14,9,0,11,0,3,0,0,0,0,12,11,71,17,55,30,20,34,37,8,44,41
79,1,0,3:04,7,1,8,0,3,36,1,0,0,12,11,71,17,55,30,20,34,37,8,48,41
80,1,0,3:02,1,1,37,0,3,14,1,0,0,12,11,71,17,55,30,20,34,37,8,48,41
81,1,0,3:01,6,0,11,0,2,0,0,0,0,12,11,71,17,55,30,20,34,37,8,48,41
82,1,-1,3:01,4,0,19,9,2,0,0,0,0,19,9,4,14,30,0,9,54,14,4,8,41
83,1,-1,2:35,13,1,4,14,2,0,0,0,0,19,9,4,14,30,0,9,54,14,4,8,41
84,1,1,1:43,9,1,18,0,3,0,0,0,0,12,19,17,39,30,0,12,18,39,44,48,41
85,1,0,0:47,5,0,73,3,2,0,0,0,0,22,11,73,39,55,30,12,18,39,3,52,41
86,1, ,0:00,11,0,0,0,0,0,0,0,0,12,25,71,55,65,30,20,34,37,3,52,41
87,2, ,20:00,10,0,0,0,0,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
88,2,0,20:00,4,1,12,9,1,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
89,2,0,19:32,1,0,11,0,2,130,2,0,0,12,11,71,4,65,30,9,54,14,8,44,41
90,2,0,19:23,1,1,14,0,1,72,1,0,0,12,11,71,4,65,30,9,54,14,8,44,41
91,2, ,19:23,3,1,0,0,0,0,0,0,0,12,11,71,4,65,30,9,54,14,8,44,41
