# 2014/12/29 
# MIN , WPG 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
2,1,0,20:00,4,0,9,18,1,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
3,1,0,19:51,1,0,46,0,3,58,1,0,0,9,29,11,20,46,35,18,26,16,33,63,34
4,1, ,19:50,3,1,0,0,0,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
5,1,0,19:50,4,1,9,18,2,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
6,1,0,19:35,5,1,18,46,1,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
7,1,0,19:09,1,0,26,0,3,57,2,0,0,3,22,26,5,6,35,55,85,67,23,24,34
8,1, ,19:08,3,1,0,0,0,0,0,0,0,3,22,26,5,6,35,55,85,67,23,24,34
9,1,0,19:08,4,1,3,85,2,0,0,0,0,3,22,26,5,6,35,55,85,67,23,24,34
10,1,0,18:52,1,0,5,0,3,43,2,0,0,3,22,26,5,6,35,55,85,67,23,24,34
11,1,0,18:48,7,0,5,0,3,57,2,0,0,3,22,26,5,6,35,55,85,67,23,24,34
12,1,0,18:05,7,0,4,0,3,35,1,0,0,53,14,24,4,39,35,15,22,17,23,24,34
13,1,0,17:46,5,1,21,21,3,0,0,0,0,18,21,27,20,46,35,19,14,21,2,4,34
14,1, ,17:14,3,4,0,0,0,0,0,0,0,9,18,11,5,6,35,18,26,16,2,4,34
15,1,0,17:14,4,0,9,18,1,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
16,1, ,17:04,3,6,0,0,0,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
17,1,0,17:04,4,1,9,18,2,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
18,1,0,16:40,1,0,9,0,3,33,1,0,0,9,29,11,20,46,35,18,26,16,33,63,34
19,1,0,16:29,13,0,9,26,2,0,0,0,0,9,29,11,20,46,35,18,26,16,33,63,34
20,1,0,15:27,5,1,85,22,3,0,0,0,0,3,14,22,4,39,35,55,85,67,23,24,34
21,1,0,15:22,1,0,14,0,3,27,3,0,0,3,14,22,4,39,35,55,85,67,2,23,34
22,1,0,15:13,13,1,55,4,2,0,0,0,0,53,14,24,4,39,35,55,85,15,2,4,34
23,1, ,15:12,3,4,0,0,0,0,0,0,0,53,14,24,4,39,35,55,85,15,2,4,34
24,1,0,15:12,4,1,21,17,3,0,0,0,0,18,21,27,20,46,35,15,22,17,2,4,34
25,1,0,14:48,5,0,27,2,3,0,0,0,0,18,21,27,20,46,35,15,22,17,2,4,34
26,1,0,14:24,8,0,53,0,1,0,0,0,0,53,14,24,20,46,35,18,26,16,23,33,34
27,1, ,14:20,3,2,0,0,0,0,0,0,0,53,14,24,5,6,35,18,26,16,23,33,34
28,1,0,14:20,4,1,53,85,1,0,0,0,0,53,14,24,5,6,35,55,85,67,23,24,34
29,1,0,14:08,5,0,5,55,2,0,0,0,0,53,14,24,5,6,35,55,85,67,23,24,34
30,1,0,13:55,5,1,67,6,3,0,0,0,0,53,14,24,5,6,35,55,85,67,23,24,34
31,1,0,13:35,13,1,67,20,2,0,0,0,0,9,29,11,20,46,35,55,85,67,33,63,34
32,1,0,13:25,13,0,9,33,2,0,0,0,0,9,29,11,20,46,35,55,85,67,33,63,34
33,1,0,13:20,13,0,9,33,2,0,0,0,0,9,29,11,20,46,35,55,85,67,33,63,34
34,1,0,12:50,5,1,16,46,3,0,0,0,0,3,22,26,20,46,35,18,26,16,23,63,34
35,1,0,12:44,1,0,22,0,3,32,1,0,0,3,22,26,5,6,35,18,26,16,23,63,34
36,1,0,12:35,13,1,23,5,2,0,0,0,0,3,22,26,5,6,35,18,26,16,23,24,34
37,1,0,12:27,1,1,24,0,3,35,1,0,0,3,22,26,5,6,35,18,26,16,23,24,34
38,1,0,12:24,7,1,23,0,3,31,1,0,0,3,22,26,5,6,35,18,26,16,23,24,34
39,1, ,12:01,3,0,0,0,0,0,0,0,0,53,14,24,4,39,35,15,22,17,2,24,34
40,1,0,12:01,4,1,53,17,1,0,0,0,0,53,14,24,5,6,35,15,22,17,2,4,34
41,1,0,11:50,5,1,17,6,3,0,0,0,0,53,14,24,5,6,35,15,22,17,2,4,34
42,1,0,11:48,5,1,22,5,3,0,0,0,0,53,14,24,5,6,35,15,22,17,2,4,34
43,1,0,11:22,8,1,15,0,3,0,0,0,0,53,14,24,5,6,35,15,22,17,2,4,34
44,1,0,10:56,1,0,29,0,3,29,3,0,0,9,29,11,20,46,35,18,26,16,4,33,34
45,1,0,10:55,7,0,29,0,3,32,3,0,0,9,29,11,20,46,35,18,26,16,4,33,34
46,1,0,10:20,13,0,11,26,2,0,0,0,0,21,29,11,6,46,35,18,26,16,33,63,34
47,1,0,10:16,7,0,29,0,3,10,3,0,0,21,29,11,6,46,35,18,26,16,33,63,34
48,1, ,10:04,3,6,0,0,0,0,0,0,0,18,21,27,5,6,35,55,67,16,33,63,34
49,1,0,10:04,4,0,21,85,2,0,0,0,0,18,21,27,5,6,35,55,85,15,2,4,34
50,1,0,9:35,5,1,2,18,2,0,0,0,0,3,18,27,5,6,35,55,85,15,2,4,34
51,1,0,9:07,6,1,23,26,2,0,0,0,0,3,22,26,4,5,35,19,14,21,23,24,34
52,1, ,9:07,3,9,0,0,0,0,0,0,0,3,22,26,4,5,35,19,14,21,24,34,0
53,1,1,9:07,4,0,9,19,3,0,0,0,0,9,29,11,26,20,35,19,21,2,33,34,0
54,1,1,8:44,1,0,20,0,3,36,3,0,0,9,29,11,26,20,35,19,21,2,33,34,0
55,1,1,8:34,6,0,9,21,1,0,0,0,0,9,29,11,26,20,35,19,21,2,33,34,0
56,1,0,8:34,4,0,3,55,2,0,0,0,0,3,22,20,46,35,0,55,67,33,63,34,0
57,1,0,8:27,5,1,33,22,3,0,0,0,0,3,22,20,46,35,0,55,67,33,63,34,0
58,1,0,8:13,13,0,46,33,2,0,0,0,0,3,22,20,46,35,0,55,67,33,63,34,0
59,1,0,8:07,5,0,22,55,1,0,0,0,0,3,22,20,46,35,0,55,67,33,63,34,0
60,1,0,8:03,13,1,55,20,2,0,0,0,0,3,22,20,46,35,0,55,67,4,63,34,0
61,1,0,7:57,7,0,22,0,3,41,1,0,0,3,22,6,20,35,0,55,67,4,63,34,0
62,1,0,7:34,1,1,16,0,3,24,1,0,0,29,11,6,20,35,0,18,16,4,24,34,0
