# 2014/12/29 
# BUF , OTT 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,65,21,44,4,61,1,7,61,16,4,65,41
2,1,0,20:00,4,0,65,7,1,0,0,0,0,65,21,44,4,61,1,7,61,16,4,65,41
3,1,0,19:40,7,1,7,0,3,44,3,0,0,65,21,44,4,61,1,7,61,16,4,65,41
4,1,0,19:29,13,1,16,61,2,0,0,0,0,65,21,44,4,61,1,7,61,16,4,65,41
5,1,0,19:03,13,0,26,4,2,0,0,0,0,28,63,26,3,51,1,7,61,16,4,65,41
6,1,0,18:48,1,0,28,0,3,26,3,0,0,28,63,26,3,51,1,68,93,6,4,5,41
7,1, ,18:46,3,1,0,0,0,0,0,0,0,28,63,26,3,51,1,68,93,6,4,5,41
8,1,0,18:46,4,1,25,93,2,0,0,0,0,19,25,80,6,41,1,68,93,6,2,5,41
9,1,0,18:34,7,1,5,0,3,34,2,0,0,19,25,80,6,41,1,68,93,6,2,5,41
10,1,0,18:20,5,1,2,19,1,0,0,0,0,19,25,80,6,41,1,68,93,6,2,5,41
11,1,0,18:10,5,0,19,93,3,0,0,0,0,19,25,80,6,41,1,68,93,6,2,5,41
12,1,0,17:49,5,1,90,3,3,0,0,0,0,8,36,22,3,51,1,44,90,9,46,62,41
13,1, ,17:45,3,4,0,0,0,0,0,0,0,8,36,22,3,51,1,44,90,9,46,62,41
14,1,0,17:45,4,0,8,44,1,0,0,0,0,8,36,22,3,51,1,44,90,9,46,62,41
15,1, ,17:28,3,8,0,0,0,0,0,0,0,8,36,22,3,51,1,44,90,9,46,62,41
16,1,0,17:28,4,0,65,17,3,0,0,0,0,65,21,44,4,61,1,14,17,22,4,65,41
17,1,0,17:22,13,0,61,14,2,0,0,0,0,65,21,44,4,61,1,14,17,22,4,65,41
18,1,0,17:15,5,0,61,14,2,0,0,0,0,65,21,44,4,61,1,14,17,22,4,65,41
19,1,0,17:08,6,1,14,61,3,0,0,0,0,65,21,44,4,61,1,14,17,22,4,65,41
20,1,-1,17:08,4,1,28,17,2,0,0,0,0,28,63,21,26,51,1,17,22,4,62,41,0
21,1,1,16:20,1,0,26,0,3,18,1,0,0,28,63,21,26,51,1,90,9,4,62,41,0
22,1,1,15:59,7,0,21,0,3,47,1,0,0,28,63,21,26,51,1,90,9,4,62,41,0
23,1,1,15:21,5,0,41,22,3,0,0,0,0,19,65,80,4,41,1,44,22,2,5,41,0
24,1,-1,15:15,1,1,44,0,3,18,2,0,0,19,65,80,4,41,1,44,22,2,5,41,0
25,1,0,14:46,1,1,14,0,3,23,6,0,0,19,65,80,4,41,1,7,14,61,46,65,41
26,1,0,14:30,9,1,61,0,1,0,0,0,0,8,36,22,3,4,1,7,68,61,46,65,41
27,1,0,14:18,1,0,36,0,3,62,1,0,0,8,36,22,3,51,1,68,93,6,46,65,41
28,1, ,14:17,3,1,0,0,0,0,0,0,0,8,36,22,3,51,1,68,93,6,46,65,41
29,1,0,14:17,4,1,28,93,2,0,0,0,0,28,63,26,3,51,1,68,93,6,46,65,41
30,1,0,13:45,13,1,93,51,2,0,0,0,0,28,63,26,41,51,1,68,93,6,46,65,41
31,1,0,13:29,7,1,65,0,3,58,2,0,0,65,21,44,41,51,1,68,93,6,4,65,41
32,1,0,13:23,1,1,6,0,3,8,5,0,0,65,21,44,41,51,1,93,6,16,4,65,41
