# 2009/02/11 
# S.J , PIT 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,16,4,44,33,71,17,24,2,4,29
2,1,0,20:00,4,0,19,71,1,0,0,0,0,12,19,16,4,44,33,71,17,24,2,4,29
3,1, ,19:49,3,6,0,0,0,0,0,0,0,12,19,16,4,44,33,71,17,24,2,4,29
4,1,0,19:49,4,0,19,71,2,0,0,0,0,12,19,16,4,44,33,71,17,24,2,4,29
5,1,0,19:37,1,0,19,0,3,18,1,0,0,12,19,16,4,44,33,71,17,24,2,4,29
6,1, ,19:31,3,8,0,0,0,0,0,0,0,12,19,16,4,44,33,71,17,24,2,4,29
7,1,0,19:31,4,1,8,87,2,0,0,0,0,8,9,29,3,22,33,48,87,9,7,58,29
8,1,0,19:14,13,0,9,58,2,0,0,0,0,8,9,29,3,22,33,48,87,9,7,58,29
9,1,0,19:08,1,0,3,0,3,55,1,0,0,8,9,29,3,22,33,48,87,9,7,58,29
10,1, ,19:07,3,1,0,0,0,0,0,0,0,8,9,29,3,22,33,48,87,9,7,58,29
11,1,0,19:07,4,1,39,37,2,0,0,0,0,14,25,39,10,21,33,11,37,61,19,44,29
12,1,0,18:39,9,1,19,0,2,0,0,0,0,14,25,39,10,21,33,11,37,61,19,44,29
13,1,0,18:31,1,0,25,0,3,40,1,0,0,14,25,39,10,21,33,11,37,61,19,44,29
14,1,0,18:18,5,0,4,61,1,0,0,0,0,53,39,64,4,44,33,11,37,61,19,44,29
15,1,0,17:20,1,0,16,0,3,45,1,0,0,12,19,16,3,22,33,25,28,37,7,58,29
16,1, ,17:19,3,1,0,0,0,0,0,0,0,12,19,16,3,22,33,71,17,24,7,58,29
17,1,0,17:19,4,1,19,37,2,0,0,0,0,12,19,16,3,22,33,71,37,24,2,4,29
18,1,0,16:49,5,0,3,71,2,0,0,0,0,12,19,16,3,22,33,71,17,24,2,4,29
19,1,0,16:42,7,1,24,0,3,23,1,0,0,12,19,16,3,22,33,71,17,24,2,4,29
20,1,0,16:31,1,1,2,0,3,64,1,0,0,12,19,16,3,22,33,71,17,24,2,4,29
21,1, ,16:24,3,3,0,0,0,0,0,0,0,12,19,16,3,22,33,71,17,24,2,4,29
22,1,0,16:24,4,0,8,87,1,0,0,0,0,8,9,29,4,44,33,48,87,9,7,58,29
23,1,0,16:05,5,0,4,9,2,0,0,0,0,8,9,29,4,44,33,48,87,9,7,58,29
24,1,0,15:33,1,0,14,0,3,48,3,0,0,14,25,39,10,21,33,11,81,61,19,44,29
25,1,0,15:25,5,0,14,19,3,0,0,0,0,14,25,39,10,21,33,11,81,61,19,44,29
26,1,0,15:17,5,0,39,44,3,0,0,0,0,14,25,39,10,21,33,11,81,61,19,44,29
27,1, ,15:11,3,3,0,0,0,0,0,0,0,14,25,39,10,21,33,11,81,61,19,44,29
28,1,0,15:11,4,1,32,71,1,0,0,0,0,32,53,64,3,22,33,71,17,24,2,4,29
29,1,0,14:48,5,1,24,22,3,0,0,0,0,12,19,16,3,22,33,71,17,24,2,4,29
30,1,0,14:43,1,1,71,0,3,9,6,0,0,12,19,16,3,22,33,71,17,24,2,4,29
31,1,0,14:30,5,1,71,22,3,0,0,0,0,12,19,16,21,22,33,71,17,24,2,4,29
32,1,0,14:29,1,1,17,0,3,39,3,0,0,12,19,16,21,22,33,71,17,24,2,4,29
33,1,0,14:22,5,1,24,16,3,0,0,0,0,12,16,53,21,22,33,71,17,24,2,4,29
34,1, ,14:00,3,6,0,0,0,0,0,0,0,32,53,64,10,21,33,48,87,9,7,58,29
