# 2008/02/21 
# ATL , CAR 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
2,1,0,20:00,4,0,12,12,1,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
3,1, ,19:52,3,10,0,0,0,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
4,1,0,19:52,4,1,12,12,1,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
5,1,0,19:39,1,1,26,0,3,9,6,0,0,12,8,17,28,39,32,12,13,26,6,42,30
6,1,0,19:13,8,0,9,0,3,0,0,0,0,12,9,17,22,77,32,8,14,16,6,42,30
7,1,0,18:57,7,1,8,0,3,59,1,0,0,16,23,9,22,77,32,8,14,16,5,7,30
8,1,0,18:34,1,1,8,0,3,30,3,0,0,16,23,9,22,77,32,8,24,14,5,7,30
9,1, ,18:31,3,0,0,0,0,0,0,0,0,16,23,9,22,77,32,8,24,14,5,7,30
10,1,0,18:31,4,0,11,37,2,0,0,0,0,11,18,13,2,5,32,24,37,18,2,77,30
11,1,0,18:16,1,1,18,0,3,66,1,0,0,11,18,13,2,5,32,24,37,18,2,77,30
12,1, ,18:14,3,1,0,0,0,0,0,0,0,11,18,13,2,5,32,24,37,18,2,77,30
13,1,0,18:14,4,1,11,8,3,0,0,0,0,11,18,13,2,5,32,8,14,16,2,77,30
14,1,0,17:47,5,1,2,18,2,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
15,1,0,17:42,5,0,11,8,1,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
16,1,0,17:18,1,1,38,0,3,63,2,0,0,27,29,36,22,77,32,8,14,5,7,38,30
17,1, ,17:17,3,1,0,0,0,0,0,0,0,27,29,36,22,77,32,8,14,5,7,38,30
18,1,0,17:17,4,0,12,12,2,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
19,1,0,17:05,8,0,17,0,1,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
20,1, ,17:02,3,10,0,0,0,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
21,1,0,17:02,4,1,12,12,1,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
22,1,0,16:43,5,1,26,39,3,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
23,1,0,16:06,5,1,24,22,3,0,0,0,0,11,18,13,22,77,32,24,37,18,5,7,30
24,1,0,16:05,8,1,24,0,3,0,0,0,0,11,18,13,22,77,32,24,37,18,5,7,30
25,1,0,16:04,1,1,37,0,3,24,1,0,0,11,18,13,22,77,32,24,37,18,5,7,30
26,1,0,15:38,5,1,37,11,2,0,0,0,0,11,18,13,22,77,32,24,37,18,5,7,30
27,1,0,15:37,8,1,37,0,2,0,0,0,0,11,18,13,22,77,32,24,37,18,5,7,30
28,1,0,15:19,1,0,16,0,3,57,2,0,0,16,23,13,2,5,32,8,14,16,5,77,30
29,1,0,15:13,13,0,16,5,2,0,0,0,0,16,23,9,2,5,32,8,14,16,5,77,30
30,1,0,14:48,8,1,16,0,3,0,0,0,0,16,23,9,2,5,32,8,14,16,2,7,30
31,1, ,14:22,3,2,0,0,0,0,0,0,0,16,27,36,22,77,32,19,14,6,7,38,30
32,1,0,14:22,4,0,29,19,1,0,0,0,0,27,29,36,22,77,32,19,28,5,7,38,30
33,1,0,13:48,5,0,29,38,3,0,0,0,0,27,29,36,22,77,32,19,28,5,7,38,30
34,1,0,13:37,5,1,28,77,3,0,0,0,0,12,27,17,22,77,32,12,26,28,6,42,30
35,1,0,13:21,1,1,12,0,3,39,3,0,0,12,8,17,28,39,32,12,13,26,6,42,30
36,1,0,13:17,5,1,26,8,3,0,0,0,0,12,8,17,28,39,32,12,13,26,6,42,30
37,1,0,12:39,13,1,8,13,2,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
38,1, ,12:30,3,9,0,0,0,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
39,1,0,12:30,4,1,11,8,3,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
40,1,0,12:22,5,0,11,8,2,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
41,1,0,12:18,5,1,16,13,3,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
42,1,0,12:04,5,0,18,2,3,0,0,0,0,11,18,13,22,77,32,8,14,16,2,77,30
43,1,0,11:57,13,1,16,77,2,0,0,0,0,11,18,13,22,77,32,8,14,16,6,77,30
44,1,0,11:54,1,1,8,0,3,17,3,0,0,11,18,13,22,77,32,8,14,16,6,77,30
45,1,0,11:39,1,0,18,0,3,44,3,0,0,16,18,13,2,5,32,8,24,14,6,42,30
