# 2013/12/02 
# PHI , MIN 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,19,5,44,29,9,29,11,20,25,37
2,1,0,20:00,4,0,28,9,1,0,0,0,0,28,93,19,5,44,29,9,29,11,20,25,37
3,1,0,19:51,1,1,11,0,3,44,3,0,0,28,93,19,5,44,29,9,29,11,20,25,37
4,1, ,19:50,3,4,0,0,0,0,0,0,0,28,93,19,5,44,29,9,29,11,20,25,37
5,1,0,19:50,4,1,14,9,3,0,0,0,0,14,9,24,5,44,29,9,29,11,20,25,37
6,1,0,19:14,7,1,11,0,3,22,0,0,0,14,9,24,5,44,29,21,29,11,20,25,37
7,1,0,19:03,5,1,21,44,3,0,0,0,0,14,9,24,5,44,29,17,21,24,20,25,37
8,1,0,18:55,1,0,24,0,3,41,6,0,0,14,9,24,8,32,29,17,21,24,6,46,37
9,1, ,18:54,3,1,0,0,0,0,0,0,0,14,9,24,8,32,29,17,21,24,6,46,37
10,1,0,18:54,4,0,28,21,3,0,0,0,0,28,93,19,8,32,29,17,21,24,6,46,37
11,1,0,18:04,1,1,15,0,3,47,2,0,0,10,17,12,22,41,29,3,22,15,2,4,37
12,1,0,17:56,5,1,4,17,1,0,0,0,0,10,17,12,22,41,29,3,22,15,2,4,37
13,1,0,17:23,1,1,28,0,3,61,2,0,0,10,17,37,8,22,29,27,28,56,2,4,37
14,1,0,17:16,13,1,46,22,2,0,0,0,0,10,17,37,8,22,29,27,28,56,6,46,37
15,1,0,17:09,7,1,6,0,3,72,2,0,0,10,17,37,8,22,29,27,28,56,6,46,37
16,1,0,17:00,9,1,27,0,3,0,0,0,0,36,18,37,8,32,29,27,28,56,6,46,37
17,1,0,16:34,5,1,27,24,1,0,0,0,0,14,36,24,32,44,29,17,21,27,20,25,37
18,1,0,16:21,8,0,44,0,2,0,0,0,0,14,9,24,32,44,29,17,21,24,20,25,37
19,1,0,15:52,7,0,14,0,3,43,3,0,0,14,9,24,5,8,29,9,29,11,6,46,37
20,1,0,15:44,5,1,46,14,2,0,0,0,0,14,9,24,5,8,29,9,29,11,6,46,37
21,1,0,15:31,7,0,5,0,3,61,2,0,0,14,9,24,5,8,29,9,29,11,6,46,37
22,1,0,15:05,5,0,5,11,2,0,0,0,0,14,9,24,5,8,29,9,29,11,20,25,37
23,1,0,14:33,5,0,22,24,3,0,0,0,0,28,93,19,22,41,29,17,21,24,20,25,37
24,1,0,14:20,13,0,22,20,2,0,0,0,0,28,93,19,22,41,29,17,21,24,20,25,37
25,1,0,13:47,7,1,15,0,3,21,0,0,0,10,17,12,22,32,29,3,22,15,2,4,37
26,1,0,13:33,13,0,17,2,2,0,0,0,0,10,17,12,5,8,29,3,22,15,2,4,37
27,1,0,13:23,13,0,8,22,2,0,0,0,0,10,17,12,5,8,29,3,22,15,2,4,37
28,1,0,13:19,9,1,3,0,2,0,0,0,0,10,17,12,5,8,29,3,22,15,2,4,37
29,1,0,13:09,5,0,8,3,2,0,0,0,0,36,18,12,5,8,29,3,27,56,6,46,37
30,1,0,13:04,1,1,56,0,3,28,3,0,0,36,18,12,5,8,29,27,28,56,6,46,37
31,1,0,12:56,5,1,6,36,2,0,0,0,0,36,18,37,22,41,29,27,28,56,6,46,37
32,1,0,12:06,7,1,4,0,3,55,3,0,0,14,9,24,5,44,29,9,29,11,2,4,37
33,1,0,11:54,5,0,24,4,3,0,0,0,0,14,9,24,5,8,29,9,29,11,2,4,37
34,1,0,11:13,5,0,19,24,3,0,0,0,0,28,93,19,8,32,29,17,21,24,6,46,37
35,1,0,11:08,5,1,24,32,3,0,0,0,0,28,93,19,8,32,29,21,15,24,6,46,37
36,1,0,10:51,1,0,41,0,3,66,3,0,0,28,93,19,22,41,29,21,15,24,20,25,37
37,1,0,10:24,5,1,3,41,3,0,0,0,0,10,17,12,22,41,29,3,22,15,6,46,37
38,1,0,10:21,7,0,12,0,3,26,3,0,0,10,17,12,22,41,29,3,22,15,6,46,37
39,1, ,10:10,3,6,0,0,0,0,0,0,0,10,17,12,5,44,29,28,22,15,2,6,37
40,1,0,10:10,4,1,10,9,3,0,0,0,0,10,17,12,5,44,29,9,29,11,20,25,37
41,1,0,10:06,1,1,25,0,3,62,1,0,0,10,17,12,5,44,29,9,29,11,20,25,37
42,1,0,9:21,8,1,56,0,1,0,0,0,0,14,9,24,8,32,29,28,11,56,6,46,37
43,1,0,9:13,5,0,14,6,3,0,0,0,0,14,9,24,32,41,29,27,28,56,6,46,37
44,1,0,8:23,5,0,36,24,1,0,0,0,0,36,18,37,22,44,29,17,21,24,2,4,37
