# 2014/04/20 
# DET , BOS 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,93,8,2,55,35,37,63,18,27,33,40
2,1,0,20:00,4,0,13,37,1,0,0,0,0,13,93,8,2,55,35,37,63,18,27,33,40
3,1,0,19:50,7,1,27,0,3,64,3,0,0,13,93,8,2,55,35,37,63,18,27,33,40
4,1,0,19:34,7,0,93,0,3,30,2,0,0,13,93,8,2,55,35,37,63,18,27,33,40
5,1,0,19:17,1,0,93,0,3,35,1,0,0,13,93,8,55,65,35,37,63,18,27,33,40
6,1, ,19:17,3,1,0,0,0,0,0,0,0,13,93,8,55,65,35,37,63,18,27,33,40
7,1,0,19:17,4,1,41,11,2,0,0,0,0,17,41,20,27,65,35,11,38,22,47,86,40
8,1,0,19:10,5,0,17,38,1,0,0,0,0,17,41,20,27,65,35,11,38,22,47,86,40
9,1,0,19:08,8,1,22,0,1,0,0,0,0,17,41,20,27,65,35,11,38,22,47,86,40
10,1,0,18:48,5,1,86,20,2,0,0,0,0,17,41,20,4,23,35,11,38,22,47,86,40
11,1,0,18:44,5,0,20,86,3,0,0,0,0,17,41,20,4,23,35,11,38,22,47,86,40
12,1,0,18:38,7,1,22,0,1,76,1,0,0,17,41,20,4,23,35,11,38,22,41,55,40
13,1,0,18:28,6,1,22,4,3,0,0,0,0,17,41,20,4,23,35,11,17,22,41,55,40
14,1,-1,18:28,4,1,17,37,2,0,0,0,0,13,14,17,93,55,35,37,63,33,55,40,0
15,1,1,18:08,5,0,55,63,2,0,0,0,0,13,14,17,93,55,35,46,63,33,55,40,0
16,1,-1,17:56,5,1,33,13,2,0,0,0,0,13,14,17,93,55,35,46,21,33,55,40,0
17,1,-1,17:39,13,0,93,33,2,0,0,0,0,13,14,17,93,55,35,46,21,33,55,40,0
18,1,1,16:39,6,0,21,33,2,0,0,0,0,15,21,11,26,65,35,37,63,33,55,40,0
19,1,0,16:39,4,1,41,46,3,0,0,0,0,41,20,23,27,35,0,46,12,33,47,40,0
20,1, ,16:23,3,2,0,0,0,0,0,0,0,41,20,23,27,35,0,46,12,17,33,47,40
21,1,1,16:23,4,1,41,17,1,0,0,0,0,41,20,23,27,35,0,46,12,17,33,47,40
22,1,-1,16:10,13,1,17,27,2,0,0,0,0,41,20,23,27,35,0,46,12,17,33,47,40
23,1,1,16:04,5,1,33,27,3,0,0,0,0,41,20,23,27,35,0,46,12,17,33,47,40
24,1,1,15:43,9,1,33,0,3,0,0,0,0,43,8,55,65,35,0,46,12,17,33,47,40
25,1,-1,15:37,9,0,43,0,3,0,0,0,0,43,8,55,65,35,0,46,12,17,33,47,40
26,1,1,14:40,5,1,27,41,2,0,0,0,0,13,41,55,65,35,0,11,63,18,21,27,40
27,1,0,14:32,1,0,65,0,1,85,1,0,0,13,21,41,55,65,35,11,63,18,21,27,40
28,1,0,14:11,9,1,63,0,3,0,0,0,0,13,93,11,55,65,35,11,63,38,33,86,40
29,1,0,14:01,5,1,86,11,2,0,0,0,0,13,93,11,2,4,35,11,63,38,33,86,40
30,1,0,13:37,13,1,55,93,2,0,0,0,0,13,93,11,2,4,35,11,12,17,41,55,40
31,1,0,12:32,2,1,57,0,3,39,1,0,0,21,41,20,2,55,35,34,21,57,41,55,40
