# 2011/06/08 
# VAN , BOS 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,20,21,3,4,1,37,63,28,21,55,30
2,1,0,20:00,4,1,17,37,1,0,0,0,0,17,20,21,3,4,1,37,63,28,21,55,30
3,1,0,19:48,5,0,20,55,3,0,0,0,0,17,20,21,3,4,1,37,63,28,21,55,30
4,1,0,19:44,5,0,17,37,1,0,0,0,0,17,20,21,3,4,1,37,63,28,21,55,30
5,1,0,19:32,5,1,63,17,3,0,0,0,0,17,20,21,3,4,1,37,63,28,21,55,30
6,1, ,19:30,3,2,0,0,0,0,0,0,0,17,20,21,3,4,1,37,63,28,21,55,30
7,1,0,19:30,4,0,33,46,1,0,0,0,0,33,14,22,6,23,1,46,49,17,33,44,30
8,1,0,19:06,5,0,6,17,2,0,0,0,0,33,14,22,6,23,1,46,49,17,33,44,30
9,1,0,18:59,1,0,33,0,3,33,3,0,0,33,14,22,3,4,1,46,49,17,33,44,30
10,1, ,18:59,3,1,0,0,0,0,0,0,0,33,14,22,3,4,1,46,49,17,33,44,30
11,1,0,18:59,4,0,40,37,3,0,0,0,0,40,36,13,5,41,1,23,37,73,12,54,30
12,1,0,18:55,7,0,5,0,3,63,2,0,0,40,36,13,5,41,1,23,37,73,12,54,30
13,1, ,18:45,3,2,0,0,0,0,0,0,0,40,36,13,5,41,1,23,37,73,12,54,30
14,1,0,18:45,4,1,33,37,1,0,0,0,0,33,14,22,6,23,1,37,63,28,33,44,30
15,1,0,18:12,5,1,44,4,3,0,0,0,0,33,14,22,3,4,1,37,63,28,33,44,30
16,1,0,17:56,5,0,15,44,3,0,0,0,0,27,38,15,5,41,1,37,63,22,33,44,30
17,1,0,17:43,5,1,20,38,3,0,0,0,0,27,38,15,4,5,1,11,20,22,12,54,30
18,1,0,17:31,9,1,11,0,1,0,0,0,0,27,20,21,4,5,1,11,20,22,21,54,30
19,1, ,17:26,3,2,0,0,0,0,0,0,0,17,20,21,5,41,1,11,20,22,21,54,30
20,1,0,17:26,4,0,17,46,1,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
21,1, ,17:19,3,6,0,0,0,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
22,1,0,17:19,4,0,17,46,2,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
23,1, ,17:14,3,3,0,0,0,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
24,1,0,17:14,4,1,17,46,3,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
25,1,0,17:07,1,1,46,0,3,10,6,0,0,17,20,21,6,23,1,46,49,17,21,55,30
26,1,0,17:02,13,1,46,23,2,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
27,1,0,16:41,5,1,17,6,3,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
28,1,0,16:34,5,1,49,17,3,0,0,0,0,17,20,21,6,23,1,46,49,17,21,55,30
29,1,0,16:31,5,0,20,55,1,0,0,0,0,17,20,21,3,23,1,46,49,17,21,55,30
30,1, ,16:09,3,10,0,0,0,0,0,0,0,33,14,22,3,4,1,37,63,28,33,44,30
31,1,0,16:09,4,0,40,23,2,0,0,0,0,40,36,13,3,4,1,19,23,73,12,54,30
32,1,0,15:49,13,0,13,12,2,0,0,0,0,40,36,13,4,5,1,19,23,73,12,54,30
33,1,0,15:38,9,0,5,0,1,0,0,0,0,40,36,13,4,5,1,19,23,73,12,54,30
34,1,0,15:31,8,0,5,0,1,0,0,0,0,40,36,13,5,41,1,19,23,73,12,54,30
35,1,0,15:24,1,1,73,0,3,53,3,0,0,33,36,22,5,41,1,19,73,17,33,44,30
36,1,0,15:11,5,1,17,41,3,0,0,0,0,33,36,22,5,41,1,46,49,17,33,44,30
37,1,0,15:04,1,0,22,0,3,25,6,0,0,33,14,22,6,23,1,46,49,17,33,44,30
38,1,0,14:42,7,0,33,0,3,23,1,0,0,33,14,22,6,23,1,46,49,17,33,44,30
39,1,0,14:04,5,0,15,55,3,0,0,0,0,27,38,15,3,4,1,11,20,22,21,55,30
40,1,0,13:59,5,0,38,11,3,0,0,0,0,27,38,15,3,4,1,11,20,22,21,55,30
41,1, ,13:56,3,0,0,0,0,0,0,0,0,27,38,15,3,4,1,11,20,22,21,55,30
42,1,0,13:56,4,1,20,37,2,0,0,0,0,17,20,21,3,4,1,37,49,63,21,55,30
43,1,0,13:38,7,1,63,0,3,14,6,0,0,17,20,21,3,4,1,37,63,28,21,55,30
44,1,0,13:16,7,1,54,0,3,59,2,0,0,17,20,21,3,4,1,37,63,28,12,54,30
45,1,0,13:13,5,0,3,37,2,0,0,0,0,17,20,21,3,4,1,19,37,73,12,54,30
46,1,0,13:02,4,1,17,23,2,0,0,0,0,17,20,21,3,4,1,19,23,73,12,54,30
47,1,0,13:02,6,1,73,17,2,0,0,0,0,17,20,21,3,4,1,19,23,73,12,54,30
48,1, ,12:45,3,4,0,0,0,0,0,0,0,17,33,22,5,23,1,11,23,33,44,30,0
49,1,-1,12:45,4,1,33,23,2,0,0,0,0,17,33,22,5,23,1,11,23,33,44,30,0
50,1,1,12:36,7,0,23,0,3,38,3,0,0,17,33,22,5,23,1,11,23,33,44,30,0
51,1,-1,12:35,5,1,33,17,2,0,0,0,0,17,33,22,5,23,1,11,23,33,44,30,0
52,1, ,12:26,3,2,0,0,0,0,0,0,0,17,33,22,5,23,1,11,23,33,44,30,0
53,1,1,12:26,4,0,17,63,1,0,0,0,0,17,33,22,5,23,1,37,63,33,44,30,0
54,1,-1,12:02,5,1,33,17,2,0,0,0,0,17,33,22,5,23,1,37,63,33,44,30,0
55,1,1,11:59,1,0,23,0,3,67,2,0,0,17,33,22,5,23,1,37,63,33,44,30,0
56,1,-1,11:47,5,1,33,17,2,0,0,0,0,17,33,22,5,23,1,37,63,33,44,30,0
57,1, ,11:16,3,4,0,0,0,0,0,0,0,17,33,22,5,23,1,37,63,33,44,30,0
58,1,1,11:16,4,0,20,23,1,0,0,0,0,14,20,21,3,4,1,23,49,21,55,30,0
59,1,0,10:29,13,1,54,4,2,0,0,0,0,40,36,13,3,4,1,46,73,17,12,54,30
60,1,0,10:20,13,1,73,13,2,0,0,0,0,40,36,13,3,4,1,46,73,17,12,54,30
