# 2008/11/20 
# DET , EDM 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,93,37,40,14,23,30,13,26,85,44,77,35
2,1,0,20:00,4,0,40,13,1,0,0,0,0,93,37,40,14,23,30,13,26,85,44,77,35
3,1,0,19:38,9,1,13,0,2,0,0,0,0,93,37,40,14,23,30,13,26,85,44,77,35
4,1,0,19:37,1,0,37,0,3,14,1,0,0,93,37,40,14,23,30,13,26,85,44,77,35
5,1,0,19:36,7,0,37,0,3,15,1,0,0,93,37,40,14,23,30,13,26,85,44,77,35
6,1,0,19:30,1,0,40,0,3,24,3,0,0,93,37,40,14,23,30,13,26,85,44,77,35
7,1, ,19:30,3,1,0,0,0,0,0,0,0,93,37,40,14,23,30,13,26,85,44,77,35
8,1,0,19:30,4,1,13,10,2,0,0,0,0,13,81,82,5,28,30,10,83,18,37,71,35
9,1,0,18:56,9,0,28,0,2,0,0,0,0,13,81,82,5,28,30,10,83,18,37,71,35
10,1,0,18:45,5,1,18,28,3,0,0,0,0,13,81,82,5,28,30,10,83,18,37,71,35
11,1,0,18:30,1,0,3,0,3,42,3,0,0,51,81,82,3,22,30,12,89,27,37,71,35
12,1,0,18:18,7,0,40,0,3,26,1,0,0,26,51,40,3,22,30,12,89,27,43,71,35
13,1,0,18:11,1,0,3,0,3,64,2,0,0,26,51,40,3,22,30,12,89,27,43,71,35
14,1,0,18:10,2,0,26,0,3,10,1,3,22,26,51,40,3,22,30,12,89,27,43,71,35
15,1,0,18:10,4,1,33,51,1,0,0,0,0,33,25,18,3,22,30,51,78,5,24,43,35
16,1,0,17:35,1,1,5,0,3,34,1,0,0,33,25,18,3,22,30,51,78,5,24,43,35
17,1,0,17:35,8,1,51,0,3,0,0,0,0,33,25,18,3,22,30,51,78,5,24,43,35
18,1,0,17:09,9,1,18,0,2,0,0,0,0,13,93,81,5,28,30,10,83,18,44,77,35
19,1,0,17:09,1,0,13,0,3,25,3,0,0,13,93,81,5,28,30,10,83,18,44,77,35
20,1, ,17:07,3,1,0,0,0,0,0,0,0,13,93,81,5,28,30,10,83,18,44,77,35
21,1,0,17:07,4,0,13,10,3,0,0,0,0,13,93,81,5,28,30,10,83,18,44,77,35
22,1, ,16:55,3,10,0,0,0,0,0,0,0,13,93,81,5,28,30,10,83,18,44,77,35
23,1,0,16:55,4,0,51,13,1,0,0,0,0,26,51,82,3,22,30,13,26,85,44,77,35
24,1,0,16:35,9,0,30,0,2,0,0,0,0,26,51,82,3,22,30,13,26,85,44,77,35
25,1,0,16:21,6,0,82,77,3,0,0,0,0,26,51,82,3,22,30,13,83,26,85,44,77
26,1,1,16:21,4,1,33,10,3,0,0,0,0,33,40,3,5,30,0,10,27,83,44,77,35
27,1,1,16:14,1,1,77,0,3,52,1,0,0,33,40,3,5,30,0,10,27,83,44,77,35
28,1,-1,16:09,9,0,40,0,2,0,0,0,0,33,40,3,5,30,0,10,27,83,44,77,35
29,1,1,16:04,1,1,83,0,3,19,1,0,0,33,40,3,5,30,0,10,27,83,44,77,35
30,1,1,15:51,1,1,44,0,3,59,2,0,0,51,40,3,5,30,0,10,27,83,44,77,35
31,1,-1,15:07,5,0,23,13,2,0,0,0,0,13,81,23,28,30,0,10,12,13,37,71,35
32,1,1,14:41,1,1,12,0,3,54,2,0,0,13,81,23,28,30,0,12,13,89,37,71,35
33,1,1,14:27,1,1,51,0,3,38,3,0,0,33,51,3,5,30,0,12,51,89,37,71,35
34,1, ,14:26,3,1,0,0,0,0,0,0,0,33,51,3,5,30,0,12,51,89,37,71,35
35,1,1,14:26,4,1,40,51,3,0,0,0,0,93,40,3,5,30,0,51,78,85,24,43,35
36,1,-1,14:23,13,1,43,93,2,0,0,0,0,93,40,3,5,30,0,51,78,85,24,43,35
37,1,0,13:56,13,0,82,43,2,0,0,0,0,93,82,40,22,23,30,51,78,85,24,43,35
38,1,0,13:43,13,0,40,44,2,0,0,0,0,93,37,40,22,23,30,10,78,18,24,44,35
39,1, ,13:17,3,6,0,0,0,0,0,0,0,26,51,82,22,23,30,10,83,18,44,77,35
