# 2011/02/08 
# COL , PIT 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
2,1,0,20:00,4,CBJ,26,25,1,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
3,1,0,19:40,1,CBJ,15,0,3,5,4,0,0,26,15,71,10,14,1,17,25,22,3,6,29
4,1,0,19:37,1,CBJ,71,0,3,11,1,0,0,26,15,71,10,14,1,17,25,22,3,6,29
5,1, ,19:36,3,1,0,0,0,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
6,1,0,19:36,4,1,16,11,2,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
7,1,0,19:21,13,CBJ,6,58,2,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
8,1,0,19:12,1,CBJ,61,0,3,10,6,0,0,16,93,61,6,35,1,11,18,24,44,58,29
9,1, ,19:11,3,0,0,0,0,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
10,1,0,19:11,4,1,50,15,2,0,0,0,0,18,50,20,3,51,1,15,48,9,4,7,29
11,1,0,19:04,1,1,9,0,3,49,1,0,0,18,50,20,3,51,1,15,48,9,4,7,29
12,1,0,18:24,5,CBJ,24,4,3,0,0,0,0,24,40,11,10,14,1,26,27,28,4,58,29
13,1, ,18:07,3,2,0,0,0,0,0,0,0,24,40,11,10,14,1,26,27,28,44,58,29
14,1,0,18:07,4,1,26,25,1,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
15,1,0,17:54,5,1,22,71,3,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
16,1,0,17:50,1,1,6,0,3,66,3,0,0,26,15,71,10,14,1,17,25,22,3,6,29
17,1,0,17:44,5,1,22,14,3,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
18,1,0,17:11,5,1,18,35,3,0,0,0,0,18,50,20,6,35,1,17,25,18,4,7,29
19,1,0,17:01,1,CBJ,6,0,3,48,1,0,0,18,50,20,6,35,1,11,18,24,4,7,29
20,1, ,17:00,3,1,0,0,0,0,0,0,0,18,50,20,6,35,1,11,18,24,4,7,29
21,1,0,17:00,4,CBJ,50,15,3,0,0,0,0,18,50,20,6,35,1,15,48,9,4,7,29
22,1,0,16:54,13,CBJ,20,4,2,0,0,0,0,18,50,20,6,35,1,15,48,9,4,7,29
23,1,0,16:40,5,CBJ,18,4,3,0,0,0,0,18,50,20,3,51,1,15,48,9,4,7,29
24,1,0,16:34,1,CBJ,50,0,3,39,1,0,0,18,50,20,3,51,1,15,48,9,4,7,29
25,1,0,15:58,7,1,24,0,3,30,1,0,0,16,93,61,3,51,1,11,18,24,44,58,29
26,1,0,15:53,5,1,11,51,3,0,0,0,0,16,93,61,3,51,1,11,18,24,44,58,29
27,1,0,15:38,13,1,58,10,2,0,0,0,0,16,93,61,3,10,1,11,18,24,44,58,29
28,1, ,15:37,3,4,0,0,0,0,0,0,0,16,93,61,3,10,1,11,18,24,44,58,29
29,1,0,15:37,4,1,26,25,3,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
30,1,0,15:11,5,1,17,71,2,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
31,1,0,15:11,6,CBJ,15,6,3,0,0,0,0,26,15,71,10,14,1,17,25,22,3,6,29
32,1,0,15:11,6,1,6,15,2,0,0,0,0,26,71,10,14,1,0,17,25,22,3,6,29
33,1,0,15:11,4,CBJ,50,15,3,0,0,0,0,18,50,20,3,51,1,15,48,9,4,7,29
34,1,0,15:07,1,CBJ,51,0,3,60,1,0,0,18,50,20,3,51,1,15,48,9,4,7,29
35,1, ,15:06,3,1,0,0,0,0,0,0,0,18,50,20,3,51,1,15,48,9,4,7,29
36,1,0,15:06,4,CBJ,50,15,3,0,0,0,0,18,50,20,3,51,1,15,48,9,4,7,29
37,1,0,14:45,1,1,48,0,3,41,3,0,0,18,50,20,3,51,1,15,48,9,4,7,29
38,1, ,14:34,3,10,0,0,0,0,0,0,0,18,50,20,35,51,1,15,48,9,4,7,29
39,1,0,14:34,4,1,16,11,1,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
40,1, ,14:28,3,1,0,0,0,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
41,1,0,14:28,4,1,16,11,2,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
42,1,0,14:17,1,1,44,0,3,58,2,0,0,16,93,61,6,35,1,11,18,24,44,58,29
43,1,0,14:12,5,1,18,6,3,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
44,1,0,14:07,5,1,11,6,3,0,0,0,0,16,93,61,6,35,1,11,18,24,44,58,29
45,1,0,13:53,2,CBJ,61,0,3,34,3,16,93,16,93,61,6,35,1,25,18,24,44,58,29
46,1,0,13:53,4,1,24,25,1,0,0,0,0,24,40,11,10,14,1,25,26,27,3,7,29
47,1,0,13:44,5,1,25,14,3,0,0,0,0,24,40,11,10,14,1,25,26,27,3,7,29
