# 2009/02/16 
# OTT , NSH 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,26,71,17,55,31,19,71,26,2,5,35
2,1,0,20:00,4,0,12,19,1,0,0,0,0,12,26,71,17,55,31,19,71,26,2,5,35
3,1,0,19:51,9,0,55,0,1,0,0,0,0,12,26,71,17,55,31,19,71,26,2,5,35
4,1,0,19:35,8,0,17,0,1,0,0,0,0,12,26,71,17,55,31,19,71,26,2,5,35
5,1,0,19:16,6,1,26,71,1,0,0,0,0,19,11,15,9,17,31,11,71,26,2,5,35
6,1,1,19:16,4,0,19,25,3,0,0,0,0,19,11,15,9,17,31,25,38,6,20,35,0
7,1, ,18:53,3,2,0,0,0,0,0,0,0,19,11,15,9,17,31,25,38,6,20,35,0
8,1,1,18:53,4,0,19,25,1,0,0,0,0,19,11,71,9,17,31,25,38,6,20,35,0
9,1,-1,18:06,8,1,11,0,2,0,0,0,0,19,11,71,9,55,31,11,29,2,5,35,0
10,1,-1,18:01,7,1,29,0,3,25,1,0,0,19,11,71,9,55,31,11,29,2,5,35,0
11,1, ,17:59,3,4,0,0,0,0,0,0,0,19,11,71,9,55,31,11,29,2,5,35,0
12,1,1,17:59,4,0,20,25,2,0,0,0,0,12,20,26,15,55,31,25,29,7,20,35,0
13,1, ,17:49,3,10,0,0,0,0,0,0,0,12,20,26,15,55,31,25,29,7,20,35,0
14,1,1,17:49,4,0,20,29,1,0,0,0,0,12,20,26,15,55,31,25,29,7,20,35,0
15,1,-1,17:27,1,1,25,0,1,70,1,0,0,12,20,26,15,55,31,25,29,7,20,35,0
16,1,0,17:14,8,1,7,0,VRIES Def. Zone,0,0,0,0,12,20,26,15,55,31,19,71,26,2,7,35
17,1,0,17:09,1,0,15,0,3,26,1,0,0,12,20,15,4,55,31,19,71,26,2,7,35
18,1,0,17:07,13,0,15,2,2,0,0,0,0,12,20,15,4,55,31,19,71,26,2,7,35
19,1,0,17:06,1,0,20,0,3,11,1,0,0,12,20,15,4,55,31,19,71,26,2,7,35
20,1, ,17:05,3,1,0,0,0,0,0,0,0,12,20,15,4,55,31,19,71,26,2,7,35
21,1,0,17:05,4,0,22,29,3,0,0,0,0,22,10,73,4,24,31,22,25,29,6,8,35
22,1,0,16:44,1,1,22,0,3,51,2,0,0,22,10,73,4,24,31,22,25,29,6,8,35
23,1,0,16:42,5,1,29,4,3,0,0,0,0,22,10,73,4,24,31,22,25,29,6,8,35
24,1,0,16:33,5,1,22,10,1,0,0,0,0,22,10,73,9,21,31,22,25,29,6,8,35
25,1,0,16:31,13,0,21,22,2,0,0,0,0,22,10,73,9,21,31,22,25,29,6,8,35
26,1, ,16:15,3,6,0,0,0,0,0,0,0,18,26,37,9,21,31,11,10,28,2,5,35
27,1,0,16:15,4,1,37,19,3,0,0,0,0,18,26,37,9,21,31,19,71,26,2,5,35
28,1, ,16:02,3,4,0,0,0,0,0,0,0,18,26,37,9,21,31,19,71,26,2,5,35
29,1,0,16:02,4,1,37,19,1,0,0,0,0,18,10,37,17,55,31,19,71,26,2,5,35
30,1, ,15:58,3,4,0,0,0,0,0,0,0,18,10,37,17,55,31,19,71,26,2,5,35
31,1,0,15:58,4,0,19,11,1,0,0,0,0,19,11,15,17,55,31,11,10,28,6,20,35
32,1,0,15:47,5,1,6,19,2,0,0,0,0,19,11,15,17,55,31,11,10,28,6,20,35
33,1,0,15:39,5,0,15,28,3,0,0,0,0,19,11,15,17,55,31,11,10,28,6,20,35
34,1,0,15:27,8,1,11,0,1,0,0,0,0,19,11,15,17,55,31,11,10,28,6,20,35
35,1,0,15:15,5,0,55,28,2,0,0,0,0,19,11,15,17,55,31,11,10,28,7,8,35
36,1,0,15:02,5,1,28,11,3,0,0,0,0,19,11,15,17,55,31,11,10,28,7,8,35
37,1,0,14:44,9,1,35,0,2,0,0,0,0,12,26,71,9,21,31,3,38,42,7,8,35
38,1,0,14:40,2,0,71,0,3,24,1,12,0,12,26,71,9,21,31,3,38,42,7,8,35
39,1,0,14:40,4,1,20,25,1,0,0,0,0,20,22,73,9,21,31,22,25,29,2,5,35
40,1,0,14:12,13,0,22,22,2,0,0,0,0,20,22,73,9,21,31,22,25,29,2,5,35
41,1, ,14:11,3,4,0,0,0,0,0,0,0,20,22,73,9,21,31,22,25,29,2,5,35
42,1,0,14:11,4,1,37,19,2,0,0,0,0,18,10,37,4,24,31,19,71,26,7,8,35
43,1,0,13:49,1,1,19,0,3,20,3,0,0,18,10,37,4,24,31,19,71,26,7,8,35
