# 2009/02/16 
# ATL , L.A 
# 7 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,20,49,2,6,1,28,19,23,2,3,32
2,1,0,20:00,4,1,9,28,1,0,0,0,0,9,20,49,2,6,1,28,19,23,2,3,32
3,1,0,19:45,5,1,28,20,1,0,0,0,0,9,20,49,2,6,1,28,19,23,2,3,32
4,1,0,19:36,1,0,9,0,3,37,3,0,0,9,20,49,2,6,1,28,19,23,2,3,32
5,1,0,19:33,5,1,28,49,2,0,0,0,0,9,20,49,2,6,1,28,19,23,2,3,32
6,1,0,19:25,8,1,23,0,2,0,0,0,0,9,20,49,28,39,1,28,19,23,2,3,32
7,1,0,19:20,9,1,23,0,3,0,0,0,0,9,20,49,28,39,1,28,19,23,3,8,32
8,1,0,19:11,9,0,20,0,2,0,0,0,0,10,12,20,28,39,1,26,19,23,6,8,32
9,1,0,19:10,1,1,26,0,3,32,1,0,0,10,12,20,28,39,1,26,19,23,6,8,32
10,1, ,19:10,3,1,0,0,0,0,0,0,0,10,12,17,4,7,1,26,15,17,6,8,32
11,1,0,19:10,4,1,12,26,3,0,0,0,0,10,12,17,4,7,1,26,15,17,6,8,32
12,1,0,18:54,13,1,17,10,2,0,0,0,0,10,12,17,4,7,1,26,15,17,6,8,32
13,1,0,18:49,2,0,10,0,3,9,6,17,4,10,12,17,4,7,1,26,15,17,6,8,32
14,1,0,18:49,4,1,19,11,1,0,0,0,0,19,47,13,28,39,1,11,12,24,6,8,32
15,1, ,18:32,3,11,0,0,0,0,0,0,0,19,47,13,28,39,1,11,12,24,6,8,32
16,1,0,18:32,4,1,47,11,2,0,0,0,0,19,47,13,28,39,1,11,12,24,6,8,32
17,1,0,18:15,5,1,24,19,1,0,0,0,0,19,47,13,28,39,1,11,12,24,6,8,32
18,1,0,18:10,7,1,11,0,3,37,2,0,0,19,47,13,28,39,1,11,12,24,21,27,32
19,1,0,18:01,1,0,28,0,3,42,1,0,0,19,47,13,6,28,1,11,12,24,21,27,32
20,1,0,17:57,5,1,27,19,2,0,0,0,0,19,47,13,6,28,1,11,12,24,21,27,32
21,1,0,17:50,9,0,13,0,3,0,0,0,0,19,47,13,2,6,1,11,12,24,21,27,32
22,1,0,17:32,13,1,24,6,2,0,0,0,0,11,27,36,2,6,1,7,12,24,21,27,32
