# 2009/02/16 
# EDM , PHX 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,27,83,24,44,35,12,88,19,4,44,32
2,1,0,20:00,4,0,10,12,1,0,0,0,0,10,27,83,24,44,35,12,88,19,4,44,32
3,1,0,19:38,1,0,83,0,3,31,1,0,0,10,27,83,24,44,35,12,88,19,4,44,32
4,1,0,19:31,5,1,44,83,2,0,0,0,0,10,27,83,24,44,35,12,88,19,4,44,32
5,1,0,19:21,1,0,27,0,3,27,1,0,0,10,27,83,44,77,35,12,88,19,4,44,32
6,1,0,18:59,7,1,89,0,3,46,2,0,0,12,89,26,44,77,35,11,36,89,53,55,32
7,1, ,18:58,3,1,0,0,0,0,0,0,0,12,89,26,44,77,35,11,36,89,53,55,32
8,1,0,18:58,4,0,89,11,2,0,0,0,0,12,89,26,5,77,35,11,36,89,53,55,32
9,1,0,18:55,1,1,11,0,3,26,1,0,0,12,89,26,5,77,35,11,36,89,53,55,32
10,1, ,18:53,3,1,0,0,0,0,0,0,0,12,89,26,5,77,35,11,36,89,53,55,32
11,1,0,18:53,4,1,10,11,3,0,0,0,0,10,89,26,5,77,35,11,36,89,53,55,32
12,1,0,18:43,13,1,55,77,2,0,0,0,0,10,89,26,5,77,35,11,36,89,53,55,32
13,1,0,18:29,7,1,89,0,3,45,2,0,0,12,89,26,5,77,35,11,36,89,2,55,32
14,1,0,18:05,7,1,18,0,3,24,1,0,0,12,13,78,43,49,35,28,18,73,2,3,32
15,1,0,17:55,5,0,12,73,2,0,0,0,0,12,13,78,43,49,35,28,18,73,2,3,32
16,1,0,17:46,5,0,49,73,1,0,0,0,0,13,78,18,43,49,35,28,18,73,2,3,32
17,1,0,17:38,1,0,18,0,3,52,1,0,0,13,78,18,5,77,35,34,41,17,53,55,32
18,1,0,17:18,5,1,34,77,3,0,0,0,0,13,78,18,5,77,35,34,41,17,53,55,32
