# 2014/12/18 
# COL , PIT 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,12,40,17,22,31,13,87,72,6,10,29
2,1,0,20:00,4,0,9,87,1,0,0,0,0,9,12,40,17,22,31,13,87,72,6,10,29
3,1,0,19:53,5,1,10,40,1,0,0,0,0,9,12,40,17,22,31,13,87,72,6,10,29
4,1,0,19:44,7,0,12,0,3,63,2,0,0,9,12,40,17,22,31,13,87,72,6,10,29
5,1,0,19:39,5,0,12,10,3,0,0,0,0,9,12,40,17,22,31,13,87,72,6,10,29
6,1, ,19:32,3,2,0,0,0,0,0,0,0,9,12,40,17,22,31,13,87,72,6,10,29
7,1,0,19:32,4,1,29,16,1,0,0,0,0,29,90,92,6,8,31,16,71,17,7,58,29
8,1,0,19:07,1,0,29,0,3,26,1,0,0,29,90,92,6,8,31,16,71,17,7,58,29
9,1,0,18:20,5,0,45,57,1,0,0,0,0,25,48,45,4,17,31,20,57,23,4,47,29
10,1,0,18:19,1,1,20,0,3,41,1,0,0,25,48,45,4,17,31,20,57,23,4,47,29
11,1, ,18:17,3,1,0,0,0,0,0,0,0,25,48,45,4,17,31,20,57,23,4,47,29
12,1,0,18:17,4,0,24,27,2,0,0,0,0,24,55,92,2,17,31,27,34,36,4,47,29
13,1,0,18:09,5,1,34,92,3,0,0,0,0,24,55,92,2,17,31,27,34,36,4,47,29
14,1,0,17:53,5,0,55,47,2,0,0,0,0,24,55,92,2,17,31,27,34,36,4,47,29
15,1,0,17:53,1,1,36,0,3,57,2,0,0,24,55,92,2,17,31,27,34,36,4,47,29
16,1,0,17:44,6,1,47,55,2,0,0,0,0,24,55,92,2,17,31,27,34,36,4,47,29
17,1,-1,17:44,4,1,90,16,2,0,0,0,0,90,12,40,92,6,31,13,16,7,58,29,0
18,1,-1,16:55,5,1,10,12,2,0,0,0,0,29,90,12,40,4,31,57,27,4,10,29,0
19,1,-1,16:48,13,0,4,4,2,0,0,0,0,29,90,12,40,4,31,57,27,4,10,29,0
20,1,-1,16:42,13,0,4,4,2,0,0,0,0,29,90,12,40,4,31,57,27,4,10,29,0
21,1,-1,16:15,13,0,22,10,2,0,0,0,0,9,29,48,4,22,31,13,17,4,10,29,0
22,1,0,15:24,8,0,25,0,1,0,0,0,0,25,24,45,6,8,31,71,87,72,7,58,29
23,1,0,14:57,5,1,47,25,3,0,0,0,0,25,24,45,6,8,31,71,87,72,47,58,29
24,1,0,14:43,6,1,23,92,3,0,0,0,0,29,90,92,5,17,31,20,57,23,6,10,29
25,1,-1,14:43,4,1,9,16,2,0,0,0,0,9,29,48,40,4,31,13,16,4,10,29,0
26,1,1,14:20,1,0,29,0,3,25,3,0,0,9,29,48,40,4,31,13,16,4,10,29,0
27,1,1,13:56,9,0,9,0,1,0,0,0,0,9,29,48,40,4,31,57,27,10,58,29,0
28,1,-1,13:13,13,0,6,58,2,0,0,0,0,90,12,92,6,22,31,13,17,7,58,29,0
29,1, ,13:10,3,4,0,0,0,0,0,0,0,90,12,92,6,22,31,13,17,7,58,29,0
30,1,1,13:10,4,0,25,57,3,0,0,0,0,25,48,45,6,22,31,57,27,4,10,29,0
31,1,1,13:03,1,0,6,0,3,58,1,0,0,25,48,45,6,22,31,57,27,4,10,29,0
32,1,1,12:56,7,0,48,0,3,10,6,0,0,25,48,45,6,22,31,57,27,4,10,29,0
33,1,0,11:36,5,1,10,90,2,0,0,0,0,9,90,40,4,5,31,16,71,17,7,10,29
34,1,0,11:00,5,1,20,5,3,0,0,0,0,9,12,40,4,5,31,16,20,17,6,47,29
35,1,0,10:39,1,1,17,0,3,56,3,0,0,12,24,40,2,22,31,20,57,17,6,47,29
36,1,0,10:29,13,1,57,22,2,0,0,0,0,12,24,45,2,22,31,20,57,17,4,58,29
37,1,0,9:51,5,1,27,5,3,0,0,0,0,25,55,92,5,17,31,23,27,34,7,58,29
38,1,0,9:38,5,0,5,36,1,0,0,0,0,25,48,92,5,8,31,27,34,36,7,58,29
39,1,0,9:22,5,0,4,34,1,0,0,0,0,25,48,92,4,8,31,27,34,36,6,10,29
40,1,0,9:16,1,1,34,0,3,21,3,0,0,25,48,92,4,8,31,27,34,36,6,10,29
41,1,0,9:11,5,0,25,10,2,0,0,0,0,25,48,92,4,8,31,27,34,36,6,10,29
42,1,0,8:53,1,1,36,0,3,28,1,0,0,25,48,92,4,8,31,27,34,36,6,10,29
43,1,0,8:42,1,1,17,0,3,42,3,0,0,9,12,40,17,22,31,16,71,17,6,10,29
44,1,0,8:30,1,0,12,0,3,11,1,0,0,9,12,40,17,22,31,16,71,17,7,58,29
45,1,0,8:21,6,0,17,71,2,0,0,0,0,9,12,40,17,22,31,16,71,17,7,58,29
46,1, ,8:21,3,9,0,0,0,0,0,0,0,9,12,40,22,31,0,16,71,17,7,58,29
47,1,-1,8:21,4,0,24,87,2,0,0,0,0,25,24,6,8,31,0,71,87,72,10,58,29
48,1, ,8:14,3,11,0,0,0,0,0,0,0,25,24,6,8,31,0,71,87,72,10,58,29
49,1,-1,8:14,4,0,24,87,1,0,0,0,0,25,24,6,8,31,0,71,87,72,10,58,29
50,1,1,7:50,1,1,58,0,3,58,2,0,0,25,24,6,8,31,0,71,87,72,10,58,29
51,1,1,7:14,5,1,58,5,2,0,0,0,0,90,55,2,5,31,0,71,87,23,10,58,29
52,1,0,6:13,5,0,2,16,2,0,0,0,0,25,24,2,6,17,31,16,23,17,7,47,29
53,1,0,6:04,5,0,5,23,2,0,0,0,0,9,12,40,5,6,31,57,23,17,7,47,29
54,1,0,5:13,5,0,92,57,3,0,0,0,0,29,12,92,17,22,31,20,57,36,4,10,29
55,1,0,5:10,1,0,92,0,3,51,2,0,0,29,12,92,17,22,31,20,57,36,4,58,29
56,1,0,4:54,7,0,22,0,3,57,2,0,0,29,90,92,17,22,31,20,57,36,4,58,29
57,1,0,4:19,1,0,48,0,3,16,1,0,0,25,48,45,6,8,31,13,87,72,7,58,29
58,1, ,3:27,3,0,0,0,0,0,0,0,0,9,12,40,4,5,31,57,23,34,6,10,29
59,1,0,3:27,4,1,24,16,2,0,0,0,0,24,45,55,17,22,31,16,71,17,4,47,29
60,1,0,3:20,5,0,55,47,3,0,0,0,0,24,45,55,17,22,31,16,71,17,4,47,29
61,1,0,3:00,1,1,17,0,3,26,3,0,0,24,45,55,17,22,31,16,71,17,4,47,29
62,1,0,2:23,5,1,20,6,3,0,0,0,0,29,90,92,6,8,31,20,57,23,7,58,29
63,1,0,2:10,5,1,23,92,2,0,0,0,0,29,90,92,5,6,31,20,57,23,7,58,29
64,1, ,1:36,3,0,0,0,0,0,0,0,0,9,12,40,8,17,31,13,87,72,6,10,29
65,1,0,1:36,4,1,9,87,1,0,0,0,0,9,12,40,6,8,31,13,87,72,6,10,29
66,1,0,1:28,5,0,6,13,2,0,0,0,0,9,12,40,6,8,31,13,87,72,6,10,29
67,1, ,0:21,3,3,0,0,0,0,0,0,0,25,48,24,17,22,31,16,71,17,7,58,29
68,1,0,0:21,4,0,90,16,1,0,0,0,0,29,90,92,17,22,31,16,71,17,4,47,29
69,1,0,0:11,5,1,47,92,2,0,0,0,0,29,90,92,17,22,31,16,71,17,4,47,29
