# 2015/02/26 
# CHI , FLA 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,2,4,50,11,16,24,7,44,1
2,1,0,20:00,4,0,19,16,1,0,0,0,0,19,81,20,2,4,50,11,16,24,7,44,1
3,1,0,19:26,13,0,81,7,2,0,0,0,0,19,81,20,2,4,50,11,16,24,7,44,1
4,1,0,19:16,5,0,81,16,3,0,0,0,0,19,81,20,2,4,50,11,16,24,7,44,1
5,1,0,18:57,5,1,12,42,1,0,0,0,0,16,42,28,7,26,50,27,12,36,5,51,1
6,1,0,18:38,5,1,5,16,2,0,0,0,0,16,42,28,7,26,50,27,12,36,5,51,1
7,1,0,18:34,13,0,28,27,2,0,0,0,0,16,42,28,7,26,50,27,12,36,5,51,1
8,1,0,18:29,5,0,28,36,3,0,0,0,0,16,42,28,7,26,50,27,12,36,5,51,1
9,1,0,17:58,5,1,72,10,2,0,0,0,0,91,23,10,2,4,50,21,19,14,3,72,1
10,1,0,17:30,1,1,3,0,3,48,1,0,0,23,29,86,2,4,50,17,22,28,3,7,1
11,1,0,17:22,1,1,22,0,3,40,2,0,0,65,29,86,5,34,50,17,22,28,7,44,1
12,1,0,17:13,5,0,29,7,3,0,0,0,0,65,29,86,5,34,50,17,22,28,7,44,1
13,1,0,16:54,5,0,65,7,3,0,0,0,0,65,29,86,5,34,50,17,22,28,7,44,1
14,1,0,16:52,2,0,86,0,3,27,1,65,5,65,29,86,5,34,50,17,22,28,7,44,1
15,1,0,16:52,4,0,19,16,1,0,0,0,0,19,81,20,7,26,50,11,16,24,7,44,1
16,1,0,16:32,1,0,7,0,3,22,3,0,0,19,81,20,7,26,50,11,16,24,7,44,1
17,1,0,15:47,5,0,16,51,3,0,0,0,0,16,42,28,2,4,50,27,12,36,5,51,1
18,1,0,15:38,13,0,42,5,2,0,0,0,0,16,42,28,2,4,50,27,12,36,5,51,1
19,1,0,15:19,5,1,12,4,3,0,0,0,0,16,42,28,2,4,50,27,12,36,5,51,1
20,1,0,15:17,7,1,27,0,3,23,1,0,0,16,42,28,2,4,50,27,12,36,5,51,1
21,1, ,14:51,3,6,0,0,0,0,0,0,0,91,23,10,5,34,50,21,19,14,3,51,1
22,1,0,14:51,4,1,91,21,2,0,0,0,0,91,23,10,5,34,50,21,19,14,3,51,1
23,1,0,14:34,8,1,19,0,3,0,0,0,0,91,23,10,5,34,50,21,19,14,3,72,1
24,1,0,14:15,5,1,19,10,3,0,0,0,0,91,23,10,5,34,50,21,19,14,3,72,1
25,1,0,13:53,5,1,3,86,2,0,0,0,0,65,29,86,7,26,50,21,19,22,3,72,1
26,1,0,13:48,13,1,22,29,2,0,0,0,0,65,29,86,7,26,50,17,22,28,7,44,1
27,1,0,13:42,1,0,65,0,3,12,5,0,0,65,29,86,7,26,50,17,22,28,7,44,1
28,1,0,13:23,5,0,65,7,3,0,0,0,0,65,29,86,7,26,50,17,22,28,7,44,1
29,1, ,13:15,3,0,0,0,0,0,0,0,0,19,81,20,7,26,50,17,22,28,7,44,1
30,1,0,13:15,4,1,19,16,1,0,0,0,0,19,81,20,7,26,50,11,16,24,7,44,1
31,1,0,13:00,8,1,11,0,3,0,0,0,0,19,81,20,7,26,50,11,16,24,7,44,1
32,1,0,12:49,5,1,44,19,2,0,0,0,0,19,81,20,2,7,50,11,16,24,7,44,1
33,1,0,12:25,9,0,81,0,1,0,0,0,0,19,81,20,2,7,50,11,16,24,7,44,1
34,1,0,12:14,9,0,28,0,2,0,0,0,0,16,42,28,2,4,50,27,12,36,5,51,1
35,1,0,12:11,5,1,27,28,3,0,0,0,0,16,42,28,2,4,50,27,12,36,5,51,1
36,1,0,11:59,13,1,5,42,2,0,0,0,0,16,42,28,2,4,50,27,12,36,5,51,1
37,1, ,11:40,3,2,0,0,0,0,0,0,0,91,28,10,4,26,50,21,12,19,5,51,1
38,1,0,11:40,4,1,91,21,1,0,0,0,0,91,23,10,5,34,50,21,19,14,5,51,1
39,1,0,11:25,5,1,19,34,3,0,0,0,0,91,23,10,5,34,50,21,19,14,5,51,1
40,1,0,11:21,1,0,23,0,3,68,1,0,0,91,23,10,5,34,50,21,19,14,5,51,1
41,1, ,11:21,3,1,0,0,0,0,0,0,0,91,23,10,5,34,50,21,19,14,5,51,1
