# 2014/01/16 
# N.J , COL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
2,1,0,20:00,4,1,14,29,1,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
3,1,0,19:41,5,0,7,92,1,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
4,1,0,19:36,5,0,29,2,3,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
5,1,0,19:28,5,0,17,2,3,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
6,1,0,19:14,7,1,7,0,3,23,1,0,0,14,17,29,6,7,35,7,29,90,8,61,1
7,1, ,19:14,3,4,0,0,0,0,0,0,0,14,17,29,6,7,35,7,29,90,8,61,1
8,1,0,19:14,4,1,19,9,3,0,0,0,0,8,19,68,2,24,35,9,90,11,6,8,1
9,1,0,18:19,1,0,15,0,3,39,1,0,0,15,18,26,22,34,35,9,25,55,4,44,1
10,1, ,18:09,3,2,0,0,0,0,0,0,0,15,18,26,22,34,35,25,24,55,4,44,1
11,1,0,18:09,4,1,26,24,1,0,0,0,0,15,18,26,22,34,35,25,24,55,4,44,1
12,1,0,17:52,1,1,4,0,3,51,2,0,0,15,18,26,22,34,35,25,24,55,4,44,1
13,1,0,17:31,5,1,55,34,3,0,0,0,0,15,18,26,22,34,35,25,24,55,4,44,1
14,1,0,17:28,1,1,25,0,3,47,1,0,0,15,18,26,22,34,35,9,25,55,4,8,1
15,1, ,17:28,3,1,0,0,0,0,0,0,0,20,21,11,6,7,35,9,25,55,4,8,1
16,1,0,17:28,4,1,11,9,3,0,0,0,0,20,21,11,6,7,35,9,42,58,3,8,1
17,1,0,17:19,5,1,42,6,3,0,0,0,0,20,21,11,6,7,35,9,42,58,3,8,1
18,1,0,17:16,5,1,3,20,3,0,0,0,0,20,21,11,6,7,35,9,42,58,3,8,1
19,1, ,15:35,3,6,0,0,0,0,0,0,0,19,68,29,22,34,35,7,29,92,2,61,1
20,1,0,15:35,4,1,14,29,2,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
21,1, ,15:33,3,1,0,0,0,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
22,1,0,15:33,4,0,14,9,3,0,0,0,0,14,17,29,6,7,35,9,90,11,6,8,1
23,1,0,15:26,13,0,6,11,2,0,0,0,0,14,17,29,6,7,35,9,90,11,6,8,1
24,1,0,14:42,1,0,15,0,3,46,1,0,0,15,18,26,2,24,35,25,24,55,4,44,1
25,1,0,14:28,5,1,55,2,3,0,0,0,0,15,18,26,2,24,35,25,24,55,4,44,1
26,1,0,14:21,1,1,25,0,3,29,1,0,0,15,18,26,2,24,35,25,24,55,4,44,1
27,1,0,14:01,1,0,11,0,3,31,1,0,0,20,21,11,22,34,35,25,24,55,4,44,1
28,1,0,14:00,1,0,20,0,3,10,1,0,0,20,21,11,22,34,35,25,24,55,4,44,1
29,1,0,13:39,5,1,92,34,3,0,0,0,0,20,21,11,22,34,35,42,58,92,2,61,1
30,1,0,13:22,1,1,42,0,1,98,1,0,0,19,20,11,6,34,35,42,58,92,2,61,1
31,1,0,13:11,5,0,8,6,3,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
32,1,0,13:05,1,0,68,0,3,9,1,0,0,8,19,68,6,7,35,9,90,11,6,8,1
33,1, ,13:04,3,0,0,0,0,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
34,1,0,13:04,4,1,19,9,2,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
35,1,0,13:01,9,1,9,0,2,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
36,1, ,12:51,3,0,0,0,0,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
37,1,0,12:51,4,0,8,9,3,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
38,1,0,12:24,5,0,7,8,3,0,0,0,0,8,19,68,6,7,35,9,90,11,6,8,1
39,1,0,11:52,13,1,61,2,2,0,0,0,0,14,17,29,2,24,35,7,29,92,2,61,1
40,1,0,11:20,1,1,29,0,3,40,1,0,0,17,26,29,22,34,35,7,29,42,4,44,1
41,1, ,11:20,3,1,0,0,0,0,0,0,0,17,26,29,22,34,35,7,29,42,4,44,1
42,1,0,11:20,4,1,11,90,3,0,0,0,0,15,11,26,22,34,35,42,90,58,4,44,1
43,1,0,11:05,2,1,90,0,3,16,1,58,42,15,11,26,22,34,35,42,90,58,4,44,1
44,1,0,11:05,4,1,26,24,1,0,0,0,0,15,18,26,6,7,35,25,24,55,4,44,1
45,1,0,10:45,13,0,26,4,2,0,0,0,0,15,18,26,6,7,35,25,24,55,4,44,1
46,1,0,10:14,7,1,29,0,3,56,2,0,0,14,17,29,2,24,35,25,29,92,2,3,1
47,1, ,10:04,3,10,0,0,0,0,0,0,0,14,17,29,2,24,35,7,29,92,2,3,1
48,1,0,10:04,4,1,21,42,1,0,0,0,0,20,21,11,22,34,35,42,58,92,2,61,1
49,1,0,9:56,5,1,42,21,1,0,0,0,0,20,21,11,22,34,35,42,58,92,2,61,1
50,1,0,9:35,5,1,58,34,3,0,0,0,0,20,21,11,22,34,35,42,58,92,2,61,1
51,1,0,9:19,8,1,9,0,3,0,0,0,0,8,19,68,22,34,35,9,58,92,2,61,1
52,1,0,9:02,1,0,6,0,3,14,1,0,0,8,19,68,6,7,35,9,90,11,6,8,1
53,1,0,8:59,1,0,6,0,3,9,6,0,0,8,19,68,6,7,35,9,90,11,6,8,1
54,1,0,8:58,7,0,6,0,3,13,6,0,0,8,19,68,6,7,35,9,90,11,6,8,1
55,1,0,7:45,8,1,4,0,2,0,0,0,0,18,26,29,6,7,35,25,24,55,4,44,1
56,1,0,7:40,6,0,26,4,1,0,0,0,0,18,26,29,6,7,35,7,29,92,4,44,1
57,1, ,7:40,3,9,0,0,0,0,0,0,0,18,29,6,7,35,0,7,29,92,4,44,1
58,1,-1,7:40,4,0,8,90,2,0,0,0,0,8,11,6,24,35,0,9,90,11,2,6,1
59,1, ,6:33,3,1,0,0,0,0,0,0,0,20,21,7,24,35,0,7,29,92,2,61,1
60,1,1,6:33,4,1,21,29,2,0,0,0,0,20,21,7,24,35,0,7,29,92,4,61,1
61,1,1,5:42,1,1,92,0,3,51,1,0,0,20,21,7,24,35,0,7,29,92,4,61,1
62,1,0,5:39,13,1,4,21,2,0,0,0,0,20,21,26,7,24,35,7,29,92,4,61,1
63,1,0,5:27,1,1,92,0,3,13,1,0,0,20,21,26,7,24,35,7,29,92,4,61,1
64,1,0,5:26,5,0,24,29,2,0,0,0,0,20,21,26,7,24,35,7,29,92,4,8,1
65,1,0,4:57,5,0,15,55,3,0,0,0,0,15,18,26,22,34,35,25,24,55,6,8,1
66,1,0,3:57,9,1,2,0,2,0,0,0,0,14,17,29,2,6,35,9,90,11,2,44,1
67,1,0,3:40,5,0,29,11,2,0,0,0,0,14,17,29,2,6,35,9,90,11,6,8,1
68,1,0,3:12,9,1,29,0,3,0,0,0,0,8,19,68,2,24,35,7,29,92,6,44,1
69,1,0,2:56,1,1,92,0,3,11,6,0,0,8,19,68,22,34,35,7,29,92,4,44,1
70,1,0,2:54,5,0,22,92,2,0,0,0,0,8,19,68,22,34,35,7,29,92,4,44,1
71,1,0,2:41,5,0,8,29,2,0,0,0,0,8,68,26,22,34,35,7,29,92,4,44,1
72,1,0,2:37,1,0,68,0,3,36,1,0,0,15,68,26,6,7,35,7,29,92,4,44,1
73,1, ,2:37,3,0,0,0,0,0,0,0,0,15,68,26,6,7,35,7,29,92,4,44,1
74,1,0,2:37,4,1,26,25,2,0,0,0,0,15,18,26,6,7,35,25,24,55,4,44,1
75,1,0,1:28,8,1,61,0,2,0,0,0,0,20,21,11,2,22,35,42,58,92,2,61,1
76,1,0,1:26,9,1,92,0,2,0,0,0,0,20,21,11,2,22,35,42,58,92,2,61,1
77,1,0,1:14,5,1,42,20,1,0,0,0,0,19,20,11,2,22,35,42,58,92,2,61,1
78,1,0,1:07,5,1,2,19,2,0,0,0,0,8,19,11,2,22,35,42,11,92,2,61,1
79,1,0,0:55,1,0,8,0,3,8,1,0,0,8,19,68,2,22,35,42,11,92,2,61,1
80,1,0,0:47,13,0,22,61,2,0,0,0,0,8,19,68,2,22,35,42,11,92,2,61,1
81,1,0,0:03,1,1,6,0,3,51,1,0,0,14,17,29,2,6,35,7,9,90,6,8,1
82,1, ,0:03,3,1,0,0,0,0,0,0,0,14,17,29,2,6,35,7,9,90,6,8,1
83,1,0,0:03,4,0,14,29,2,0,0,0,0,14,17,29,7,24,35,7,9,29,90,6,8
84,1, ,0:00,11,0,0,0,0,0,0,0,0,14,17,29,7,24,35,7,9,29,90,6,8
85,2, ,20:00,10,0,0,0,0,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
86,2,0,20:00,4,0,14,29,1,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
87,2,0,19:40,5,0,6,29,3,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
88,2,0,18:42,5,1,8,19,1,0,0,0,0,8,19,68,2,24,35,9,90,11,6,8,1
89,2,0,18:24,5,0,24,6,2,0,0,0,0,8,19,68,22,24,35,9,90,11,6,8,1
90,2,0,18:18,1,1,8,0,3,62,3,0,0,8,19,68,22,24,35,9,90,11,6,8,1
91,2,0,17:59,1,1,4,0,1,77,6,0,0,15,18,26,22,34,35,25,24,55,4,44,1
92,2, ,17:59,3,1,0,0,0,0,0,0,0,15,18,26,22,34,35,25,24,55,4,44,1
93,2,0,17:59,4,0,26,24,2,0,0,0,0,15,18,26,22,34,35,25,24,55,4,44,1
94,2, ,17:56,3,1,0,0,0,0,0,0,0,15,18,26,22,34,35,25,24,55,4,44,1
95,2,0,17:56,4,0,26,25,2,0,0,0,0,15,18,26,6,7,35,25,29,55,4,44,1
96,2,0,17:42,1,1,55,0,3,23,1,0,0,15,18,26,6,7,35,25,29,55,4,44,1
97,2,0,17:40,5,0,7,55,3,0,0,0,0,15,18,26,6,7,35,25,29,55,4,44,1
98,2, ,17:34,3,3,0,0,0,0,0,0,0,15,18,26,6,7,35,25,29,55,4,44,1
99,2,0,17:34,4,0,11,24,1,0,0,0,0,20,21,11,2,24,35,42,24,58,3,6,1
100,2,0,16:51,5,1,3,21,3,0,0,0,0,20,21,11,2,24,35,42,24,58,3,6,1
101,2,0,16:43,13,1,24,2,3,0,0,0,0,14,20,11,2,24,35,42,24,58,2,61,1
102,2,0,16:32,9,0,24,0,2,0,0,0,0,14,20,17,2,24,35,7,29,92,2,61,1
103,2,0,16:30,7,1,29,0,2,139,1,0,0,14,20,17,2,24,35,7,29,92,2,61,1
104,2, ,16:28,3,0,0,0,0,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
105,2,0,16:28,4,0,14,29,2,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
106,2,0,16:14,13,1,2,7,3,0,0,0,0,14,17,29,6,7,35,7,29,92,2,61,1
107,2, ,16:14,3,4,0,0,0,0,0,0,0,8,68,26,6,7,35,7,29,92,2,61,1
108,2,0,16:14,4,1,26,9,3,0,0,0,0,8,68,26,6,7,35,9,90,11,6,8,1
109,2,0,15:50,9,1,9,0,1,0,0,0,0,8,68,26,6,7,35,9,90,11,6,8,1
110,2,0,15:35,5,1,8,8,3,0,0,0,0,8,19,68,22,34,35,9,90,11,6,8,1
111,2,0,15:17,5,1,6,68,3,0,0,0,0,8,19,68,22,34,35,9,90,11,6,8,1
112,2, ,15:02,3,6,0,0,0,0,0,0,0,15,19,68,22,34,35,9,90,11,6,8,1
113,2,0,15:02,4,1,19,9,2,0,0,0,0,15,19,18,2,24,35,9,90,11,6,8,1
114,2,0,14:52,13,0,24,11,3,0,0,0,0,15,19,18,2,24,35,9,90,11,6,8,1
115,2,0,14:08,5,1,44,17,3,0,0,0,0,14,17,29,22,34,35,25,24,55,4,44,1
