# 2014/01/16 
# NSH , PHI 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,15,6,59,30,14,40,24,5,44,35
2,1,0,20:00,4,0,11,14,1,0,0,0,0,11,13,15,6,59,30,14,40,24,5,44,35
3,1,0,19:36,1,1,24,0,3,48,1,0,0,11,13,15,6,59,30,14,40,24,5,44,35
4,1,0,19:22,7,1,40,0,3,41,1,0,0,11,13,15,6,59,30,14,40,24,5,44,35
5,1,0,19:19,9,0,15,0,2,0,0,0,0,11,13,15,6,59,30,14,40,24,5,8,35
6,1,0,19:14,13,1,5,6,2,0,0,0,0,11,13,15,6,59,30,14,40,24,5,8,35
7,1,0,18:53,13,1,93,42,2,0,0,0,0,12,33,27,3,42,30,28,93,12,8,32,35
8,1, ,18:41,3,6,0,0,0,0,0,0,0,12,33,27,3,42,30,10,17,19,22,41,35
9,1,0,18:41,4,1,12,10,3,0,0,0,0,12,33,27,3,42,30,10,17,19,22,41,35
10,1,0,18:34,2,1,10,0,3,6,1,17,41,12,33,27,3,42,30,10,17,19,22,41,35
11,1,0,18:34,4,0,28,28,1,0,0,0,0,28,16,25,6,59,30,28,93,12,22,41,35
12,1,0,18:16,5,0,28,22,3,0,0,0,0,28,16,25,6,59,30,28,93,12,22,41,35
13,1,0,18:09,5,1,22,28,2,0,0,0,0,28,16,25,6,59,30,28,93,12,22,41,35
14,1,0,17:48,9,1,28,0,3,0,0,0,0,28,16,24,6,59,30,18,28,12,5,44,35
15,1,0,17:45,1,0,24,0,3,50,1,0,0,7,24,57,4,64,30,9,18,28,5,44,35
16,1,0,17:30,5,1,28,4,2,0,0,0,0,7,24,57,4,64,30,9,18,28,5,44,35
17,1,0,16:41,13,1,24,3,2,0,0,0,0,11,13,15,3,42,30,14,40,24,8,32,35
18,1,0,15:59,7,1,41,0,1,87,2,0,0,12,15,33,3,42,30,10,17,24,22,41,35
19,1,0,15:51,9,0,3,0,2,0,0,0,0,12,33,27,3,42,30,10,17,19,22,41,35
20,1,0,15:50,1,1,17,0,3,12,1,0,0,12,33,27,3,42,30,10,17,19,22,41,35
21,1,0,15:37,9,0,30,0,3,0,0,0,0,12,33,27,3,42,30,10,17,19,22,41,35
22,1,0,15:35,1,1,10,0,3,28,1,0,0,12,33,27,3,42,30,10,17,19,22,41,35
23,1,0,15:32,5,0,3,10,2,0,0,0,0,12,33,27,3,42,30,10,17,19,22,41,35
