# 2011/11/04 
# CGY , BUF 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
2,1,0,20:00,4,0,13,9,1,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
3,1, ,19:48,3,1,0,0,0,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
4,1,0,19:48,4,1,13,9,2,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
5,1,0,19:39,8,0,12,0,3,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
6,1,0,19:24,5,0,12,24,3,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
7,1, ,19:22,3,1,0,0,0,0,0,0,0,13,12,20,4,44,35,9,21,23,3,24,1
8,1,0,19:22,4,1,51,29,3,0,0,0,0,17,25,51,5,6,35,72,29,26,44,57,1
9,1, ,18:40,3,6,0,0,0,0,0,0,0,17,25,51,5,6,35,28,42,22,10,17,1
10,1,0,18:40,4,1,51,28,3,0,0,0,0,17,25,51,5,6,35,28,42,22,10,17,1
11,1,0,18:27,1,0,17,0,3,7,5,0,0,8,17,22,23,33,35,28,42,22,10,17,1
12,1, ,18:26,3,1,0,0,0,0,0,0,0,8,22,40,23,33,35,28,42,22,10,17,1
13,1,0,18:26,4,1,8,28,2,0,0,0,0,8,22,40,23,33,35,28,42,22,10,17,1
14,1,0,18:12,7,1,17,0,3,62,1,0,0,8,22,40,23,33,35,28,42,22,10,17,1
15,1,0,17:08,9,1,57,0,3,0,0,0,0,18,15,16,4,44,35,8,78,37,44,57,1
16,1,0,16:48,8,1,23,0,3,0,0,0,0,18,15,16,5,6,35,9,21,23,3,24,1
17,1,0,16:18,5,0,20,21,1,0,0,0,0,13,12,20,23,33,35,9,21,23,3,24,1
18,1,0,15:57,9,1,1,0,2,0,0,0,0,13,12,20,23,33,35,72,21,23,3,24,1
19,1,0,15:38,7,1,23,0,1,82,2,0,0,13,12,20,23,33,35,72,21,23,3,24,1
20,1,0,15:32,1,1,72,0,3,13,6,0,0,17,25,51,23,33,35,72,29,26,10,17,1
21,1, ,15:13,3,6,0,0,0,0,0,0,0,17,25,51,23,33,35,72,29,26,10,17,1
22,1,0,15:13,4,0,51,72,2,0,0,0,0,17,25,51,23,33,35,72,29,26,10,17,1
23,1,0,14:20,1,0,8,0,3,17,6,0,0,8,22,40,4,44,35,28,42,22,44,57,1
24,1,0,14:07,1,1,22,0,3,19,1,0,0,8,22,40,4,44,35,28,42,22,44,57,1
25,1,0,13:47,5,1,57,44,3,0,0,0,0,8,22,40,4,44,35,28,42,22,24,57,1
26,1,0,13:42,1,1,42,0,3,28,1,0,0,8,22,40,4,44,35,28,42,22,24,57,1
27,1,0,12:52,5,0,15,37,3,0,0,0,0,18,15,16,5,6,35,8,78,37,3,24,1
28,1, ,12:22,3,0,0,0,0,0,0,0,0,13,12,20,23,33,35,9,21,23,44,57,1
29,1,0,12:22,4,0,13,9,1,0,0,0,0,13,12,20,4,44,35,9,21,23,44,57,1
30,1,0,12:01,2,1,21,0,3,48,2,9,44,13,12,20,4,44,35,9,21,23,44,57,1
31,1,0,12:01,4,1,51,72,1,0,0,0,0,17,25,51,23,33,35,72,29,26,10,17,1
32,1,0,11:47,8,0,17,0,1,0,0,0,0,17,25,51,23,33,35,72,29,26,10,17,1
33,1,0,11:44,1,0,25,0,3,22,1,0,0,17,25,51,23,33,35,72,29,26,10,17,1
34,1,0,11:37,13,0,23,29,2,0,0,0,0,17,25,51,23,33,35,72,29,26,10,17,1
35,1,0,11:24,9,1,72,0,3,0,0,0,0,17,25,51,23,33,35,72,29,26,10,17,1
36,1,0,10:18,6,0,6,42,2,0,0,0,0,8,22,40,5,6,35,28,42,22,44,57,1
37,1,1,10:18,4,1,18,29,3,0,0,0,0,18,20,5,23,35,0,9,22,29,26,57,1
38,1,-1,10:09,13,1,57,18,2,0,0,0,0,18,20,5,23,35,0,9,22,29,26,57,1
39,1, ,9:48,3,2,0,0,0,0,0,0,0,18,20,5,23,35,0,9,22,29,26,57,1
40,1,-1,9:48,4,0,16,29,1,0,0,0,0,16,25,4,44,35,0,9,22,29,26,57,1
41,1,-1,9:36,8,0,25,0,3,0,0,0,0,16,25,4,44,35,0,9,22,29,26,57,1
42,1,1,9:28,1,1,22,0,3,29,2,0,0,16,25,4,44,35,0,9,22,29,26,57,1
43,1,1,9:16,1,1,22,0,3,46,2,0,0,16,25,4,44,35,0,9,22,29,26,57,1
44,1,1,9:04,1,1,26,0,3,33,2,0,0,16,25,4,44,35,0,9,22,29,26,57,1
45,1, ,9:03,3,1,0,0,0,0,0,0,0,16,25,4,44,35,0,9,22,29,26,57,1
46,1,-1,9:03,4,0,18,72,2,0,0,0,0,18,22,5,23,35,0,72,21,23,10,17,1
47,1,1,8:30,8,1,21,0,3,0,0,0,0,17,22,5,23,35,0,72,21,23,10,17,1
48,1,1,8:28,7,1,17,0,3,51,2,0,0,17,22,5,23,35,0,72,21,23,10,17,1
49,1,1,8:22,1,1,21,0,3,13,5,0,0,17,22,5,23,35,0,72,21,23,10,17,1
50,1, ,8:21,3,1,0,0,0,0,0,0,0,17,22,5,23,35,0,72,21,23,10,17,1
51,1,-1,8:21,4,0,18,28,2,0,0,0,0,18,20,4,44,35,0,28,42,22,3,24,1
52,1,0,8:05,7,1,22,0,3,52,2,0,0,13,12,20,4,44,35,28,42,22,3,24,1
53,1,0,8:00,13,1,42,44,2,0,0,0,0,13,12,20,4,44,35,28,42,22,3,24,1
54,1,0,7:34,7,1,3,0,3,50,1,0,0,13,12,20,4,44,35,42,72,22,3,57,1
55,1,0,7:08,1,0,23,0,3,41,1,0,0,8,22,40,23,33,35,72,29,26,44,57,1
56,1,0,5:47,5,0,16,78,3,0,0,0,0,18,16,25,5,6,35,9,78,23,44,57,1
57,1,0,5:42,5,1,44,16,2,0,0,0,0,18,16,25,5,6,35,9,78,23,44,57,1
58,1,0,5:39,13,0,18,44,2,0,0,0,0,18,16,25,5,6,35,9,78,23,44,57,1
59,1,0,5:33,1,0,25,0,3,12,5,0,0,18,16,25,4,5,35,9,78,23,44,57,1
60,1,0,5:31,1,0,18,0,3,23,1,0,0,18,16,25,4,5,35,9,78,23,44,57,1
61,1,0,4:46,1,0,5,0,1,113,1,0,0,12,17,51,4,5,35,28,42,22,3,24,1
62,1,0,4:39,9,0,12,0,3,0,0,0,0,12,17,51,23,33,35,28,42,22,3,24,1
63,1,0,4:14,5,1,28,13,1,0,0,0,0,13,20,40,23,33,35,28,42,22,10,17,1
64,1, ,3:56,3,0,0,0,0,0,0,0,0,13,20,40,4,23,35,28,42,29,10,17,1
65,1,0,3:56,4,0,8,72,1,0,0,0,0,8,22,40,4,44,35,72,29,26,44,57,1
66,1,0,3:22,6,0,22,29,2,0,0,0,0,8,22,40,4,44,35,72,29,26,44,57,1
67,1,1,3:22,4,1,18,72,3,0,0,0,0,18,20,5,23,35,0,72,21,23,10,17,1
68,1,1,3:06,1,1,72,0,3,37,2,0,0,18,20,5,23,35,0,72,21,23,10,17,1
69,1, ,3:05,3,1,0,0,0,0,0,0,0,18,20,5,23,35,0,72,21,23,10,17,1
70,1,1,3:05,4,1,18,21,3,0,0,0,0,18,25,5,23,35,0,72,21,23,10,17,1
71,1,-1,2:47,9,0,16,0,2,0,0,0,0,16,25,5,23,35,0,72,21,23,10,17,1
