# 2009/05/30 
# PIT , DET 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,13,14,2,4,29,93,11,40,5,28,30
2,1,0,20:00,4,0,87,40,1,0,0,0,0,87,13,14,2,4,29,93,11,40,5,28,30
3,1,0,19:49,9,1,5,0,2,0,0,0,0,87,13,14,2,4,29,93,11,40,5,28,30
4,1,0,19:48,1,0,13,0,3,41,3,0,0,87,13,14,2,4,29,93,11,40,5,28,30
5,1,0,19:35,5,0,2,11,2,0,0,0,0,87,13,14,2,4,29,93,11,40,5,28,30
6,1,0,19:31,5,1,40,4,3,0,0,0,0,87,13,14,2,4,29,93,11,40,5,28,30
7,1,0,19:26,1,1,11,0,3,42,3,0,0,87,13,14,2,4,29,93,11,40,5,28,30
8,1, ,19:24,3,10,0,0,0,0,0,0,0,87,13,14,2,4,29,93,11,40,5,28,30
9,1,0,19:24,4,1,25,96,3,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
10,1,0,19:10,7,1,23,0,3,54,2,0,0,25,71,26,44,55,29,51,81,96,23,55,30
11,1,0,19:05,5,0,26,23,1,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
12,1,0,18:50,9,1,55,0,2,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
13,1,0,18:47,7,0,55,0,3,52,3,0,0,25,71,26,44,55,29,51,81,96,23,55,30
14,1, ,18:47,3,1,0,0,0,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
15,1,0,18:47,1,0,25,0,3,12,1,0,0,25,71,26,44,55,29,51,81,96,23,55,30
16,1,0,18:47,4,1,11,43,2,0,0,0,0,11,48,24,7,58,29,43,11,37,22,52,30
17,1, ,18:32,3,2,0,0,0,0,0,0,0,11,48,24,7,58,29,43,11,37,22,52,30
18,1,0,18:32,4,1,11,43,1,0,0,0,0,11,48,24,7,58,29,26,43,37,22,52,30
19,1,0,18:20,5,1,43,58,3,0,0,0,0,11,48,24,7,58,29,26,43,37,22,52,30
20,1,0,17:41,7,1,40,0,3,42,3,0,0,87,13,14,43,55,29,51,93,40,5,28,30
21,1,0,17:34,13,1,28,14,2,0,0,0,0,87,13,14,43,55,29,51,93,40,5,28,30
22,1,0,17:27,5,0,13,11,3,0,0,0,0,87,13,14,43,55,29,93,11,40,5,28,30
23,1,0,16:41,1,1,51,0,3,49,1,0,0,71,27,81,2,4,29,51,18,21,23,55,30
24,1, ,16:40,3,1,0,0,0,0,0,0,0,71,27,81,2,4,29,51,18,21,23,55,30
25,1,0,16:40,4,0,71,51,2,0,0,0,0,71,27,26,44,58,29,51,81,96,23,55,30
26,1,0,16:33,5,1,81,26,3,0,0,0,0,71,27,26,44,58,29,51,81,96,23,55,30
27,1, ,16:29,3,2,0,0,0,0,0,0,0,25,71,26,44,58,29,51,81,96,23,55,30
28,1,0,16:29,4,1,11,43,1,0,0,0,0,11,48,24,44,58,29,26,43,37,22,52,30
29,1,0,16:14,9,1,37,0,3,0,0,0,0,11,48,24,44,58,29,26,43,37,22,52,30
30,1, ,16:05,3,1,0,0,0,0,0,0,0,11,48,24,44,58,29,26,43,37,22,52,30
31,1,0,16:05,1,0,11,0,3,14,3,0,0,11,48,24,44,58,29,26,43,37,22,52,30
32,1,0,16:05,4,1,87,40,2,0,0,0,0,87,13,14,7,55,29,93,11,40,5,28,30
33,1,0,15:54,8,1,93,0,2,0,0,0,0,87,13,14,7,55,29,93,11,40,5,28,30
34,1,0,15:48,7,1,40,0,3,42,2,0,0,87,13,14,7,55,29,93,11,40,5,28,30
35,1,0,14:55,8,0,26,0,3,0,0,0,0,25,71,26,2,4,29,51,81,96,23,55,30
36,1,0,14:34,5,1,96,25,3,0,0,0,0,11,25,27,2,4,29,43,81,96,22,52,30
37,1,0,14:27,1,1,43,0,3,37,3,0,0,11,25,27,2,4,29,43,81,96,22,52,30
38,1,0,14:19,7,1,52,0,3,56,2,0,0,11,25,27,2,4,29,43,81,96,22,52,30
39,1,0,13:57,9,1,37,0,1,0,0,0,0,11,27,81,43,44,29,26,43,37,22,52,30
40,1,0,13:44,5,0,11,22,3,0,0,0,0,11,27,81,43,44,29,26,37,40,22,52,30
41,1,0,13:36,5,0,27,22,3,0,0,0,0,11,27,81,43,44,29,26,37,40,22,52,30
42,1,0,13:27,1,1,37,0,3,42,1,0,0,87,81,14,43,44,29,93,37,40,5,55,30
43,1,0,13:04,5,1,93,7,3,0,0,0,0,87,13,14,7,58,29,93,11,40,5,28,30
44,1,0,12:57,13,1,28,58,2,0,0,0,0,87,13,14,7,58,29,93,11,40,5,28,30
45,1,0,12:48,1,0,14,0,3,25,1,0,0,87,13,14,7,58,29,93,81,40,5,28,30
46,1,0,12:45,5,1,40,87,2,0,0,0,0,87,13,14,7,58,29,93,81,40,5,28,30
47,1,0,12:25,5,1,23,71,2,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
48,1,0,12:12,1,1,81,0,3,42,3,0,0,25,71,26,44,55,29,51,81,96,23,55,30
49,1,0,12:09,5,0,25,96,2,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
50,1,0,11:56,8,1,81,0,1,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
51,1,0,11:55,5,0,44,81,1,0,0,0,0,25,71,26,44,55,29,51,81,96,23,55,30
52,1,0,11:36,1,1,22,0,3,44,2,0,0,11,48,24,2,4,29,26,43,37,22,52,30
53,1, ,11:36,3,0,0,0,0,0,0,0,0,11,48,24,2,4,29,26,43,37,22,52,30
54,1,0,11:36,4,1,27,8,3,0,0,0,0,11,48,27,7,58,29,8,18,21,22,52,30
55,1,0,11:32,13,1,52,7,2,0,0,0,0,11,48,27,7,58,29,8,18,21,22,52,30
56,1,0,11:26,5,1,8,48,3,0,0,0,0,11,48,27,7,58,29,8,18,21,22,52,30
57,1, ,10:43,3,10,0,0,0,0,0,0,0,87,27,81,2,4,29,51,18,96,22,52,30
58,1,0,10:43,4,1,87,40,1,0,0,0,0,87,81,24,44,55,29,93,11,40,5,28,30
59,1,0,10:19,7,0,24,0,3,25,3,0,0,87,81,24,44,55,29,93,11,40,5,28,30
60,1,0,10:13,5,0,24,11,1,0,0,0,0,87,81,24,44,55,29,93,11,40,5,28,30
61,1,0,10:02,5,0,44,93,1,0,0,0,0,87,81,24,44,55,29,93,81,40,5,28,30
62,1,0,9:39,13,0,71,28,2,0,0,0,0,25,71,26,2,4,29,51,81,96,28,55,30
63,1,0,9:17,9,1,51,0,3,0,0,0,0,25,71,26,2,4,29,51,81,96,23,55,30
64,1,0,9:01,9,0,43,0,2,0,0,0,0,11,48,24,4,43,29,26,43,37,22,52,30
65,1,0,8:33,9,1,22,0,3,0,0,0,0,11,48,24,7,43,29,26,43,37,22,52,30
66,1,0,7:58,5,0,87,40,2,0,0,0,0,87,13,14,44,58,29,93,11,40,23,52,30
67,1,0,7:50,5,1,23,58,2,0,0,0,0,87,13,14,44,58,29,93,11,40,23,52,30
68,1,0,7:39,9,1,40,0,2,0,0,0,0,87,13,14,44,58,29,93,11,40,23,52,30
69,1,0,7:37,1,0,58,0,3,56,3,0,0,87,13,14,44,58,29,93,11,40,23,52,30
70,1, ,7:37,3,0,0,0,0,0,0,0,0,87,13,14,44,58,29,93,11,40,23,52,30
71,1,0,7:37,4,0,87,40,3,0,0,0,0,87,13,14,44,55,29,93,11,40,5,28,30
72,1,0,7:20,9,1,5,0,2,0,0,0,0,87,13,14,44,55,29,93,11,40,5,28,30
73,1,0,7:05,5,0,13,28,3,0,0,0,0,87,13,14,44,55,29,93,11,40,5,28,30
74,1,0,6:26,13,1,81,2,2,0,0,0,0,71,81,26,2,4,29,51,81,96,23,55,30
75,1,0,6:24,9,0,2,0,2,0,0,0,0,71,81,26,2,4,29,51,81,96,23,55,30
76,1,0,6:22,2,1,23,0,3,63,3,0,0,71,81,26,2,4,29,51,81,96,23,55,30
